sentence_id	token_id	token	surprisal
1	1	The	1.91909
1	2	woman	8.54257
1	3	brought	7.20548
1	4	the	2.03725
1	5	sandwich	10.0302
1	6	from	3.6411
1	7	the	1.38613
1	8	kitchen	5.30792
1	9	fell	13.9291
1	10	in	3.33492
1	11	the	1.48389
1	12	dining	7.34828
1	13	room	0.674105
2	1	The	1.81406
2	2	woman	8.38973
2	3	who	2.12995
2	4	was	2.90067
2	5	brought	6.06656
2	6	the	3.78049
2	7	sandwich	10.1028
2	8	from	3.79681
2	9	the	1.15445
2	10	kitchen	5.27132
2	11	fell	8.01228
2	12	in	2.8998
2	13	the	1.6909
2	14	dining	7.80636
2	15	room	0.723854
3	1	The	1.82575
3	2	woman	8.49665
3	3	given	9.50194
3	4	the	1.91906
3	5	sandwich	10.1238
3	6	from	5.68214
3	7	the	1.12793
3	8	kitchen	5.85319
3	9	fell	7.757
3	10	in	2.63442
3	11	the	1.69175
3	12	dining	7.82417
3	13	room	0.731972
4	1	The	1.86531
4	2	woman	8.43056
4	3	who	2.31175
4	4	was	2.89353
4	5	given	5.27261
4	6	the	1.92874
4	7	sandwich	10.449
4	8	from	5.04013
4	9	the	1.22497
4	10	kitchen	5.97378
4	11	fell	7.87105
4	12	in	2.81082
4	13	the	1.7713
4	14	dining	7.88776
4	15	room	0.719972
5	1	The	1.82863
5	2	convict	13.0347
5	3	walked	8.61561
5	4	into	1.89594
5	5	the	1.06196
5	6	dark	6.1154
5	7	cell	9.37157
5	8	tried	13.8391
5	9	to	0.798018
5	10	escape	4.99817
5	11	but	10.5023
5	12	failed	9.37171
6	1	The	1.67838
6	2	convict	13.0517
6	3	who	3.92137
6	4	was	2.77973
6	5	walked	11.0676
6	6	into	2.03678
6	7	the	0.843819
6	8	dark	6.47589
6	9	cell	9.355
6	10	tried	8.33607
6	11	to	0.319206
6	12	escape	5.30997
6	13	but	9.03781
6	14	failed	9.35852
7	1	The	1.83784
7	2	convict	12.9553
7	3	taken	10.1315
7	4	into	3.08848
7	5	the	0.891027
7	6	dark	7.65118
7	7	cell	9.22142
7	8	tried	7.61451
7	9	to	0.250716
7	10	escape	5.32899
7	11	but	9.04466
7	12	failed	9.7382
8	1	The	1.8002
8	2	convict	12.9633
8	3	who	13.468
8	4	was	4.77993
8	5	taken	5.66711
8	6	into	2.87845
8	7	the	1.37505
8	8	dark	7.19431
8	9	cell	9.18962
8	10	tried	16.362
8	11	to	2.04527
8	12	escape	5.32405
8	13	but	6.77974
8	14	failed	6.10171
9	1	The	1.96525
9	2	prisoners	11.8019
9	3	hit	7.66093
9	4	for	6.16584
9	5	hours	6.25167
9	6	and	3.95035
9	7	hours	3.12584
9	8	confessed	12.8498
9	9	to	0.657172
9	10	crimes	7.44899
9	11	they	14.9545
9	12	never	5.49675
9	13	committed	7.15884
10	1	The	1.98518
10	2	prisoners	11.8377
10	3	who	3.77587
10	4	were	3.20149
