sentence_id	token_id	token	surprisal
1	1	The	1.86185
1	2	woman	8.40054
1	3	brought	7.36411
1	4	the	2.12797
1	5	sandwich	9.99881
1	6	from	3.64987
1	7	the	1.2732
1	8	kitchen	5.26479
1	9	fell	14.0717
1	10	in	3.12108
1	11	the	1.4688
1	12	dining	7.44016
1	13	room	0.715257
2	1	The	1.81638
2	2	woman	8.36512
2	3	who	2.66867
2	4	was	2.84887
2	5	brought	6.01937
2	6	the	3.69189
2	7	sandwich	10.1211
2	8	from	3.90031
2	9	the	1.17662
2	10	kitchen	5.27466
2	11	fell	7.92676
2	12	in	2.84088
2	13	the	1.88591
2	14	dining	7.85443
2	15	room	0.729617
3	1	The	1.80098
3	2	woman	8.45686
3	3	given	8.93416
3	4	the	1.92476
3	5	sandwich	10.2706
3	6	from	5.34722
3	7	the	1.09981
3	8	kitchen	5.80878
3	9	fell	7.7111
3	10	in	2.78388
3	11	the	1.87866
3	12	dining	7.85847
3	13	room	0.731963
4	1	The	1.86127
4	2	woman	8.4434
4	3	who	3.00488
4	4	was	2.87697
4	5	given	5.39706
4	6	the	1.95687
4	7	sandwich	10.4769
4	8	from	5.06541
4	9	the	1.13233
4	10	kitchen	6.02053
4	11	fell	7.57043
4	12	in	2.76012
4	13	the	1.87597
4	14	dining	7.72902
4	15	room	0.705792
5	1	The	2.02532
5	2	convict	12.9908
5	3	walked	8.43538
5	4	into	1.94529
5	5	the	1.07786
5	6	dark	6.10698
5	7	cell	8.98363
5	8	tried	14.4367
5	9	to	0.868164
5	10	escape	4.96401
5	11	but	6.67414
5	12	failed	5.83758
6	1	The	1.80668
6	2	convict	13.0032
6	3	who	3.92137
6	4	was	2.70635
6	5	walked	11.2177
6	6	into	2.21634
6	7	the	0.785004
6	8	dark	6.45606
6	9	cell	9.26532
6	10	tried	7.92102
6	11	to	0.241924
6	12	escape	5.30618
6	13	but	8.46223
6	14	failed	9.06421
7	1	The	2.00294
7	2	convict	12.9599
7	3	taken	10.0208
7	4	into	3.18503
7	5	the	0.850815
7	6	dark	7.642
7	7	cell	9.6106
7	8	tried	7.66839
7	9	to	0.157838
7	10	escape	5.2829
7	11	but	9.23542
7	12	failed	9.49678
8	1	The	1.88643
8	2	convict	12.9825
8	3	who	4.62993
8	4	was	2.95652
8	5	taken	5.47186
8	6	into	2.7429
8	7	the	1.13445
8	8	dark	7.56216
8	9	cell	9.25802
8	10	tried	16.2093
8	11	to	1.55418
8	12	escape	5.15934
8	13	but	9.25418
8	14	failed	9.94764
9	1	The	1.94399
9	2	prisoners	11.8532
9	3	hit	7.66297
9	4	for	9.24967
9	5	hours	6.94361
9	6	and	3.82315
9	7	hours	2.26502
9	8	confessed	13.3031
9	9	to	0.60339
9	10	crimes	7.39385
9	11	they	13.2762
9	12	never	5.58953
9	13	committed	7.20766
10	1	The	2.14086
10	2	prisoners	11.8757
10	3	who	3.4882
10	4	were	3.23272
10	5	hit	6.8893
10	6	for	4.99436
10	7	hours	5.4139
10	8	and	4.78443
10	9	hours	1.9792
10	10	confessed	10.9529
10	11	to	0.777068
10	12	crimes	7.37678
10	13	they	4.60151
10	14	never	5.07142
10	15	committed	7.37135
11	1	The	2.04131
11	2	prisoners	11.8498
11	3	beaten	11.186
11	4	for	5.87303
11	5	hours	5.95227
11	6	and	3.75359
11	7	hours	2.54415
11	8	confessed	13.7702
11	9	to	0.892312
11	10	crimes	7.20289
11	11	they	10.0896
11	12	never	8.82801
11	13	committed	7.3897
12	1	The	1.9575
12	2	prisoners	11.8299
12	3	who	3.48821
12	4	were	3.22707
12	5	beaten	7.00291
12	6	for	4.39924
12	7	hours	5.50714
12	8	and	4.34644
12	9	hours	2.04812
12	10	confessed	10.8599
12	11	to	0.881725
12	12	crimes	7.32236
12	13	they	4.20203
12	14	never	5.0932
12	15	committed	7.33675
13	1	The	1.91045
13	2	business	7.79334
13	3	expanded	8.36095
13	4	into	5.57374
13	5	an	4.03709
13	6	empire	5.8961
13	7	was	11.2429
13	8	sold	3.80159
13	9	for	2.98617
13	10	billions	9.05576
13	11	of	0.940266
13	12	dollars	0.032526
14	1	The	1.76588
14	2	business	7.69244
14	3	that	12.8712
14	4	was	4.41438
14	5	expanded	9.13352
14	6	into	5.50365
14	7	an	4.28916
14	8	empire	6.09492
14	9	was	10.8924
14	10	sold	3.46302
14	11	for	2.8054
14	12	billions	8.91133
14	13	of	0.497015
14	14	dollars	0.0277795
15	1	The	1.92793
15	2	business	7.77312
15	3	grown	15.7792
15	4	into	5.07559
15	5	an	3.69472
15	6	empire	6.76279
15	7	was	11.3347
15	8	sold	4.03076
15	9	for	2.7949
15	10	billions	8.87233
15	11	of	0.828897
15	12	dollars	0.0417413
16	1	The	1.89702
16	2	business	7.78124
16	3	that	13.6333
16	4	was	3.56521
16	5	grown	9.55801
16	6	into	5.73144
16	7	an	3.94559
16	8	empire	6.93077
16	9	was	10.7129
16	10	sold	3.85076
16	11	for	2.97517
16	12	billions	8.62055
16	13	of	0.808255
16	14	dollars	0.0324582
17	1	The	1.79133
17	2	mice	11.5161
17	3	consumed	9.20422
17	4	rapidly	10.0464
17	5	and	5.23077
17	6	entirely	9.77924
17	7	were	5.72285
17	8	carrying	7.4269
17	9	a	2.33268
17	10	rare	6.15918
17	11	bacteria	7.87768
18	1	The	1.96463
18	2	mice	11.5981
18	3	that	5.34251
