sentence_id	token_id	token	surprisal
1	1	The	1.95679
1	2	woman	8.37845
1	3	brought	7.91717
1	4	the	1.51201
1	5	sandwich	11.7511
1	6	from	2.8093
1	7	the	2.18323
1	8	kitchen	8.58993
1	9	fell	15.02
1	10	in	2.8226
1	11	the	2.36709
1	12	dining	16.1426
1	13	room	3.74343
2	1	The	1.71611
2	2	woman	8.31818
2	3	who	12.5277
2	4	was	3.53114
2	5	brought	6.20874
2	6	the	4.39957
2	7	sandwich	12.5414
2	8	from	5.14342
2	9	the	1.46779
2	10	kitchen	8.93408
2	11	fell	17.0144
2	12	in	4.35505
2	13	the	2.42752
2	14	dining	15.9893
2	15	room	5.80663
3	1	The	1.74663
3	2	woman	8.35059
3	3	given	11.1303
3	4	the	1.52233
3	5	sandwich	12.2992
3	6	from	3.17969
3	7	the	2.05354
3	8	kitchen	8.52203
3	9	fell	15.4561
3	10	in	3.26587
3	11	the	2.24149
3	12	dining	15.0151
3	13	room	4.10089
4	1	The	1.68736
4	2	woman	8.37991
4	3	who	15.5621
4	4	was	12.9538
4	5	given	10.8837
4	6	the	1.82514
4	7	sandwich	12.4649
4	8	from	5.90612
4	9	the	1.39237
4	10	kitchen	8.29127
4	11	fell	13.2054
4	12	in	2.48017
4	13	the	2.32462
4	14	dining	15.7079
4	15	room	3.90342
5	1	The	1.94726
5	2	convict	15.4446
5	3	walked	21.2592
5	4	into	5.97854
5	5	the	1.42389
5	6	dark	7.87847
5	7	cell	10.5615
5	8	tried	10.9672
5	9	to	0.314847
5	10	escape	6.76974
5	11	but	12.3221
5	12	failed	11.5448
6	1	The	1.83237
6	2	convict	14.9887
6	3	who	12.3506
6	4	was	3.09617
6	5	walked	12.3163
6	6	into	1.92746
6	7	the	1.5288
6	8	dark	6.02714
6	9	cell	10.5207
6	10	tried	14.928
6	11	to	2.45331
6	12	escape	6.78839
6	13	but	9.4073
6	14	failed	9.47618
7	1	The	2.01398
7	2	convict	15.5883
7	3	taken	16.9117
7	4	into	9.32286
7	5	the	1.7079
7	6	dark	7.63713
7	7	cell	10.5453
7	8	tried	10.6441
7	9	to	0.51431
7	10	escape	6.83534
7	11	but	12.861
7	12	failed	11.0394
8	1	The	1.52649
8	2	convict	15.4595
8	3	who	12.1992
8	4	was	3.02682
8	5	taken	6.5498
8	6	into	3.94999
8	7	the	1.62076
8	8	dark	6.75037
8	9	cell	10.8921
8	10	tried	15.5299
8	11	to	2.71057
8	12	escape	6.86594
8	13	but	10.2151
8	14	failed	12.7857
9	1	The	1.88145
9	2	prisoners	14.35
9	3	hit	8.19455
9	4	for	4.92157
9	5	hours	8.94389
9	6	and	2.7921
9	7	hours	8.8827
9	8	confessed	15.312
9	9	to	1.9356
9	10	crimes	10.7167
9	11	they	12.2012
9	12	never	8.82626
9	13	committed	11.8791
10	1	The	1.73934
10	2	prisoners	14.3406
10	3	who	12.0089
10	4	were	8.8641
10	5	hit	7.57604
10	6	for	4.86387
10	7	hours	8.34029
10	8	and	4.15471
10	9	hours	8.67263
10	10	confessed	15.4
10	11	to	1.66029
10	12	crimes	10.374
10	13	they	14.192
10	14	never	11.1507
10	15	committed	4.62423
11	1	The	1.40181
11	2	prisoners	14.3169
11	3	beaten	12.214
11	4	for	4.89745
11	5	hours	9.19191
11	6	and	3.28303
11	7	hours	8.36399
11	8	confessed	11.583
11	9	to	0.434765
11	10	crimes	10.9233
11	11	they	13.1633
11	12	never	6.46891
11	13	committed	8.71691
12	1	The	1.40409
12	2	prisoners	14.2947
12	3	who	12.6904
12	4	were	6.72411
12	5	beaten	9.34669
12	6	for	5.27003
12	7	hours	8.51392
12	8	and	4.13613
12	9	hours	8.81365
12	10	confessed	16.3914
12	11	to	1.59419
12	12	crimes	10.4941
12	13	they	14.4829
12	14	never	12.3862
12	15	committed	11.7813
13	1	The	1.72532
13	2	business	8.15536
13	3	expanded	8.82985
13	4	into	5.18597
13	5	an	3.87095
13	6	empire	16.4289
13	7	was	13.0321
13	8	sold	12.2588
13	9	for	3.13899
13	10	billions	8.72579
13	11	of	0.0896422
13	12	dollars	1.80669
14	1	The	1.95666
14	2	business	8.1675
14	3	that	12.3103
14	4	was	4.74587
14	5	expanded	8.88545
14	6	into	4.76135
14	7	an	4.04247
14	8	empire	16.4751
14	9	was	13.5278
14	10	sold	8.7557
14	11	for	2.25132
14	12	billions	8.82726
14	13	of	0.0919265
14	14	dollars	2.21658
15	1	The	1.76919
15	2	business	8.08373
15	3	grown	16.0004
15	4	into	5.16529
15	5	an	4.06392
15	6	empire	17.4902
15	7	was	14.9769
15	8	sold	7.2026
15	9	for	2.93836
15	10	billions	9.11116
15	11	of	0.24302
15	12	dollars	1.87431
16	1	The	1.55417
16	2	business	7.90189
16	3	that	8.16228
16	4	was	3.38425
16	5	grown	7.87264
16	6	into	4.58678
16	7	an	3.8888
16	8	empire	17.5535
16	9	was	14.5654
16	10	sold	3.3039
16	11	for	2.74092
16	12	billions	9.4921
16	13	of	0.335067
16	14	dollars	2.2637
17	1	The	1.8585
17	2	mice	13.2719
17	3	consumed	9.19276
17	4	rapidly	9.14664
17	5	and	7.35821
17	6	entirely	9.50083
17	7	were	9.02249
17	8	carrying	8.3251
17	9	a	2.54873
17	10	rare	7.35087
17	11	bacteria	10.4794
18	1	The	2.33639
18	2	mice	13.112
18	3	that	10.013
18	4	were	14.3579
18	5	consumed	8.39824
18	6	rapidly	13.0596
18	7	and	13.2329
18	8	entirely	9.02043
18	9	were	7.34994
