sentence_id	token_id	token	surprisal
1	1	The	1.97484
1	2	woman	9.02527
1	3	brought	7.36748
1	4	the	1.49933
1	5	sandwich	11.058
1	6	from	5.62295
1	7	the	1.39902
1	8	kitchen	8.13739
1	9	fell	19.5578
1	10	in	6.97255
1	11	the	10.8228
1	12	dining	12.4148
1	13	room	6.20401
2	1	The	1.9749
2	2	woman	8.33214
2	3	who	15.5298
2	4	was	16.0817
2	5	brought	12.091
2	6	the	8.53303
2	7	sandwich	14.1581
2	8	from	18.7871
2	9	the	4.16306
2	10	kitchen	12.5059
2	11	fell	19.1374
2	12	in	5.87716
2	13	the	3.2214
2	14	dining	18.465
2	15	room	3.35862
3	1	The	1.9641
3	2	woman	8.33214
3	3	given	11.4352
3	4	the	2.23629
3	5	sandwich	12.5162
3	6	from	2.79096
3	7	the	2.15615
3	8	kitchen	8.84786
3	9	fell	17.9354
3	10	in	2.58755
3	11	the	2.55734
3	12	dining	17.8544
3	13	room	3.52097
4	1	The	1.95817
4	2	woman	8.33214
4	3	who	15.5298
4	4	was	15.8382
4	5	given	8.72
4	6	the	1.55577
4	7	sandwich	12.2246
4	8	from	5.22797
4	9	the	1.35837
4	10	kitchen	8.36916
4	11	fell	22.7306
4	12	in	9.69411
4	13	the	8.58064
4	14	dining	13.4143
4	15	room	13.9125
5	1	The	1.97491
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	15.6489
5	5	the	10.8986
5	6	dark	9.87366
5	7	cell	22.6234
5	8	tried	14.3222
5	9	to	8.34411
5	10	escape	10.0478
5	11	but	13.5848
5	12	failed	11.4979
6	1	The	1.97482
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	12.5775
6	6	into	2.04
6	7	the	1.54343
6	8	dark	7.86311
6	9	cell	10.3035
6	10	tried	20.5269
6	11	to	11.7664
6	12	escape	10.8524
6	13	but	8.47834
6	14	failed	10.2502
7	1	The	1.97491
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.6665
7	5	the	2.16594
7	6	dark	8.12174
7	7	cell	10.9546
7	8	tried	13.8589
7	9	to	10.0452
7	10	escape	14.9713
7	11	but	11.8697
7	12	failed	11.1548
8	1	The	1.2818
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	3.65112
8	5	taken	6.83289
8	6	into	3.54601
8	7	the	1.81859
8	8	dark	7.78239
8	9	cell	10.0816
8	10	tried	20.8368
8	11	to	5.41385
8	12	escape	14.0404
8	13	but	10.9859
8	14	failed	9.88651
9	1	The	10.6269
9	2	prisoners	14.0815
9	3	hit	17.8429
9	4	for	14.8018
9	5	hours	11.5573
9	6	and	14.7018
9	7	hours	17.2134
9	8	confessed	16.0481
9	9	to	14.3765
9	10	crimes	12.2028
9	11	they	14.5676
9	12	never	6.76103
9	13	committed	10.0049
10	1	The	1.2818
10	2	prisoners	14.3543
10	3	who	15.4374
10	4	were	15.356
10	5	hit	12.2606
10	6	for	8.54751
10	7	hours	16.7302
10	8	and	12.0034
10	9	hours	8.73253
10	10	confessed	12.0558
10	11	to	0.0645552
10	12	crimes	10.5363
10	13	they	13.0339
10	14	never	11.9597
10	15	committed	11.6572
11	1	The	1.28244
11	2	prisoners	14.1403
11	3	beaten	11.5768
11	4	for	10.8743
11	5	hours	14.1662
11	6	and	15.1978
11	7	hours	18.4655
11	8	confessed	14.9391
11	9	to	11.5699
11	10	crimes	11.28
11	11	they	18.1849
11	12	never	13.4535
11	13	committed	11.3945
12	1	The	1.97491
12	2	prisoners	14.3543
12	3	who	15.4374
12	4	were	12.1647
12	5	beaten	12.9533
12	6	for	11.3868
12	7	hours	17.2637
12	8	and	11.6942
12	9	hours	7.03964
12	10	confessed	20.9234
12	11	to	0.0120945
12	12	crimes	10.1338
12	13	they	12.0182
12	14	never	13.3948
12	15	committed	11.6855
13	1	The	1.7824
13	2	business	8.65353
13	3	expanded	16.2054
13	4	into	5.9744
13	5	an	6.07347
13	6	empire	14.0517
13	7	was	1.49271
13	8	sold	3.74598
13	9	for	1.9305
13	10	billions	11.4847
13	11	of	30.7933
13	12	dollars	9.53987
14	1	The	1.18095
14	2	business	8.23381
14	3	that	12.7464
14	4	was	8.44254
14	5	expanded	8.1546
14	6	into	5.09441
14	7	an	4.03435
14	8	empire	16.6438
14	9	was	16.3129
14	10	sold	11.7134
14	11	for	3.09497
14	12	billions	8.76008
14	13	of	0.0261965
14	14	dollars	1.84906
15	1	The	10.9708
15	2	business	12.6811
15	3	grown	16.6569
15	4	into	10.1774
15	5	an	4.18464
15	6	empire	17.3275
15	7	was	15.0288
15	8	sold	14.8561
15	9	for	7.82468
15	10	billions	10.1277
15	11	of	0.768727
15	12	dollars	4.02277
16	1	The	1.08936
16	2	business	8.65353
16	3	that	12.7853
16	4	was	14.545
16	5	grown	16.9023
16	6	into	5.87767
16	7	an	3.85114
16	8	empire	18.5713
16	9	was	14.2624
16	10	sold	13.3427
16	11	for	7.04312
16	12	billions	12.0205
16	13	of	16.6422
16	14	dollars	7.1561
17	1	The	1.97491
17	2	mice	13.6981
17	3	consumed	10.9755
17	4	rapidly	13.0869
17	5	and	10.5266
17	6	entirely	16.1648
17	7	were	11.5843
17	8	carrying	11.0402
17	9	a	2.00416
17	10	rare	7.42145
17	11	bacteria	10.4569
18	1	The	1.97611
18	2	mice	13.2757
18	3	that	13.457
18	4	were	8.29421
18	5	consumed	15.4405
18	6	rapidly	15.1202
18	7	and	9.55634
18	8	entirely	12.4544
18	9	were	10.71
18	10	carrying	10.5851
18	11	a	13.6633
18	12	rare	9.85962
18	13	bacteria	8.30525
19	1	The	1.97491
19	2	mice	13.6981
19	3	consumed	12.4151
19	4	rapidly	14.1797
19	5	and	11.2199
19	6	entirely	6.74426
19	7	were	13.9484
19	8	carrying	11.105
19	9	a	12.5091
19	10	rare	9.05152
19	11	bacteria	10.079
20	1	The	10.6615
20	2	mice	14.9235
20	3	that	6.97538
20	4	were	11.6438
20	5	consumed	13.7693
20	6	rapidly	15.7535
20	7	and	4.71565
20	8	entirely	12.2668
20	9	were	11.4718
20	10	carrying	10.1981
20	11	a	2.29213
20	12	rare	6.91882
20	13	bacteria	10.3398
21	1	The	1.97482
21	2	lawyer	10.3031
21	3	pledged	7.44792
21	4	to	0.693755
21	5	keep	4.43157
21	6	silent	13.0176
21	7	was	17.8603
21	8	discovered	16.1986
21	9	to	12.7642
21	10	have	9.47457
21	11	broken	13.3248
21	12	his	16.6172
21	13	promise	13.9357
22	1	The	11.5075
22	2	lawyer	11.4668
22	3	that	5.61446
22	4	was	1.7929
22	5	pledged	14.5541
22	6	to	15.5331
22	7	keep	7.64049
22	8	silent	17.7685
22	9	was	13.1211
22	10	discovered	15.1381
22	11	to	13.3269
22	12	have	11.8465
22	13	broken	7.94835
22	14	his	15.4597
22	15	promise	8.29103
23	1	The	6.48979
23	2	lawyer	11.6323
23	3	committed	16.7894
23	4	to	2.14149
23	5	keep	13.6479
23	6	silent	20.1475
23	7	was	14.5377
23	8	discovered	15.6959
23	9	to	13.4705
23	10	have	11.6002
23	11	broken	6.80402
23	12	his	14.6069
23	13	promise	12.5531
24	1	The	11.3798
24	2	lawyer	10.5963
24	3	who	10.1134
24	4	was	3.97391
24	5	committed	7.97267
24	6	to	0.141075
24	7	keep	14.3208
24	8	silent	22.0901
24	9	was	10.9751
24	10	discovered	8.40594
24	11	to	14.6009
24	12	have	11.15
24	13	broken	15.6143
24	14	his	12.0959
24	15	promise	11.2622
25	1	The	1.2818
25	2	child	11.4101
25	3	kicked	10.4274
25	4	in	2.44767
25	5	the	2.39072
25	6	chaos	9.02447
25	7	found	5.51664
25	8	her	12.2046
25	9	way	22.5139
25	10	back	13.3017
25	11	home	4.53383
26	1	The	1.18095
26	2	child	9.57449
26	3	who	15.8921
26	4	was	15.1672
26	5	kicked	12.3919
26	6	in	3.18108
26	7	the	1.30165
26	8	chaos	12.8124
26	9	found	7.05314
26	10	her	14.2936
26	11	way	8.13997
26	12	back	14.8869
26	13	home	9.15219
27	1	The	3.24356
27	2	child	9.44327
27	3	forgotten	22.512
27	4	in	3.73533
27	5	the	2.36886
27	6	chaos	14.4019
27	7	found	21.2484
27	8	her	6.77471
27	9	way	8.83118
27	10	back	9.68011
27	11	home	4.64091
28	1	The	1.2818
28	2	child	11.4101
28	3	who	13.4422
28	4	was	5.31233
28	5	forgotten	8.06424
28	6	in	1.83499
28	7	the	2.07335
28	8	chaos	12.5419
28	9	found	20.909
28	10	her	14.4369
28	11	way	9.78436
28	12	back	13.3174
28	13	home	9.34902
29	1	The	1.50524
29	2	horses	13.6736
29	3	UNK-LC-ed	15.7222
29	4	past	12.7198
29	5	the	8.71298
29	6	barn	10.6458
29	7	fell	17.4033
29	8	into	11.6472
29	9	a	12.1681
29	10	swamp	11.8948
30	1	The	10.6615
30	2	horses	10.9574
30	3	that	1.65235
30	4	were	11.4251
30	5	UNK-LC-ed	6.35821
30	6	past	8.68101
30	7	the	5.97945
30	8	barn	10.1704
30	9	fell	16.3634
30	10	into	2.0682
30	11	a	2.04823
30	12	swamp	14.287
31	1	The	1.28244
31	2	horses	12.9406
31	3	taken	10.099
31	4	past	9.90644
31	5	the	6.74433
31	6	barn	9.3575
31	7	fell	16.5496
31	8	into	3.99785
31	9	a	2.84566
31	10	swamp	14.8941
32	1	The	1.97491
32	2	horses	13.2694
32	3	that	14.1051
32	4	were	6.45666
32	5	taken	4.50866
32	6	past	8.90069
32	7	the	2.55406
32	8	barn	8.91514
32	9	fell	16.8311
32	10	into	7.71556
32	11	a	15.639
32	12	swamp	11.3195
33	1	The	1.5739
33	2	artist	9.84502
33	3	painted	21.7428
33	4	a	10.4041
33	5	impressionist	15.3294
33	6	portrait	11.4407
33	7	was	16.491
33	8	impressed	16.5047
33	9	with	12.8624
33	10	the	10.3926
33	11	work	10.9444
34	1	The	1.2818
34	2	artist	10.104
34	3	who	14.4251
34	4	was	15.387
34	5	painted	14.5537
34	6	a	10.402
34	7	impressionist	14.6501
34	8	portrait	13.5223
34	9	was	24.5606
34	10	impressed	19.2446
34	11	with	9.7134
34	12	the	3.77417
34	13	work	9.23507
35	1	The	1.18095
35	2	artist	9.153
35	3	drawn	17.0615
35	4	a	2.63277
35	5	impressionist	14.8937
35	6	portrait	12.951
35	7	was	2.85987
35	8	impressed	15.408
35	9	with	2.11023
35	10	the	1.90488
35	11	work	7.37155
36	1	The	1.28244
36	2	artist	10.0004
36	3	who	14.533
36	4	was	15.8018
36	5	drawn	15.0484
36	6	a	7.05691
36	7	impressionist	15.846
36	8	portrait	13.9031
36	9	was	23.6725
36	10	impressed	9.87441
36	11	with	1.96368
36	12	the	1.59323
36	13	work	7.05059
37	1	The	4.80456
37	2	car	10.3663
37	3	steered	9.46911
37	4	into	9.99769
37	5	the	1.68242
37	6	parking	8.10235
37	7	lot	3.19263
37	8	crashed	18.7769
37	9	into	15.0126
37	10	a	10.0487
37	11	concrete	9.98019
37	12	wall	8.49165
38	1	The	1.9749
38	2	car	9.15982
38	3	that	15.9282
38	4	was	9.63207
38	5	steered	15.2945
38	6	into	16.9492
38	7	the	13.9752
38	8	parking	15.3952
38	9	lot	19.2824
38	10	crashed	15.8143
38	11	into	12.9559
38	12	a	22.9226
38	13	concrete	9.84988
38	14	wall	11.5516
39	1	The	1.2818
39	2	car	9.15982
39	3	driven	11.8714
39	4	into	14.1397
39	5	the	8.6297
39	6	parking	14.4203
39	7	lot	13.7248
39	8	crashed	15.4298
39	9	into	5.41238
39	10	a	1.76974
39	11	concrete	7.92991
39	12	wall	5.66264
40	1	The	1.2818
40	2	car	9.15982
40	3	that	16.5535
40	4	was	7.48746
40	5	driven	16.8476
40	6	into	17.1512
40	7	the	9.793
40	8	parking	11.3019
40	9	lot	4.05542
40	10	crashed	19.5943
40	11	into	13.3707
40	12	a	23.0529
40	13	concrete	9.84039
40	14	wall	11.3648
41	1	The	1.97491
41	2	campaign	7.58455
41	3	intended	10.1008
41	4	to	0.000367163
41	5	be	2.91568
41	6	very	12.7897
41	7	popular	12.2957
41	8	was	13.6268
41	9	still	12.411
41	10	unsuccessful	12.7664
42	1	The	1.2818
42	2	campaign	7.58455
42	3	that	13.0913
42	4	was	13.3475
42	5	intended	7.6692
42	6	to	0.000658987
42	7	be	2.438
42	8	very	8.34701
42	9	popular	7.55939
42	10	was	17.5854
42	11	still	12.0341
42	12	unsuccessful	10.8347
43	1	The	1.2818
43	2	campaign	7.58455
43	3	known	10.8892
43	4	to	10.7526
43	5	be	15.2017
43	6	very	12.5007
43	7	popular	8.42308
43	8	was	15.1129
43	9	still	11.8249
43	10	unsuccessful	12.9854
44	1	The	1.2818
44	2	campaign	7.58455
44	3	that	13.0913
44	4	was	8.61913
44	5	known	8.00228
44	6	to	4.72626
44	7	be	10.3344
44	8	very	12.71
44	9	popular	8.93124
44	10	was	11.4848
44	11	still	12.0185
44	12	unsuccessful	11.1617
45	1	The	1.7824
45	2	student	9.98748
45	3	composed	13.7216
45	4	a	15.1795
45	5	carefully	11.3887
45	6	worded	15.1842
45	7	excuse	12.7293
45	8	forgot	15.6326
45	9	to	12.1936
45	10	give	12.3573
45	11	it	10.6272
45	12	to	9.71768
45	13	the	6.1027
45	14	teacher	9.89385
46	1	The	1.72641
46	2	student	9.96678
46	3	who	13.3403
46	4	was	10.9461
46	5	composed	12.6671
46	6	a	11.5318
46	7	carefully	13.3604
46	8	worded	15.627
46	9	excuse	14.0126
46	10	forgot	15.996
46	11	to	11.9747
46	12	give	5.13043
46	13	it	2.90795
46	14	to	1.04472
46	15	the	1.34609
46	16	teacher	11.1731
47	1	The	1.97619
47	2	student	9.86272
47	3	written	10.7647
47	4	a	1.93915
47	5	carefully	7.88411
47	6	worded	9.26073
47	7	excuse	10.2245
47	8	forgot	15.9338
47	9	to	3.42828
47	10	give	13.8237
47	11	it	13.9094
47	12	to	6.48777
47	13	the	1.33521
47	14	teacher	12.4559
48	1	The	1.78247
48	2	student	9.98748
48	3	who	13.9786
48	4	was	4.24173
48	5	written	6.46076
48	6	a	11.7221
48	7	carefully	8.93289
48	8	worded	9.279
48	9	excuse	11.654
48	10	forgot	24.0014
48	11	to	10.5726
48	12	give	8.64695
48	13	it	2.48835
48	14	to	16.3225
48	15	the	4.41971
48	16	teacher	11.0897
49	1	The	1.13409
49	2	television	8.45718
49	3	show	5.10513
49	4	started	16.2024
49	5	three	8.91502
49	6	weeks	4.87028
49	7	ago	12.938
49	8	was	14.4768
49	9	canceled	20.6929
49	10	immediately	14.9192
50	1	The	1.78228
50	2	television	8.56154
50	3	show	5.11198
50	4	that	17.7433
50	5	was	2.1019
50	6	started	13.5357
50	7	three	10.235
50	8	weeks	13.5663
50	9	ago	13.3556
50	10	was	14.0616
50	11	canceled	27.3168
50	12	immediately	14.2162
51	1	The	1.13465
51	2	television	8.76659
51	3	show	4.76025
51	4	begun	12.6444
51	5	three	15.4565
51	6	weeks	10.3503
51	7	ago	13.3385
51	8	was	15.8948
51	9	canceled	16.488
51	10	immediately	19.8612
52	1	The	10.904
52	2	television	9.3453
52	3	show	8.27301
52	4	that	9.11786
52	5	was	15.4764
52	6	begun	20.9136
52	7	three	6.85179
52	8	weeks	4.4216
52	9	ago	14.1046
52	10	was	16.7495
52	11	canceled	16.234
52	12	immediately	13.1319
53	1	The	1.97479
53	2	boys	9.96779
53	3	performed	10.0709
53	4	an	10.1537
53	5	unsolicited	11.9646
53	6	favor	18.5672
53	7	appreciated	15.4465
53	8	the	16.2615
53	9	person	9.25094
53	10	who	0.750642
53	11	helped	6.58046
53	12	them	10.725
54	1	The	10.4143
54	2	boys	10.8262
54	3	who	15.1664
54	4	were	16.2218
54	5	performed	8.75815
54	6	an	11.363
54	7	unsolicited	7.46773
54	8	favor	22.9538
54	9	appreciated	15.2981
54	10	the	9.40102
54	11	person	6.96636
54	12	who	10.2836
54	13	helped	13.6544
54	14	them	11.0625
55	1	The	1.18095
55	2	boys	10.302
55	3	done	8.05238
55	4	an	10.505
55	5	unsolicited	12.9916
55	6	favor	11.7679
55	7	appreciated	10.5438
55	8	the	2.78374
55	9	person	8.40614
55	10	who	13.0622
55	11	helped	15.3217
55	12	them	9.38222
56	1	The	1.78222
56	2	boys	9.61
56	3	who	0.727272
56	4	were	3.16358
56	5	done	6.12183
56	6	an	15.7546
56	7	unsolicited	10.1083
56	8	favor	10.775
56	9	appreciated	16.4099
56	10	the	16.5906
56	11	person	9.89803
56	12	who	12.1251
56	13	helped	16.1941
56	14	them	10.1137
57	1	The	1.9749
57	2	player	12.2691
57	3	tossed	10.7528
57	4	the	1.43908
57	5	baseball	7.20619
57	6	dropped	19.0835
57	7	it	10.9944
57	8	on	2.69939
57	9	the	1.36194
57	10	ground	6.37748
58	1	The	10.2356
58	2	player	11.6206
58	3	who	14.3102
58	4	was	9.22645
58	5	tossed	9.0219
58	6	the	13.2982
58	7	baseball	11.7437
58	8	dropped	15.273
58	9	it	6.41897
58	10	on	4.32646
58	11	the	1.66473
58	12	ground	6.14824
59	1	The	1.72818
59	2	player	12.0864
59	3	thrown	10.5116
59	4	the	11.6233
59	5	baseball	9.15514
59	6	dropped	14.6565
59	7	it	19.0582
59	8	on	12.4457
59	9	the	15.3846
59	10	ground	8.60108
60	1	The	1.78247
60	2	player	11.4673
60	3	who	19.6069
60	4	was	9.89296
60	5	thrown	6.65281
60	6	the	10.6013
60	7	baseball	10.9072
60	8	dropped	16.2271
60	9	it	10.3441
60	10	on	3.23253
60	11	the	1.04153
60	12	ground	6.34625
61	1	The	10.6433
61	2	child	13.6286
61	3	jumped	9.01204
61	4	past	9.66416
61	5	the	8.85159
61	6	swings	13.0369
61	7	was	14.9089
61	8	upset	8.60608
61	9	about	2.31065
61	10	it	5.6444
62	1	The	10.6603
62	2	child	11.9908
62	3	who	10.2121
62	4	was	11.4388
62	5	jumped	9.50793
62	6	past	10.4403
62	7	the	12.4211
62	8	swings	13.6455
62	9	was	18.9387
62	10	upset	16.8041
62	11	about	6.69422
62	12	it	5.78592
63	1	The	1.9727
63	2	child	11.4101
63	3	led	6.90168
63	4	past	9.52186
63	5	the	6.72241
63	6	swings	12.6722
63	7	was	18.1757
63	8	upset	10.6819
63	9	about	4.54638
63	10	it	15.2787
64	1	The	1.9727
64	2	child	11.4101
64	3	who	16.1391
64	4	was	15.7394
64	5	led	14.2471
64	6	past	8.42991
64	7	the	7.04327
64	8	swings	13.3704
64	9	was	27.2141
64	10	upset	12.571
64	11	about	6.12242
64	12	it	11.9544
65	1	The	1.78247
65	2	students	12.1307
65	3	prepared	16.9361
65	4	a	3.29452
65	5	fancy	8.58584
65	6	dinner	9.72669
65	7	ate	10.5615
65	8	the	13.7351
65	9	meal	12.809
65	10	quickly	17.0854
66	1	The	1.2818
66	2	students	12.4662
66	3	who	13.9293
66	4	were	14.7102
66	5	prepared	8.8867
66	6	a	19.7325
66	7	fancy	9.43251
66	8	dinner	10.2831
66	9	ate	14.833
66	10	the	13.8882
66	11	meal	10.5563
66	12	quickly	24.2076
67	1	The	1.2818
67	2	students	12.4662
67	3	gotten	12.4078
67	4	a	8.93415
67	5	fancy	9.90325
67	6	dinner	15.8267
67	7	ate	17.738
67	8	the	13.6833
67	9	meal	12.8479
67	10	quickly	14.351
68	1	The	1.28244
68	2	students	12.4662
68	3	who	13.8561
68	4	were	15.8716
68	5	gotten	11.6779
68	6	a	11.9117
68	7	fancy	10.5437
68	8	dinner	15.5858
68	9	ate	13.5025
68	10	the	20.9489
68	11	meal	13.3504
68	12	quickly	11.7657
69	1	The	1.18095
69	2	infant	11.2989
69	3	fed	14.6829
69	4	during	16.6447
69	5	the	9.8756
69	6	night	5.21538
69	7	yelled	22.7897
69	8	intensely	14.0024
70	1	The	1.13409
70	2	infant	11.1439
70	3	that	17.0083
70	4	was	2.86385
70	5	fed	9.18214
70	6	during	15.0906
70	7	the	12.5483
70	8	night	7.33002
70	9	yelled	27.5887
70	10	intensely	12.7325
71	1	The	1.18095
71	2	infant	11.121
71	3	aroused	15.4533
71	4	during	11.4087
71	5	the	1.23284
71	6	night	7.08888
71	7	yelled	26.4118
71	8	intensely	12.8795
72	1	The	1.04651
72	2	infant	11.3263
72	3	that	17.7822
72	4	was	16.5852
72	5	aroused	15.2026
72	6	during	5.66532
72	7	the	0.500241
72	8	night	6.70102
72	9	yelled	11.4523
72	10	intensely	11.3547
73	1	The	1.9749
73	2	refugee	11.5202
73	3	sheltered	17.4079
73	4	in	10.4534
73	5	the	2.45085
73	6	basement	10.0515
73	7	departed	24.0287
73	8	during	6.67242
73	9	the	1.46047
73	10	night	6.98903
74	1	The	1.97491
74	2	refugee	11.5202
74	3	who	14.0668
74	4	was	2.80135
74	5	sheltered	12.0441
74	6	in	1.58225
74	7	the	2.62707
74	8	basement	10.4199
74	9	departed	19.6749
74	10	during	5.67172
74	11	the	0.785009
74	12	night	6.38526
75	1	The	8.52571
75	2	refugee	10.8077
75	3	hidden	16.0558
75	4	in	16.988
75	5	the	4.03423
75	6	basement	12.982
75	7	departed	17.1374
75	8	during	17.9163
75	9	the	10.4274
75	10	night	6.71656
76	1	The	1.18095
76	2	refugee	11.0126
76	3	who	14.971
76	4	was	14.0579
76	5	hidden	12.9861
76	6	in	12.0199
76	7	the	2.24672
76	8	basement	10.0952
76	9	departed	14.3275
76	10	during	20.0276
76	11	the	8.3055
76	12	night	6.40748
77	1	The	10.2356
77	2	dog	11.9598
77	3	walked	11.6797
77	4	on	9.89684
77	5	the	6.76548
