sentence_id	token_id	token	surprisal
1	1	The	2.38025
1	2	woman	8.33214
1	3	brought	8.05604
1	4	the	1.82422
1	5	sandwich	11.8871
1	6	from	3.78668
1	7	the	1.40585
1	8	kitchen	8.56582
1	9	fell	15.8711
1	10	in	4.59739
1	11	the	2.4093
1	12	dining	15.9605
1	13	room	18.9694
2	1	The	1.38264
2	2	woman	8.53471
2	3	who	15.9352
2	4	was	15.8849
2	5	brought	12.7062
2	6	the	3.49635
2	7	sandwich	11.366
2	8	from	5.74865
2	9	the	1.61271
2	10	kitchen	8.43072
2	11	fell	16.7972
2	12	in	2.10621
2	13	the	2.3696
2	14	dining	16.8614
2	15	room	3.97424
3	1	The	1.58669
3	2	woman	8.38464
3	3	given	11.4767
3	4	the	1.84856
3	5	sandwich	12.09
3	6	from	4.03672
3	7	the	1.76976
3	8	kitchen	8.05672
3	9	fell	16.7003
3	10	in	4.07423
3	11	the	2.84245
3	12	dining	16.742
3	13	room	3.61135
4	1	The	1.91133
4	2	woman	8.27988
4	3	who	11.9469
4	4	was	5.55828
4	5	given	6.09377
4	6	the	2.11673
4	7	sandwich	12.8652
4	8	from	4.3542
4	9	the	1.43053
4	10	kitchen	8.11047
4	11	fell	18.497
4	12	in	4.42351
4	13	the	7.65925
4	14	dining	12.5416
4	15	room	7.96476
5	1	The	1.38263
5	2	convict	15.4123
5	3	walked	20.7398
5	4	into	6.16084
5	5	the	1.34046
5	6	dark	7.92444
5	7	cell	11.4366
5	8	tried	10.6596
5	9	to	0.187204
5	10	escape	6.83636
5	11	but	7.91583
5	12	failed	14.7511
6	1	The	1.90656
6	2	convict	15.5099
6	3	who	12.0124
6	4	was	3.36221
6	5	walked	12.089
6	6	into	2.04128
6	7	the	1.51797
6	8	dark	6.34688
6	9	cell	17.0638
6	10	tried	14.274
6	11	to	5.57523
6	12	escape	11.8263
6	13	but	10.0191
6	14	failed	8.80727
7	1	The	1.84572
7	2	convict	15.6041
7	3	taken	16.7765
7	4	into	7.75241
7	5	the	1.56408
7	6	dark	7.96624
7	7	cell	11.2377
7	8	tried	9.98752
7	9	to	0.686828
7	10	escape	6.62103
7	11	but	13.5775
7	12	failed	11.3063
8	1	The	1.6872
8	2	convict	15.7107
8	3	who	11.8549
8	4	was	2.95805
8	5	taken	6.83676
8	6	into	3.54891
8	7	the	2.03749
8	8	dark	6.60115
8	9	cell	10.139
8	10	tried	14.4972
8	11	to	1.09932
8	12	escape	6.47347
8	13	but	13.2808
8	14	failed	11.0757
9	1	The	2.13206
9	2	prisoners	14.6642
9	3	hit	8.28995
9	4	for	10.7432
9	5	hours	11.3907
9	6	and	11.0828
9	7	hours	15.3202
9	8	confessed	15.5163
9	9	to	1.86145
9	10	crimes	10.4895
9	11	they	12.742
9	12	never	12.6621
9	13	committed	11.3441
10	1	The	1.58655
10	2	prisoners	14.5117
10	3	who	14.6907
10	4	were	7.58286
10	5	hit	8.56965
10	6	for	4.27262
10	7	hours	8.18004
10	8	and	9.43008
10	9	hours	8.10868
10	10	confessed	18.8323
10	11	to	0.0181665
10	12	crimes	11.1548
10	13	they	15.0548
10	14	never	12.6053
10	15	committed	11.4053
11	1	The	1.90652
11	2	prisoners	14.3231
11	3	beaten	12.1521
11	4	for	9.11387
11	5	hours	10.9562
11	6	and	3.43213
11	7	hours	8.68146
11	8	confessed	16.0071
11	9	to	2.0363
11	10	crimes	10.3384
11	11	they	16.3562
11	12	never	6.64625
11	13	committed	15.2882
12	1	The	1.46461
12	2	prisoners	14.1403
12	3	who	15.1958
12	4	were	14.997
12	5	beaten	12.2847
12	6	for	3.27279
12	7	hours	10.317
12	8	and	2.98078
12	9	hours	8.19073
12	10	confessed	17.7816
12	11	to	0.0399058
12	12	crimes	10.3091
12	13	they	15.5013
12	14	never	13.0978
12	15	committed	10.3553
13	1	The	1.90651
13	2	business	8.23381
13	3	expanded	8.89433
13	4	into	4.78089
13	5	an	3.74419
13	6	empire	16.2682
13	7	was	12.243
13	8	sold	12.71
13	9	for	3.34142
13	10	billions	9.54246
13	11	of	0.17275
13	12	dollars	2.1044
14	1	The	1.24879
14	2	business	8.28402
14	3	that	13.4324
14	4	was	7.94899
14	5	expanded	9.36249
14	6	into	4.71184
14	7	an	3.88009
14	8	empire	16.6852
14	9	was	11.781
14	10	sold	11.2683
14	11	for	3.66269
14	12	billions	8.35077
14	13	of	0.208411
14	14	dollars	2.59089
15	1	The	1.90313
15	2	business	8.028
15	3	grown	16.2882
15	4	into	11.5152
15	5	an	11.6232
15	6	empire	20.5705
15	7	was	10.604
15	8	sold	14.4717
15	9	for	3.00594
15	10	billions	9.7498
15	11	of	0.206515
15	12	dollars	2.12004
16	1	The	2.82555
16	2	business	8.34105
16	3	that	11.6143
16	4	was	7.99216
16	5	grown	14.3523
16	6	into	5.73123
16	7	an	3.67414
16	8	empire	17.9941
16	9	was	14.6323
16	10	sold	3.17354
16	11	for	2.62616
16	12	billions	9.1776
16	13	of	0.0253745
16	14	dollars	2.28018
17	1	The	1.78246
17	2	mice	12.602
17	3	consumed	7.58885
17	4	rapidly	8.2298
17	5	and	12.8593
17	6	entirely	11.9344
17	7	were	12.6638
17	8	carrying	9.5502
17	9	a	2.84755
17	10	rare	7.57709
17	11	bacteria	10.2564
18	1	The	1.63541
18	2	mice	13.4114
18	3	that	12.5554
18	4	were	10.5017
18	5	consumed	10.6625
18	6	rapidly	8.08793
18	7	and	6.63354
18	8	entirely	8.37776
18	9	were	11.1457
18	10	carrying	9.12482
18	11	a	2.07948
18	12	rare	7.3827
18	13	bacteria	10.3843
19	1	The	3.07304
19	2	mice	13.6981
19	3	consumed	11.7253
19	4	rapidly	13.8904
19	5	and	10.3966
19	6	entirely	9.06358
19	7	were	11.9881
19	8	carrying	11.7847
19	9	a	12.1654
19	10	rare	10.7068
19	11	bacteria	10.2861
20	1	The	1.63555
20	2	mice	12.853
