sentence_id	token_id	token	surprisal
1	1	The	1.72466
1	2	woman	8.45516
1	3	brought	7.58454
1	4	the	1.52434
1	5	sandwich	11.7675
1	6	from	3.09597
1	7	the	1.65939
1	8	kitchen	8.40446
1	9	fell	14.773
1	10	in	3.11475
1	11	the	2.29451
1	12	dining	15.8761
1	13	room	4.29415
2	1	The	2.66052
2	2	woman	8.33214
2	3	who	15.5298
2	4	was	12.7428
2	5	brought	11.8796
2	6	the	2.4327
2	7	sandwich	11.7834
2	8	from	5.85698
2	9	the	1.51805
2	10	kitchen	8.47852
2	11	fell	14.2653
2	12	in	2.487
2	13	the	2.21042
2	14	dining	15.7275
2	15	room	4.50063
3	1	The	1.63567
3	2	woman	8.42235
3	3	given	10.8935
3	4	the	1.5554
3	5	sandwich	11.7204
3	6	from	4.46942
3	7	the	1.95899
3	8	kitchen	8.55761
3	9	fell	15.9429
3	10	in	3.84128
3	11	the	2.73899
3	12	dining	16.0424
3	13	room	5.01945
4	1	The	1.66102
4	2	woman	8.33214
4	3	who	11.6216
4	4	was	3.54944
4	5	given	5.1663
4	6	the	1.87619
4	7	sandwich	12.1079
4	8	from	4.68691
4	9	the	2.05697
4	10	kitchen	8.64649
4	11	fell	14.235
4	12	in	2.98213
4	13	the	2.12717
4	14	dining	15.2512
4	15	room	4.44739
5	1	The	1.53482
5	2	convict	15.4899
5	3	walked	21.8326
5	4	into	13.0749
5	5	the	2.38781
5	6	dark	7.93935
5	7	cell	11.5306
5	8	tried	16.4472
5	9	to	10.5423
5	10	escape	13.045
5	11	but	6.06486
5	12	failed	11.2193
6	1	The	1.56573
6	2	convict	15.1819
6	3	who	12.91
6	4	was	3.56379
6	5	walked	11.9569
6	6	into	2.10451
6	7	the	1.4866
6	8	dark	6.20018
6	9	cell	10.5834
6	10	tried	14.768
6	11	to	1.68357
6	12	escape	6.58975
6	13	but	13.5278
6	14	failed	11.0445
7	1	The	2.03729
7	2	convict	15.3449
7	3	taken	16.7765
7	4	into	6.94776
7	5	the	1.61335
7	6	dark	7.65179
7	7	cell	10.5455
7	8	tried	10.8979
7	9	to	0.406701
7	10	escape	6.76845
7	11	but	13.4661
7	12	failed	11.2169
8	1	The	1.58448
8	2	convict	15.3893
8	3	who	12.7292
8	4	was	3.24538
8	5	taken	6.43195
8	6	into	3.95071
8	7	the	1.80307
8	8	dark	6.75037
8	9	cell	10.5431
8	10	tried	15.0455
8	11	to	1.797
8	12	escape	6.86594
8	13	but	13.1198
8	14	failed	10.9119
9	1	The	1.76202
9	2	prisoners	14.3663
9	3	hit	8.22174
9	4	for	4.0902
9	5	hours	8.62918
9	6	and	4.33719
9	7	hours	11.9566
9	8	confessed	11.8367
9	9	to	0.906414
9	10	crimes	11.4572
9	11	they	14.459
9	12	never	6.16909
9	13	committed	9.87554
10	1	The	1.82714
10	2	prisoners	14.2402
10	3	who	15.7434
10	4	were	7.09581
10	5	hit	7.70629
10	6	for	5.13605
10	7	hours	7.64801
10	8	and	2.88046
10	9	hours	9.42143
10	10	confessed	13.0876
10	11	to	0.214821
10	12	crimes	11.0906
10	13	they	12.7493
10	14	never	6.55606
10	15	committed	8.14342
11	1	The	1.63583
11	2	prisoners	14.2853
11	3	beaten	13.0185
11	4	for	10.0008
11	5	hours	11.2714
11	6	and	4.15909
11	7	hours	9.00633
11	8	confessed	13.7945
11	9	to	0.216675
11	10	crimes	10.3402
11	11	they	16.4938
11	12	never	10.8091
11	13	committed	11.7403
12	1	The	1.93838
12	2	prisoners	14.4186
12	3	who	12.4495
12	4	were	6.75812
12	5	beaten	9.14367
12	6	for	4.35101
12	7	hours	8.11428
12	8	and	3.91431
12	9	hours	8.88834
12	10	confessed	16.3214
12	11	to	7.28675
12	12	crimes	15.7182
12	13	they	12.136
12	14	never	8.35683
12	15	committed	7.04007
13	1	The	1.78745
13	2	business	8.12261
13	3	expanded	8.60638
13	4	into	5.1727
13	5	an	3.92499
13	6	empire	16.2253
13	7	was	12.1968
13	8	sold	12.7442
13	9	for	3.46577
13	10	billions	9.05195
13	11	of	0.0221479
13	12	dollars	2.16279
14	1	The	1.73367
14	2	business	8.23381
14	3	that	7.95036
14	4	was	2.95505
14	5	expanded	9.33351
14	6	into	4.71405
14	7	an	3.87406
14	8	empire	16.248
14	9	was	14.6474
14	10	sold	2.71384
14	11	for	2.61202
14	12	billions	9.12657
14	13	of	0.107332
14	14	dollars	2.22068
15	1	The	1.44321
15	2	business	7.98255
15	3	grown	15.8461
15	4	into	5.62713
15	5	an	4.16154
15	6	empire	17.4496
15	7	was	14.7879
15	8	sold	13.2938
15	9	for	10.8057
15	10	billions	9.1981
15	11	of	0.084393
15	12	dollars	2.10494
16	1	The	1.62754
16	2	business	8.17825
16	3	that	12.1968
16	4	was	5.20985
16	5	grown	8.59163
16	6	into	4.97265
16	7	an	3.84966
16	8	empire	17.7192
16	9	was	12.3538
16	10	sold	10.5456
16	11	for	3.21331
16	12	billions	9.6448
16	13	of	0.206196
16	14	dollars	2.15153
17	1	The	1.90713
17	2	mice	13.2812
17	3	consumed	9.74284
17	4	rapidly	8.0381
17	5	and	2.64584
17	6	entirely	5.56311
17	7	were	9.81483
17	8	carrying	10.4114
17	9	a	3.76528
17	10	rare	7.55187
17	11	bacteria	10.5448
18	1	The	1.97339
18	2	mice	13.7852
18	3	that	10.2327
18	4	were	8.42713
18	5	consumed	9.58595
18	6	rapidly	16.9125
18	7	and	2.45672
18	8	entirely	11.5974
18	9	were	10.6571
18	10	carrying	12.2154
18	11	a	3.92407
18	12	rare	7.15351
18	13	bacteria	10.4949
19	1	The	1.5696
19	2	mice	13.6553
19	3	consumed	11.6123
19	4	rapidly	13.7628
19	5	and	2.88823
19	6	entirely	17.9239
19	7	were	10.4552
19	8	carrying	16.9378
19	9	a	3.52472
19	10	rare	8.01761
19	11	bacteria	10.7165
20	1	The	1.87396
20	2	mice	13.1299
20	3	that	5.26255
20	4	were	3.64419
20	5	consumed	8.08596
20	6	rapidly	8.43404
20	7	and	5.99411
20	8	entirely	6.98344
20	9	were	12.8383
20	10	carrying	9.54768
20	11	a	2.43628
20	12	rare	7.68353
20	13	bacteria	10.5787
21	1	The	2.07203
21	2	lawyer	10.4544
21	3	pledged	7.98691
21	4	to	1.7921
21	5	keep	4.42389
21	6	silent	12.8628
21	7	was	16.207
21	8	discovered	9.48171
21	9	to	3.86823
21	10	have	5.19671
21	11	broken	7.44904
21	12	his	5.61751
21	13	promise	8.50733
22	1	The	1.9403
22	2	lawyer	10.3919
22	3	that	4.45201
22	4	was	3.31165
22	5	pledged	8.76273
22	6	to	1.0883
22	7	keep	5.15065
22	8	silent	10.8689
22	9	was	4.88747
22	10	discovered	7.40552
22	11	to	6.23721
22	12	have	13.0581
22	13	broken	9.89611
22	14	his	14.1905
22	15	promise	11.9399
23	1	The	1.7604
23	2	lawyer	10.4266
23	3	committed	11.99
23	4	to	12.8895
23	5	keep	13.1935
23	6	silent	15.2603
23	7	was	13.9735
23	8	discovered	13.9054
23	9	to	3.64607
23	10	have	4.63659
23	11	broken	7.76494
23	12	his	5.11096
23	13	promise	7.81563
24	1	The	2.0373
24	2	lawyer	10.3126
24	3	who	14.7963
24	4	was	16.7808
24	5	committed	10.5939
24	6	to	0.251044
24	7	keep	14.9218
24	8	silent	10.3921
24	9	was	15.9893
24	10	discovered	10.2666
24	11	to	8.66538
24	12	have	6.55424
24	13	broken	8.47308
24	14	his	4.03575
24	15	promise	7.71926
25	1	The	2.32852
25	2	child	10.1196
25	3	kicked	11.5245
25	4	in	2.47454
25	5	the	2.65822
25	6	chaos	10.2178
25	7	found	17.0324
25	8	her	7.1804
25	9	way	6.92153
25	10	back	9.29552
25	11	home	4.94274
26	1	The	1.56151
26	2	child	9.25132
26	3	who	14.9216
26	4	was	12.7495
26	5	kicked	11.9324
26	6	in	2.07168
26	7	the	4.07007
26	8	chaos	11.4287
26	9	found	7.33305
26	10	her	5.88996
26	11	way	7.18135
26	12	back	9.11514
26	13	home	7.76067
27	1	The	1.53481
27	2	child	10.6969
27	3	forgotten	12.0548
27	4	in	2.22726
27	5	the	1.99926
27	6	chaos	11.6969
27	7	found	20.2004
27	8	her	6.39007
27	9	way	8.72434
27	10	back	8.4522
27	11	home	6.10239
28	1	The	2.38013
28	2	child	11.4971
28	3	who	12.4777
28	4	was	3.91442
28	5	forgotten	8.64342
28	6	in	2.56548
28	7	the	2.07726
28	8	chaos	11.803
28	9	found	15.0918
28	10	her	13.6965
28	11	way	9.1667
28	12	back	17.0184
28	13	home	5.76322
29	1	The	2.10984
29	2	horses	13.3553
29	3	UNK-LC-ed	6.31198
29	4	past	7.99574
29	5	the	4.41399
29	6	barn	8.97122
29	7	fell	15.4827
29	8	into	4.62805
29	9	a	1.97435
29	10	swamp	14.2677
30	1	The	1.77626
30	2	horses	13.3562
30	3	that	12.6819
30	4	were	7.29523
30	5	UNK-LC-ed	7.06581
30	6	past	8.9873
30	7	the	4.01382
30	8	barn	9.09563
30	9	fell	15.0076
30	10	into	5.33781
30	11	a	1.95669
30	12	swamp	15.0946
31	1	The	2.05893
31	2	horses	13.574
31	3	taken	11.4299
31	4	past	9.37819
31	5	the	3.24902
31	6	barn	9.40644
