sentence_id	token_id	token	surprisal
1	1	The	1.55352
1	2	woman	8.38389
1	3	brought	7.54613
1	4	the	2.02631
1	5	sandwich	11.6484
1	6	from	3.47337
1	7	the	1.71425
1	8	kitchen	8.59002
1	9	fell	14.7778
1	10	in	3.04779
1	11	the	2.31376
1	12	dining	15.8438
1	13	room	3.67814
2	1	The	1.65514
2	2	woman	8.36376
2	3	who	12.386
2	4	was	3.62316
2	5	brought	6.10931
2	6	the	3.97716
2	7	sandwich	12.4229
2	8	from	3.8407
2	9	the	1.5932
2	10	kitchen	8.74649
2	11	fell	15.5196
2	12	in	2.77367
2	13	the	2.41102
2	14	dining	15.7272
2	15	room	3.92246
3	1	The	1.77332
3	2	woman	8.38142
3	3	given	10.9881
3	4	the	1.4463
3	5	sandwich	12.0998
3	6	from	4.15081
3	7	the	2.10076
3	8	kitchen	8.32777
3	9	fell	13.2936
3	10	in	3.56705
3	11	the	2.54879
3	12	dining	15.4328
3	13	room	4.41073
4	1	The	1.93871
4	2	woman	8.38927
4	3	who	12.0708
4	4	was	3.9328
4	5	given	5.39803
4	6	the	1.72168
4	7	sandwich	12.7157
4	8	from	4.18248
4	9	the	1.74222
4	10	kitchen	8.64965
4	11	fell	14.7935
4	12	in	3.14691
4	13	the	2.3117
4	14	dining	15.3991
4	15	room	4.81066
5	1	The	1.78161
5	2	convict	15.3971
5	3	walked	21.2516
5	4	into	7.3633
5	5	the	1.38724
5	6	dark	7.67325
5	7	cell	11.5407
5	8	tried	10.7846
5	9	to	0.470731
5	10	escape	6.73417
5	11	but	11.6055
5	12	failed	12.1009
6	1	The	1.77291
6	2	convict	15.4581
6	3	who	12.0983
6	4	was	3.11635
6	5	walked	12.1017
6	6	into	2.23806
6	7	the	1.56595
6	8	dark	6.12857
6	9	cell	10.0829
6	10	tried	14.8475
6	11	to	1.85801
6	12	escape	6.69628
6	13	but	10.7128
6	14	failed	12.9404
7	1	The	1.81089
7	2	convict	15.245
7	3	taken	16.5658
7	4	into	8.88989
7	5	the	1.71625
7	6	dark	7.51617
7	7	cell	10.736
7	8	tried	10.8321
7	9	to	0.290251
7	10	escape	6.57496
7	11	but	13.4967
7	12	failed	11.0519
8	1	The	1.92991
8	2	convict	15.3421
8	3	who	12.1343
8	4	was	3.0904
8	5	taken	6.83813
8	6	into	3.68853
8	7	the	1.73886
8	8	dark	6.70163
8	9	cell	10.9627
8	10	tried	15.6991
8	11	to	1.59243
8	12	escape	6.60411
8	13	but	9.72445
8	14	failed	10.7684
9	1	The	1.6146
9	2	prisoners	14.3107
9	3	hit	8.23381
9	4	for	4.83153
9	5	hours	8.66018
9	6	and	4.01074
9	7	hours	9.22838
9	8	confessed	14.9494
9	9	to	0.209229
9	10	crimes	10.7019
9	11	they	13.7377
9	12	never	11.4143
9	13	committed	6.93327
10	1	The	1.8087
10	2	prisoners	14.3238
10	3	who	14.0974
10	4	were	6.99775
10	5	hit	7.45162
10	6	for	4.7422
10	7	hours	8.0898
10	8	and	3.75515
10	9	hours	8.60561
10	10	confessed	14.6727
10	11	to	0.327921
10	12	crimes	10.5014
10	13	they	4.83005
10	14	never	13.3238
10	15	committed	12.676
11	1	The	1.96451
11	2	prisoners	14.3885
11	3	beaten	12.4487
11	4	for	4.5191
11	5	hours	8.77092
11	6	and	4.02285
11	7	hours	8.9981
11	8	confessed	14.1142
11	9	to	0.143173
11	10	crimes	10.4261
11	11	they	13.2016
11	12	never	9.16788
11	13	committed	5.98787
12	1	The	1.77017
12	2	prisoners	14.3879
12	3	who	13.218
12	4	were	6.8436
12	5	beaten	8.98401
12	6	for	5.15111
12	7	hours	8.02645
12	8	and	2.69266
12	9	hours	7.14045
12	10	confessed	13.6541
12	11	to	0.26702
12	12	crimes	10.342
12	13	they	14.321
12	14	never	11.1258
12	15	committed	8.22974
13	1	The	1.65034
13	2	business	7.98092
13	3	expanded	8.60775
13	4	into	5.22264
13	5	an	3.95384
13	6	empire	16.2372
13	7	was	12.368
13	8	sold	6.0731
13	9	for	2.70069
13	10	billions	9.0592
13	11	of	0.0481298
13	12	dollars	2.33126
14	1	The	1.69137
14	2	business	7.94302
14	3	that	10.1973
14	4	was	6.93747
14	5	expanded	7.41827
14	6	into	5.78933
14	7	an	3.81885
14	8	empire	16.4401
14	9	was	13.721
14	10	sold	3.7099
14	11	for	2.65273
14	12	billions	9.05047
14	13	of	0.131904
14	14	dollars	2.20857
15	1	The	1.77149
15	2	business	8.03832
15	3	grown	14.4228
15	4	into	5.3645
15	5	an	4.39864
15	6	empire	16.8544
15	7	was	12.6266
15	8	sold	4.90808
15	9	for	2.77689
15	10	billions	10.5242
15	11	of	0.932295
15	12	dollars	2.06414
16	1	The	1.9703
16	2	business	7.97071
16	3	that	12.4633
16	4	was	5.78352
16	5	grown	8.14612
16	6	into	4.89416
16	7	an	4.02403
16	8	empire	17.721
16	9	was	13.3456
16	10	sold	5.35738
16	11	for	2.85298
16	12	billions	9.2269
16	13	of	0.157224
16	14	dollars	2.00573
17	1	The	1.72158
17	2	mice	13.1909
17	3	consumed	10.0708
17	4	rapidly	10.1227
17	5	and	3.40118
17	6	entirely	10.5952
17	7	were	5.37294
17	8	carrying	9.66201
17	9	a	1.91833
17	10	rare	7.22775
17	11	bacteria	10.5643
18	1	The	1.84891
18	2	mice	13.4214
18	3	that	6.44839
18	4	were	3.65418
18	5	consumed	8.02387
18	6	rapidly	7.8465
18	7	and	7.2673
18	8	entirely	6.60537
18	9	were	12.6314
18	10	carrying	8.5401
18	11	a	2.53641
18	12	rare	7.12604
18	13	bacteria	10.4514
19	1	The	1.63477
19	2	mice	13.4015
19	3	consumed	9.42314
19	4	rapidly	9.40776
19	5	and	3.39792
19	6	entirely	10.5841
19	7	were	5.28613
19	8	carrying	9.47905
19	9	a	2.0374
19	10	rare	7.25994
19	11	bacteria	10.496
20	1	The	1.73275
20	2	mice	13.4615
20	3	that	6.44832
20	4	were	3.67078
20	5	consumed	8.14075
20	6	rapidly	7.84628
20	7	and	4.13118
20	8	entirely	8.62909
20	9	were	6.32933
20	10	carrying	9.94646
20	11	a	1.84477
20	12	rare	7.21183
20	13	bacteria	10.5766
21	1	The	1.68817
21	2	lawyer	10.4593
21	3	pledged	7.68778
21	4	to	1.60996
21	5	keep	4.45444
21	6	silent	13.2068
21	7	was	15.6851
21	8	discovered	9.9962
21	9	to	3.55876
21	10	have	5.51254
21	11	broken	7.91604
21	12	his	5.78736
21	13	promise	7.88675
22	1	The	1.56035
22	2	lawyer	10.3911
22	3	that	11.6355
22	4	was	3.77278
22	5	pledged	9.63698
22	6	to	1.28165
22	7	keep	4.70071
22	8	silent	12.1442
22	9	was	16.6149
22	10	discovered	6.62281
22	11	to	4.13313
22	12	have	5.30046
22	13	broken	7.69278
22	14	his	6.63938
22	15	promise	7.89881
23	1	The	1.592
23	2	lawyer	10.4167
23	3	committed	11.9787
23	4	to	10.9424
23	5	keep	8.60456
23	6	silent	12.4041
23	7	was	14.7506
23	8	discovered	9.98525
23	9	to	4.9487
23	10	have	9.52982
23	11	broken	7.403
23	12	his	6.10186
23	13	promise	7.7113
24	1	The	1.93205
24	2	lawyer	10.4022
24	3	who	11.5398
24	4	was	4.42857
24	5	committed	7.79702
24	6	to	0.313179
24	7	keep	13.9682
24	8	silent	14.2431
24	9	was	13.9427
24	10	discovered	15.3136
24	11	to	4.16412
24	12	have	13.4261
24	13	broken	7.65397
24	14	his	4.11576
24	15	promise	7.54813
25	1	The	1.64015
25	2	child	10.0905
25	3	kicked	10.9507
25	4	in	2.55467
25	5	the	2.57569
25	6	chaos	10.0736
25	7	found	16.5672
25	8	her	7.67249
25	9	way	6.75565
25	10	back	6.90324
25	11	home	5.56455
26	1	The	1.68329
26	2	child	9.88339
26	3	who	4.38072
26	4	was	3.48363
26	5	kicked	9.44322
26	6	in	2.28128
26	7	the	2.9979
26	8	chaos	10.7061
26	9	found	8.71785
26	10	her	5.88535
26	11	way	7.19801
26	12	back	7.9685
26	13	home	6.87818
27	1	The	1.71017
27	2	child	10.462
27	3	forgotten	12.7332
27	4	in	3.17338
27	5	the	1.98369
27	6	chaos	11.4155
27	7	found	16.0713
27	8	her	7.23883
27	9	way	6.79057
27	10	back	7.66072
27	11	home	6.46978
28	1	The	1.68822
28	2	child	9.75661
28	3	who	15.9245
28	4	was	5.10317
28	5	forgotten	8.905
28	6	in	2.74223
28	7	the	1.94326
28	8	chaos	11.5999
28	9	found	8.77894
28	10	her	9.09815
28	11	way	8.31448
28	12	back	6.56285
28	13	home	11.1061
29	1	The	1.73705
29	2	horses	13.2423
29	3	UNK-LC-ed	6.05604
29	4	past	8.57455
29	5	the	3.42548
29	6	barn	9.58855
29	7	fell	14.2895
29	8	into	4.06139
29	9	a	2.03608
29	10	swamp	14.3161
30	1	The	1.88891
30	2	horses	13.4373
30	3	that	12.6835
30	4	were	8.05576
30	5	UNK-LC-ed	3.99008
30	6	past	8.12595
30	7	the	3.23726
30	8	barn	9.82446
30	9	fell	9.06506
30	10	into	3.57238
30	11	a	1.96967
30	12	swamp	13.9136
31	1	The	1.72093
31	2	horses	13.3492
31	3	taken	10.195
31	4	past	8.62798
31	5	the	4.42181
31	6	barn	9.32493
31	7	fell	15.3646
31	8	into	4.61688
31	9	a	2.09234
31	10	swamp	14.1808
32	1	The	1.83255
32	2	horses	13.4166
32	3	that	12.3224
32	4	were	6.11974
32	5	taken	5.22903
32	6	past	8.10731
32	7	the	4.067
32	8	barn	9.39602
32	9	fell	15.0344
32	10	into	4.08194
32	11	a	2.19866
32	12	swamp	14.2608
33	1	The	1.66771
33	2	artist	9.86732
33	3	painted	9.86472
33	4	a	1.6299
33	5	impressionist	16.2383
33	6	portrait	11.7072
33	7	was	12.3561
33	8	impressed	11.6137
33	9	with	2.50886
33	10	the	1.7388
33	11	work	7.61057
34	1	The	1.52743
34	2	artist	9.77081
34	3	who	3.69604
34	4	was	4.15509
34	5	painted	7.71253
34	6	a	5.29044
34	7	impressionist	19.3739
34	8	portrait	11.3583
34	9	was	13.9191
34	10	impressed	14.3068
34	11	with	3.0209
34	12	the	1.5842
34	13	work	7.71678
35	1	The	1.73684
35	2	artist	9.87101
35	3	drawn	11.2318
35	4	a	2.70998
35	5	impressionist	16.745
35	6	portrait	11.2529
35	7	was	13.7019
35	8	impressed	10.1682
35	9	with	2.45346
35	10	the	1.73247
35	11	work	7.38717
36	1	The	1.89592
36	2	artist	9.8514
36	3	who	13.0791
36	4	was	5.19727
36	5	drawn	7.59354
36	6	a	5.28703
36	7	impressionist	17.0306
36	8	portrait	11.5125
36	9	was	12.3229
36	10	impressed	12.0061
36	11	with	2.05087
36	12	the	1.68999
36	13	work	7.12426
37	1	The	1.85039
37	2	car	8.87757
37	3	steered	11.7302
37	4	into	4.12639
37	5	the	1.48045
37	6	parking	7.36831
37	7	lot	3.73358
37	8	crashed	15.7503
37	9	into	7.83254
37	10	a	1.91654
37	11	concrete	7.3358
37	12	wall	5.34251
38	1	The	1.9327
38	2	car	9.14197
38	3	that	14.3105
38	4	was	4.16523
38	5	steered	10.4698
38	6	into	2.76111
38	7	the	1.63045
38	8	parking	7.61723
38	9	lot	3.76283
38	10	crashed	16.4553
38	11	into	6.52785
38	12	a	1.93483
38	13	concrete	7.5823
38	14	wall	5.4032
39	1	The	1.79744
39	2	car	8.83987
39	3	driven	10.562
39	4	into	4.71789
39	5	the	1.33259
39	6	parking	7.81793
39	7	lot	3.352
39	8	crashed	11.2706
39	9	into	4.89551
39	10	a	1.89506
39	11	concrete	7.99721
39	12	wall	5.77968
40	1	The	1.65985
40	2	car	8.99579
40	3	that	14.3729
40	4	was	10.0015
40	5	driven	8.70181
40	6	into	3.79564
40	7	the	1.66877
40	8	parking	8.26315
40	9	lot	3.46435
40	10	crashed	17.458
40	11	into	6.94072
40	12	a	1.88235
40	13	concrete	8.02129
40	14	wall	5.90346
41	1	The	1.81963
41	2	campaign	7.47319
41	3	intended	9.80535
41	4	to	0.0258641
41	5	be	3.01445
41	6	very	8.41479
41	7	popular	8.10915
41	8	was	13.7296
41	9	still	7.7825
41	10	unsuccessful	7.21675
42	1	The	1.72562
42	2	campaign	7.48799
42	3	that	8.93907
42	4	was	8.60493
42	5	intended	7.44003
42	6	to	0.22007
42	7	be	3.19623
42	8	very	8.77229
42	9	popular	8.52859
42	10	was	13.7935
42	11	still	8.57176
42	12	unsuccessful	13.9824
43	1	The	1.65693
43	2	campaign	7.50341
43	3	known	8.89657
43	4	to	3.4658
43	5	be	2.42161
