sentence_id	token_id	token	surprisal
1	1	The	1.97388
1	2	woman	8.33214
1	3	brought	7.2633
1	4	the	1.82681
1	5	sandwich	11.9038
1	6	from	3.81631
1	7	the	1.37975
1	8	kitchen	8.36245
1	9	fell	14.2259
1	10	in	3.10289
1	11	the	2.29451
1	12	dining	16.059
1	13	room	3.59925
2	1	The	3.07296
2	2	woman	8.51267
2	3	who	15.3294
2	4	was	15.9397
2	5	brought	13.0512
2	6	the	9.37988
2	7	sandwich	14.535
2	8	from	5.03402
2	9	the	1.35934
2	10	kitchen	8.16678
2	11	fell	7.70101
2	12	in	2.97258
2	13	the	3.33992
2	14	dining	16.7662
2	15	room	4.47716
3	1	The	2.27442
3	2	woman	8.39037
3	3	given	11.228
3	4	the	1.52534
3	5	sandwich	11.34
3	6	from	6.6883
3	7	the	1.31361
3	8	kitchen	8.16531
3	9	fell	15.5217
3	10	in	3.19069
3	11	the	2.33676
3	12	dining	16.1015
3	13	room	4.24732
4	1	The	1.58638
4	2	woman	8.43116
4	3	who	16.6283
4	4	was	15.9937
4	5	given	9.47178
4	6	the	1.63581
4	7	sandwich	12.212
4	8	from	6.35497
4	9	the	1.51742
4	10	kitchen	8.35049
4	11	fell	20.496
4	12	in	2.48228
4	13	the	2.02081
4	14	dining	17.1156
4	15	room	3.59927
5	1	The	2.27982
5	2	convict	15.0256
5	3	walked	20.8498
5	4	into	14.995
5	5	the	10.429
5	6	dark	8.43068
5	7	cell	13.1027
5	8	tried	19.3911
5	9	to	4.83243
5	10	escape	12.26
5	11	but	8.48292
5	12	failed	8.55149
6	1	The	1.63553
6	2	convict	15.4599
6	3	who	12.4521
6	4	was	3.14011
6	5	walked	12.5767
6	6	into	2.03985
6	7	the	1.51699
6	8	dark	6.16864
6	9	cell	10.2985
6	10	tried	14.5772
6	11	to	1.72035
6	12	escape	6.57199
6	13	but	13.5362
6	14	failed	11.1186
7	1	The	1.46297
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.5642
7	5	the	3.26447
7	6	dark	8.30396
7	7	cell	12.0532
7	8	tried	20.1171
7	9	to	6.1621
7	10	escape	12.4993
7	11	but	6.89138
7	12	failed	10.0105
8	1	The	1.63298
8	2	convict	15.4599
8	3	who	12.1994
8	4	was	3.23591
8	5	taken	6.99933
8	6	into	3.05313
8	7	the	1.57295
8	8	dark	6.48142
8	9	cell	9.85326
8	10	tried	15.9229
8	11	to	5.10097
8	12	escape	12.0751
8	13	but	11.3487
8	14	failed	10.4707
9	1	The	1.90646
9	2	prisoners	14.5115
9	3	hit	8.57766
9	4	for	4.00613
9	5	hours	8.47376
9	6	and	11.1401
9	7	hours	6.8208
9	8	confessed	19.8542
9	9	to	0.0249939
9	10	crimes	12.2959
9	11	they	12.9816
9	12	never	12.8188
9	13	committed	11.7047
10	1	The	1.58667
10	2	prisoners	14.23
10	3	who	15.2568
10	4	were	6.78494
10	5	hit	7.51126
10	6	for	4.6054
10	7	hours	8.90438
10	8	and	7.66426
10	9	hours	8.95588
10	10	confessed	16.307
10	11	to	4.2808
10	12	crimes	10.5971
10	13	they	15.7334
10	14	never	14.1447
10	15	committed	11.5023
11	1	The	1.97485
11	2	prisoners	14.4995
11	3	beaten	12.1145
11	4	for	11.1193
11	5	hours	15.3553
11	6	and	12.8433
11	7	hours	9.00733
11	8	confessed	17.6342
11	9	to	23.2966
11	10	crimes	12.9628
11	11	they	16.7893
11	12	never	6.44021
11	13	committed	7.34717
12	1	The	1.42801
12	2	prisoners	14.2404
12	3	who	12.3462
12	4	were	6.74787
12	5	beaten	9.18165
12	6	for	3.52779
12	7	hours	7.81966
12	8	and	13.5558
12	9	hours	14.4611
12	10	confessed	11.8468
12	11	to	0.440601
12	12	crimes	10.7769
12	13	they	12.608
12	14	never	14.4114
12	15	committed	11.0679
13	1	The	2.15986
13	2	business	8.34759
13	3	expanded	8.89439
13	4	into	4.96321
13	5	an	3.77685
13	6	empire	16.1305
13	7	was	12.1666
13	8	sold	11.2276
13	9	for	3.68683
13	10	billions	8.80486
13	11	of	0.205999
13	12	dollars	2.12592
14	1	The	1.61067
14	2	business	8.14854
14	3	that	14.3419
14	4	was	4.07832
14	5	expanded	11.6155
14	6	into	7.14635
14	7	an	4.35628
14	8	empire	15.7961
14	9	was	14.5428
14	10	sold	3.41499
14	11	for	2.40604
14	12	billions	9.00444
14	13	of	0.0247888
14	14	dollars	2.51671
15	1	The	1.63554
15	2	business	8.028
15	3	grown	16.5365
15	4	into	6.26308
15	5	an	3.89633
15	6	empire	17.3241
15	7	was	14.5772
15	8	sold	2.77618
15	9	for	2.51822
15	10	billions	11.4646
15	11	of	9.92035
15	12	dollars	3.87928
16	1	The	1.56241
16	2	business	8.20457
