sentence_id	token_id	token	surprisal
1	1	The	1.7579
1	2	woman	8.39985
1	3	brought	7.38328
1	4	the	1.81641
1	5	sandwich	11.4185
1	6	from	3.97025
1	7	the	1.59268
1	8	kitchen	8.32034
1	9	fell	17.457
1	10	in	3.69013
1	11	the	2.31104
1	12	dining	15.3317
1	13	room	4.71195
2	1	The	1.70402
2	2	woman	8.40492
2	3	who	15.2217
2	4	was	5.70315
2	5	brought	6.11777
2	6	the	4.30389
2	7	sandwich	12.9178
2	8	from	3.1683
2	9	the	1.49437
2	10	kitchen	8.8054
2	11	fell	15.2558
2	12	in	2.70368
2	13	the	2.398
2	14	dining	16.1844
2	15	room	4.20187
3	1	The	1.81787
3	2	woman	8.42921
3	3	given	11.2146
3	4	the	1.58935
3	5	sandwich	11.9733
3	6	from	3.67064
3	7	the	2.19283
3	8	kitchen	8.53582
3	9	fell	15.7974
3	10	in	3.0943
3	11	the	2.24457
3	12	dining	15.7084
3	13	room	5.03947
4	1	The	1.83466
4	2	woman	8.37856
4	3	who	12.125
4	4	was	3.56797
4	5	given	5.24316
4	6	the	1.78869
4	7	sandwich	12.8769
4	8	from	4.29373
4	9	the	1.77345
4	10	kitchen	8.80901
4	11	fell	15.9317
4	12	in	2.94443
4	13	the	2.25664
4	14	dining	15.2915
4	15	room	4.07659
5	1	The	2.07981
5	2	convict	15.5331
5	3	walked	21.4689
5	4	into	14.5411
5	5	the	2.19545
5	6	dark	8.43772
5	7	cell	11.4095
5	8	tried	16.1541
5	9	to	9.59762
5	10	escape	15.8975
5	11	but	8.87357
5	12	failed	8.24741
6	1	The	1.80093
6	2	convict	15.433
6	3	who	12.0741
6	4	was	3.15362
6	5	walked	12.0781
6	6	into	2.20576
6	7	the	1.47319
6	8	dark	6.19983
6	9	cell	10.8073
6	10	tried	14.6008
6	11	to	0.91465
6	12	escape	6.58765
6	13	but	11.9635
6	14	failed	10.0186
7	1	The	1.66025
7	2	convict	15.4148
7	3	taken	16.6951
7	4	into	8.43085
7	5	the	1.7441
7	6	dark	7.58054
7	7	cell	10.6507
7	8	tried	10.4351
7	9	to	0.457379
7	10	escape	6.75309
7	11	but	12.9104
7	12	failed	11.0788
8	1	The	2.21705
8	2	convict	15.4587
8	3	who	11.9244
8	4	was	3.17521
8	5	taken	6.43849
8	6	into	3.66853
8	7	the	1.63047
8	8	dark	6.63685
8	9	cell	10.6026
8	10	tried	14.5423
8	11	to	0.834124
8	12	escape	6.45829
8	13	but	13.4662
8	14	failed	11.0487
9	1	The	1.79952
9	2	prisoners	14.3293
9	3	hit	8.4911
9	4	for	5.77577
9	5	hours	8.6725
9	6	and	3.17162
9	7	hours	9.42914
9	8	confessed	14.4434
9	9	to	0.314588
9	10	crimes	10.5288
9	11	they	14.6702
9	12	never	13.1457
9	13	committed	11.4678
10	1	The	1.69517
10	2	prisoners	14.3276
10	3	who	12.5961
10	4	were	4.43673
10	5	hit	7.74574
10	6	for	4.86705
10	7	hours	8.02872
10	8	and	3.5317
10	9	hours	8.73637
10	10	confessed	16.0475
10	11	to	1.88303
10	12	crimes	10.5978
10	13	they	12.2272
10	14	never	12.5386
10	15	committed	11.5097
11	1	The	1.70558
11	2	prisoners	14.3466
11	3	beaten	12.2762
11	4	for	10.5637
11	5	hours	10.7531
11	6	and	5.03396
11	7	hours	8.93984
11	8	confessed	16.1578
11	9	to	1.31094
11	10	crimes	10.8733
11	11	they	14.4531
11	12	never	6.88347
11	13	committed	10.0614
12	1	The	1.88052
12	2	prisoners	14.3169
12	3	who	14.5288
12	4	were	8.38746
12	5	beaten	9.49253
12	6	for	4.75801
12	7	hours	8.00143
12	8	and	3.70875
12	9	hours	8.51401
12	10	confessed	16.5648
12	11	to	1.61694
12	12	crimes	10.1903
12	13	they	14.5409
12	14	never	10.9983
12	15	committed	7.41215
13	1	The	1.66269
13	2	business	8.28059
13	3	expanded	8.73721
13	4	into	5.47328
13	5	an	3.79939
13	6	empire	16.3748
13	7	was	11.8742
13	8	sold	10.1926
13	9	for	2.7902
13	10	billions	9.48808
13	11	of	0.204676
13	12	dollars	2.13034
14	1	The	1.59607
14	2	business	8.05824
14	3	that	12.7819
14	4	was	5.89768
14	5	expanded	8.8366
14	6	into	4.90232
14	7	an	3.89937
14	8	empire	16.4405
14	9	was	12.1925
14	10	sold	5.28785
14	11	for	2.73524
14	12	billions	8.97994
14	13	of	0.168187
14	14	dollars	2.31848
15	1	The	1.93695
15	2	business	7.98732
15	3	grown	14.1518
15	4	into	4.02548
15	5	an	4.91414
15	6	empire	16.5539
15	7	was	3.15334
15	8	sold	3.78723
15	9	for	2.95768
15	10	billions	8.54377
15	11	of	0.0900261
15	12	dollars	1.91901
16	1	The	1.74258
16	2	business	7.91413
16	3	that	13.2927
16	4	was	7.88324
16	5	grown	8.45577
16	6	into	4.70615
16	7	an	4.2495
16	8	empire	17.5515
16	9	was	14.534
16	10	sold	12.9202
16	11	for	4.43622
16	12	billions	9.19088
16	13	of	0.589589
16	14	dollars	2.3136
17	1	The	2.0092
17	2	mice	13.4114
17	3	consumed	9.77941
17	4	rapidly	8.73977
17	5	and	3.80145
17	6	entirely	10.5841
17	7	were	5.44186
17	8	carrying	9.51193
17	9	a	1.94265
17	10	rare	7.23755
17	11	bacteria	10.5545
18	1	The	1.83489
18	2	mice	12.7975
18	3	that	5.48469
18	4	were	3.68494
18	5	consumed	8.17489
18	6	rapidly	8.2519
18	7	and	6.10858
18	8	entirely	8.03835
18	9	were	10.7248
18	10	carrying	9.93797
18	11	a	2.93372
18	12	rare	7.11426
18	13	bacteria	10.3115
19	1	The	1.72779
19	2	mice	13.4383
19	3	consumed	10.3895
19	4	rapidly	9.78464
19	5	and	11.395
19	6	entirely	9.94585
19	7	were	4.24105
19	8	carrying	9.73299
19	9	a	2.22971
19	10	rare	7.22161
19	11	bacteria	10.5112
20	1	The	1.70791
20	2	mice	13.035
20	3	that	6.10891
20	4	were	3.55087
20	5	consumed	8.0733
20	6	rapidly	7.9628
20	7	and	3.88198
20	8	entirely	9.88553
20	9	were	5.02583
20	10	carrying	9.74413
20	11	a	2.37391
20	12	rare	7.21719
20	13	bacteria	10.4015
21	1	The	1.90852
21	2	lawyer	10.348
21	3	pledged	8.01023
21	4	to	1.0978
21	5	keep	4.42542
21	6	silent	13.0373
21	7	was	15.8629
21	8	discovered	11.0329
21	9	to	4.07009
21	10	have	5.50025
21	11	broken	7.41516
21	12	his	6.12784
21	13	promise	7.39292
22	1	The	1.77699
22	2	lawyer	10.4695
22	3	that	14.0688
22	4	was	8.77005
22	5	pledged	9.62219
22	6	to	1.45368
22	7	keep	4.42418
22	8	silent	10.9223
22	9	was	15.8774
22	10	discovered	11.3523
22	11	to	4.25976
22	12	have	4.35137
22	13	broken	7.41731
22	14	his	6.41641
22	15	promise	7.90323
23	1	The	1.5267
23	2	lawyer	10.3286
23	3	committed	11.8989
23	4	to	13.0764
23	5	keep	13.2429
23	6	silent	13.9274
23	7	was	14.1808
23	8	discovered	7.45965
23	9	to	3.07923
23	10	have	4.56539
23	11	broken	7.9065
23	12	his	5.12136
23	13	promise	7.55708
24	1	The	1.73629
24	2	lawyer	10.4656
24	3	who	2.87143
24	4	was	4.10965
24	5	committed	7.27184
24	6	to	0.191264
24	7	keep	14.5789
24	8	silent	14.6609
24	9	was	5.06735
24	10	discovered	8.07432
24	11	to	3.29523
24	12	have	3.9699
24	13	broken	7.99739
24	14	his	4.67211
24	15	promise	7.57827
25	1	The	1.62091
25	2	child	9.69396
25	3	kicked	10.9158
25	4	in	2.52872
25	5	the	2.37893
25	6	chaos	11.441
25	7	found	8.92549
25	8	her	6.51828
25	9	way	7.13678
