sentence_id	token_id	token	surprisal
1	1	The	1.85663
1	2	woman	8.40224
1	3	brought	7.41924
1	4	the	1.75521
1	5	sandwich	11.6329
1	6	from	3.43436
1	7	the	1.54192
1	8	kitchen	8.46954
1	9	fell	14.9561
1	10	in	2.82214
1	11	the	2.28336
1	12	dining	15.7134
1	13	room	3.77151
2	1	The	1.70435
2	2	woman	8.31742
2	3	who	3.92462
2	4	was	3.10225
2	5	brought	6.32408
2	6	the	8.64445
2	7	sandwich	14.0087
2	8	from	4.20471
2	9	the	1.33749
2	10	kitchen	8.48823
2	11	fell	7.63932
2	12	in	3.35867
2	13	the	2.89243
2	14	dining	15.7141
2	15	room	4.29015
3	1	The	1.76311
3	2	woman	8.32426
3	3	given	10.792
3	4	the	1.55173
3	5	sandwich	11.8969
3	6	from	4.75118
3	7	the	1.93093
3	8	kitchen	8.35782
3	9	fell	11.0136
3	10	in	3.27637
3	11	the	2.91289
3	12	dining	16.0544
3	13	room	4.6071
4	1	The	1.60472
4	2	woman	8.34811
4	3	who	3.92472
4	4	was	3.11256
4	5	given	6.20626
4	6	the	2.04256
4	7	sandwich	12.7657
4	8	from	4.13773
4	9	the	1.64588
4	10	kitchen	8.31069
4	11	fell	7.72005
4	12	in	3.12031
4	13	the	2.9037
4	14	dining	15.9502
4	15	room	4.19917
5	1	The	1.69177
5	2	convict	15.383
5	3	walked	20.8878
5	4	into	7.58634
5	5	the	1.39577
5	6	dark	7.75255
5	7	cell	11.3823
5	8	tried	10.6981
5	9	to	0.305262
5	10	escape	6.79015
5	11	but	11.7465
5	12	failed	12.0293
6	1	The	1.78644
6	2	convict	15.3298
6	3	who	12.0618
6	4	was	3.04363
6	5	walked	12.0069
6	6	into	2.26173
6	7	the	1.48826
6	8	dark	6.07977
6	9	cell	10.0888
6	10	tried	13.0751
6	11	to	2.27691
6	12	escape	6.47796
6	13	but	7.39399
6	14	failed	10.8833
7	1	The	1.75908
7	2	convict	15.3599
7	3	taken	16.4473
7	4	into	9.12391
7	5	the	1.70675
7	6	dark	7.7467
7	7	cell	10.7987
7	8	tried	10.5694
7	9	to	0.615847
7	10	escape	6.71736
7	11	but	6.34444
7	12	failed	5.53447
8	1	The	1.6955
8	2	convict	15.435
8	3	who	12.0533
8	4	was	3.14332
8	5	taken	6.6152
8	6	into	3.67746
8	7	the	1.69971
8	8	dark	6.59334
8	9	cell	10.9203
8	10	tried	15.1194
8	11	to	0.692326
8	12	escape	6.4613
8	13	but	7.98327
8	14	failed	10.4519
9	1	The	1.47676
9	2	prisoners	14.3288
9	3	hit	8.24449
9	4	for	4.51528
9	5	hours	8.71179
9	6	and	3.64412
9	7	hours	8.93069
9	8	confessed	14.9511
9	9	to	0.47955
9	10	crimes	10.5416
9	11	they	12.8892
9	12	never	7.63968
9	13	committed	6.49487
10	1	The	1.66507
10	2	prisoners	14.3338
10	3	who	4.79533
10	4	were	3.919
10	5	hit	8.0379
10	6	for	4.64426
10	7	hours	7.79242
10	8	and	5.16031
10	9	hours	8.42964
10	10	confessed	12.7728
10	11	to	0.521131
10	12	crimes	11.2358
10	13	they	14.5451
10	14	never	10.1065
10	15	committed	8.95432
11	1	The	1.79888
11	2	prisoners	14.3816
11	3	beaten	12.232
11	4	for	4.72388
11	5	hours	8.89243
11	6	and	5.3499
11	7	hours	8.93898
11	8	confessed	14.8135
11	9	to	0.500438
11	10	crimes	10.4389
11	11	they	13.4134
11	12	never	12.7822
11	13	committed	5.17589
12	1	The	2.0974
12	2	prisoners	14.3875
12	3	who	14.1743
12	4	were	7.10236
12	5	beaten	9.03287
12	6	for	4.29248
12	7	hours	8.06241
12	8	and	3.43198
12	9	hours	9.3482
12	10	confessed	14.16
12	11	to	0.210584
12	12	crimes	10.2983
12	13	they	4.4874
12	14	never	13.2025
12	15	committed	12.4457
13	1	The	1.99038
13	2	business	8.13515
13	3	expanded	8.97056
13	4	into	5.38498
13	5	an	3.81618
13	6	empire	16.3588
13	7	was	5.59664
13	8	sold	3.97952
13	9	for	2.5481
13	10	billions	9.03304
13	11	of	0.125233
13	12	dollars	2.07921
14	1	The	1.77117
14	2	business	8.01426
14	3	that	12.3266
14	4	was	5.88664
14	5	expanded	8.88815
14	6	into	5.01738
14	7	an	4.07268
14	8	empire	16.1292
14	9	was	13.9721
14	10	sold	6.59049
14	11	for	2.74336
14	12	billions	8.84854
14	13	of	0.153043
14	14	dollars	2.03755
15	1	The	1.71708
15	2	business	8.13303
15	3	grown	15.1282
15	4	into	4.39743
15	5	an	4.71285
15	6	empire	16.5064
15	7	was	2.59109
15	8	sold	3.79328
15	9	for	2.96899
15	10	billions	8.67251
15	11	of	0.124222
15	12	dollars	1.77557
16	1	The	1.93364
16	2	business	7.97551
16	3	that	12.6775
16	4	was	5.43409
16	5	grown	8.43405
16	6	into	4.7842
16	7	an	3.96161
16	8	empire	17.7575
16	9	was	12.8338
16	10	sold	9.79004
16	11	for	3.4862
16	12	billions	9.02961
16	13	of	0.153856
16	14	dollars	2.2936
17	1	The	1.75038
17	2	mice	13.234
17	3	consumed	9.66209
17	4	rapidly	8.84725
17	5	and	3.68269
17	6	entirely	5.11564
17	7	were	5.94455
17	8	carrying	9.60705
17	9	a	2.01709
17	10	rare	7.16424
17	11	bacteria	10.574
18	1	The	1.82575
18	2	mice	13.0506
18	3	that	5.09717
18	4	were	3.58416
18	5	consumed	7.96713
18	6	rapidly	8.48081
18	7	and	7.08111
18	8	entirely	7.295
18	9	were	11.8869
18	10	carrying	9.45485
18	11	a	2.76314
18	12	rare	7.27939
18	13	bacteria	10.4211
19	1	The	1.70056
19	2	mice	13.1871
19	3	consumed	9.94956
19	4	rapidly	8.90664
19	5	and	3.63138
19	6	entirely	10.6036
19	7	were	4.85478
19	8	carrying	9.52129
19	9	a	1.91253
19	10	rare	7.29635
19	11	bacteria	10.509
20	1	The	1.88256
20	2	mice	13.1811
20	3	that	6.60107
20	4	were	3.75297
20	5	consumed	8.51119
20	6	rapidly	9.15012
20	7	and	4.34316
20	8	entirely	9.96368
20	9	were	6.0741
20	10	carrying	10.0791
20	11	a	2.24894
20	12	rare	7.10858
20	13	bacteria	10.5084
21	1	The	1.76442
21	2	lawyer	10.3724
21	3	pledged	7.92072
21	4	to	1.71522
21	5	keep	4.42977
21	6	silent	13.0674
21	7	was	15.2297
21	8	discovered	9.45694
21	9	to	5.75231
21	10	have	10.3745
21	11	broken	10.5909
21	12	his	13.1258
21	13	promise	7.85365
22	1	The	1.72548
22	2	lawyer	10.4242
22	3	that	5.87527
22	4	was	3.17068
22	5	pledged	9.15429
22	6	to	1.5916
22	7	keep	4.97027
22	8	silent	11.4608
22	9	was	4.31273
22	10	discovered	7.87682
22	11	to	4.7535
22	12	have	4.46452
22	13	broken	7.80958
22	14	his	6.75644
22	15	promise	7.68885
23	1	The	1.83724
23	2	lawyer	10.381
23	3	committed	11.6732
23	4	to	3.98691
23	5	keep	13.7554
23	6	silent	14.1128
23	7	was	15.3813
23	8	discovered	9.24195
23	9	to	5.68703
23	10	have	13.5546
23	11	broken	7.75383
23	12	his	5.4336
23	13	promise	8.4377
24	1	The	1.86807
24	2	lawyer	10.3745
24	3	who	4.07507
24	4	was	4.04538
24	5	committed	7.43514
24	6	to	0.195871
24	7	keep	14.063
24	8	silent	13.9061
24	9	was	5.10857
24	10	discovered	7.62207
24	11	to	3.55663
24	12	have	4.07205
24	13	broken	7.87045
24	14	his	4.61777
24	15	promise	7.83006
25	1	The	1.8946
25	2	child	10.3266
25	3	kicked	10.4626
25	4	in	2.55308
25	5	the	2.83886
25	6	chaos	11.2236
25	7	found	7.89492
25	8	her	7.14116
25	9	way	7.13802
25	10	back	6.13144
25	11	home	8.40745
26	1	The	1.83755
26	2	child	9.92904
26	3	who	12.5922
26	4	was	6.63962
26	5	kicked	9.80519
26	6	in	2.6335
26	7	the	3.58933
26	8	chaos	10.2782
26	9	found	7.99328
26	10	her	9.24761
26	11	way	7.92492
26	12	back	7.36008
26	13	home	7.43379
27	1	The	1.71611
27	2	child	10.352
27	3	forgotten	12.7862
27	4	in	3.22552
27	5	the	2.07298
27	6	chaos	11.195
27	7	found	16.9475
27	8	her	6.46703
27	9	way	8.69396
27	10	back	9.25417
27	11	home	4.9644
28	1	The	1.7808
28	2	child	10.1881
28	3	who	13.2496
28	4	was	4.37864
28	5	forgotten	8.82662
28	6	in	2.99228
28	7	the	1.98052
28	8	chaos	11.4317
28	9	found	8.92337
28	10	her	12.0138
28	11	way	6.68276
28	12	back	8.38213
28	13	home	7.36241
29	1	The	1.8018
29	2	horses	13.4427
29	3	UNK-LC-ed	6.41967
29	4	past	8.07932
29	5	the	3.86063
29	6	barn	9.69963
29	7	fell	14.1357
29	8	into	4.70326
29	9	a	2.19574
29	10	swamp	14.3911
30	1	The	1.79068
30	2	horses	13.4067
30	3	that	9.93224
30	4	were	7.71475
30	5	UNK-LC-ed	4.08282
30	6	past	7.95389
30	7	the	3.50948
30	8	barn	9.29984
30	9	fell	14.5564
30	10	into	4.7629
30	11	a	2.09651
30	12	swamp	14.1893
31	1	The	1.80746
31	2	horses	13.1039
31	3	taken	9.6807
31	4	past	7.35384
31	5	the	5.09939
31	6	barn	9.14875
31	7	fell	8.07186
31	8	into	3.33869
31	9	a	1.69909
31	10	swamp	13.8364
32	1	The	1.68198
32	2	horses	13.4347
32	3	that	4.8067
32	4	were	2.81472
32	5	taken	5.09689
32	6	past	8.22693
32	7	the	5.51579
32	8	barn	9.15224
32	9	fell	7.24127
32	10	into	3.46075
32	11	a	1.65261
32	12	swamp	13.7914
33	1	The	1.92422
33	2	artist	9.52161
33	3	painted	11.1385
33	4	a	1.69101
33	5	impressionist	15.0552
33	6	portrait	12.7276
33	7	was	12.2005
33	8	impressed	8.89619
33	9	with	3.95194
33	10	the	1.80269
33	11	work	7.9345
34	1	The	1.89001
34	2	artist	9.69603
34	3	who	12.9349
34	4	was	4.55028
34	5	painted	8.20084
34	6	a	4.20877
34	7	impressionist	16.6607
34	8	portrait	11.9132
34	9	was	12.994
34	10	impressed	11.9852
34	11	with	2.74903
34	12	the	1.91862
34	13	work	7.50644
35	1	The	1.77265
35	2	artist	9.6838
35	3	drawn	11.4822
35	4	a	2.39626
35	5	impressionist	16.7279
35	6	portrait	11.1587
35	7	was	10.9548
35	8	impressed	8.94294
35	9	with	3.76629
35	10	the	1.8005
35	11	work	7.65639
36	1	The	1.68879
36	2	artist	9.69526
36	3	who	3.91907
36	4	was	4.19496
36	5	drawn	8.2687
36	6	a	6.16698
36	7	impressionist	15.1369
36	8	portrait	10.3609
36	9	was	7.20236
36	10	impressed	7.5718
36	11	with	1.83301
36	12	the	1.75554
36	13	work	7.37537
37	1	The	1.87404
37	2	car	9.10717
37	3	steered	11.7467
37	4	into	4.95134
37	5	the	1.31491
37	6	parking	7.3425
37	7	lot	3.89455
37	8	crashed	11.3341
37	9	into	4.49044
37	10	a	1.86771
37	11	concrete	7.64089
37	12	wall	5.39676
38	1	The	1.96087
38	2	car	8.98143
38	3	that	8.8071
38	4	was	3.41422
38	5	steered	11.0508
38	6	into	2.86477
38	7	the	1.58348
38	8	parking	7.7703
38	9	lot	3.92124
38	10	crashed	16.1042
38	11	into	5.57252
38	12	a	2.26154
38	13	concrete	6.74443
38	14	wall	5.01154
39	1	The	2.0666
39	2	car	9.0269
39	3	driven	12.5378
39	4	into	5.36232
39	5	the	1.33796
39	6	parking	8.03425
39	7	lot	3.48544
39	8	crashed	14.7747
39	9	into	7.35156
39	10	a	1.89067
39	11	concrete	7.64951
39	12	wall	5.67834
40	1	The	1.78763
40	2	car	9.14707
40	3	that	16.6287
40	4	was	6.96428
40	5	driven	6.97045
40	6	into	3.78525
40	7	the	1.65408
40	8	parking	7.64149
40	9	lot	3.44904
40	10	crashed	16.9798
40	11	into	7.54559
40	12	a	2.03282
40	13	concrete	7.83323
40	14	wall	5.64174
41	1	The	1.91965
41	2	campaign	7.52629
41	3	intended	9.41658
41	4	to	0.0437569
41	5	be	3.03206
41	6	very	8.19085
41	7	popular	7.80915
41	8	was	13.3649
41	9	still	8.42871
41	10	unsuccessful	8.15028
42	1	The	1.5621
42	2	campaign	7.54556
42	3	that	12.7203
42	4	was	5.03777
42	5	intended	7.32473
42	6	to	0.0819365
42	7	be	2.5588
42	8	very	8.94531
42	9	popular	8.06928
42	10	was	13.8937
42	11	still	7.11163
42	12	unsuccessful	9.51256
43	1	The	1.66899
43	2	campaign	7.47919
43	3	known	11.026
43	4	to	5.60883
43	5	be	8.59885
43	6	very	8.24997
43	7	popular	7.25046
43	8	was	13.375
43	9	still	9.25192
43	10	unsuccessful	6.34215
44	1	The	1.88307
44	2	campaign	7.59305
44	3	that	12.7467
44	4	was	6.4686
44	5	known	7.7768
44	6	to	2.34042
44	7	be	2.53615
44	8	very	7.71767
44	9	popular	7.87637
44	10	was	12.6882
44	11	still	8.78657
44	12	unsuccessful	8.82117
45	1	The	1.78531
45	2	student	10.0017
45	3	composed	12.54
45	4	a	4.87351
45	5	carefully	8.33015
45	6	worded	9.10361
45	7	excuse	10.8513
45	8	forgot	17.7525
45	9	to	2.97013
45	10	give	13.8354
45	11	it	4.97945
45	12	to	3.45049
45	13	the	1.36758
45	14	teacher	11.5719
46	1	The	1.82446
46	2	student	10.0001
46	3	who	3.73326
46	4	was	3.2758
46	5	composed	6.64854
46	6	a	13.9169
46	7	carefully	7.84825
46	8	worded	13.4146
46	9	excuse	12.0636
46	10	forgot	15.6751
46	11	to	4.85683
46	12	give	11.8998
46	13	it	3.4349
46	14	to	2.668
46	15	the	1.45119
46	16	teacher	11.4339
47	1	The	1.81126
47	2	student	10.0622
47	3	written	9.96112
47	4	a	4.32446
47	5	carefully	11.4676
47	6	worded	9.36744
47	7	excuse	10.4859
47	8	forgot	15.4621
47	9	to	2.94881
47	10	give	5.54065
47	11	it	2.34205
47	12	to	4.30554
47	13	the	1.46244
47	14	teacher	11.3777
48	1	The	1.49999
48	2	student	10.0049
48	3	who	4.83185
48	4	was	3.21648
48	5	written	6.14099
48	6	a	8.96083
48	7	carefully	10.2883
48	8	worded	13.508
48	9	excuse	13.0374
48	10	forgot	13.5331
48	11	to	4.16984
48	12	give	11.4576
48	13	it	3.0424
48	14	to	2.72644
48	15	the	1.37204
48	16	teacher	11.407
49	1	The	2.05115
49	2	television	8.84191
49	3	show	5.0282
49	4	started	6.88252
49	5	three	7.30582
49	6	weeks	4.58362
49	7	ago	6.94755
49	8	was	13.3113
49	9	canceled	8.07952
49	10	immediately	12.8221
50	1	The	1.6469
50	2	television	8.81
50	3	show	5.13171
50	4	that	3.34742
50	5	was	3.25588
50	6	started	8.14274
50	7	three	10.8934
50	8	weeks	2.80887
50	9	ago	6.4672
50	10	was	3.28024
50	11	canceled	7.40473
50	12	immediately	13.1094
51	1	The	1.74436
51	2	television	8.8772
51	3	show	4.99973
51	4	begun	9.65892
51	5	three	6.29955
51	6	weeks	2.69413
51	7	ago	0.117095
51	8	was	2.66278
51	9	canceled	7.45201
51	10	immediately	13.0071
52	1	The	1.7223
52	2	television	8.86459
52	3	show	4.97217
52	4	that	11.5711
52	5	was	5.81091
52	6	begun	8.81506
52	7	three	12.0328
52	8	weeks	2.69333
52	9	ago	6.86952
52	10	was	14.7774
52	11	canceled	10.7176
52	12	immediately	14.1878
53	1	The	1.76705
53	2	boys	9.95681
53	3	performed	9.8572
53	4	an	7.21771
53	5	unsolicited	7.0256
53	6	favor	13.8083
53	7	appreciated	12.0062
53	8	the	3.15299
53	9	person	8.77044
53	10	who	3.99067
53	11	helped	5.8537
53	12	them	5.0506
54	1	The	1.82317
54	2	boys	9.84953
54	3	who	2.33774
54	4	were	3.27676
54	5	performed	9.22162
54	6	an	8.26316
54	7	unsolicited	8.15046
54	8	favor	13.3106
54	9	appreciated	11.2632
54	10	the	2.88395
54	11	person	8.424
54	12	who	3.4889
54	13	helped	5.91366
54	14	them	4.27279
55	1	The	1.80196
55	2	boys	9.82271
55	3	done	10.1714
55	4	an	4.85959
55	5	unsolicited	7.57449
55	6	favor	12.5109
55	7	appreciated	13.4872
55	8	the	2.76462
55	9	person	6.29107
55	10	who	12.53
55	11	helped	8.91578
55	12	them	5.54883
56	1	The	1.81593
56	2	boys	9.86177
56	3	who	3.93102
56	4	were	3.22575
56	5	done	6.75508
56	6	an	6.86333
56	7	unsolicited	9.14376
56	8	favor	12.403
56	9	appreciated	11.4825
56	10	the	3.08647
56	11	person	8.46204
56	12	who	4.37533
56	13	helped	5.63858
56	14	them	4.80454
57	1	The	1.98717
57	2	player	11.8897
57	3	tossed	10.6414
57	4	the	1.66738
57	5	baseball	7.41452
57	6	dropped	18.8088
57	7	it	11.2577
57	8	on	3.02462
57	9	the	1.4271
57	10	ground	6.17398
58	1	The	1.74005
58	2	player	12.0852
58	3	who	12.7565
58	4	was	3.6796
58	5	tossed	7.68852
58	6	the	5.77877
58	7	baseball	7.1226
58	8	dropped	18.1317
58	9	it	10.1143
58	10	on	3.29615
58	11	the	1.31528
58	12	ground	6.06126
59	1	The	1.60908
59	2	player	12.0758
