sentence_id	token_id	token	surprisal
1	1	The	1.71544
1	2	woman	8.37136
1	3	brought	7.6178
1	4	the	1.85165
1	5	sandwich	11.675
1	6	from	3.47034
1	7	the	1.62435
1	8	kitchen	8.35143
1	9	fell	15.4194
1	10	in	3.43634
1	11	the	2.35543
1	12	dining	15.9049
1	13	room	4.2377
2	1	The	1.89288
2	2	woman	8.37475
2	3	who	15.1147
2	4	was	13.6839
2	5	brought	9.1595
2	6	the	1.9605
2	7	sandwich	12.0133
2	8	from	3.81085
2	9	the	1.60679
2	10	kitchen	8.83329
2	11	fell	14.2998
2	12	in	3.04662
2	13	the	2.42759
2	14	dining	15.6672
2	15	room	4.06094
3	1	The	1.84743
3	2	woman	8.39105
3	3	given	10.857
3	4	the	1.40829
3	5	sandwich	12.2911
3	6	from	3.81343
3	7	the	2.13891
3	8	kitchen	8.29957
3	9	fell	15.2945
3	10	in	3.03311
3	11	the	2.26907
3	12	dining	15.7504
3	13	room	3.88772
4	1	The	1.72002
4	2	woman	8.38093
4	3	who	13.015
4	4	was	3.68414
4	5	given	5.40206
4	6	the	1.90675
4	7	sandwich	12.9739
4	8	from	3.92446
4	9	the	1.989
4	10	kitchen	8.74679
4	11	fell	15.373
4	12	in	3.09128
4	13	the	2.23303
4	14	dining	15.3823
4	15	room	4.04274
5	1	The	1.71928
5	2	convict	15.4158
5	3	walked	21.0147
5	4	into	6.48336
5	5	the	1.38664
5	6	dark	7.81948
5	7	cell	11.5991
5	8	tried	10.4741
5	9	to	0.623779
5	10	escape	6.61946
5	11	but	6.24377
5	12	failed	5.50734
6	1	The	1.84481
6	2	convict	15.3107
6	3	who	12.3626
6	4	was	3.07679
6	5	walked	12.2513
6	6	into	1.9175
6	7	the	1.47934
6	8	dark	6.23102
6	9	cell	10.3774
6	10	tried	14.35
6	11	to	1.55858
6	12	escape	6.52933
6	13	but	12.0171
6	14	failed	9.76589
7	1	The	1.80075
7	2	convict	15.4319
7	3	taken	16.7977
7	4	into	8.67866
7	5	the	1.6916
7	6	dark	7.75325
7	7	cell	10.5786
7	8	tried	10.7
7	9	to	0.534246
7	10	escape	6.74658
7	11	but	6.80333
7	12	failed	5.59026
8	1	The	1.69995
8	2	convict	15.4427
8	3	who	12.352
8	4	was	3.10916
8	5	taken	6.63884
8	6	into	3.76645
8	7	the	1.74556
8	8	dark	6.62926
8	9	cell	10.6863
8	10	tried	13.6132
8	11	to	1.11778
8	12	escape	6.45011
8	13	but	9.33496
8	14	failed	10.7711
9	1	The	1.73753
9	2	prisoners	14.3465
9	3	hit	8.35916
9	4	for	5.95049
9	5	hours	8.55292
9	6	and	2.91324
9	7	hours	10.0878
9	8	confessed	12.9722
9	9	to	0.735681
9	10	crimes	10.9988
9	11	they	4.58294
9	12	never	8.23048
9	13	committed	7.2679
10	1	The	1.78031
10	2	prisoners	14.3269
10	3	who	5.26232
10	4	were	4.01937
10	5	hit	7.82668
10	6	for	4.66569
10	7	hours	7.85683
10	8	and	3.85665
10	9	hours	8.90622
10	10	confessed	11.471
10	11	to	0.604343
10	12	crimes	11.6306
10	13	they	11.5672
10	14	never	11.7364
10	15	committed	6.76553
11	1	The	1.84348
11	2	prisoners	14.2626
11	3	beaten	12.3116
11	4	for	5.04254
11	5	hours	8.59913
11	6	and	3.29841
11	7	hours	7.37875
11	8	confessed	14.1632
11	9	to	0.195013
11	10	crimes	10.5133
11	11	they	13.9022
11	12	never	7.72733
11	13	committed	9.57448
12	1	The	1.82573
12	2	prisoners	14.3286
12	3	who	13.049
12	4	were	6.43847
12	5	beaten	9.0623
12	6	for	4.77639
12	7	hours	7.98599
12	8	and	3.59454
12	9	hours	9.31404
12	10	confessed	13.8013
12	11	to	0.110311
12	12	crimes	10.5524
12	13	they	14.5586
12	14	never	11.2245
12	15	committed	10.1732
13	1	The	1.98532
13	2	business	7.98303
13	3	expanded	8.76585
13	4	into	5.22379
13	5	an	3.85512
13	6	empire	16.1862
13	7	was	12.8417
13	8	sold	5.75374
13	9	for	2.69675
13	10	billions	9.05303
13	11	of	0.141799
13	12	dollars	2.18445
14	1	The	1.62454
14	2	business	7.96031
14	3	that	3.72036
14	4	was	3.41372
14	5	expanded	8.41839
14	6	into	4.61941
14	7	an	4.49675
14	8	empire	15.5013
14	9	was	2.20375
14	10	sold	5.06567
14	11	for	2.73779
14	12	billions	8.51789
14	13	of	0.185026
14	14	dollars	2.006
15	1	The	1.70674
15	2	business	8.1978
15	3	grown	15.1973
15	4	into	5.24628
15	5	an	4.14166
15	6	empire	16.2416
15	7	was	15.1968
15	8	sold	5.83658
15	9	for	2.69022
15	10	billions	9.13443
15	11	of	0.155165
15	12	dollars	2.07343
16	1	The	1.725
16	2	business	8.0792
16	3	that	9.52312
16	4	was	3.50461
16	5	grown	8.16885
16	6	into	5.00656
16	7	an	3.97827
16	8	empire	17.0559
16	9	was	13.3854
16	10	sold	5.5051
16	11	for	2.90764
16	12	billions	9.22457
16	13	of	0.0840721
16	14	dollars	2.17155
17	1	The	1.86517
17	2	mice	13.1252
17	3	consumed	9.91967
17	4	rapidly	8.93388
17	5	and	2.54468
17	6	entirely	11.4475
17	7	were	7.99759
17	8	carrying	8.6573
17	9	a	1.96194
17	10	rare	7.31353
17	11	bacteria	10.4249
18	1	The	1.92268
18	2	mice	13.4136
18	3	that	6.05976
18	4	were	3.5967
18	5	consumed	8.26721
18	6	rapidly	7.79945
18	7	and	2.85835
18	8	entirely	9.73018
18	9	were	8.54386
18	10	carrying	9.69194
18	11	a	1.9804
18	12	rare	7.14402
18	13	bacteria	10.5203
19	1	The	1.72913
19	2	mice	13.3108
19	3	consumed	9.88172
19	4	rapidly	8.93911
19	5	and	3.5277
19	6	entirely	5.42674
19	7	were	5.71868
19	8	carrying	10.1049
19	9	a	1.86291
19	10	rare	7.15054
19	11	bacteria	10.4903
20	1	The	1.63766
20	2	mice	13.1833
20	3	that	5.36629
20	4	were	3.52758
20	5	consumed	8.16932
20	6	rapidly	7.9466
20	7	and	4.01951
20	8	entirely	5.33894
20	9	were	6.56918
20	10	carrying	9.37076
20	11	a	2.15273
20	12	rare	7.16926
20	13	bacteria	10.5381
21	1	The	1.79015
21	2	lawyer	10.338
21	3	pledged	7.76161
21	4	to	1.97681
21	5	keep	4.4429
21	6	silent	12.0712
21	7	was	15.6363
21	8	discovered	8.08041
21	9	to	4.34945
21	10	have	5.07384
21	11	broken	7.79017
21	12	his	6.17764
21	13	promise	7.9176
22	1	The	1.57414
22	2	lawyer	10.3783
22	3	that	6.01061
22	4	was	3.3051
22	5	pledged	9.07129
22	6	to	1.78526
22	7	keep	5.09059
22	8	silent	11.8957
22	9	was	14.7729
22	10	discovered	8.33014
22	11	to	4.00545
22	12	have	4.14439
22	13	broken	7.5876
22	14	his	6.43787
22	15	promise	7.82075
23	1	The	1.79533
23	2	lawyer	10.3551
23	3	committed	11.5458
23	4	to	2.92166
23	5	keep	13.7531
23	6	silent	13.0044
23	7	was	6.98237
23	8	discovered	7.83838
23	9	to	3.45922
23	10	have	4.05444
23	11	broken	7.90553
23	12	his	5.57804
23	13	promise	7.38824
24	1	The	1.85746
24	2	lawyer	10.4602
24	3	who	15.6367
24	4	was	7.38251
24	5	committed	7.17836
24	6	to	0.202869
24	7	keep	8.95919
24	8	silent	12.0134
24	9	was	15.0082
24	10	discovered	8.40622
24	11	to	4.70624
24	12	have	5.73154
24	13	broken	7.57508
24	14	his	4.66933
24	15	promise	8.02308
25	1	The	1.9577
25	2	child	10.0347
25	3	kicked	11.1504
25	4	in	2.5269
25	5	the	2.54295
25	6	chaos	10.692
25	7	found	10.1933
25	8	her	6.65765
25	9	way	7.29309
25	10	back	6.88224
25	11	home	7.48549
26	1	The	1.85816
26	2	child	9.91726
26	3	who	15.2647
26	4	was	3.95037
26	5	kicked	9.68594
26	6	in	2.43006
26	7	the	3.67357
26	8	chaos	10.3889
26	9	found	8.8415
26	10	her	13.006
26	11	way	6.87144
26	12	back	6.61496
26	13	home	8.21345
27	1	The	1.80322
27	2	child	9.74291
27	3	forgotten	13.0115
27	4	in	2.28204
27	5	the	1.78107
27	6	chaos	12.1861
27	7	found	7.97713
27	8	her	5.90949
27	9	way	7.66533
27	10	back	6.41872
27	11	home	9.15673
28	1	The	1.73252
28	2	child	9.95433
28	3	who	14.9268
28	4	was	4.53972
28	5	forgotten	8.70125
28	6	in	2.42809
28	7	the	2.08395
28	8	chaos	11.396
28	9	found	9.39338
28	10	her	8.00713
28	11	way	8.38643
28	12	back	8.0749
28	13	home	7.70522
29	1	The	1.69013
29	2	horses	13.2809
29	3	UNK-LC-ed	6.24082
29	4	past	7.91032
29	5	the	4.28377
29	6	barn	9.57313
29	7	fell	13.2224
29	8	into	3.37849
29	9	a	2.02689
29	10	swamp	14.2662
30	1	The	1.75109
30	2	horses	13.3649
30	3	that	10.2757
30	4	were	8.45184
30	5	UNK-LC-ed	4.0056
30	6	past	8.26458
30	7	the	3.72679
30	8	barn	9.43012
30	9	fell	14.677
30	10	into	5.17629
30	11	a	2.1984
30	12	swamp	14.4086
31	1	The	1.95237
31	2	horses	13.3881
31	3	taken	10.3152
31	4	past	8.89857
31	5	the	3.67956
31	6	barn	9.71706
31	7	fell	15.4953
31	8	into	4.30938
31	9	a	2.09634
31	10	swamp	14.342
32	1	The	1.8489
32	2	horses	13.4133
32	3	that	10.7489
32	4	were	8.21228
32	5	taken	5.04054
32	6	past	8.11379
32	7	the	3.74046
32	8	barn	9.45095
32	9	fell	14.5783
32	10	into	3.94784
32	11	a	2.25711
32	12	swamp	14.2662
33	1	The	1.90055
33	2	artist	9.74496
33	3	painted	10.5546
33	4	a	1.62862
33	5	impressionist	15.5057
33	6	portrait	12.6792
33	7	was	11.2489
33	8	impressed	9.63103
33	9	with	3.51596
33	10	the	1.82091
33	11	work	7.69746
34	1	The	1.80878
34	2	artist	9.85263
34	3	who	12.0142
34	4	was	4.22635
34	5	painted	8.31856
34	6	a	5.41597
34	7	impressionist	16.8284
34	8	portrait	11.9494
34	9	was	11.6222
34	10	impressed	11.8857
34	11	with	2.36295
34	12	the	1.84931
34	13	work	7.70385
35	1	The	1.67014
35	2	artist	9.73259
35	3	drawn	11.2676
35	4	a	2.54138
35	5	impressionist	16.6174
35	6	portrait	10.9015
35	7	was	11.7909
35	8	impressed	8.35526
35	9	with	3.37321
35	10	the	1.66484
35	11	work	7.542
36	1	The	1.7365
36	2	artist	9.60988
36	3	who	4.38892
36	4	was	4.15941
36	5	drawn	8.01524
36	6	a	5.31076
36	7	impressionist	16.2087
36	8	portrait	10.1893
36	9	was	6.96271
36	10	impressed	7.5108
36	11	with	1.89715
36	12	the	1.81419
36	13	work	7.38056
37	1	The	1.70766
37	2	car	8.9417
37	3	steered	11.7952
37	4	into	4.1935
37	5	the	1.54726
37	6	parking	7.53281
37	7	lot	3.87468
37	8	crashed	15.105
37	9	into	6.51121
37	10	a	2.12473
37	11	concrete	7.2145
37	12	wall	5.1375
38	1	The	1.91931
38	2	car	8.815
38	3	that	13.8551
38	4	was	4.52685
38	5	steered	10.0994
38	6	into	2.67853
38	7	the	1.57768
38	8	parking	7.68452
38	9	lot	3.84767
38	10	crashed	17.0121
38	11	into	4.45953
38	12	a	2.2204
38	13	concrete	7.30991
38	14	wall	5.21031
39	1	The	1.57048
39	2	car	9.0979
39	3	driven	13.0583
39	4	into	5.39459
39	5	the	1.48023
39	6	parking	7.88681
39	7	lot	3.65726
39	8	crashed	13.5798
39	9	into	6.97958
39	10	a	1.72257
39	11	concrete	8.15216
39	12	wall	5.96809
40	1	The	1.78841
40	2	car	8.94194
40	3	that	14.602
40	4	was	3.73659
40	5	driven	7.67682
40	6	into	3.47196
40	7	the	1.61831
40	8	parking	7.93328
40	9	lot	3.47749
40	10	crashed	16.7552
40	11	into	7.01731
40	12	a	1.88219
40	13	concrete	7.89016
40	14	wall	5.87505
41	1	The	1.74185
41	2	campaign	7.41491
41	3	intended	9.89787
41	4	to	0.105236
41	5	be	3.01492
41	6	very	7.87861
41	7	popular	8.41689
41	8	was	13.3587
41	9	still	8.09932
41	10	unsuccessful	10.2187
42	1	The	1.6388
42	2	campaign	7.50597
42	3	that	4.40898
42	4	was	12.0554
42	5	intended	8.0816
42	6	to	0.0521206
42	7	be	2.62368
42	8	very	8.5927
42	9	popular	7.81774
42	10	was	3.77361
42	11	still	5.54116
42	12	unsuccessful	8.5885
43	1	The	1.71157
43	2	campaign	7.47547
43	3	known	11.3312
43	4	to	2.99214
43	5	be	2.28432
43	6	very	6.84144
43	7	popular	7.25363
43	8	was	13.3978
43	9	still	8.68278
43	10	unsuccessful	8.77827
44	1	The	1.7714
44	2	campaign	7.47546
44	3	that	4.46613
44	4	was	3.15545
44	5	known	6.85782
44	6	to	2.28967
44	7	be	2.06833
44	8	very	7.85786
44	9	popular	7.71193
44	10	was	3.72828
44	11	still	5.7218
44	12	unsuccessful	9.22118
45	1	The	1.72965
45	2	student	9.98476
45	3	composed	12.9084
45	4	a	4.68022
45	5	carefully	10.1895
45	6	worded	9.22927
45	7	excuse	10.7641
45	8	forgot	14.3042
45	9	to	3.09662
45	10	give	5.6703
45	11	it	2.46372
45	12	to	4.07443
45	13	the	1.44859
45	14	teacher	11.5349
46	1	The	1.82005
46	2	student	9.99575
46	3	who	5.30143
46	4	was	3.25083
46	5	composed	6.69922
46	6	a	7.31863
46	7	carefully	10.1306
46	8	worded	8.35237
46	9	excuse	13.1504
46	10	forgot	11.869
46	11	to	11.7495
46	12	give	7.47306
46	13	it	2.38139
46	14	to	2.8424
46	15	the	1.68197
46	16	teacher	11.2132
47	1	The	1.67372
47	2	student	10.0165
47	3	written	10.2424
47	4	a	3.7874
47	5	carefully	10.7188
47	6	worded	9.52283
47	7	excuse	10.7519
47	8	forgot	16.1134
47	9	to	3.71621
47	10	give	13.0794
47	11	it	4.15344
47	12	to	3.61577
47	13	the	1.45214
47	14	teacher	11.3296
48	1	The	1.93202
48	2	student	9.99408
48	3	who	4.60861
48	4	was	3.30873
48	5	written	6.26214
48	6	a	5.46968
48	7	carefully	13.0623
48	8	worded	13.1449
48	9	excuse	13.5234
48	10	forgot	14.0318
48	11	to	3.79123
48	12	give	5.53192
48	13	it	2.41492
48	14	to	3.29263
48	15	the	1.53424
48	16	teacher	11.2613
49	1	The	1.72831
49	2	television	8.87756
49	3	show	4.97915
49	4	started	6.65976
49	5	three	5.42765
49	6	weeks	2.31023
49	7	ago	0.0443139
49	8	was	13.9592
49	9	canceled	8.28453
49	10	immediately	13.3495
50	1	The	1.70827
50	2	television	8.84919
50	3	show	5.05553
50	4	that	2.90158
50	5	was	3.32409
50	6	started	8.5781
50	7	three	6.14119
50	8	weeks	2.16404
50	9	ago	0.0538039
50	10	was	3.97107
50	11	canceled	7.55088
50	12	immediately	13.2804
51	1	The	1.67537
51	2	television	8.9089
51	3	show	4.98262
51	4	begun	10.751
51	5	three	7.19589
51	6	weeks	2.91969
51	7	ago	2.88073
51	8	was	16.6832
51	9	canceled	12.2423
51	10	immediately	15.2764
52	1	The	1.83946
52	2	television	8.93679
52	3	show	4.98932
52	4	that	10.2577
52	5	was	2.93999
52	6	begun	9.68371
52	7	three	6.66043
52	8	weeks	2.1265
52	9	ago	0.110372
52	10	was	17.6559
52	11	canceled	7.46718
52	12	immediately	12.9419
53	1	The	1.74352
53	2	boys	9.78219
53	3	performed	10.9427
53	4	an	7.33122
53	5	unsolicited	7.53897
53	6	favor	13.7265
53	7	appreciated	16.4552
53	8	the	4.25682
53	9	person	8.42109
53	10	who	3.77652
53	11	helped	5.93589
53	12	them	4.79425
54	1	The	1.80366
54	2	boys	9.91043
54	3	who	2.80611
54	4	were	3.2482
54	5	performed	9.14494
54	6	an	8.73279
54	7	unsolicited	8.03785
54	8	favor	13.2623
54	9	appreciated	11.3124
54	10	the	2.68838
54	11	person	8.59702
54	12	who	10.6085
54	13	helped	14.0425
54	14	them	7.4823
55	1	The	1.73048
55	2	boys	9.8785
55	3	done	10.7385
55	4	an	4.15591
55	5	unsolicited	8.05485
55	6	favor	12.7219
55	7	appreciated	12.549
55	8	the	6.45864
55	9	person	8.44831
55	10	who	3.5587
55	11	helped	5.44946
55	12	them	4.82793
56	1	The	1.6692
56	2	boys	9.83946
56	3	who	2.33663
56	4	were	3.18929
56	5	done	6.80325
56	6	an	7.6979
56	7	unsolicited	8.83264
56	8	favor	12.3156
56	9	appreciated	11.2898
56	10	the	2.97131
56	11	person	8.55934
56	12	who	11.4807
56	13	helped	11.6668
56	14	them	7.71701
57	1	The	1.67775
57	2	player	11.9305
57	3	tossed	10.8078
57	4	the	1.83187
57	5	baseball	7.35985
57	6	dropped	18.8398
57	7	it	8.64798
57	8	on	4.51183
57	9	the	1.40722
57	10	ground	6.25324
58	1	The	1.80785
58	2	player	11.9339
58	3	who	14.0391
58	4	was	3.69266
58	5	tossed	7.55361
58	6	the	5.56911
58	7	baseball	7.13555
58	8	dropped	17.4493
58	9	it	8.79286
58	10	on	4.0239
58	11	the	1.32516
58	12	ground	6.08129
59	1	The	1.86401
59	2	player	12.0032
59	3	thrown	10.8747
59	4	the	2.66712
59	5	baseball	7.31404
59	6	dropped	18.6327
59	7	it	11.3978
59	8	on	3.28103
59	9	the	1.3531
59	10	ground	6.18847
60	1	The	1.71141
60	2	player	11.9042
60	3	who	6.64606
60	4	was	3.50664
60	5	thrown	6.84021
60	6	the	9.61875
60	7	baseball	9.87167
60	8	dropped	11.0719
60	9	it	5.67308
60	10	on	4.39882
60	11	the	1.51534
60	12	ground	5.93879
61	1	The	1.56089
61	2	child	9.61925
61	3	jumped	11.2154
61	4	past	10.1678
61	5	the	5.17888
61	6	swings	12.8466
61	7	was	12.6754
61	8	upset	10.6938
61	9	about	2.24359
61	10	it	5.97303
62	1	The	1.92754
62	2	child	10.1075
62	3	who	15.3206
62	4	was	6.21483
62	5	jumped	12.399
62	6	past	8.95119
62	7	the	4.06609
62	8	swings	13.2039
62	9	was	13.1628
62	10	upset	11.65
62	11	about	2.07846
62	12	it	5.21251
63	1	The	2.01978
63	2	child	10.1328
63	3	led	7.93288
63	4	past	9.55692
63	5	the	4.18992
63	6	swings	12.587
63	7	was	9.38153
63	8	upset	8.74119
63	9	about	2.11611
63	10	it	5.16698
64	1	The	1.85167
64	2	child	9.75427
64	3	who	14.4527
64	4	was	4.21411
64	5	led	7.79707
64	6	past	8.9341
64	7	the	6.37546
64	8	swings	13.4861
64	9	was	14.0889
64	10	upset	12.1616
64	11	about	4.99901
64	12	it	5.93504
65	1	The	1.86552
65	2	students	12.3321
65	3	prepared	11.2396
65	4	a	3.20909
65	5	fancy	8.00181
65	6	dinner	9.98984
65	7	ate	14.6962
65	8	the	3.80712
65	9	meal	11.6708
65	10	quickly	8.92568
66	1	The	1.7734
66	2	students	12.3269
66	3	who	3.3431
66	4	were	3.42289
66	5	prepared	7.05118
66	6	a	7.47232
66	7	fancy	8.33982
66	8	dinner	10.4974
66	9	ate	11.3286
66	10	the	2.4016
66	11	meal	11.7951
66	12	quickly	6.76846
67	1	The	1.93768
67	2	students	12.3031
67	3	gotten	10.6985
67	4	a	3.68854
67	5	fancy	8.57065
67	6	dinner	10.4993
67	7	ate	10.6362
67	8	the	2.80028
67	9	meal	11.7309
67	10	quickly	7.71369
68	1	The	1.9217
68	2	students	12.3146
68	3	who	2.49401
68	4	were	3.4546
68	5	gotten	9.42675
68	6	a	4.39025
68	7	fancy	8.04989
68	8	dinner	10.4206
68	9	ate	11.6641
68	10	the	2.41626
68	11	meal	11.7419
68	12	quickly	7.46117
69	1	The	1.77032
69	2	infant	11.0363
69	3	fed	12.4284
69	4	during	10.2483
69	5	the	1.06652
69	6	night	7.01019
69	7	yelled	15.0383
69	8	intensely	12.1663
70	1	The	1.75944
70	2	infant	11.1062
70	3	that	15.7443
70	4	was	4.49613
70	5	fed	9.49225
70	6	during	9.13513
70	7	the	1.1218
70	8	night	7.42829
70	9	yelled	16.2708
70	10	intensely	13.4149
71	1	The	1.75081
71	2	infant	11.163
71	3	aroused	12.1191
71	4	during	9.63349
71	5	the	1.09237
71	6	night	7.25083
71	7	yelled	15.661
71	8	intensely	11.8579
72	1	The	1.91899
72	2	infant	11.1001
72	3	that	14.0999
72	4	was	4.92571
72	5	aroused	9.0218
72	6	during	5.75745
72	7	the	0.948847
72	8	night	7.40687
72	9	yelled	16.1595
72	10	intensely	12.5866
73	1	The	1.74534
73	2	refugee	11.1523
73	3	sheltered	16.1747
