sentence_id	token_id	token	surprisal
1	1	The	3.22061
1	2	woman	8.33214
1	3	brought	7.70362
1	4	the	2.01754
1	5	sandwich	11.3344
1	6	from	7.49167
1	7	the	1.37597
1	8	kitchen	8.21769
1	9	fell	16.4798
1	10	in	5.16575
1	11	the	2.68462
1	12	dining	17.0248
1	13	room	4.14805
2	1	The	2.061
2	2	woman	8.35543
2	3	who	11.7161
2	4	was	3.5038
2	5	brought	6.93921
2	6	the	3.52038
2	7	sandwich	12.9782
2	8	from	3.03969
2	9	the	1.31003
2	10	kitchen	8.81247
2	11	fell	14.1346
2	12	in	2.33873
2	13	the	2.34037
2	14	dining	16.2847
2	15	room	4.49094
3	1	The	2.12901
3	2	woman	8.33214
3	3	given	10.9723
3	4	the	1.52787
3	5	sandwich	11.6915
3	6	from	4.0137
3	7	the	1.97734
3	8	kitchen	8.53978
3	9	fell	15.9384
3	10	in	3.44038
3	11	the	2.1846
3	12	dining	15.2749
3	13	room	5.80068
4	1	The	2.53437
4	2	woman	8.33214
4	3	who	15.3556
4	4	was	16.0402
4	5	given	9.36499
4	6	the	1.48467
4	7	sandwich	12.7252
4	8	from	5.65064
4	9	the	1.32207
4	10	kitchen	8.36606
4	11	fell	16.5439
4	12	in	4.61625
4	13	the	2.40744
4	14	dining	16.4103
4	15	room	4.30105
5	1	The	2.05321
5	2	convict	15.3926
5	3	walked	20.9946
5	4	into	15.0044
5	5	the	12.2587
5	6	dark	8.36991
5	7	cell	13.3947
5	8	tried	14.4939
5	9	to	8.49344
5	10	escape	8.97734
5	11	but	9.98257
5	12	failed	7.68824
6	1	The	1.84168
6	2	convict	15.441
6	3	who	11.8178
6	4	was	3.26775
6	5	walked	11.8407
6	6	into	1.78923
6	7	the	1.48911
6	8	dark	6.18854
6	9	cell	10.7543
6	10	tried	16.3842
6	11	to	3.44679
6	12	escape	10.8902
6	13	but	10.328
6	14	failed	11.5188
7	1	The	1.57685
7	2	convict	15.325
7	3	taken	16.8027
7	4	into	7.90362
7	5	the	1.61697
7	6	dark	7.58054
7	7	cell	11.3911
7	8	tried	10.5013
7	9	to	0.563191
7	10	escape	6.82178
7	11	but	10.9035
7	12	failed	12.237
8	1	The	1.78968
8	2	convict	15.5883
8	3	who	12.8343
8	4	was	3.80415
8	5	taken	6.29835
8	6	into	3.70272
8	7	the	1.60802
8	8	dark	6.47133
8	9	cell	10.6984
8	10	tried	15.4042
8	11	to	5.47989
8	12	escape	8.93828
8	13	but	9.60262
8	14	failed	13.8862
9	1	The	1.67106
