sentence_id	token_id	token	surprisal
1	1	The	1.79433
1	2	woman	8.37592
1	3	brought	7.46358
1	4	the	1.7071
1	5	sandwich	11.6512
1	6	from	3.17914
1	7	the	1.73171
1	8	kitchen	8.42303
1	9	fell	15.3968
1	10	in	3.19143
1	11	the	2.37024
1	12	dining	16.0553
1	13	room	3.89062
2	1	The	1.80947
2	2	woman	8.3641
2	3	who	12.5134
2	4	was	3.52352
2	5	brought	6.22504
2	6	the	9.02372
2	7	sandwich	14.037
2	8	from	3.29451
2	9	the	1.41731
2	10	kitchen	8.81616
2	11	fell	14.365
2	12	in	2.73111
2	13	the	2.28668
2	14	dining	15.9095
2	15	room	3.91144
3	1	The	1.67011
3	2	woman	8.43481
3	3	given	10.7776
3	4	the	1.2301
3	5	sandwich	12.3711
3	6	from	3.41095
3	7	the	2.34428
3	8	kitchen	8.57336
3	9	fell	15.2613
3	10	in	4.10675
3	11	the	2.30728
3	12	dining	15.8376
3	13	room	3.86575
4	1	The	1.57561
4	2	woman	8.38036
4	3	who	11.901
4	4	was	3.81634
4	5	given	5.15936
4	6	the	1.87972
4	7	sandwich	12.2138
4	8	from	4.23472
4	9	the	1.63987
4	10	kitchen	8.66485
4	11	fell	15.1819
4	12	in	3.12216
4	13	the	2.28983
4	14	dining	15.5951
4	15	room	4.57812
5	1	The	1.65628
5	2	convict	15.5914
5	3	walked	21.5249
5	4	into	7.76791
5	5	the	1.33047
5	6	dark	7.92444
5	7	cell	11.2027
5	8	tried	10.8687
5	9	to	0.512904
5	10	escape	6.785
5	11	but	12.1026
5	12	failed	8.79116
6	1	The	1.5692
6	2	convict	15.3765
6	3	who	5.8267
6	4	was	4.75907
6	5	walked	11.1358
6	6	into	1.63673
6	7	the	1.35265
6	8	dark	6.15243
6	9	cell	10.5428
6	10	tried	12.3957
6	11	to	0.757067
6	12	escape	6.67156
6	13	but	10.3057
6	14	failed	10.1382
7	1	The	1.81433
7	2	convict	15.5003
7	3	taken	16.8869
7	4	into	8.10711
7	5	the	1.6901
7	6	dark	7.59457
7	7	cell	10.6027
7	8	tried	10.7232
7	9	to	0.185915
7	10	escape	6.79298
7	11	but	10.4214
7	12	failed	10.0733
8	1	The	1.65731
8	2	convict	15.464
8	3	who	11.9626
8	4	was	3.07485
8	5	taken	6.84793
8	6	into	3.61638
8	7	the	1.73771
8	8	dark	6.70819
8	9	cell	10.8198
8	10	tried	15.0565
8	11	to	1.00334
8	12	escape	6.62047
8	13	but	10.1536
8	14	failed	10.1022
9	1	The	1.82624
9	2	prisoners	14.3433
9	3	hit	8.95265
9	4	for	11.281
9	5	hours	11.7819
9	6	and	3.24222
9	7	hours	9.56471
9	8	confessed	13.4628
9	9	to	0.125441
9	10	crimes	10.4985
9	11	they	4.16904
