sentence_id	token_id	token	surprisal
1	1	The	2.22773
1	2	woman	8.37338
1	3	brought	8.39408
1	4	the	1.59905
1	5	sandwich	11.3344
1	6	from	3.88825
1	7	the	1.84128
1	8	kitchen	8.55659
1	9	fell	14.8915
1	10	in	3.01709
1	11	the	2.32576
1	12	dining	16.118
1	13	room	4.63024
2	1	The	1.35468
2	2	woman	8.36233
2	3	who	13.4201
2	4	was	3.38629
2	5	brought	6.21026
2	6	the	3.08401
2	7	sandwich	12.6284
2	8	from	3.08942
2	9	the	1.62379
2	10	kitchen	8.40949
2	11	fell	14.162
2	12	in	2.60498
2	13	the	2.23039
2	14	dining	15.8602
2	15	room	4.04694
3	1	The	1.81863
3	2	woman	8.37025
3	3	given	11.2098
3	4	the	1.58556
3	5	sandwich	11.4421
3	6	from	4.5965
3	7	the	1.82799
3	8	kitchen	8.30719
3	9	fell	15.0556
3	10	in	2.86038
3	11	the	2.23594
3	12	dining	16.5033
3	13	room	3.97614
4	1	The	1.99506
4	2	woman	8.39897
4	3	who	16.4951
4	4	was	16.0426
4	5	given	9.827
4	6	the	1.62201
4	7	sandwich	12.0413
4	8	from	6.07265
4	9	the	1.5022
4	10	kitchen	8.51781
4	11	fell	15.5687
4	12	in	2.31408
4	13	the	2.1671
4	14	dining	15.8287
4	15	room	4.06691
5	1	The	1.67651
5	2	convict	15.5082
5	3	walked	21.5768
5	4	into	13.473
5	5	the	2.03888
5	6	dark	8.09838
5	7	cell	12.613
5	8	tried	20.3629
5	9	to	10.451
5	10	escape	9.39172
5	11	but	8.36904
5	12	failed	9.34824
6	1	The	1.62284
6	2	convict	15.2462
6	3	who	12.3724
6	4	was	3.23223
6	5	walked	12.2109
6	6	into	2.37113
6	7	the	1.50017
6	8	dark	6.21641
6	9	cell	11.1442
6	10	tried	15.2283
6	11	to	3.73675
6	12	escape	7.49246
6	13	but	13.9055
6	14	failed	11.4568
7	1	The	2.01786
7	2	convict	15.4123
7	3	taken	16.8432
7	4	into	9.23406
7	5	the	1.74213
7	6	dark	7.84008
7	7	cell	11.1443
7	8	tried	11.1871
7	9	to	0.336298
7	10	escape	6.82178
7	11	but	12.8661
7	12	failed	10.9998
8	1	The	1.4488
8	2	convict	15.325
8	3	who	12.2021
8	4	was	3.31393
8	5	taken	6.71939
8	6	into	3.50383
8	7	the	1.74032
8	8	dark	6.85897
8	9	cell	11.1331
8	10	tried	12.3561
8	11	to	0.842923
8	12	escape	6.54898
8	13	but	13.6142
8	14	failed	10.903
9	1	The	1.40127
9	2	prisoners	14.3783
9	3	hit	8.16603
9	4	for	8.11516
9	5	hours	14.1106
9	6	and	3.69109
9	7	hours	10.4609
9	8	confessed	17.6039
9	9	to	0.594891
9	10	crimes	10.8664
9	11	they	14.3398
9	12	never	14.0705
9	13	committed	10.1707
10	1	The	1.5555
10	2	prisoners	14.3949
10	3	who	3.51971
