sentence_id	token_id	token	surprisal
1	1	The	1.79543
1	2	woman	8.35597
1	3	brought	7.60403
1	4	the	1.76993
1	5	sandwich	11.5117
1	6	from	3.58107
1	7	the	1.58766
1	8	kitchen	8.48663
1	9	fell	15.0064
1	10	in	2.98679
1	11	the	2.32688
1	12	dining	15.8673
1	13	room	3.77491
2	1	The	1.68139
2	2	woman	8.3441
2	3	who	12.8731
2	4	was	4.03797
2	5	brought	6.21215
2	6	the	4.09241
2	7	sandwich	12.1237
2	8	from	4.2424
2	9	the	1.60284
2	10	kitchen	8.75747
2	11	fell	14.4803
2	12	in	2.87556
2	13	the	2.26159
2	14	dining	15.5605
2	15	room	4.04516
3	1	The	1.90346
3	2	woman	8.40907
3	3	given	10.9929
3	4	the	1.44151
3	5	sandwich	11.9661
3	6	from	4.60678
3	7	the	1.98289
3	8	kitchen	8.4119
3	9	fell	10.8759
3	10	in	3.26552
3	11	the	2.97177
3	12	dining	15.9464
3	13	room	4.21611
4	1	The	1.78736
4	2	woman	8.37595
4	3	who	13.1865
4	4	was	3.67751
4	5	given	5.57161
4	6	the	1.8552
4	7	sandwich	12.3403
4	8	from	4.41374
4	9	the	1.8956
4	10	kitchen	8.72318
4	11	fell	15.3392
4	12	in	3.28378
4	13	the	2.17726
4	14	dining	15.5247
4	15	room	4.13441
5	1	The	1.92297
5	2	convict	15.4401
5	3	walked	20.8242
5	4	into	6.53397
5	5	the	1.34679
5	6	dark	7.70424
5	7	cell	11.2622
5	8	tried	10.1664
5	9	to	0.386475
5	10	escape	6.58716
5	11	but	8.98297
5	12	failed	10.8488
6	1	The	1.93056
6	2	convict	15.4681
6	3	who	12.1951
6	4	was	3.19435
6	5	walked	12.0583
6	6	into	2.12889
6	7	the	1.54534
6	8	dark	6.23257
6	9	cell	10.2798
6	10	tried	14.6195
6	11	to	0.978056
6	12	escape	6.58021
6	13	but	6.86497
6	14	failed	11.3284
7	1	The	1.68222
7	2	convict	15.3855
7	3	taken	16.571
7	4	into	8.32891
7	5	the	1.61125
7	6	dark	7.58583
7	7	cell	10.9425
7	8	tried	10.2391
7	9	to	0.413018
7	10	escape	6.64452
7	11	but	8.06772
7	12	failed	10.9935
8	1	The	1.73768
8	2	convict	15.3972
8	3	who	12.2068
8	4	was	3.2441
8	5	taken	6.55296
8	6	into	3.8536
8	7	the	1.71925
8	8	dark	6.62791
8	9	cell	10.5591
8	10	tried	13.7057
8	11	to	1.29482
8	12	escape	6.45268
8	13	but	10.8245
8	14	failed	12.5315
9	1	The	2.10562
9	2	prisoners	14.3889
9	3	hit	8.04999
9	4	for	5.44506
9	5	hours	8.80734
9	6	and	2.41146
9	7	hours	10.5501
9	8	confessed	13.5377
9	9	to	0.255724
9	10	crimes	10.7714
9	11	they	5.72295
9	12	never	9.11037
9	13	committed	8.47552
10	1	The	1.68205
10	2	prisoners	14.322
10	3	who	5.66619
10	4	were	3.9084
10	5	hit	8.02788
10	6	for	4.71668
10	7	hours	7.8594
10	8	and	3.15905
10	9	hours	6.93439
10	10	confessed	13.7736
10	11	to	0.313002
10	12	crimes	10.311
10	13	they	11.4473
10	14	never	7.84124
10	15	committed	9.98766
11	1	The	1.70134
11	2	prisoners	14.3388
11	3	beaten	12.2464
11	4	for	4.67045
11	5	hours	8.69724
11	6	and	3.593
11	7	hours	9.0543
11	8	confessed	14.0794
11	9	to	0.481194
11	10	crimes	10.8868
11	11	they	13.5594
11	12	never	6.84582
11	13	committed	9.31442
12	1	The	1.7525
12	2	prisoners	14.3537
12	3	who	5.58045
12	4	were	3.96236
12	5	beaten	9.09481
12	6	for	4.54581
12	7	hours	7.76849
12	8	and	5.96938
12	9	hours	8.43245
12	10	confessed	11.4555
12	11	to	0.562757
12	12	crimes	11.0788
12	13	they	14.2668
12	14	never	10.8206
12	15	committed	8.87344
13	1	The	1.86638
13	2	business	7.93197
13	3	expanded	8.7166
13	4	into	5.18438
13	5	an	3.84777
13	6	empire	16.2664
13	7	was	12.3035
13	8	sold	5.86833
13	9	for	2.62438
13	10	billions	9.12916
13	11	of	0.13841
13	12	dollars	2.10402
14	1	The	1.95695
14	2	business	7.93834
14	3	that	10.436
14	4	was	6.78081
14	5	expanded	7.40604
14	6	into	5.93667
14	7	an	4.03616
14	8	empire	15.1231
14	9	was	14.4387
14	10	sold	5.39849
14	11	for	2.66748
14	12	billions	8.97901
14	13	of	0.13907
14	14	dollars	2.15889
15	1	The	1.7137
15	2	business	8.04351
15	3	grown	15.2832
15	4	into	5.02264
15	5	an	4.29916
15	6	empire	16.0508
15	7	was	16.0867
15	8	sold	4.17144
15	9	for	2.67601
15	10	billions	9.31543
15	11	of	0.16278
15	12	dollars	2.11255
16	1	The	1.91857
16	2	business	8.05598
16	3	that	11.0409
16	4	was	6.53744
16	5	grown	9.33247
16	6	into	4.67886
16	7	an	4.19973
16	8	empire	17.3879
16	9	was	12.803
16	10	sold	6.76292
16	11	for	2.79354
16	12	billions	9.07809
16	13	of	0.150912
16	14	dollars	2.15144
17	1	The	1.81199
17	2	mice	13.2987
17	3	consumed	9.98527
17	4	rapidly	9.1112
17	5	and	3.31144
17	6	entirely	5.36329
17	7	were	5.53376
17	8	carrying	9.71553
17	9	a	1.77338
17	10	rare	7.15667
17	11	bacteria	10.5239
18	1	The	1.6874
18	2	mice	13.1764
18	3	that	4.91073
18	4	were	3.6402
18	5	consumed	8.2356
18	6	rapidly	7.75771
18	7	and	4.00889
18	8	entirely	9.14471
18	9	were	5.83322
18	10	carrying	9.2689
18	11	a	2.02239
18	12	rare	7.23572
18	13	bacteria	10.5026
19	1	The	1.86271
19	2	mice	13.277
19	3	consumed	9.53388
19	4	rapidly	9.06431
19	5	and	3.34671
19	6	entirely	7.14562
19	7	were	10.2223
19	8	carrying	10.2132
19	9	a	3.3285
19	10	rare	7.75117
19	11	bacteria	10.3659
20	1	The	1.78676
20	2	mice	13.3604
20	3	that	6.73843
20	4	were	3.61622
20	5	consumed	8.16329
20	6	rapidly	8.4057
20	7	and	3.76767
20	8	entirely	5.47623
20	9	were	6.41249
20	10	carrying	10.0082
20	11	a	1.78298
20	12	rare	7.20047
20	13	bacteria	10.5342
21	1	The	1.67743
21	2	lawyer	10.3646
21	3	pledged	7.79964
21	4	to	1.70251
21	5	keep	4.42974
21	6	silent	11.9033
21	7	was	16.024
21	8	discovered	12.5728
21	9	to	4.68155
