sentence_id	token_id	token	surprisal
1	1	The	1.92965
1	2	woman	8.35543
1	3	brought	7.40995
1	4	the	2.45379
1	5	sandwich	11.2805
1	6	from	4.08683
1	7	the	1.59392
1	8	kitchen	8.0779
1	9	fell	17.7871
1	10	in	5.14489
1	11	the	2.66029
1	12	dining	16.8024
1	13	room	3.793
2	1	The	1.67052
2	2	woman	8.26989
2	3	who	13.4418
2	4	was	15.5517
2	5	brought	13.3216
2	6	the	9.6385
2	7	sandwich	12.0128
2	8	from	7.05646
2	9	the	1.78965
2	10	kitchen	8.42878
2	11	fell	8.36025
2	12	in	3.27387
2	13	the	2.46492
2	14	dining	16.189
2	15	room	4.82882
3	1	The	1.97481
3	2	woman	8.33214
3	3	given	11.2657
3	4	the	1.67669
3	5	sandwich	12.6247
3	6	from	3.48457
3	7	the	9.66501
3	8	kitchen	10.859
3	9	fell	14.0817
3	10	in	6.7353
3	11	the	11.4143
3	12	dining	13.634
3	13	room	7.66367
4	1	The	1.75226
4	2	woman	8.27895
4	3	who	11.0646
4	4	was	3.63459
4	5	given	5.30945
4	6	the	1.74075
4	7	sandwich	13.35
4	8	from	3.58164
4	9	the	1.93813
4	10	kitchen	8.9005
4	11	fell	14.8455
4	12	in	3.13329
4	13	the	2.41967
4	14	dining	15.6911
4	15	room	4.26339
5	1	The	1.91803
5	2	convict	15.6716
5	3	walked	21.9975
5	4	into	15.654
5	5	the	10.9798
5	6	dark	10.3683
5	7	cell	22.7367
5	8	tried	13.8461
5	9	to	9.36736
5	10	escape	10.7106
5	11	but	12.7185
5	12	failed	11.1652
6	1	The	1.29736
6	2	convict	15.1091
6	3	who	11.899
6	4	was	2.98665
6	5	walked	12.2749
6	6	into	1.70894
6	7	the	1.55636
6	8	dark	5.95207
6	9	cell	10.5359
6	10	tried	15.1358
6	11	to	1.38099
6	12	escape	6.93696
6	13	but	13.5731
6	14	failed	11.147
7	1	The	2.11064
7	2	convict	15.2058
7	3	taken	16.4585
7	4	into	8.64514
7	5	the	1.6008
7	6	dark	7.855
7	7	cell	10.2564
7	8	tried	10.9685
7	9	to	0.137069
7	10	escape	6.76845
7	11	but	10.6504
7	12	failed	11.6753
8	1	The	1.97219
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	3.01668
8	5	taken	6.71457
