sentence_id	token_id	token	surprisal
1	1	The	1.73571
1	2	woman	8.51967
1	3	brought	8.86997
1	4	the	1.43611
1	5	sandwich	11.8871
1	6	from	2.9394
1	7	the	1.79867
1	8	kitchen	8.55791
1	9	fell	15.583
1	10	in	4.8483
1	11	the	2.45009
1	12	dining	16.4607
1	13	room	3.75845
2	1	The	2.09252
2	2	woman	8.33214
2	3	who	15.3918
2	4	was	11.7909
2	5	brought	12.0415
2	6	the	3.49393
2	7	sandwich	11.2918
2	8	from	6.03613
2	9	the	1.43756
2	10	kitchen	8.61259
2	11	fell	14.3862
2	12	in	2.63376
2	13	the	2.22311
2	14	dining	15.7197
2	15	room	3.69516
3	1	The	1.5448
3	2	woman	8.67563
3	3	given	11.5145
3	4	the	1.62799
3	5	sandwich	11.4759
3	6	from	6.30468
3	7	the	1.3021
3	8	kitchen	7.94575
3	9	fell	17.9146
3	10	in	5.04387
3	11	the	2.45887
3	12	dining	16.0913
3	13	room	3.48848
4	1	The	2.09191
4	2	woman	8.33214
4	3	who	11.3412
4	4	was	3.57993
4	5	given	5.09138
4	6	the	1.89293
4	7	sandwich	11.8772
4	8	from	5.51138
4	9	the	1.41682
4	10	kitchen	8.51443
4	11	fell	14.8561
4	12	in	3.14513
4	13	the	2.35762
4	14	dining	14.9096
4	15	room	4.38111
5	1	The	2.79139
5	2	convict	15.149
5	3	walked	20.7269
5	4	into	12.7198
5	5	the	3.03574
5	6	dark	7.6695
5	7	cell	11.3744
5	8	tried	20.5675
5	9	to	10.3833
5	10	escape	8.59692
5	11	but	13.3306
5	12	failed	11.3212
6	1	The	2.78553
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	3.06479
6	5	walked	12.4613
6	6	into	2.74353
6	7	the	1.46891
6	8	dark	6.01741
6	9	cell	11.3949
6	10	tried	14.6385
6	11	to	0.585156
6	12	escape	6.62516
6	13	but	13.3522
6	14	failed	11.202
7	1	The	1.78809
7	2	convict	15.4279
7	3	taken	16.7469
7	4	into	8.15158
7	5	the	1.62181
7	6	dark	7.78168
7	7	cell	10.5456
7	8	tried	10.7489
7	9	to	0.591351
7	10	escape	6.80968
7	11	but	11.0213
7	12	failed	11.7723
8	1	The	1.78618
8	2	convict	15.4599
8	3	who	12.0709
8	4	was	3.27665
8	5	taken	6.54961
8	6	into	4.35273
8	7	the	1.77859
8	8	dark	6.75037
8	9	cell	10.5443
8	10	tried	14.8351
8	11	to	1.09887
8	12	escape	6.47347
8	13	but	13.7929
8	14	failed	11.3428
9	1	The	1.69019
9	2	prisoners	14.1897
9	3	hit	9.57835
9	4	for	10.3872
9	5	hours	11.2458
9	6	and	1.27674
9	7	hours	6.84792
9	8	confessed	13.2504
9	9	to	0.0781202
9	10	crimes	10.4666
9	11	they	15.7863
9	12	never	7.10052
9	13	committed	16.3761
10	1	The	2.31183
10	2	prisoners	14.7034
10	3	who	11.3056
10	4	were	7.59224
10	5	hit	7.49839
10	6	for	4.65846
10	7	hours	8.50596
10	8	and	7.66849
10	9	hours	16.4314
10	10	confessed	14.6951
10	11	to	10.9424
10	12	crimes	10.9095
10	13	they	13.1137
10	14	never	13.7723
10	15	committed	11.2911
11	1	The	2.09488
11	2	prisoners	14.3197
11	3	beaten	12.5588
11	4	for	10.7143
11	5	hours	11.5658
11	6	and	0.991655
11	7	hours	13.2114
11	8	confessed	15.8303
11	9	to	3.76039
11	10	crimes	11.1664
11	11	they	12.2406
11	12	never	6.85899
11	13	committed	8.76841
12	1	The	1.58312
12	2	prisoners	14.3265
12	3	who	15.5739
12	4	were	14.9241
12	5	beaten	12.1967
12	6	for	3.01098
12	7	hours	9.53197
12	8	and	8.90731
12	9	hours	7.57909
12	10	confessed	17.7096
12	11	to	3.01821
12	12	crimes	17.4785
12	13	they	2.38035
12	14	never	6.98892
12	15	committed	8.59928
13	1	The	1.65247
13	2	business	7.99747
13	3	expanded	8.78893
13	4	into	4.89203
13	5	an	3.97232
13	6	empire	16.033
13	7	was	14.8803
13	8	sold	10.1778
13	9	for	2.79765
13	10	billions	10.9648
13	11	of	1.52446
13	12	dollars	2.4544
14	1	The	1.6012
14	2	business	7.99747
14	3	that	13.2509
14	4	was	6.65616
14	5	expanded	8.61547
14	6	into	4.7956
14	7	an	3.93697
14	8	empire	16.0922
14	9	was	12.5567
14	10	sold	4.70622
14	11	for	2.82413
14	12	billions	9.32174
14	13	of	0.277026
14	14	dollars	2.04896
15	1	The	1.78807
15	2	business	8.44045
15	3	grown	16.6684
15	4	into	6.69842
15	5	an	3.83701
15	6	empire	17.4336
15	7	was	12.0966
15	8	sold	11.8155
15	9	for	3.86921
15	10	billions	9.82394
15	11	of	0.141874
15	12	dollars	2.23497
16	1	The	2.04097
16	2	business	8.05949
16	3	that	13.5685
16	4	was	6.62243
16	5	grown	8.48736
16	6	into	5.2531
16	7	an	4.16347
16	8	empire	17.5289
16	9	was	14.3338
16	10	sold	2.98474
16	11	for	2.89664
16	12	billions	9.22992
16	13	of	0.143078
16	14	dollars	1.95737
17	1	The	1.43894
17	2	mice	13.1888
17	3	consumed	12.312
17	4	rapidly	13.6167
17	5	and	3.08006
17	6	entirely	11.1924
17	7	were	11.0018
17	8	carrying	12.0339
17	9	a	9.30228
17	10	rare	9.01747
17	11	bacteria	10.7791
18	1	The	1.65247
18	2	mice	13.6981
18	3	that	13.5194
18	4	were	10.0833
18	5	consumed	9.98144
18	6	rapidly	19.1642
18	7	and	5.52004
18	8	entirely	8.62224
18	9	were	8.82617
18	10	carrying	10.7112
18	11	a	5.0058
18	12	rare	7.69979
18	13	bacteria	11.8917
19	1	The	1.82792
19	2	mice	12.9529
19	3	consumed	9.36962
19	4	rapidly	15.7383
19	5	and	11.9393
19	6	entirely	13.3929
19	7	were	12.3137
19	8	carrying	11.4446
19	9	a	2.421
19	10	rare	7.17323
