sentence_id	token_id	token	surprisal
1	1	The	1.74968
1	2	woman	8.43813
1	3	brought	15.8429
1	4	the	1.26913
1	5	sandwich	12.5126
1	6	from	5.74962
1	7	the	1.43342
1	8	kitchen	8.2785
1	9	fell	7.56338
1	10	in	3.03118
1	11	the	3.01764
1	12	dining	17.1207
1	13	room	4.07885
2	1	The	1.50339
2	2	woman	8.28472
2	3	who	12.0226
2	4	was	3.62435
2	5	brought	6.28504
2	6	the	9.0222
2	7	sandwich	13.7845
2	8	from	3.40041
2	9	the	1.46861
2	10	kitchen	8.84562
2	11	fell	14.1589
2	12	in	2.95541
2	13	the	2.27174
2	14	dining	15.7846
2	15	room	3.26375
3	1	The	1.43224
3	2	woman	8.38337
3	3	given	11.6334
3	4	the	1.63392
3	5	sandwich	12.1119
3	6	from	4.26436
3	7	the	1.8275
3	8	kitchen	8.49899
3	9	fell	16.3263
3	10	in	5.97677
3	11	the	2.79332
3	12	dining	15.9355
3	13	room	3.06751
4	1	The	1.80767
4	2	woman	8.43664
4	3	who	15.7348
4	4	was	15.8336
4	5	given	9.08958
4	6	the	1.509
4	7	sandwich	12.8924
4	8	from	7.48413
4	9	the	1.33347
4	10	kitchen	8.37966
4	11	fell	17.3385
4	12	in	2.69488
4	13	the	2.37206
4	14	dining	15.9007
4	15	room	4.30059
5	1	The	2.02496
5	2	convict	15.3349
5	3	walked	20.907
5	4	into	12.1362
5	5	the	2.57164
5	6	dark	7.95132
5	7	cell	12.1538
5	8	tried	21.1939
5	9	to	5.21785
5	10	escape	11.4776
5	11	but	10.3413
5	12	failed	8.24344
6	1	The	1.78248
6	2	convict	15.5271
6	3	who	12.0709
6	4	was	3.13446
6	5	walked	12.4794
6	6	into	1.60092
6	7	the	1.50134
6	8	dark	6.34688
6	9	cell	10.2972
6	10	tried	14.9399
6	11	to	5.04368
6	12	escape	11.6049
6	13	but	11.2927
6	14	failed	10.9453
7	1	The	1.57605
7	2	convict	15.4939
7	3	taken	16.9246
7	4	into	7.75456
7	5	the	1.62181
7	6	dark	7.65432
7	7	cell	10.9499
7	8	tried	10.5013
7	9	to	0.409074
7	10	escape	6.85269
7	11	but	13.0969
7	12	failed	10.9996
8	1	The	2.03837
8	2	convict	15.4929
8	3	who	12.3468
8	4	was	3.27611
8	5	taken	6.39448
8	6	into	3.66702
8	7	the	2.25443
8	8	dark	6.75037
8	9	cell	10.2416
8	10	tried	15.0699
8	11	to	9.55965
8	12	escape	10.8882
8	13	but	10.7487
8	14	failed	10.8804
9	1	The	2.1755
9	2	prisoners	14.4367
9	3	hit	8.73408
9	4	for	12.1083
9	5	hours	14.9231
9	6	and	5.54781
9	7	hours	9.30023
9	8	confessed	14.245
9	9	to	0.0927097
9	10	crimes	10.4408
9	11	they	14.7765
9	12	never	13.3811
9	13	committed	11.7214
10	1	The	1.68562
10	2	prisoners	14.2535
10	3	who	15.1095
10	4	were	13.4871
10	5	hit	10.8407
10	6	for	3.79217
10	7	hours	7.80789
10	8	and	2.73571
10	9	hours	7.54672
10	10	confessed	16.2331
10	11	to	2.2051
10	12	crimes	10.5205
10	13	they	12.6573
10	14	never	7.29041
10	15	committed	6.41873
11	1	The	1.78621
11	2	prisoners	14.3617
11	3	beaten	12.0499
11	4	for	3.72273
11	5	hours	8.68569
11	6	and	3.63694
11	7	hours	8.94461
11	8	confessed	17.3065
11	9	to	0.999965
11	10	crimes	10.7661
11	11	they	11.6901
11	12	never	13.8581
11	13	committed	10.9035
12	1	The	2.04087
12	2	prisoners	14.3197
12	3	who	15.7347
12	4	were	7.49295
12	5	beaten	9.78291
12	6	for	4.58689
12	7	hours	8.31726
12	8	and	3.59646
12	9	hours	8.96435
12	10	confessed	14.6253
12	11	to	4.48845
12	12	crimes	10.8297
12	13	they	15.0944
12	14	never	5.59276
12	15	committed	9.89301
13	1	The	1.44811
13	2	business	7.96527
13	3	expanded	9.00982
13	4	into	5.59064
13	5	an	3.81489
13	6	empire	16.6002
13	7	was	15.3017
13	8	sold	6.70908
13	9	for	2.44735
13	10	billions	9.4243
13	11	of	0.430139
13	12	dollars	2.0341
14	1	The	2.04094
14	2	business	8.19643
14	3	that	2.22809
14	4	was	3.31323
14	5	expanded	8.43363
14	6	into	4.42073
14	7	an	4.50036
14	8	empire	15.4554
14	9	was	2.17857
14	10	sold	4.45497
14	11	for	1.92333
14	12	billions	8.5289
14	13	of	0.027524
14	14	dollars	2.70765
15	1	The	1.68744
15	2	business	7.89559
