sentence_id	token_id	token	surprisal
1	1	The	1.88886
1	2	woman	8.40444
1	3	brought	7.42356
1	4	the	1.87628
1	5	sandwich	11.8738
1	6	from	3.42163
1	7	the	1.51366
1	8	kitchen	8.3273
1	9	fell	14.5261
1	10	in	2.92898
1	11	the	2.29238
1	12	dining	15.1174
1	13	room	3.76198
2	1	The	1.71569
2	2	woman	8.35147
2	3	who	3.9248
2	4	was	3.11219
2	5	brought	6.18564
2	6	the	4.3022
2	7	sandwich	12.8601
2	8	from	4.12791
2	9	the	1.31541
2	10	kitchen	8.41894
2	11	fell	7.39743
2	12	in	3.42545
2	13	the	2.99388
2	14	dining	14.8052
2	15	room	4.60961
3	1	The	2.01315
3	2	woman	8.42231
3	3	given	10.415
3	4	the	1.48164
3	5	sandwich	12.1314
3	6	from	4.73867
3	7	the	1.46529
3	8	kitchen	8.15677
3	9	fell	7.69843
3	10	in	2.80282
3	11	the	2.80725
3	12	dining	15.4722
3	13	room	5.68161
4	1	The	1.93319
4	2	woman	8.34162
4	3	who	11.8539
4	4	was	3.51926
4	5	given	5.60501
4	6	the	1.92134
4	7	sandwich	12.8266
4	8	from	4.85572
4	9	the	1.69653
4	10	kitchen	8.67326
4	11	fell	15.395
4	12	in	3.16925
4	13	the	2.18337
4	14	dining	15.4074
4	15	room	3.68017
5	1	The	1.68264
5	2	convict	15.3092
5	3	walked	21.2351
5	4	into	7.17495
5	5	the	1.39862
5	6	dark	7.69431
5	7	cell	11.1589
5	8	tried	10.8143
5	9	to	0.449141
5	10	escape	6.77342
5	11	but	6.03445
5	12	failed	5.80555
6	1	The	1.70204
6	2	convict	15.3311
6	3	who	12.484
6	4	was	3.01444
6	5	walked	12.3542
6	6	into	1.96685
6	7	the	1.49868
6	8	dark	6.14374
6	9	cell	10.5054
6	10	tried	15.232
6	11	to	1.59066
6	12	escape	6.44464
6	13	but	7.71938
6	14	failed	10.3862
7	1	The	1.53515
7	2	convict	15.3982
7	3	taken	16.6881
7	4	into	8.19666
7	5	the	1.84903
7	6	dark	6.74075
7	7	cell	10.8384
7	8	tried	9.73829
7	9	to	0.417547
7	10	escape	6.68441
7	11	but	11.511
7	12	failed	12.3955
8	1	The	1.97669
8	2	convict	15.4629
8	3	who	12.1484
8	4	was	3.22661
8	5	taken	6.58761
8	6	into	4.25151
8	7	the	1.68949
8	8	dark	6.75841
8	9	cell	10.4639
8	10	tried	13.664
8	11	to	1.67543
8	12	escape	6.52066
8	13	but	11.0811
8	14	failed	11.9824
9	1	The	1.85965
9	2	prisoners	14.2805
9	3	hit	8.31306
9	4	for	5.66388
9	5	hours	8.32128
9	6	and	2.00432
9	7	hours	6.9023
9	8	confessed	14.4188
9	9	to	0.472588
9	10	crimes	10.5015
9	11	they	15.8984
9	12	never	7.53804
9	13	committed	14.4938
10	1	The	1.9737
10	2	prisoners	14.4146
10	3	who	12.1048
10	4	were	7.6539
10	5	hit	7.53691
10	6	for	5.04676
10	7	hours	7.90283
10	8	and	3.44127
10	9	hours	9.02866
10	10	confessed	13.3711
10	11	to	0.378052
10	12	crimes	10.6794
10	13	they	5.08
10	14	never	7.44834
10	15	committed	8.38932
11	1	The	1.65046
11	2	prisoners	14.329
11	3	beaten	12.3062
11	4	for	4.99056
11	5	hours	9.08394
11	6	and	4.4131
11	7	hours	6.18266
11	8	confessed	14.5333
11	9	to	0.313755
11	10	crimes	10.3733
11	11	they	13.8786
11	12	never	8.23
11	13	committed	7.42102
12	1	The	1.6696
12	2	prisoners	14.2692
12	3	who	12.7415
12	4	were	7.71839
12	5	beaten	8.93525
12	6	for	5.08012
12	7	hours	8.21946
12	8	and	3.43344
12	9	hours	9.44009
12	10	confessed	14.5681
12	11	to	0.635849
12	12	crimes	10.3728
12	13	they	14.8329
12	14	never	6.61784
12	15	committed	10.2076
13	1	The	1.82083
13	2	business	8.01829
13	3	expanded	8.95629
13	4	into	5.33542
13	5	an	3.93912
13	6	empire	14.2934
13	7	was	16.5137
13	8	sold	2.78952
13	9	for	2.63638
13	10	billions	8.94913
13	11	of	0.0635671
13	12	dollars	2.13752
14	1	The	1.89596
14	2	business	7.87245
14	3	that	8.25101
14	4	was	7.5098
14	5	expanded	7.98863
14	6	into	5.55175
14	7	an	4.08747
14	8	empire	16.1086
14	9	was	13.9244
14	10	sold	5.54858
14	11	for	2.73949
14	12	billions	9.23232
14	13	of	0.109533
14	14	dollars	2.2694
15	1	The	1.67779
15	2	business	8.12539
15	3	grown	15.4871
15	4	into	6.1039
15	5	an	4.00834
15	6	empire	17.4273
15	7	was	14.3335
15	8	sold	3.8256
15	9	for	2.70022
15	10	billions	9.16157
15	11	of	0.102749
15	12	dollars	2.24375
16	1	The	1.68869
16	2	business	8.16569
16	3	that	12.3692
16	4	was	4.56743
16	5	grown	8.32965
16	6	into	4.85328
16	7	an	3.98985
16	8	empire	15.6978
16	9	was	17.5061
