sentence_id	token_id	token	surprisal
1	1	The	1.79254
1	2	woman	8.33214
1	3	brought	7.87715
1	4	the	1.98255
1	5	sandwich	10.9512
1	6	from	6.53877
1	7	the	1.3669
1	8	kitchen	8.2517
1	9	fell	16.1198
1	10	in	4.42964
1	11	the	2.28575
1	12	dining	16.9516
1	13	room	4.37952
2	1	The	2.19595
2	2	woman	8.33214
2	3	who	11.4472
2	4	was	3.60699
2	5	brought	6.61367
2	6	the	3.1585
2	7	sandwich	12.9038
2	8	from	3.20032
2	9	the	1.40027
2	10	kitchen	8.77112
2	11	fell	13.5728
2	12	in	2.54455
2	13	the	2.48351
2	14	dining	16.4351
2	15	room	4.51365
3	1	The	10.7957
3	2	woman	10.3288
3	3	given	11.0905
3	4	the	3.06219
3	5	sandwich	12.6256
3	6	from	11.489
3	7	the	10.6029
3	8	kitchen	10.1476
3	9	fell	11.6431
3	10	in	3.18402
3	11	the	2.40949
3	12	dining	16.3515
3	13	room	3.36316
4	1	The	7.38137
4	2	woman	13.6282
4	3	who	18.1251
4	4	was	6.55398
4	5	given	13.1641
4	6	the	4.83749
4	7	sandwich	13.5665
4	8	from	4.12397
4	9	the	1.26994
4	10	kitchen	9.19469
4	11	fell	15.3489
4	12	in	2.35057
4	13	the	2.69563
4	14	dining	16.9869
4	15	room	5.37544
5	1	The	1.72128
5	2	convict	15.2921
5	3	walked	21.2873
5	4	into	12.2433
5	5	the	2.43608
5	6	dark	7.55994
5	7	cell	10.8729
5	8	tried	21.0774
5	9	to	7.93887
5	10	escape	7.94505
5	11	but	9.88516
5	12	failed	13.4608
6	1	The	2.08724
6	2	convict	15.4406
6	3	who	12.2852
6	4	was	2.95805
6	5	walked	12.3992
6	6	into	2.26314
6	7	the	1.52807
6	8	dark	6.01741
6	9	cell	18.5337
6	10	tried	13.3653
6	11	to	11.1818
6	12	escape	12.5111
6	13	but	9.92668
6	14	failed	10.6961
7	1	The	1.97753
7	2	convict	15.5644
7	3	taken	16.9479
7	4	into	7.17041
7	5	the	1.60831
7	6	dark	7.71752
7	7	cell	11.0553
7	8	tried	10.0133
7	9	to	1.61118
7	10	escape	6.76845
7	11	but	12.6396
7	12	failed	10.9996
8	1	The	2.06648
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	2.95805
8	5	taken	6.69085
8	6	into	4.46662
8	7	the	1.85474
8	8	dark	6.86699
8	9	cell	11.69
8	10	tried	15.8521
8	11	to	10.5789
8	12	escape	10.9761
8	13	but	9.99984
8	14	failed	7.65733
9	1	The	1.72421
9	2	prisoners	14.3292
9	3	hit	8.58298
9	4	for	6.48102
9	5	hours	9.02166
9	6	and	2.8172
9	7	hours	8.84033
9	8	confessed	11.2465
9	9	to	0.948141
9	10	crimes	11.6823
9	11	they	14.1464
9	12	never	5.30769
9	13	committed	10.1252
10	1	The	1.7242
10	2	prisoners	14.3292
10	3	who	12.3152
