sentence_id	token_id	token	surprisal
1	1	The	1.82794
1	2	woman	8.34479
1	3	brought	7.36748
1	4	the	1.90399
1	5	sandwich	10.8858
1	6	from	4.68956
1	7	the	1.52192
1	8	kitchen	8.41534
1	9	fell	16.329
1	10	in	4.34755
1	11	the	2.87418
1	12	dining	16.4686
1	13	room	4.34662
2	1	The	1.29995
2	2	woman	8.39705
2	3	who	12.0417
2	4	was	3.46296
2	5	brought	6.5084
2	6	the	9.67748
2	7	sandwich	13.7188
2	8	from	4.22751
2	9	the	1.32734
2	10	kitchen	8.88981
2	11	fell	14.2637
2	12	in	2.70421
2	13	the	2.35536
2	14	dining	15.5258
2	15	room	4.73181
3	1	The	1.4742
3	2	woman	8.47139
3	3	given	11.0733
3	4	the	1.51947
3	5	sandwich	11.602
3	6	from	6.66442
3	7	the	1.34258
3	8	kitchen	8.37492
3	9	fell	16.3161
3	10	in	4.49961
3	11	the	2.40659
3	12	dining	15.9355
3	13	room	3.26755
4	1	The	1.8282
4	2	woman	8.32493
4	3	who	12.0377
4	4	was	3.58074
4	5	given	5.24533
4	6	the	1.65492
4	7	sandwich	12.0245
4	8	from	5.51106
4	9	the	1.30286
4	10	kitchen	8.51443
4	11	fell	14.8974
4	12	in	2.83631
4	13	the	2.21993
4	14	dining	15.4157
4	15	room	5.7203
5	1	The	1.82795
5	2	convict	15.4599
5	3	walked	21.4839
5	4	into	6.56497
5	5	the	1.33213
5	6	dark	7.82649
5	7	cell	11.8405
5	8	tried	11.0634
5	9	to	0.592622
5	10	escape	6.76974
5	11	but	10.3277
5	12	failed	13.5128
6	1	The	1.41879
6	2	convict	15.2397
6	3	who	12.6833
6	4	was	3.12152
6	5	walked	12.463
6	6	into	2.34218
6	7	the	1.55835
6	8	dark	5.83772
6	9	cell	9.96026
6	10	tried	14.597
6	11	to	4.50034
6	12	escape	10.5589
6	13	but	5.37121
6	14	failed	11.7051
7	1	The	1.48863
7	2	convict	15.5375
7	3	taken	16.7836
7	4	into	7.9533
7	5	the	1.63973
7	6	dark	7.70031
7	7	cell	11.1669
7	8	tried	17.7722
7	9	to	9.50392
7	10	escape	7.78623
7	11	but	6.38206
7	12	failed	8.68072
8	1	The	1.68593
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	3.34771
8	5	taken	6.46567
8	6	into	3.06514
8	7	the	1.85641
8	8	dark	6.47356
8	9	cell	10.9496
8	10	tried	15.4581
8	11	to	3.5692
8	12	escape	6.7084
8	13	but	13.2699
8	14	failed	10.9777
9	1	The	1.82793
9	2	prisoners	14.5445
9	3	hit	8.1865
9	4	for	11.9254
9	5	hours	16.3162
9	6	and	2.5871
9	7	hours	13.6569
9	8	confessed	17.1577
9	9	to	0.877812
9	10	crimes	11.1009
9	11	they	13.102
9	12	never	12.495
9	13	committed	11.3549
10	1	The	1.61865
10	2	prisoners	14.3482
10	3	who	11.808
10	4	were	4.48552
10	5	hit	7.609
10	6	for	4.07115
10	7	hours	7.65014
