sentence_id	token_id	token	surprisal
1	1	The	1.8119
1	2	woman	8.35268
1	3	brought	7.49911
1	4	the	1.82705
1	5	sandwich	11.6777
1	6	from	3.31634
1	7	the	1.61597
1	8	kitchen	8.41521
1	9	fell	14.8676
1	10	in	3.08758
1	11	the	2.34337
1	12	dining	15.4782
1	13	room	4.39544
2	1	The	1.75231
2	2	woman	8.41491
2	3	who	12.5325
2	4	was	3.73699
2	5	brought	6.38284
2	6	the	4.36352
2	7	sandwich	12.2126
2	8	from	4.00681
2	9	the	1.56159
2	10	kitchen	8.73933
2	11	fell	14.2381
2	12	in	2.74809
2	13	the	2.26402
2	14	dining	15.7041
2	15	room	3.99854
3	1	The	1.86973
3	2	woman	8.39443
3	3	given	10.7615
3	4	the	1.36092
3	5	sandwich	11.984
3	6	from	4.80844
3	7	the	1.98743
3	8	kitchen	8.26479
3	9	fell	10.3215
3	10	in	3.23813
3	11	the	2.9194
3	12	dining	15.5918
3	13	room	4.02419
4	1	The	1.91809
4	2	woman	8.35211
4	3	who	13.0809
4	4	was	3.55419
4	5	given	5.39138
4	6	the	1.82928
4	7	sandwich	12.3247
4	8	from	4.19475
4	9	the	1.74321
4	10	kitchen	8.66001
4	11	fell	15.0396
4	12	in	2.94741
4	13	the	2.20458
4	14	dining	15.4036
4	15	room	4.0347
5	1	The	1.78325
5	2	convict	15.4172
5	3	walked	21.0597
5	4	into	7.26943
5	5	the	1.38613
5	6	dark	7.66057
5	7	cell	11.0488
5	8	tried	10.121
5	9	to	0.435316
5	10	escape	6.61311
5	11	but	8.39667
5	12	failed	10.3071
6	1	The	1.75491
6	2	convict	15.4594
6	3	who	12.2175
6	4	was	3.12011
6	5	walked	12.2684
6	6	into	1.95728
6	7	the	1.51337
6	8	dark	6.20617
6	9	cell	10.6638
6	10	tried	13.8188
6	11	to	1.96812
6	12	escape	6.52014
6	13	but	6.19921
6	14	failed	5.95639
7	1	The	1.95281
7	2	convict	15.4464
7	3	taken	16.7164
7	4	into	8.20406
7	5	the	1.59145
7	6	dark	7.59428
7	7	cell	10.7737
7	8	tried	9.95838
7	9	to	0.369661
7	10	escape	6.60292
7	11	but	9.22967
7	12	failed	10.7003
8	1	The	1.85225
8	2	convict	15.406
8	3	who	12.1598
8	4	was	3.05015
8	5	taken	6.62827
8	6	into	3.74924
8	7	the	1.73881
8	8	dark	6.64416
8	9	cell	10.4907
8	10	tried	15.1729
8	11	to	1.49234
8	12	escape	6.54492
8	13	but	6.53749
8	14	failed	5.99678
9	1	The	1.70187
9	2	prisoners	14.372
9	3	hit	8.32622
9	4	for	6.50928
9	5	hours	8.70153
9	6	and	3.64599
9	7	hours	9.32347
9	8	confessed	13.463
9	9	to	0.472212
9	10	crimes	10.7254
9	11	they	5.8599
9	12	never	9.78263
9	13	committed	6.73251
10	1	The	1.78178
10	2	prisoners	14.3452
10	3	who	5.17089
10	4	were	3.95428
10	5	hit	7.84521
10	6	for	4.68986
10	7	hours	7.78741
10	8	and	4.3785
10	9	hours	8.28159
10	10	confessed	12.317
10	11	to	0.463
10	12	crimes	11.2859
10	13	they	5.32018
10	14	never	7.68625
10	15	committed	8.00012
11	1	The	1.70368
11	2	prisoners	14.3156
11	3	beaten	12.3398
11	4	for	4.42348
11	5	hours	8.70126
11	6	and	3.21935
11	7	hours	7.78289
11	8	confessed	14.1046
11	9	to	0.208086
11	10	crimes	10.4055
11	11	they	5.25339
11	12	never	7.64414
11	13	committed	8.52957
12	1	The	1.81478
12	2	prisoners	14.3376
12	3	who	13.3461
12	4	were	6.87722
12	5	beaten	8.9872
12	6	for	4.59036
12	7	hours	7.99419
12	8	and	3.00748
12	9	hours	9.63813
12	10	confessed	13.8764
12	11	to	0.394839
12	12	crimes	10.6216
12	13	they	6.15369
12	14	never	9.10825
12	15	committed	8.55596
13	1	The	1.7303
13	2	business	8.09814
13	3	expanded	8.76579
13	4	into	5.30865
13	5	an	3.8492
13	6	empire	16.2804
13	7	was	12.5268
13	8	sold	6.53127
13	9	for	2.58258
13	10	billions	8.96052
13	11	of	0.113268
13	12	dollars	2.16572
14	1	The	1.79627
14	2	business	8.07946
14	3	that	10.3007
14	4	was	6.69265
14	5	expanded	7.89642
