sentence_id	token_id	token	surprisal
1	1	The	2.2994
1	2	woman	8.34805
1	3	brought	7.39376
1	4	the	1.58431
1	5	sandwich	11.27
1	6	from	6.43364
1	7	the	1.38999
1	8	kitchen	8.19928
1	9	fell	15.3248
1	10	in	3.65822
1	11	the	2.72059
1	12	dining	16.6904
1	13	room	3.80884
2	1	The	1.86904
2	2	woman	8.33214
2	3	who	13.9516
2	4	was	5.20942
2	5	brought	5.74456
2	6	the	9.38486
2	7	sandwich	14.161
2	8	from	3.78548
2	9	the	1.22784
2	10	kitchen	8.84947
2	11	fell	18.4493
2	12	in	2.88932
2	13	the	2.15619
2	14	dining	16.8255
2	15	room	3.36869
3	1	The	1.82819
3	2	woman	8.28128
3	3	given	11.3352
3	4	the	1.79766
3	5	sandwich	11.8044
3	6	from	3.55141
3	7	the	1.80089
3	8	kitchen	8.31304
3	9	fell	16.657
3	10	in	4.24414
3	11	the	2.17363
3	12	dining	15.9011
3	13	room	4.13205
4	1	The	1.65261
4	2	woman	8.31253
4	3	who	12.032
4	4	was	3.71599
4	5	given	5.40566
4	6	the	1.67714
4	7	sandwich	12.4635
4	8	from	3.80245
4	9	the	1.80187
4	10	kitchen	8.71006
4	11	fell	17.4821
4	12	in	4.39721
4	13	the	2.0521
4	14	dining	15.3804
4	15	room	3.94704
5	1	The	1.97417
5	2	convict	15.4759
5	3	walked	21.2784
5	4	into	15.183
5	5	the	10.7693
5	6	dark	9.86542
5	7	cell	19.4618
5	8	tried	10.3335
5	9	to	1.47855
5	10	escape	6.40138
5	11	but	6.60028
5	12	failed	9.49808
6	1	The	1.50712
6	2	convict	15.3801
6	3	who	12.3857
6	4	was	3.00856
6	5	walked	11.8734
6	6	into	2.07126
6	7	the	1.4293
6	8	dark	6.2159
6	9	cell	10.6863
6	10	tried	15.9923
6	11	to	2.01781
6	12	escape	7.08418
6	13	but	13.2807
6	14	failed	11.2973
7	1	The	2.09261
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.0993
7	5	the	1.85583
7	6	dark	8.6609
7	7	cell	11.1606
7	8	tried	12.689
7	9	to	0.803047
7	10	escape	6.71474
7	11	but	12.6007
7	12	failed	11.7127
8	1	The	1.99423
8	2	convict	15.6822
8	3	who	12.3675
8	4	was	2.95805
8	5	taken	6.73063
8	6	into	3.94934
8	7	the	2.05658
8	8	dark	6.55598
8	9	cell	10.2562
8	10	tried	14.4388
8	11	to	2.18049
8	12	escape	7.14734
8	13	but	10.3569
8	14	failed	12.7665
9	1	The	1.21372
9	2	prisoners	14.3272
9	3	hit	9.13943
9	4	for	11.2474
9	5	hours	16.0762
9	6	and	3.56761
9	7	hours	11.9142
9	8	confessed	11.5818
9	9	to	0.298832
9	10	crimes	10.7585
9	11	they	13.8822
9	12	never	10.848
9	13	committed	6.73702
10	1	The	2.31196
10	2	prisoners	14.3129
10	3	who	12.8809
10	4	were	5.99652
10	5	hit	7.42348
10	6	for	4.79498
10	7	hours	8.09155
10	8	and	12.0509
10	9	hours	9.28396
10	10	confessed	14.2868
10	11	to	1.50409
10	12	crimes	10.5796
10	13	they	14.9541
10	14	never	8.0219
10	15	committed	14.0706
11	1	The	2.09298
11	2	prisoners	14.2535
11	3	beaten	11.9119
11	4	for	11.3344
11	5	hours	14.9628
11	6	and	12.7049
11	7	hours	8.8767
11	8	confessed	18.2031
11	9	to	0.420622
11	10	crimes	10.8671
11	11	they	14.9389
11	12	never	13.1755
11	13	committed	10.4757
12	1	The	2.29774
12	2	prisoners	14.3543
12	3	who	15.1104
12	4	were	8.08731
12	5	beaten	9.01144
12	6	for	9.01024
12	7	hours	11.6129
12	8	and	3.08024
12	9	hours	8.26601
12	10	confessed	15.4158
12	11	to	2.3911
12	12	crimes	9.96719
12	13	they	14.8662
12	14	never	13.2913
12	15	committed	10.948
13	1	The	1.61883
13	2	business	8.12562
13	3	expanded	8.45266
13	4	into	5.36792
13	5	an	3.8001
13	6	empire	16.3241
13	7	was	15.0483
13	8	sold	2.94805
13	9	for	2.53095
13	10	billions	9.38023
13	11	of	0.140806
13	12	dollars	1.99335
14	1	The	2.7862
14	2	business	7.72936
14	3	that	11.9668
14	4	was	3.8666
14	5	expanded	8.49598
14	6	into	4.688
14	7	an	3.84686
14	8	empire	16.2715
14	9	was	14.2309
14	10	sold	3.68153
14	11	for	2.67649
14	12	billions	8.49553
14	13	of	0.0256338
14	14	dollars	2.15817
15	1	The	2.24775
15	2	business	8.35159
15	3	grown	15.4674
15	4	into	10.1642
15	5	an	6.59236
15	6	empire	17.8823
15	7	was	15.5706
15	8	sold	5.92031
15	9	for	2.85846
15	10	billions	8.76158
15	11	of	0.0236311
15	12	dollars	2.22716
16	1	The	1.86729
16	2	business	8.0423
16	3	that	11.3431
16	4	was	4.93283
16	5	grown	8.64622
16	6	into	4.86702
16	7	an	4.2778
16	8	empire	17.6603
16	9	was	14.5244
16	10	sold	4.86156
16	11	for	2.73537
16	12	billions	9.35618
16	13	of	0.141101
16	14	dollars	2.20691
17	1	The	1.79326
17	2	mice	12.9529
17	3	consumed	8.28199
17	4	rapidly	15.4478
17	5	and	12.0071
17	6	entirely	13.1462
17	7	were	12.3251
17	8	carrying	13.147
17	9	a	4.63072
17	10	rare	7.22543
17	11	bacteria	10.63
18	1	The	1.56994
18	2	mice	12.9089
18	3	that	12.2362
18	4	were	13.5383
18	5	consumed	8.97307
18	6	rapidly	15.6353
18	7	and	3.27277
18	8	entirely	7.62887
18	9	were	12.2198
18	10	carrying	9.86844
18	11	a	2.57928
18	12	rare	7.47289
18	13	bacteria	10.1983
19	1	The	1.81278
19	2	mice	13.6981
19	3	consumed	11.7253
19	4	rapidly	8.33715
19	5	and	11.2611
19	6	entirely	8.56301
19	7	were	11.3829
19	8	carrying	12.6086
19	9	a	10.6216
19	10	rare	8.17936
19	11	bacteria	9.63693
20	1	The	1.82816
20	2	mice	13.4068
20	3	that	11.7948
20	4	were	8.41513
20	5	consumed	8.26452
20	6	rapidly	8.35278
20	7	and	3.21877
20	8	entirely	10.1043
20	9	were	10.7702
20	10	carrying	10.2662
20	11	a	10.4812
20	12	rare	8.42907
20	13	bacteria	10.1286
21	1	The	1.82478
21	2	lawyer	10.3046
21	3	pledged	7.94624
21	4	to	2.19765
21	5	keep	4.40121
21	6	silent	11.1935
21	7	was	15.6482
21	8	discovered	13.7351
21	9	to	5.92127
21	10	have	13.9703
21	11	broken	12.5731
21	12	his	8.65775
21	13	promise	8.31384
22	1	The	1.80781
22	2	lawyer	10.3425
22	3	that	14.5238
22	4	was	6.97646
22	5	pledged	10.4427
22	6	to	1.479
22	7	keep	4.53206
22	8	silent	10.4612
22	9	was	14.7443
22	10	discovered	14.0713
