sentence_id	token_id	token	surprisal
1	1	The	1.77862
1	2	woman	8.36683
1	3	brought	7.96038
1	4	the	1.68456
1	5	sandwich	11.7069
1	6	from	3.51837
1	7	the	1.73802
1	8	kitchen	8.40494
1	9	fell	14.9303
1	10	in	3.08153
1	11	the	2.39371
1	12	dining	16.1794
1	13	room	4.11309
2	1	The	1.54188
2	2	woman	8.374
2	3	who	13.1864
2	4	was	3.62572
2	5	brought	6.35555
2	6	the	4.0109
2	7	sandwich	12.0442
2	8	from	4.76496
2	9	the	1.49776
2	10	kitchen	8.75584
2	11	fell	14.8699
2	12	in	2.83556
2	13	the	2.26096
2	14	dining	15.4391
2	15	room	4.08833
3	1	The	1.64872
3	2	woman	8.42323
3	3	given	11.0564
3	4	the	1.4858
3	5	sandwich	11.8189
3	6	from	4.91693
3	7	the	2.05512
3	8	kitchen	8.45685
3	9	fell	15.8033
3	10	in	3.27215
3	11	the	2.10484
3	12	dining	15.2612
3	13	room	4.02929
4	1	The	1.7238
4	2	woman	8.35745
4	3	who	12.3097
4	4	was	4.00663
4	5	given	5.56459
4	6	the	1.9352
4	7	sandwich	12.2903
4	8	from	4.6421
4	9	the	1.69017
4	10	kitchen	8.65213
4	11	fell	15.1665
4	12	in	3.21231
4	13	the	2.38304
4	14	dining	15.3915
4	15	room	4.20536
5	1	The	1.72309
5	2	convict	15.4452
5	3	walked	20.9815
5	4	into	6.85226
5	5	the	1.38114
5	6	dark	7.79436
5	7	cell	11.2168
5	8	tried	10.7412
5	9	to	0.569641
5	10	escape	6.74957
5	11	but	10.5765
5	12	failed	10.4399
6	1	The	1.6913
6	2	convict	15.349
6	3	who	12.1124
6	4	was	3.03822
6	5	walked	12.2071
6	6	into	2.4633
6	7	the	1.54041
6	8	dark	6.12842
6	9	cell	10.8856
6	10	tried	15.1907
6	11	to	1.29663
6	12	escape	6.5676
6	13	but	8.91862
6	14	failed	10.2089
7	1	The	1.79994
7	2	convict	15.4577
7	3	taken	16.7055
7	4	into	9.07442
7	5	the	1.7507
7	6	dark	7.81423
7	7	cell	10.9994
7	8	tried	11.0046
7	9	to	0.33619
7	10	escape	6.80815
7	11	but	12.9427
7	12	failed	10.9844
8	1	The	1.7717
8	2	convict	15.358
8	3	who	12.3965
8	4	was	3.29739
8	5	taken	6.37156
8	6	into	3.56979
8	7	the	1.76617
8	8	dark	6.91478
8	9	cell	10.4287
8	10	tried	15.2684
8	11	to	1.22639
8	12	escape	6.55343
8	13	but	13.0373
8	14	failed	7.90265
9	1	The	1.9041
9	2	prisoners	14.3381
9	3	hit	8.09606
9	4	for	5.68256
9	5	hours	8.53757
9	6	and	4.00663
9	7	hours	6.41037
9	8	confessed	13.6501
9	9	to	0.224888
9	10	crimes	10.5338
9	11	they	5.10066
9	12	never	8.46622
9	13	committed	8.45104
10	1	The	1.74794
10	2	prisoners	14.2871
10	3	who	13.3015
10	4	were	8.63839
10	5	hit	7.60434
10	6	for	5.01079
10	7	hours	8.14835
10	8	and	3.74907
10	9	hours	8.66181
10	10	confessed	14.0944
10	11	to	0.111041
10	12	crimes	10.4499
10	13	they	14.5348
10	14	never	13.5772
10	15	committed	9.9301
11	1	The	1.83914
11	2	prisoners	14.3331
11	3	beaten	12.4299
11	4	for	4.58787
11	5	hours	8.5567
11	6	and	3.08685
11	7	hours	8.91473
11	8	confessed	15.0576
11	9	to	0.248968
11	10	crimes	10.5065
11	11	they	11.5822
11	12	never	8.69105
11	13	committed	6.9693
12	1	The	1.7799
12	2	prisoners	14.3401
12	3	who	4.97382
12	4	were	3.95834
12	5	beaten	8.85267
12	6	for	4.31578
12	7	hours	7.74308
12	8	and	3.91134
12	9	hours	8.50289
12	10	confessed	12.1064
12	11	to	0.564183
12	12	crimes	11.0714
12	13	they	11.6694
12	14	never	12.0022
12	15	committed	11.9153
13	1	The	1.87534
13	2	business	8.2824
13	3	expanded	8.97624
13	4	into	5.44109
13	5	an	3.89015
13	6	empire	16.0839
13	7	was	12.4299
13	8	sold	6.61782
13	9	for	2.57153
13	10	billions	9.04625
13	11	of	0.181511
