sentence_id	token_id	token	surprisal
1	1	The	1.36692
1	2	woman	8.35491
1	3	brought	9.26704
1	4	the	1.7691
1	5	sandwich	11.6154
1	6	from	3.28756
1	7	the	1.44556
1	8	kitchen	8.16971
1	9	fell	13.4708
1	10	in	2.59256
1	11	the	2.23172
1	12	dining	16.0447
1	13	room	4.22347
2	1	The	2.14629
2	2	woman	8.37845
2	3	who	15.8628
2	4	was	12.8241
2	5	brought	12.3728
2	6	the	2.34471
2	7	sandwich	12.2138
2	8	from	5.22016
2	9	the	1.9311
2	10	kitchen	8.28577
2	11	fell	16.5143
2	12	in	4.55692
2	13	the	2.10042
2	14	dining	15.0235
2	15	room	3.72646
3	1	The	1.64497
3	2	woman	8.42987
3	3	given	12.4319
3	4	the	1.52181
3	5	sandwich	11.4889
3	6	from	4.34297
3	7	the	1.75377
3	8	kitchen	8.49545
3	9	fell	15.4479
3	10	in	4.02983
3	11	the	2.54291
3	12	dining	16.9676
3	13	room	4.68872
4	1	The	1.72442
4	2	woman	8.41112
4	3	who	17.139
4	4	was	16.1236
4	5	given	9.3789
4	6	the	1.5187
4	7	sandwich	12.5591
4	8	from	5.73365
4	9	the	1.35242
4	10	kitchen	8.52779
4	11	fell	14.2431
4	12	in	3.07763
4	13	the	2.18626
4	14	dining	16.5794
4	15	room	3.42433
5	1	The	1.93329
5	2	convict	15.4697
5	3	walked	21.0771
5	4	into	6.6716
5	5	the	1.36588
5	6	dark	7.76064
5	7	cell	11.2542
5	8	tried	10.7642
5	9	to	0.511782
5	10	escape	6.76974
5	11	but	12.8347
5	12	failed	11.0447
6	1	The	2.38473
6	2	convict	15.2325
6	3	who	13.353
6	4	was	5.26045
6	5	walked	12.1251
6	6	into	1.8596
6	7	the	1.59035
6	8	dark	6.32116
6	9	cell	10.8083
6	10	tried	15.0451
6	11	to	1.61002
6	12	escape	6.57199
6	13	but	13.5551
6	14	failed	11.29
7	1	The	1.60874
7	2	convict	15.1675
7	3	taken	16.5828
7	4	into	11.6253
7	5	the	2.15979
7	6	dark	7.98441
7	7	cell	11.4485
7	8	tried	16.6181
7	9	to	10.0432
7	10	escape	13.8783
7	11	but	5.41689
7	12	failed	11.7549
8	1	The	1.45365
8	2	convict	15.0525
8	3	who	11.863
8	4	was	3.00327
8	5	taken	6.72842
8	6	into	3.40025
8	7	the	1.69203
8	8	dark	6.56527
8	9	cell	10.6691
8	10	tried	14.6528
8	11	to	0.908836
8	12	escape	6.41678
8	13	but	13.1709
8	14	failed	11.694
9	1	The	1.75629
9	2	prisoners	14.3752
9	3	hit	7.96584
9	4	for	12.2936
9	5	hours	15.5268
9	6	and	10.0818
9	7	hours	10.2148
9	8	confessed	15.0985
9	9	to	1.22501
9	10	crimes	11.1848
9	11	they	16.4961
9	12	never	13.0464
9	13	committed	9.09154
10	1	The	1.89341
10	2	prisoners	14.3354
10	3	who	14.891
10	4	were	5.35048
10	5	hit	7.83094
10	6	for	4.54222
10	7	hours	7.58894
10	8	and	3.73453
10	9	hours	8.28784
10	10	confessed	13.4131
10	11	to	0.148222
10	12	crimes	10.4548
10	13	they	15.2542
10	14	never	14.0137
10	15	committed	9.91274
11	1	The	1.79592
11	2	prisoners	14.0228
11	3	beaten	12.3293
11	4	for	10.9874
11	5	hours	10.7255
11	6	and	12.6782
11	7	hours	12.0864
11	8	confessed	15.8981
11	9	to	1.25231
11	10	crimes	10.8897
11	11	they	13.6654
11	12	never	13.1251
11	13	committed	10.8796
12	1	The	1.75802
12	2	prisoners	14.2516
12	3	who	15.2319
12	4	were	8.29118
12	5	beaten	9.51274
12	6	for	9.03668
12	7	hours	14.363
12	8	and	12.829
12	9	hours	10.0337
12	10	confessed	12.2812
12	11	to	0.140644
12	12	crimes	10.7798
12	13	they	19.9392
12	14	never	11.9907
12	15	committed	11.594
13	1	The	1.89146
13	2	business	8.04678
13	3	expanded	8.48207
13	4	into	5.37992
13	5	an	4.02775
13	6	empire	16.1896
13	7	was	15.5487
13	8	sold	8.30657
13	9	for	10.4124
13	10	billions	12.4089
13	11	of	7.81382
13	12	dollars	2.62164
14	1	The	2.14403
14	2	business	7.8838
14	3	that	12.9089
14	4	was	9.22149
14	5	expanded	10.0859
14	6	into	6.30609
14	7	an	4.30713
14	8	empire	15.8468
14	9	was	15.1848
14	10	sold	6.94259
14	11	for	2.7467
14	12	billions	8.99762
14	13	of	0.12961
14	14	dollars	2.22214
15	1	The	1.57975
15	2	business	8.0259
15	3	grown	15.1454
15	4	into	5.56675
15	5	an	4.08287
15	6	empire	17.3691
15	7	was	13.6012
15	8	sold	6.20742
15	9	for	2.68446
15	10	billions	9.17565
15	11	of	0.246944
15	12	dollars	2.04087
16	1	The	1.60895
16	2	business	8.14139
16	3	that	11.4415
16	4	was	4.36921
16	5	grown	9.35292
16	6	into	4.79052
16	7	an	3.81206
16	8	empire	17.6149
16	9	was	15.2099
16	10	sold	4.32856
16	11	for	2.65549
16	12	billions	10.1204
16	13	of	0.718596
16	14	dollars	2.18809
17	1	The	2.74484
17	2	mice	13.6981
17	3	consumed	11.6051
17	4	rapidly	13.5242
17	5	and	2.04027
17	6	entirely	12.5663
17	7	were	11.2272
17	8	carrying	12.2146
17	9	a	12.1768
17	10	rare	7.85066
17	11	bacteria	10.1626
18	1	The	1.72423
18	2	mice	13.4362
18	3	that	12.4513
18	4	were	13.3323
18	5	consumed	9.08514
18	6	rapidly	8.26302
18	7	and	7.37333
18	8	entirely	12.3427
18	9	were	10.9011
18	10	carrying	11.8152
18	11	a	4.12469
18	12	rare	7.30104
18	13	bacteria	10.354
19	1	The	1.96774
19	2	mice	13.112
19	3	consumed	9.43166
19	4	rapidly	15.0707
19	5	and	1.36092
19	6	entirely	10.8452
19	7	were	6.47409
19	8	carrying	8.71362
19	9	a	2.42154
19	10	rare	7.10017
19	11	bacteria	10.3723
20	1	The	1.75779
20	2	mice	13.5164
20	3	that	13.4521
20	4	were	8.25025
20	5	consumed	9.21893
20	6	rapidly	7.4357
20	7	and	11.8308
20	8	entirely	7.72648
20	9	were	12.8763
20	10	carrying	8.82784
20	11	a	2.53707
20	12	rare	7.33308
20	13	bacteria	10.3246
21	1	The	1.57034
21	2	lawyer	10.3059
21	3	pledged	7.54265
21	4	to	1.60963
21	5	keep	4.62563
21	6	silent	10.7244
21	7	was	4.02502
21	8	discovered	6.87204
21	9	to	6.24288
21	10	have	13.4575
21	11	broken	9.8468
21	12	his	8.13071
21	13	promise	8.93606
22	1	The	1.82429
22	2	lawyer	10.4104
22	3	that	14.5814
22	4	was	7.48515
22	5	pledged	10.3706
22	6	to	0.684782
22	7	keep	4.69801
22	8	silent	13.2337
22	9	was	17.6745
22	10	discovered	13.2292
22	11	to	5.82521
22	12	have	13.9831
22	13	broken	11.4591
22	14	his	15.2268
22	15	promise	11.324
23	1	The	2.39639
23	2	lawyer	10.4044
23	3	committed	11.3755
23	4	to	13.1141
23	5	keep	13.244
23	6	silent	15.7716
23	7	was	12.3889
23	8	discovered	16.3673
23	9	to	3.08409
23	10	have	13.8264
23	11	broken	9.08016
23	12	his	11.9255
23	13	promise	10.199
24	1	The	1.69173
24	2	lawyer	10.3102
24	3	who	12.3556
24	4	was	4.30836
24	5	committed	7.39787
24	6	to	0.277381
24	7	keep	14.2359
24	8	silent	13.9775
24	9	was	13.7572
24	10	discovered	8.14438
24	11	to	3.44628
24	12	have	4.83353
24	13	broken	7.78659
24	14	his	6.04018
24	15	promise	8.39527
25	1	The	1.59266
25	2	child	10.2319
25	3	kicked	9.79496
25	4	in	2.74673
25	5	the	10.5011
25	6	chaos	11.5015
25	7	found	5.60832
25	8	her	15.6118
25	9	way	8.92571
25	10	back	10.0423
25	11	home	9.52401
26	1	The	1.56535
26	2	child	10.2762
26	3	who	2.30127
26	4	was	3.48363
26	5	kicked	10.1915
26	6	in	2.2945
26	7	the	2.79018
26	8	chaos	10.46
26	9	found	9.28523
26	10	her	5.41764
26	11	way	7.3341
26	12	back	5.81307
26	13	home	8.48704
27	1	The	1.27476
27	2	child	9.41911
27	3	forgotten	13.7624
27	4	in	2.27106
27	5	the	2.03604
27	6	chaos	11.6165
27	7	found	7.98708
27	8	her	7.28888
27	9	way	6.61508
27	10	back	6.37085
27	11	home	10.6003
28	1	The	1.75795
28	2	child	10.2762
28	3	who	16.024
28	4	was	16.439
28	5	forgotten	11.4599
28	6	in	3.12023
28	7	the	2.3318
28	8	chaos	11.2836
28	9	found	15.0108
28	10	her	7.20755
28	11	way	9.32619
28	12	back	9.89932
28	13	home	4.7118
29	1	The	1.9314
29	2	horses	13.1644
29	3	UNK-LC-ed	6.21242
29	4	past	9.05385
29	5	the	3.37336
29	6	barn	9.02794
29	7	fell	15.1459
29	8	into	4.51942
29	9	a	2.04942
29	10	swamp	14.718
30	1	The	2.09741
30	2	horses	13.249
30	3	that	14.8188
30	4	were	10.2617
30	5	UNK-LC-ed	8.19676
30	6	past	8.24204
30	7	the	4.08781
30	8	barn	9.09669
30	9	fell	15.1625
30	10	into	5.23513
30	11	a	1.99238
