sentence_id	token_id	token	surprisal
1	1	The	1.87796
1	2	woman	8.38281
1	3	brought	7.71722
1	4	the	1.93829
1	5	sandwich	11.3866
1	6	from	3.54487
1	7	the	1.70082
1	8	kitchen	8.45667
1	9	fell	14.6437
1	10	in	2.82225
1	11	the	2.33366
1	12	dining	15.684
1	13	room	4.01499
2	1	The	1.81863
2	2	woman	8.37973
2	3	who	12.584
2	4	was	3.53704
2	5	brought	6.24613
2	6	the	4.35859
2	7	sandwich	12.0853
2	8	from	4.17517
2	9	the	1.49479
2	10	kitchen	8.64727
2	11	fell	14.8336
2	12	in	2.73695
2	13	the	2.47948
2	14	dining	15.7941
2	15	room	4.03199
3	1	The	1.83133
3	2	woman	8.37675
3	3	given	10.4932
3	4	the	1.55409
3	5	sandwich	12.2582
3	6	from	3.65991
3	7	the	2.0439
3	8	kitchen	8.21593
3	9	fell	9.01758
3	10	in	3.22112
3	11	the	2.91447
3	12	dining	15.548
3	13	room	3.81847
4	1	The	1.77629
4	2	woman	8.38327
4	3	who	12.1285
4	4	was	3.99659
4	5	given	5.49814
4	6	the	1.89434
4	7	sandwich	12.4306
4	8	from	4.26833
4	9	the	1.8696
4	10	kitchen	8.72447
4	11	fell	14.8405
4	12	in	2.83948
4	13	the	2.25989
4	14	dining	15.6097
4	15	room	4.164
5	1	The	2.10716
5	2	convict	15.3874
5	3	walked	20.8747
5	4	into	13.2334
5	5	the	2.48018
5	6	dark	7.84243
5	7	cell	10.9891
5	8	tried	16.4667
5	9	to	8.88431
5	10	escape	7.44072
5	11	but	6.56513
5	12	failed	10.4251
6	1	The	1.58355
6	2	convict	15.3879
6	3	who	12.3048
6	4	was	3.14091
6	5	walked	12.0186
6	6	into	2.00414
6	7	the	1.54623
6	8	dark	6.24763
6	9	cell	10.2093
6	10	tried	14.918
6	11	to	1.93531
6	12	escape	6.66162
6	13	but	6.60368
6	14	failed	5.93764
7	1	The	1.94884
7	2	convict	15.4654
7	3	taken	16.7105
7	4	into	8.26089
7	5	the	1.64424
7	6	dark	7.7646
7	7	cell	11.2701
7	8	tried	10.8
7	9	to	0.400536
7	10	escape	6.78487
7	11	but	8.85422
7	12	failed	10.8545
8	1	The	1.82246
8	2	convict	15.447
8	3	who	12.0933
8	4	was	3.0785
8	5	taken	6.61796
8	6	into	3.80655
8	7	the	1.69386
8	8	dark	6.58154
8	9	cell	10.9395
8	10	tried	14.6882
8	11	to	0.779653
8	12	escape	6.51963
8	13	but	10.58
8	14	failed	10.5186
9	1	The	1.79706
9	2	prisoners	14.3762
9	3	hit	8.53763
9	4	for	4.83603
9	5	hours	8.65977
9	6	and	3.34917
9	7	hours	6.1374
9	8	confessed	13.7663
9	9	to	0.273033
9	10	crimes	10.502
9	11	they	5.90125
9	12	never	10.212
9	13	committed	10.5805
10	1	The	1.88213
10	2	prisoners	14.2838
10	3	who	5.12905
10	4	were	3.98035
10	5	hit	7.79839
10	6	for	4.76207
10	7	hours	7.90452
10	8	and	4.30011
10	9	hours	7.8552
10	10	confessed	11.4994
10	11	to	0.567351
10	12	crimes	11.2719
10	13	they	5.31633
10	14	never	8.23855
10	15	committed	8.32328
11	1	The	2.17553
11	2	prisoners	14.3379
11	3	beaten	12.4482
11	4	for	5.7332
11	5	hours	8.74399
11	6	and	3.66972
11	7	hours	7.43109
11	8	confessed	14.2167
11	9	to	0.131158
11	10	crimes	10.3455
11	11	they	13.5009
11	12	never	8.35974
11	13	committed	8.97594
12	1	The	1.76874
12	2	prisoners	14.3643
12	3	who	13.3649
12	4	were	6.82052
12	5	beaten	9.06306
12	6	for	4.14269
12	7	hours	7.93037
12	8	and	3.77968
12	9	hours	9.09028
12	10	confessed	13.0798
12	11	to	0.255395
12	12	crimes	10.5684
12	13	they	5.34727
12	14	never	7.50636
12	15	committed	8.40474
13	1	The	1.85198
13	2	business	8.05436
13	3	expanded	8.81875
13	4	into	5.30048
13	5	an	3.88548
13	6	empire	16.1824
13	7	was	14.8995
13	8	sold	3.35961
13	9	for	2.57384
13	10	billions	9.13247
13	11	of	0.173727
13	12	dollars	2.16391
14	1	The	1.78864
14	2	business	7.99466
14	3	that	10.0198
14	4	was	6.23671
14	5	expanded	8.07586
14	6	into	5.9038
14	7	an	3.91269
14	8	empire	16.3045
