sentence_id	token_id	token	surprisal
1	1	The	1.97491
1	2	woman	8.33214
1	3	brought	7.36748
1	4	the	8.19216
1	5	sandwich	13.2751
1	6	from	10.1359
1	7	the	1.84852
1	8	kitchen	8.87081
1	9	fell	17.5404
1	10	in	5.21267
1	11	the	2.48798
1	12	dining	16.9192
1	13	room	4.25485
2	1	The	1.97482
2	2	woman	8.33214
2	3	who	10.5365
2	4	was	3.46296
2	5	brought	6.38227
2	6	the	8.23294
2	7	sandwich	14.602
2	8	from	3.82503
2	9	the	1.26394
2	10	kitchen	8.85128
2	11	fell	14.9573
2	12	in	2.89467
2	13	the	2.33476
2	14	dining	16.2307
2	15	room	4.21149
3	1	The	1.77355
3	2	woman	8.4522
3	3	given	17.0475
3	4	the	1.4944
3	5	sandwich	12.4257
3	6	from	12.5237
3	7	the	9.4926
3	8	kitchen	11.4571
3	9	fell	12.7668
3	10	in	2.84399
3	11	the	3.00444
3	12	dining	16.3944
3	13	room	4.08552
4	1	The	11.4161
4	2	woman	12.0903
4	3	who	9.0811
4	4	was	3.29393
4	5	given	5.17401
4	6	the	1.75558
4	7	sandwich	11.4319
4	8	from	10.3004
4	9	the	8.87514
4	10	kitchen	10.8344
4	11	fell	12.4702
4	12	in	5.33099
4	13	the	12.0874
4	14	dining	13.7187
4	15	room	7.65628
5	1	The	1.91763
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	15.6489
5	5	the	10.8986
5	6	dark	7.67618
5	7	cell	14.7449
5	8	tried	12.7607
5	9	to	0.698872
5	10	escape	6.70508
5	11	but	14.6487
5	12	failed	11.2666
6	1	The	1.28244
6	2	convict	14.9185
6	3	who	11.7704
6	4	was	2.83712
6	5	walked	16.0375
6	6	into	17.3793
6	7	the	13.004
6	8	dark	8.43989
6	9	cell	16.5036
6	10	tried	14.2497
6	11	to	15.9549
6	12	escape	11.4482
6	13	but	12.8249
6	14	failed	10.9793
7	1	The	1.97482
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	11.9827
7	5	the	1.69454
7	6	dark	9.6593
7	7	cell	19.9402
7	8	tried	15.095
7	9	to	20.864
