sentence_id	token_id	token	surprisal
1	1	The	1.7036
1	2	woman	8.38611
1	3	brought	7.72294
1	4	the	1.73659
1	5	sandwich	11.6398
1	6	from	3.4508
1	7	the	1.62091
1	8	kitchen	8.54494
1	9	fell	14.571
1	10	in	2.89897
1	11	the	2.38408
1	12	dining	15.7609
1	13	room	4.15844
2	1	The	1.74522
2	2	woman	8.39128
2	3	who	4.95414
2	4	was	3.12825
2	5	brought	6.21644
2	6	the	4.95014
2	7	sandwich	12.9434
2	8	from	3.23063
2	9	the	1.35877
2	10	kitchen	8.32036
2	11	fell	8.14315
2	12	in	2.99974
2	13	the	2.91076
2	14	dining	15.9694
2	15	room	4.06195
3	1	The	1.80951
3	2	woman	8.38707
3	3	given	10.906
3	4	the	1.42007
3	5	sandwich	12.1202
3	6	from	4.32554
3	7	the	1.9845
3	8	kitchen	8.33945
3	9	fell	9.7198
3	10	in	3.09973
3	11	the	2.89491
3	12	dining	16.0592
3	13	room	4.15434
4	1	The	1.73795
4	2	woman	8.38415
4	3	who	12.4921
4	4	was	4.20235
4	5	given	5.41953
4	6	the	1.93259
4	7	sandwich	12.4192
4	8	from	4.77597
4	9	the	1.73142
4	10	kitchen	8.66154
4	11	fell	14.6751
4	12	in	2.99026
4	13	the	2.22797
4	14	dining	15.5315
4	15	room	3.96197
5	1	The	1.83062
5	2	convict	15.4572
5	3	walked	21.2498
5	4	into	7.48313
5	5	the	1.40421
5	6	dark	7.52957
5	7	cell	11.6738
5	8	tried	10.5981
5	9	to	0.445568
5	10	escape	6.75192
5	11	but	7.33804
5	12	failed	5.61865
6	1	The	1.6964
6	2	convict	15.4166
6	3	who	12.1744
6	4	was	3.2462
6	5	walked	12.1897
6	6	into	2.0288
6	7	the	1.50438
6	8	dark	6.05032
6	9	cell	10.8431
6	10	tried	14.0838
6	11	to	1.20677
6	12	escape	6.69346
6	13	but	9.43884
6	14	failed	10.6166
7	1	The	1.91165
7	2	convict	15.4657
7	3	taken	16.6467
7	4	into	8.34296
7	5	the	1.60918
7	6	dark	7.61547
7	7	cell	10.797
7	8	tried	10.2822
7	9	to	0.444296
7	10	escape	6.68975
7	11	but	10.873
7	12	failed	10.6187
8	1	The	1.79189
8	2	convict	15.3415
8	3	who	12.0596
8	4	was	3.02519
8	5	taken	6.60669
8	6	into	3.99113
8	7	the	1.66737
8	8	dark	6.68063
8	9	cell	10.6506
8	10	tried	14.1096
8	11	to	1.34701
8	12	escape	6.55094
8	13	but	8.12002
8	14	failed	10.6474
9	1	The	1.81845
9	2	prisoners	14.2826
9	3	hit	8.21759
9	4	for	6.06194
9	5	hours	8.67284
9	6	and	3.46374
9	7	hours	7.44243
9	8	confessed	15.2653
9	9	to	0.586868
9	10	crimes	10.6358
9	11	they	5.94785
9	12	never	8.21636
9	13	committed	8.48718
10	1	The	1.78485
10	2	prisoners	14.3522
10	3	who	5.82209
10	4	were	4.01199
10	5	hit	7.84405
10	6	for	4.5357
10	7	hours	7.93009
10	8	and	3.70527
10	9	hours	8.37763
10	10	confessed	11.9043
10	11	to	0.463484
10	12	crimes	11.2288
10	13	they	6.01002
10	14	never	8.02482
10	15	committed	7.80745
11	1	The	1.72873
11	2	prisoners	14.3236
11	3	beaten	12.2225
11	4	for	4.82708
11	5	hours	8.72337
11	6	and	3.50645
11	7	hours	8.9885
11	8	confessed	13.4219
11	9	to	0.389865
11	10	crimes	10.8984
11	11	they	5.93366
11	12	never	8.67143
11	13	committed	6.74245
12	1	The	1.79388
12	2	prisoners	14.3133
12	3	who	12.794
12	4	were	6.38171
12	5	beaten	9.25799
12	6	for	5.0151
12	7	hours	7.82323
12	8	and	3.5973
12	9	hours	8.63642
12	10	confessed	13.9259
12	11	to	0.348432
12	12	crimes	10.3492
12	13	they	4.62047
12	14	never	8.01675
12	15	committed	8.51688
13	1	The	1.75681
13	2	business	8.11571
13	3	expanded	8.87448
13	4	into	5.21991
13	5	an	3.89731
13	6	empire	14.5668
13	7	was	14.1415
13	8	sold	6.08717
13	9	for	2.6059
13	10	billions	9.04898
13	11	of	0.128049
13	12	dollars	2.2762
14	1	The	1.72206
14	2	business	8.10559
14	3	that	9.18011
14	4	was	3.24803
14	5	expanded	9.47688
14	6	into	5.14998
14	7	an	4.42589
14	8	empire	15.3584
14	9	was	2.02038
14	10	sold	4.45249
14	11	for	2.46143
14	12	billions	9.04553
14	13	of	0.172279
14	14	dollars	2.28643
15	1	The	1.61928
15	2	business	8.0551
15	3	grown	15.1949
15	4	into	6.17573
15	5	an	3.95664
15	6	empire	17.4551
15	7	was	5.6575
15	8	sold	3.60691
15	9	for	2.59146
15	10	billions	8.91367
15	11	of	0.155002
15	12	dollars	2.12739
16	1	The	1.82123
16	2	business	8.01262
16	3	that	9.71001
16	4	was	3.8908
16	5	grown	8.2351
16	6	into	5.01698
16	7	an	4.04948
16	8	empire	17.6599
16	9	was	13.5692
16	10	sold	4.66504
16	11	for	2.71603
16	12	billions	9.36581
16	13	of	0.152091
16	14	dollars	2.11766
17	1	The	1.67159
17	2	mice	13.1422
17	3	consumed	9.53498
17	4	rapidly	8.82545
17	5	and	3.91907
17	6	entirely	6.15873
17	7	were	5.91358
17	8	carrying	9.65414
17	9	a	1.94047
17	10	rare	7.25888
17	11	bacteria	10.5203
18	1	The	1.67174
18	2	mice	13.1315
18	3	that	5.51204
18	4	were	3.56792
18	5	consumed	8.17214
18	6	rapidly	7.95344
18	7	and	4.00344
18	8	entirely	7.07419
18	9	were	6.32841
18	10	carrying	9.80713
18	11	a	1.93117
18	12	rare	7.15056
18	13	bacteria	10.5156
19	1	The	1.7539
19	2	mice	13.1568
19	3	consumed	9.38344
19	4	rapidly	8.82232
19	5	and	4.67359
19	6	entirely	5.2626
19	7	were	5.79923
19	8	carrying	10.0502
19	9	a	1.84161
19	10	rare	7.18255
19	11	bacteria	10.5843
20	1	The	1.8229
20	2	mice	13.2252
20	3	that	5.41278
20	4	were	3.63673
20	5	consumed	8.36047
20	6	rapidly	8.19131
20	7	and	3.62632
20	8	entirely	5.64521
20	9	were	6.31794
20	10	carrying	9.74433
20	11	a	1.88714
20	12	rare	7.17508
20	13	bacteria	10.5436
21	1	The	1.8135
21	2	lawyer	10.3814
21	3	pledged	7.9258
21	4	to	1.56814
21	5	keep	4.44394
21	6	silent	11.6114
21	7	was	15.8995
21	8	discovered	12.7228
21	9	to	5.20325
21	10	have	6.50566
21	11	broken	7.47862
21	12	his	6.06789
21	13	promise	7.97103
22	1	The	1.74959
22	2	lawyer	10.3683
22	3	that	6.90631
22	4	was	3.30925
22	5	pledged	9.08668
22	6	to	1.31513
22	7	keep	4.9996
22	8	silent	11.5293
22	9	was	4.30181
22	10	discovered	7.63055
22	11	to	3.27388
22	12	have	4.27063
22	13	broken	7.89214
22	14	his	6.58614
22	15	promise	7.49509
23	1	The	1.7985
23	2	lawyer	10.4048
23	3	committed	11.7327
23	4	to	3.64982
23	5	keep	14.2731
23	6	silent	13.5787
23	7	was	6.35755
23	8	discovered	7.74316
23	9	to	4.01143
23	10	have	4.14105
23	11	broken	8.00446
23	12	his	5.6596
23	13	promise	7.47836
24	1	The	1.90767
24	2	lawyer	10.3921
24	3	who	4.01413
24	4	was	4.06433
24	5	committed	7.03748
24	6	to	0.165601
24	7	keep	14.2316
24	8	silent	12.4655
24	9	was	4.5108
24	10	discovered	8.14044
24	11	to	3.11249
24	12	have	4.00679
24	13	broken	8.00864
24	14	his	4.42441
24	15	promise	7.77754
25	1	The	1.72787
25	2	child	10.0241
25	3	kicked	11.1
25	4	in	2.60239
25	5	the	2.48328
25	6	chaos	10.6597
25	7	found	9.00665
25	8	her	9.11035
25	9	way	8.22394
25	10	back	6.05454
25	11	home	7.32852
26	1	The	1.78578
26	2	child	9.79811
26	3	who	4.53491
26	4	was	3.62538
26	5	kicked	9.26782
26	6	in	2.32721
26	7	the	3.08706
26	8	chaos	10.6013
26	9	found	8.56705
26	10	her	6.08009
26	11	way	7.4371
26	12	back	6.37074
26	13	home	6.6912
27	1	The	1.77241
27	2	child	10.0062
27	3	forgotten	12.9399
27	4	in	2.73283
27	5	the	1.86744
27	6	chaos	11.7619
