sentence_id	token_id	token	surprisal
1	1	The	1.64219
1	2	woman	8.37096
1	3	brought	7.88631
1	4	the	1.80682
1	5	sandwich	11.4583
1	6	from	3.68721
1	7	the	1.60816
1	8	kitchen	8.49177
1	9	fell	14.299
1	10	in	2.87453
1	11	the	2.31978
1	12	dining	15.5591
1	13	room	4.65579
2	1	The	1.73399
2	2	woman	8.3812
2	3	who	12.0021
2	4	was	3.53732
2	5	brought	6.14643
2	6	the	4.46371
2	7	sandwich	12.0356
2	8	from	4.05359
2	9	the	1.3896
2	10	kitchen	8.46193
2	11	fell	15.6359
2	12	in	3.07794
2	13	the	2.30203
2	14	dining	15.7723
2	15	room	4.61512
3	1	The	1.74004
3	2	woman	8.41713
3	3	given	11.0376
3	4	the	1.51403
3	5	sandwich	11.786
3	6	from	4.48066
3	7	the	1.89502
3	8	kitchen	8.38424
3	9	fell	15.3134
3	10	in	3.39163
3	11	the	2.35947
3	12	dining	15.4705
3	13	room	3.9096
4	1	The	1.88467
4	2	woman	8.40565
4	3	who	3.56802
4	4	was	3.1479
4	5	given	6.11936
4	6	the	2.00395
4	7	sandwich	12.5564
4	8	from	4.31399
4	9	the	1.47243
4	10	kitchen	8.2565
4	11	fell	7.51736
4	12	in	3.20647
4	13	the	2.83644
4	14	dining	16.0762
4	15	room	3.87817
5	1	The	1.88349
5	2	convict	15.4247
5	3	walked	21.1228
5	4	into	7.51817
5	5	the	1.39931
5	6	dark	7.80306
5	7	cell	11.2231
5	8	tried	10.7473
5	9	to	0.447721
5	10	escape	6.76812
5	11	but	9.14845
5	12	failed	10.9705
6	1	The	1.89479
6	2	convict	15.5091
6	3	who	12.4367
6	4	was	3.1617
6	5	walked	12.318
6	6	into	2.09871
6	7	the	1.51502
6	8	dark	6.17487
6	9	cell	10.6144
6	10	tried	14.8824
6	11	to	1.3509
6	12	escape	6.69003
6	13	but	10.8228
6	14	failed	11.1261
7	1	The	1.88604
7	2	convict	15.3549
7	3	taken	16.5603
7	4	into	7.74126
7	5	the	1.69235
7	6	dark	7.42503
7	7	cell	10.674
7	8	tried	11.962
7	9	to	0.444858
7	10	escape	6.74018
7	11	but	10.7378
7	12	failed	13.1599
8	1	The	1.66914
8	2	convict	15.4611
