sentence_id	token_id	token	surprisal
1	1	The	1.68724
1	2	woman	8.33214
1	3	brought	6.62334
1	4	the	2.51732
1	5	sandwich	11.8871
1	6	from	2.68809
1	7	the	1.8241
1	8	kitchen	8.54227
1	9	fell	12.8688
1	10	in	2.08373
1	11	the	2.26972
1	12	dining	15.7216
1	13	room	4.00822
2	1	The	1.68724
2	2	woman	8.33214
2	3	who	15.5298
2	4	was	15.9129
2	5	brought	6.30353
2	6	the	11.6908
2	7	sandwich	13.721
2	8	from	3.60411
2	9	the	1.2183
2	10	kitchen	8.65492
2	11	fell	12.3026
2	12	in	2.99099
2	13	the	2.20709
2	14	dining	15.1226
2	15	room	15.2337
3	1	The	2.18775
3	2	woman	8.4522
3	3	given	8.36866
3	4	the	7.3235
3	5	sandwich	14.9405
3	6	from	10.3174
3	7	the	5.08744
3	8	kitchen	9.64881
3	9	fell	8.40642
3	10	in	3.20545
3	11	the	12.0601
3	12	dining	12.3342
3	13	room	9.4567
4	1	The	1.58636
4	2	woman	8.41056
4	3	who	15.586
4	4	was	16.1412
4	5	given	9.89336
4	6	the	1.49355
4	7	sandwich	11.9594
4	8	from	13.1733
4	9	the	2.5557
4	10	kitchen	8.7993
4	11	fell	14.4659
4	12	in	11.9945
4	13	the	16.2086
4	14	dining	11.4663
4	15	room	10.8248
5	1	The	1.45196
5	2	convict	14.907
5	3	walked	20.1681
5	4	into	15.0492
5	5	the	11.6166
5	6	dark	8.06786
5	7	cell	14.5
5	8	tried	9.04524
5	9	to	0.409352
5	10	escape	6.69551
5	11	but	11.5692
5	12	failed	10.3043
6	1	The	2.38024
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	12.983
6	6	into	7.31309
6	7	the	11.627
6	8	dark	9.8736
6	9	cell	15.1829
6	10	tried	17.2446
6	11	to	5.11698
6	12	escape	13.8145
6	13	but	9.43101
6	14	failed	11.2279
7	1	The	2.10398
7	2	convict	14.7618
7	3	taken	16.3061
7	4	into	6.8767
7	5	the	1.57827
7	6	dark	7.44558
7	7	cell	16.7886
7	8	tried	13.954
7	9	to	8.74689
7	10	escape	11.3966
7	11	but	4.87559
7	12	failed	12.3342
8	1	The	1.5864
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	2.95805
8	5	taken	6.54788
8	6	into	13.47
8	7	the	9.4639
8	8	dark	6.86834
8	9	cell	13.3219
8	10	tried	11.1642
8	11	to	5.01951
8	12	escape	12.2165
8	13	but	6.09063
8	14	failed	9.93739
9	1	The	1.70155
9	2	prisoners	14.05
9	3	hit	8.83778
9	4	for	6.1586
9	5	hours	14.2009
9	6	and	19.4113
9	7	hours	20.141
9	8	confessed	16.6251
9	9	to	13.1418
9	10	crimes	11.9292
9	11	they	14.3433
9	12	never	6.95128
9	13	committed	6.68549
10	1	The	1.2818
10	2	prisoners	14.3543
