sentence_id	token_id	token	surprisal
1	1	The	1.83762
1	2	woman	8.38244
1	3	brought	7.39287
1	4	the	1.74607
1	5	sandwich	11.693
1	6	from	3.47754
1	7	the	1.58288
1	8	kitchen	8.46769
1	9	fell	15.106
1	10	in	3.30549
1	11	the	2.3891
1	12	dining	15.5644
1	13	room	3.88527
2	1	The	1.93119
2	2	woman	8.3423
2	3	who	12.8017
2	4	was	3.84633
2	5	brought	6.19488
2	6	the	4.43668
2	7	sandwich	12.6245
2	8	from	4.03097
2	9	the	1.48767
2	10	kitchen	8.6758
2	11	fell	15.044
2	12	in	2.83271
2	13	the	2.37478
2	14	dining	15.8784
2	15	room	3.93305
3	1	The	1.66962
3	2	woman	8.39435
3	3	given	11.0306
3	4	the	1.47699
3	5	sandwich	12.1267
3	6	from	3.74368
3	7	the	2.01826
3	8	kitchen	8.33258
3	9	fell	15.8982
3	10	in	3.86706
3	11	the	2.35383
3	12	dining	15.7979
3	13	room	4.3942
4	1	The	1.69629
4	2	woman	8.41673
4	3	who	12.2984
4	4	was	3.80376
4	5	given	5.49144
4	6	the	1.91533
4	7	sandwich	12.4088
4	8	from	4.5424
4	9	the	1.69109
4	10	kitchen	8.66615
4	11	fell	15.0174
4	12	in	2.84971
4	13	the	2.26575
4	14	dining	15.6341
4	15	room	3.84775
5	1	The	1.89427
5	2	convict	15.4394
5	3	walked	21.0008
5	4	into	7.5456
5	5	the	1.35557
5	6	dark	7.76767
5	7	cell	10.9601
5	8	tried	10.8404
5	9	to	0.291465
5	10	escape	6.79209
5	11	but	11.6409
5	12	failed	11.9302
6	1	The	1.7946
6	2	convict	15.4296
6	3	who	12.1151
6	4	was	3.04081
6	5	walked	12.0994
6	6	into	2.08893
6	7	the	1.49435
6	8	dark	6.11457
6	9	cell	10.4774
6	10	tried	14.8264
6	11	to	1.33006
6	12	escape	6.54237
6	13	but	9.34467
6	14	failed	10.7147
7	1	The	1.69882
7	2	convict	15.4327
7	3	taken	16.7163
7	4	into	9.27539
7	5	the	1.69499
7	6	dark	7.75446
7	7	cell	10.7097
7	8	tried	10.634
7	9	to	0.39716
7	10	escape	6.76702
7	11	but	10.818
7	12	failed	10.7428
8	1	The	1.6324
8	2	convict	15.4862
8	3	who	12.2062
8	4	was	3.19081
8	5	taken	6.72376
8	6	into	3.577
8	7	the	1.70401
8	8	dark	6.58871
8	9	cell	10.7329
8	10	tried	14.7728
8	11	to	0.888668
8	12	escape	6.63885
8	13	but	11.5067
8	14	failed	11.8725
9	1	The	1.68588
9	2	prisoners	14.3836
9	3	hit	8.40897
