sentence_id	token_id	token	surprisal
1	1	The	1.6785
1	2	woman	8.39651
1	3	brought	7.768
1	4	the	1.80058
1	5	sandwich	11.4812
1	6	from	3.7595
1	7	the	1.59203
1	8	kitchen	8.47727
1	9	fell	14.7645
1	10	in	2.97383
1	11	the	2.37576
1	12	dining	15.7005
1	13	room	4.09562
2	1	The	1.86313
2	2	woman	8.3848
2	3	who	12.1695
2	4	was	3.55006
2	5	brought	6.23855
2	6	the	3.61264
2	7	sandwich	12.8237
2	8	from	3.33364
2	9	the	1.58349
2	10	kitchen	8.78119
2	11	fell	14.146
2	12	in	2.78688
2	13	the	2.34962
2	14	dining	15.5384
2	15	room	4.15397
3	1	The	1.74397
3	2	woman	8.38844
3	3	given	10.8716
3	4	the	1.49895
3	5	sandwich	12.0752
3	6	from	3.97869
3	7	the	1.77889
3	8	kitchen	8.30315
3	9	fell	9.26852
3	10	in	3.04872
3	11	the	3.04412
3	12	dining	15.031
3	13	room	3.79372
4	1	The	1.79895
4	2	woman	8.39631
4	3	who	4.95388
4	4	was	3.15892
4	5	given	6.14699
4	6	the	1.99201
4	7	sandwich	12.625
4	8	from	4.28531
4	9	the	1.61402
4	10	kitchen	8.29766
4	11	fell	7.74603
4	12	in	3.24986
4	13	the	2.85568
4	14	dining	15.9726
4	15	room	4.12198
5	1	The	1.70317
5	2	convict	15.3622
5	3	walked	20.0444
5	4	into	6.767
5	5	the	1.47449
5	6	dark	7.20243
5	7	cell	11.3045
5	8	tried	12.2453
5	9	to	0.478849
5	10	escape	6.79385
5	11	but	11.4235
5	12	failed	11.3269
6	1	The	1.73419
6	2	convict	15.3347
6	3	who	12.1624
6	4	was	3.08309
6	5	walked	12.0818
6	6	into	1.98031
6	7	the	1.45365
6	8	dark	6.15056
6	9	cell	10.4413
6	10	tried	15.1947
6	11	to	1.45923
6	12	escape	6.68832
6	13	but	11.9387
6	14	failed	9.66936
7	1	The	1.72497
7	2	convict	15.4185
7	3	taken	16.5971
7	4	into	8.39881
7	5	the	1.66707
7	6	dark	7.75455
7	7	cell	10.5418
7	8	tried	10.6746
7	9	to	0.390715
7	10	escape	6.77675
7	11	but	10.9106
7	12	failed	10.2409
8	1	The	1.72995
8	2	convict	15.4739
8	3	who	12.0896
8	4	was	3.06432
8	5	taken	6.62459
8	6	into	3.91142
8	7	the	1.78376
8	8	dark	6.72692
8	9	cell	10.748
8	10	tried	14.6138
8	11	to	1.00424
8	12	escape	6.56278
8	13	but	10.8819
8	14	failed	10.722
9	1	The	1.88572
9	2	prisoners	14.3353
9	3	hit	8.24239
9	4	for	5.33926
9	5	hours	8.83696
9	6	and	3.50561
9	7	hours	7.82325
9	8	confessed	14.0963
9	9	to	0.359295
9	10	crimes	10.6754
9	11	they	5.91952
9	12	never	9.30103
9	13	committed	8.47255
10	1	The	1.9006
10	2	prisoners	14.3343
10	3	who	5.82178
10	4	were	4.02791
10	5	hit	7.82793
10	6	for	4.51811
10	7	hours	7.99374
10	8	and	2.58331
10	9	hours	9.18061
10	10	confessed	11.2956
10	11	to	0.653581
10	12	crimes	11.5453
10	13	they	5.32008
10	14	never	8.2359
10	15	committed	8.3607
11	1	The	1.80094
11	2	prisoners	14.3206
11	3	beaten	12.3257
11	4	for	4.41698
11	5	hours	8.67016
11	6	and	4.03723
11	7	hours	8.71736
11	8	confessed	13.2479
11	9	to	0.31633
11	10	crimes	10.8223
11	11	they	5.55279
11	12	never	8.63301
11	13	committed	8.45692
12	1	The	1.86562
12	2	prisoners	14.3287
12	3	who	13.349
12	4	were	6.95509
12	5	beaten	8.93936
12	6	for	4.58133
12	7	hours	7.9417
12	8	and	3.2754
12	9	hours	8.39495
12	10	confessed	14.1699
12	11	to	0.271094
12	12	crimes	10.235
12	13	they	6.25756
12	14	never	7.7416
12	15	committed	8.5154
13	1	The	1.69188
13	2	business	8.14045
13	3	expanded	8.66354
13	4	into	5.19487
13	5	an	3.91976
13	6	empire	16.1626
13	7	was	12.5983
13	8	sold	5.17933
13	9	for	2.62968
13	10	billions	9.0813
13	11	of	0.117396
13	12	dollars	2.2097
14	1	The	1.7025
14	2	business	8.03322
14	3	that	4.26919
14	4	was	3.38657
14	5	expanded	8.56558
14	6	into	4.61518
14	7	an	4.43535
14	8	empire	14.1012
14	9	was	3.74088
14	10	sold	4.47855
14	11	for	2.41931
14	12	billions	8.74228
14	13	of	0.148575
14	14	dollars	2.27273
15	1	The	1.68239
15	2	business	8.12448
15	3	grown	15.1977
15	4	into	4.52088
15	5	an	4.81928
15	6	empire	16.5143
15	7	was	2.52376
15	8	sold	3.69281
15	9	for	2.39134
15	10	billions	8.91853
15	11	of	0.112453
15	12	dollars	2.18122
16	1	The	1.78563
16	2	business	8.02113
16	3	that	10.5636
16	4	was	5.86338
16	5	grown	8.78311
16	6	into	4.88229
16	7	an	3.95148
16	8	empire	17.272
16	9	was	14.0459
16	10	sold	5.92615
16	11	for	2.74498
16	12	billions	9.11768
16	13	of	0.135533
16	14	dollars	2.15833
17	1	The	1.81256
17	2	mice	13.0982
17	3	consumed	9.24255
17	4	rapidly	9.82207
17	5	and	3.28543
17	6	entirely	9.45613
17	7	were	8.26473
17	8	carrying	9.82307
17	9	a	1.98975
17	10	rare	7.21421
17	11	bacteria	10.5346
18	1	The	1.93431
18	2	mice	13.2682
18	3	that	5.00525
18	4	were	3.56913
18	5	consumed	8.18193
18	6	rapidly	8.0249
18	7	and	3.2969
18	8	entirely	6.6116
18	9	were	6.80071
18	10	carrying	9.93523
18	11	a	2.04763
18	12	rare	7.22505
18	13	bacteria	10.5572
19	1	The	1.74612
19	2	mice	13.3229
19	3	consumed	9.73564
19	4	rapidly	8.8422
19	5	and	3.39192
19	6	entirely	10.8136
19	7	were	6.79171
19	8	carrying	9.12943
19	9	a	1.97958
19	10	rare	7.22237
19	11	bacteria	10.4159
20	1	The	1.90464
20	2	mice	13.2938
20	3	that	5.40081
20	4	were	3.56278
20	5	consumed	8.24631
20	6	rapidly	7.74511
20	7	and	4.06478
20	8	entirely	6.153
20	9	were	6.88207
20	10	carrying	9.80533
20	11	a	1.97338
20	12	rare	7.18484
20	13	bacteria	10.5612
21	1	The	2.0032
21	2	lawyer	10.3691
21	3	pledged	7.96273
21	4	to	1.71839
21	5	keep	4.44609
21	6	silent	12.0776
21	7	was	14.9676
21	8	discovered	9.85435
21	9	to	4.678
21	10	have	6.11057
21	11	broken	7.60383
21	12	his	6.08088
21	13	promise	7.90889
22	1	The	1.70224
22	2	lawyer	10.3916
22	3	that	5.81001
22	4	was	3.20621
22	5	pledged	8.9981
22	6	to	1.55306
22	7	keep	5.01428
22	8	silent	11.8594
22	9	was	4.05988
22	10	discovered	7.99485
22	11	to	3.45161
22	12	have	4.19177
22	13	broken	7.92795
22	14	his	6.71445
22	15	promise	7.58786
23	1	The	1.6644
23	2	lawyer	10.3926
23	3	committed	12.016
23	4	to	4.99727
23	5	keep	11.7783
23	6	silent	13.2914
23	7	was	15.0255
23	8	discovered	14.6882
23	9	to	4.53932
23	10	have	4.98484
23	11	broken	7.52615
23	12	his	5.43817
23	13	promise	7.53659
24	1	The	1.87209
24	2	lawyer	10.3523
24	3	who	13.0241
24	4	was	4.268
24	5	committed	7.28625
24	6	to	0.210502
24	7	keep	8.64268
24	8	silent	11.5699
24	9	was	10.4974
24	10	discovered	8.19639
24	11	to	3.7243
24	12	have	5.28123
24	13	broken	7.56245
24	14	his	4.51842
24	15	promise	7.69462
25	1	The	1.77261
25	2	child	9.87624
25	3	kicked	11.4671
25	4	in	2.55349
25	5	the	2.71485
25	6	chaos	10.5081
25	7	found	14.4094
25	8	her	7.80857
25	9	way	7.14481
25	10	back	6.67364
25	11	home	6.61115
26	1	The	1.85556
26	2	child	10.1893
26	3	who	5.63334
26	4	was	3.63478
26	5	kicked	9.33045
26	6	in	2.3562
26	7	the	3.45009
26	8	chaos	11.0433
26	9	found	8.18989
26	10	her	5.86579
26	11	way	7.48266
26	12	back	6.52175
26	13	home	8.12065
27	1	The	1.895
27	2	child	10.2549
27	3	forgotten	12.5751
27	4	in	2.5668
27	5	the	1.97229
27	6	chaos	11.5349
27	7	found	9.34359
27	8	her	6.82184
27	9	way	7.65009
27	10	back	6.4384
27	11	home	7.86394
28	1	The	1.77274
28	2	child	9.7442
28	3	who	5.63343
28	4	was	3.56347
28	5	forgotten	8.52041
28	6	in	2.16484
28	7	the	1.94523
28	8	chaos	11.8618
28	9	found	8.16542
28	10	her	5.49261
28	11	way	7.34128
28	12	back	6.15753
28	13	home	7.32197
29	1	The	1.74312
29	2	horses	13.3907
29	3	UNK-LC-ed	6.49631
29	4	past	8.10692
29	5	the	3.84211
29	6	barn	9.3346
29	7	fell	14.4236
29	8	into	4.35439
29	9	a	2.04696
29	10	swamp	14.3726
30	1	The	1.82308
30	2	horses	13.4182
30	3	that	5.49252
30	4	were	2.84968
30	5	UNK-LC-ed	3.88127
30	6	past	7.80054
30	7	the	3.95406
30	8	barn	9.4843
30	9	fell	7.40618
30	10	into	3.38451
30	11	a	1.76419
30	12	swamp	13.8834
31	1	The	1.70727
31	2	horses	13.2657
31	3	taken	10.429
31	4	past	8.81878
31	5	the	3.62596
31	6	barn	9.69507
31	7	fell	11.2556
31	8	into	3.61829
31	9	a	1.88042
31	10	swamp	13.7994
32	1	The	1.74524
32	2	horses	13.2059
32	3	that	7.88904
32	4	were	11.7127
32	5	taken	7.33607
32	6	past	8.34673
32	7	the	4.24077
32	8	barn	9.24922
32	9	fell	8.04697
32	10	into	3.70592
32	11	a	1.86345
32	12	swamp	13.7642
33	1	The	1.83095
33	2	artist	9.78239
33	3	painted	10.468
33	4	a	1.77125
33	5	impressionist	15.7034
33	6	portrait	12.4328
33	7	was	11.7044
33	8	impressed	8.76925
33	9	with	3.62817
33	10	the	1.73988
33	11	work	7.83042
34	1	The	1.67369
34	2	artist	9.71165
34	3	who	3.56258
34	4	was	4.18003
34	5	painted	7.78388
34	6	a	5.16035
34	7	impressionist	15.9825
34	8	portrait	12.2352
34	9	was	4.87911
34	10	impressed	7.65703
34	11	with	2.15058
34	12	the	1.8137
34	13	work	7.38735
35	1	The	1.77482
35	2	artist	9.69813
35	3	drawn	11.4373
35	4	a	2.62778
35	5	impressionist	16.2604
35	6	portrait	11.0401
35	7	was	12.15
35	8	impressed	8.80005
35	9	with	3.54667
35	10	the	1.77357
35	11	work	7.62826
36	1	The	1.79737
36	2	artist	9.70689
36	3	who	4.94842
36	4	was	4.17602
36	5	drawn	8.07081
36	6	a	6.30159
