sentence_id	token_id	token	surprisal
1	1	The	1.61851
1	2	woman	8.37955
1	3	brought	7.60194
1	4	the	1.85177
1	5	sandwich	11.623
1	6	from	3.49986
1	7	the	1.57132
1	8	kitchen	8.50368
1	9	fell	15.0576
1	10	in	3.3494
1	11	the	2.33746
1	12	dining	15.67
1	13	room	3.48483
2	1	The	1.69593
2	2	woman	8.37839
2	3	who	13.4629
2	4	was	3.57785
2	5	brought	6.3093
2	6	the	4.28093
2	7	sandwich	11.9843
2	8	from	5.1893
2	9	the	1.52628
2	10	kitchen	8.7222
2	11	fell	14.9838
2	12	in	2.76034
2	13	the	2.36317
2	14	dining	15.5827
2	15	room	4.88853
3	1	The	1.73521
3	2	woman	8.41141
3	3	given	11.1271
3	4	the	1.64754
3	5	sandwich	12.124
3	6	from	4.36611
3	7	the	1.90807
3	8	kitchen	8.32641
3	9	fell	15.8431
3	10	in	3.34061
3	11	the	2.37313
3	12	dining	15.6969
3	13	room	4.50748
4	1	The	1.86768
4	2	woman	8.41204
4	3	who	12.1144
4	4	was	3.6056
4	5	given	5.52228
4	6	the	1.81367
4	7	sandwich	12.557
4	8	from	4.34431
4	9	the	1.81442
4	10	kitchen	8.70297
4	11	fell	14.7191
4	12	in	2.91774
4	13	the	2.21069
4	14	dining	15.6182
4	15	room	4.09628
5	1	The	1.75512
5	2	convict	15.3515
5	3	walked	20.643
5	4	into	6.11676
5	5	the	1.38903
5	6	dark	7.61958
5	7	cell	11.0332
5	8	tried	10.0747
5	9	to	0.291231
5	10	escape	6.62993
5	11	but	8.01229
5	12	failed	11.7042
6	1	The	1.78818
6	2	convict	14.6459
6	3	who	4.29602
6	4	was	6.89729
6	5	walked	12.1941
6	6	into	2.18458
6	7	the	1.46394
6	8	dark	6.26497
6	9	cell	10.49
6	10	tried	15.1053
6	11	to	1.37329
6	12	escape	6.59588
6	13	but	10.3231
6	14	failed	9.67105
7	1	The	1.73953
7	2	convict	15.4846
7	3	taken	16.8737
7	4	into	8.0369
7	5	the	1.73361
7	6	dark	7.75593
7	7	cell	11.3415
7	8	tried	10.6757
7	9	to	0.645636
7	10	escape	6.74796
7	11	but	11.6073
7	12	failed	12.2963
8	1	The	1.83615
8	2	convict	15.3368
8	3	who	12.4612
8	4	was	3.27623
8	5	taken	6.61858
8	6	into	3.64685
8	7	the	1.71365
8	8	dark	6.62392
8	9	cell	10.6903
8	10	tried	15.1633
8	11	to	1.27686
8	12	escape	6.50986
8	13	but	13.3017
8	14	failed	10.0785
9	1	The	2.04391
9	2	prisoners	14.3901
9	3	hit	8.23618
9	4	for	4.77908
9	5	hours	8.83167
9	6	and	4.05373
9	7	hours	8.92916
9	8	confessed	14.26
9	9	to	0.151741
9	10	crimes	10.579
9	11	they	13.7018
9	12	never	7.6461
9	13	committed	7.88331
10	1	The	1.81594
10	2	prisoners	14.3751
10	3	who	12.0096
10	4	were	7.85929
10	5	hit	7.47727
10	6	for	4.98073
10	7	hours	7.9143
10	8	and	3.6669
10	9	hours	8.7583
10	10	confessed	16.1542
10	11	to	1.76616
10	12	crimes	10.3392
10	13	they	12.6153
10	14	never	10.6422
10	15	committed	11.562
11	1	The	1.4937
11	2	prisoners	14.2906
11	3	beaten	12.2231
11	4	for	5.43027
11	5	hours	8.41042
11	6	and	4.28632
11	7	hours	10.3174
11	8	confessed	11.6749
11	9	to	0.360286
11	10	crimes	10.6157
11	11	they	6.70369
11	12	never	7.54681
11	13	committed	7.03692
12	1	The	1.66974
12	2	prisoners	14.3765
12	3	who	4.5726
12	4	were	3.90903
12	5	beaten	9.0086
12	6	for	4.35193
12	7	hours	7.61451
12	8	and	3.86348
12	9	hours	8.21397
12	10	confessed	13.0546
12	11	to	0.485028
12	12	crimes	10.6233
12	13	they	14.0759
12	14	never	6.34569
12	15	committed	7.73922
13	1	The	1.8328
13	2	business	8.16332
13	3	expanded	9.10025
13	4	into	5.18381
13	5	an	3.90101
13	6	empire	16.2872
13	7	was	12.7758
13	8	sold	4.95984
13	9	for	2.59294
13	10	billions	9.14418
13	11	of	0.0968349
13	12	dollars	2.09914
14	1	The	1.73024
14	2	business	8.05127
14	3	that	12.521
14	4	was	5.32642
14	5	expanded	9.07685
14	6	into	4.84533
14	7	an	4.04657
14	8	empire	16.1212
14	9	was	15.373
14	10	sold	3.12936
14	11	for	2.768
14	12	billions	8.95232
14	13	of	0.103361
14	14	dollars	2.13062
15	1	The	1.667
15	2	business	8.06641
15	3	grown	16.165
15	4	into	5.38891
15	5	an	4.00304
15	6	empire	17.2571
15	7	was	14.1717
15	8	sold	3.70361
15	9	for	2.86685
15	10	billions	9.50059
15	11	of	0.271636
15	12	dollars	2.05848
16	1	The	2.06054
16	2	business	8.29054
16	3	that	10.2191
16	4	was	6.55206
16	5	grown	9.23095
16	6	into	4.71466
16	7	an	4.0429
16	8	empire	17.6304
16	9	was	13.4745
16	10	sold	5.33095
16	11	for	2.82849
16	12	billions	9.3034
16	13	of	0.280416
16	14	dollars	2.06742
17	1	The	1.70073
17	2	mice	13.1072
17	3	consumed	10.8198
17	4	rapidly	9.37436
17	5	and	12.5499
17	6	entirely	10.0645
17	7	were	7.54289
17	8	carrying	8.91528
17	9	a	2.20927
17	10	rare	7.5827
17	11	bacteria	10.2749
18	1	The	1.68356
18	2	mice	13.2658
18	3	that	5.7372
18	4	were	3.6736
18	5	consumed	8.15211
18	6	rapidly	8.21815
18	7	and	1.87579
18	8	entirely	11.1658
18	9	were	10.0479
18	10	carrying	8.24686
18	11	a	2.68849
18	12	rare	7.18326
18	13	bacteria	10.52
19	1	The	1.97372
19	2	mice	13.2914
19	3	consumed	9.6864
19	4	rapidly	10.1196
19	5	and	6.91275
19	6	entirely	6.52148
19	7	were	6.27165
19	8	carrying	9.77599
19	9	a	1.90099
19	10	rare	7.18184
19	11	bacteria	10.6229
20	1	The	1.73692
20	2	mice	13.1824
20	3	that	5.36756
20	4	were	3.59535
20	5	consumed	8.3456
20	6	rapidly	8.02874
20	7	and	6.57691
20	8	entirely	6.71088
20	9	were	11.8334
20	10	carrying	10.2983
20	11	a	10.335
20	12	rare	7.87458
20	13	bacteria	13.3859
21	1	The	1.89335
21	2	lawyer	10.3158
21	3	pledged	7.99988
21	4	to	1.48929
21	5	keep	4.45687
21	6	silent	11.4307
21	7	was	15.2233
21	8	discovered	10.0162
21	9	to	5.29371
21	10	have	12.5106
21	11	broken	8.38966
21	12	his	5.93442
21	13	promise	8.24628
22	1	The	1.81474
22	2	lawyer	10.3292
22	3	that	14.1318
22	4	was	5.99571
22	5	pledged	9.23286
22	6	to	1.1182
22	7	keep	4.43157
22	8	silent	11.2516
22	9	was	16.6859
22	10	discovered	10.655
22	11	to	3.95013
22	12	have	4.58209
22	13	broken	7.51142
22	14	his	6.29211
22	15	promise	7.70799
23	1	The	2.07225
23	2	lawyer	10.3622
23	3	committed	11.7247
23	4	to	7.97032
23	5	keep	7.73916
23	6	silent	13.5895
23	7	was	13.3955
23	8	discovered	13.4451
23	9	to	4.33123
23	10	have	13.3913
23	11	broken	7.74538
23	12	his	4.85322
23	13	promise	7.70256
24	1	The	1.68804
24	2	lawyer	10.3989
24	3	who	3.85227
24	4	was	4.02987
