sentence_id	token_id	token	surprisal
1	1	The	1.20033
1	2	woman	8.40243
1	3	brought	7.08126
1	4	the	1.98226
1	5	sandwich	11.1776
1	6	from	6.13325
1	7	the	1.39902
1	8	kitchen	8.13739
1	9	fell	16.3481
1	10	in	4.80764
1	11	the	2.82673
1	12	dining	16.9283
1	13	room	3.93487
2	1	The	1.40409
2	2	woman	8.35502
2	3	who	15.7529
2	4	was	15.8104
2	5	brought	14.4766
2	6	the	2.32329
2	7	sandwich	11.8707
2	8	from	5.79186
2	9	the	1.43083
2	10	kitchen	8.43004
2	11	fell	19.5954
2	12	in	4.26787
2	13	the	2.19519
2	14	dining	17.5281
2	15	room	3.41304
3	1	The	2.88012
3	2	woman	8.33214
3	3	given	10.8225
3	4	the	1.54316
3	5	sandwich	12.5162
3	6	from	2.61047
3	7	the	3.01134
3	8	kitchen	8.43898
3	9	fell	14.5617
3	10	in	2.3576
3	11	the	2.1569
3	12	dining	15.2577
3	13	room	4.10904
4	1	The	1.96262
4	2	woman	8.52962
4	3	who	25.6926
4	4	was	14.0252
4	5	given	9.70243
4	6	the	1.27206
4	7	sandwich	12.1141
4	8	from	5.76763
4	9	the	1.37433
4	10	kitchen	8.18926
4	11	fell	6.98965
4	12	in	3.57571
4	13	the	3.45099
4	14	dining	16.5917
4	15	room	4.3481
5	1	The	1.44343
5	2	convict	15.3767
5	3	walked	21.3438
5	4	into	15.0411
5	5	the	11.5573
5	6	dark	9.97595
5	7	cell	21.1272
5	8	tried	9.38614
5	9	to	0.224098
5	10	escape	6.27274
5	11	but	10.2484
5	12	failed	12.1547
6	1	The	1.66023
6	2	convict	15.3319
6	3	who	13.9283
6	4	was	14.7395
6	5	walked	9.33909
6	6	into	2.48337
6	7	the	1.56087
6	8	dark	6.00691
6	9	cell	9.63986
6	10	tried	10.6694
6	11	to	1.61284
6	12	escape	6.33565
6	13	but	13.0817
6	14	failed	10.9226
7	1	The	1.78708
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	13.2052
7	5	the	1.75151
7	6	dark	8.2553
7	7	cell	11.8693
7	8	tried	15.0046
7	9	to	10.5345
7	10	escape	16.1812
7	11	but	7.96889
7	12	failed	11.7375
8	1	The	1.45319
8	2	convict	15.4406
8	3	who	12.5984
8	4	was	3.46887
8	5	taken	7.0586
8	6	into	3.76864
8	7	the	1.85462
8	8	dark	6.47133
8	9	cell	11.0552
8	10	tried	14.6533
8	11	to	0.509596
8	12	escape	6.47347
8	13	but	12.9039
8	14	failed	10.9634
9	1	The	1.66023
9	2	prisoners	14.3292
9	3	hit	8.39534
9	4	for	11.73
9	5	hours	11.308
9	6	and	11.6734
9	7	hours	13.3368
9	8	confessed	11.2586
9	9	to	0.262734
9	10	crimes	11.2994
9	11	they	14.5948
9	12	never	5.3006
9	13	committed	9.90184
10	1	The	1.45579
10	2	prisoners	14.4852
10	3	who	2.73089
10	4	were	3.82629
10	5	hit	7.8891
10	6	for	4.81319
10	7	hours	8.13228
10	8	and	2.38932
10	9	hours	9.65776
10	10	confessed	10.8513
10	11	to	0.264237
10	12	crimes	11.3373
10	13	they	15.4613
10	14	never	10.6009
10	15	committed	6.44748
11	1	The	1.50493
11	2	prisoners	14.3543
11	3	beaten	12.4429
11	4	for	9.10516
11	5	hours	10.175
11	6	and	13.8921
11	7	hours	18.9384
11	8	confessed	15.0404
11	9	to	14.9665
11	10	crimes	11.4679
11	11	they	16.3999
11	12	never	13.3794
11	13	committed	12.2362
12	1	The	1.78895
12	2	prisoners	14.3543
12	3	who	12.3052
12	4	were	6.89931
12	5	beaten	9.05275
12	6	for	9.14299
12	7	hours	13.5769
12	8	and	12.9287
12	9	hours	14.5629
12	10	confessed	14.4051
12	11	to	12.1687
12	12	crimes	11.2441
12	13	they	2.99349
12	14	never	13.5447
12	15	committed	11.1554
13	1	The	2.09479
13	2	business	8.1675
13	3	expanded	8.71193
13	4	into	5.69718
13	5	an	3.72509
13	6	empire	16.2391
13	7	was	12.5383
13	8	sold	9.79455
13	9	for	9.14405
13	10	billions	11.2832
13	11	of	6.74407
13	12	dollars	2.5628
14	1	The	1.72388
14	2	business	8.1675
14	3	that	1.64026
14	4	was	3.26236
14	5	expanded	9.32552
14	6	into	5.08566
14	7	an	4.50769
14	8	empire	15.5328
14	9	was	1.66144
14	10	sold	4.03463
14	11	for	2.83956
14	12	billions	9.2098
14	13	of	0.027524
14	14	dollars	2.18584
15	1	The	1.38067
15	2	business	7.86604
15	3	grown	14.6655
15	4	into	10.2044
15	5	an	14.7414
15	6	empire	17.0314
15	7	was	13.1031
15	8	sold	11.1008
15	9	for	11.4158
15	10	billions	16.9849
15	11	of	10.6581
15	12	dollars	12.8406
16	1	The	1.51239
16	2	business	7.62917
16	3	that	13.0468
16	4	was	9.51941
16	5	grown	12.5562
16	6	into	7.89965
16	7	an	4.34735
16	8	empire	17.9894
16	9	was	14.4035
16	10	sold	2.82289
16	11	for	4.07672
16	12	billions	9.30613
16	13	of	0.212938
16	14	dollars	1.85054
17	1	The	1.79257
17	2	mice	13.6981
17	3	consumed	11.3561
17	4	rapidly	13.4124
17	5	and	1.36088
17	6	entirely	11.5601
17	7	were	13.8556
17	8	carrying	14.1679
17	9	a	2.04425
17	10	rare	7.34878
17	11	bacteria	10.0523
18	1	The	1.79254
18	2	mice	13.6981
18	3	that	13.4521
18	4	were	11.1786
18	5	consumed	12.0442
18	6	rapidly	17.6493
18	7	and	10.5248
18	8	entirely	9.26574
18	9	were	10.6649
18	10	carrying	10.712
18	11	a	18.4268
18	12	rare	10.5032
18	13	bacteria	15.287
19	1	The	1.72423
19	2	mice	12.9117
19	3	consumed	8.79281
19	4	rapidly	15.5531
19	5	and	12.2857
19	6	entirely	13.0274
19	7	were	12.4045
19	8	carrying	14.8432
19	9	a	2.25293
19	10	rare	7.22543
19	11	bacteria	10.63
20	1	The	1.45322
20	2	mice	13.3627
20	3	that	13.1936
20	4	were	9.66019
20	5	consumed	10.9314
20	6	rapidly	14.2587
20	7	and	10.4897
20	8	entirely	12.8097
20	9	were	9.74056
20	10	carrying	13.5869
20	11	a	2.96932
20	12	rare	7.17026
20	13	bacteria	10.7768
21	1	The	2.09769
21	2	lawyer	10.3817
21	3	pledged	18.5821
21	4	to	10.8617
21	5	keep	5.67412
21	6	silent	12.9646
21	7	was	17.9506
21	8	discovered	12.786
21	9	to	8.09582
21	10	have	10.5468
21	11	broken	13.8412
21	12	his	12.6301
21	13	promise	17.8925
22	1	The	1.79257
22	2	lawyer	10.3031
22	3	that	14.4148
22	4	was	7.3717
22	5	pledged	11.0705
22	6	to	4.77769
22	7	keep	12.3288
22	8	silent	13.9681
22	9	was	13.2054
22	10	discovered	16.7319
22	11	to	4.01738
22	12	have	14.2184
22	13	broken	8.70647
22	14	his	15.2679
22	15	promise	11.9377
