sentence_id	token_id	token	surprisal
1	1	The	1.8795
1	2	woman	8.36736
1	3	brought	7.5889
1	4	the	1.80811
1	5	sandwich	11.572
1	6	from	3.7121
1	7	the	1.64753
1	8	kitchen	8.42734
1	9	fell	14.8822
1	10	in	2.99947
1	11	the	2.3525
1	12	dining	15.7482
1	13	room	3.89427
2	1	The	1.76811
2	2	woman	8.38424
2	3	who	12.4015
2	4	was	3.6943
2	5	brought	6.27854
2	6	the	4.16667
2	7	sandwich	12.8877
2	8	from	3.24791
2	9	the	1.5532
2	10	kitchen	8.73719
2	11	fell	14.9482
2	12	in	2.90911
2	13	the	2.26506
2	14	dining	15.5688
2	15	room	4.46232
3	1	The	1.81141
3	2	woman	8.36968
3	3	given	11.0107
3	4	the	1.52278
3	5	sandwich	11.9858
3	6	from	4.54926
3	7	the	2.05654
3	8	kitchen	8.35054
3	9	fell	15.2601
3	10	in	3.14715
3	11	the	2.34725
3	12	dining	15.7837
3	13	room	4.32466
4	1	The	1.70812
4	2	woman	8.40774
4	3	who	12.6611
4	4	was	3.72195
4	5	given	5.4529
4	6	the	1.89232
4	7	sandwich	12.5886
4	8	from	3.99503
4	9	the	1.90862
4	10	kitchen	8.67221
4	11	fell	14.9459
4	12	in	3.04617
4	13	the	2.21337
4	14	dining	15.5103
4	15	room	3.96272
5	1	The	1.91649
5	2	convict	15.4676
5	3	walked	20.5802
5	4	into	7.19122
5	5	the	1.37262
5	6	dark	7.69284
5	7	cell	11.1906
5	8	tried	9.55709
5	9	to	0.503059
5	10	escape	6.44138
5	11	but	6.16343
5	12	failed	5.81869
6	1	The	1.6591
6	2	convict	15.3986
6	3	who	12.4324
6	4	was	3.12352
6	5	walked	12.2648
6	6	into	1.99041
6	7	the	1.51666
6	8	dark	6.15261
6	9	cell	10.6978
6	10	tried	14.8862
6	11	to	1.58517
6	12	escape	6.6492
6	13	but	10.7228
6	14	failed	10.643
7	1	The	1.83247
7	2	convict	15.3852
7	3	taken	16.7378
7	4	into	8.79863
7	5	the	1.70598
7	6	dark	7.60569
7	7	cell	11.0074
7	8	tried	10.0784
7	9	to	0.508167
7	10	escape	6.67158
7	11	but	8.27575
7	12	failed	8.68183
8	1	The	1.63053
8	2	convict	15.4349
8	3	who	12.1725
8	4	was	3.10295
8	5	taken	6.56752
8	6	into	3.70277
8	7	the	1.70157
8	8	dark	6.62264
8	9	cell	10.6496
8	10	tried	15.3002
8	11	to	1.91516
8	12	escape	6.57233
8	13	but	9.57742
8	14	failed	10.5346
9	1	The	1.6819
9	2	prisoners	14.3395
9	3	hit	8.39702
9	4	for	5.98087
9	5	hours	8.72114
9	6	and	3.54914
9	7	hours	9.13502
9	8	confessed	13.8364
9	9	to	0.48881
9	10	crimes	10.8388
9	11	they	13.7152
9	12	never	8.06041
9	13	committed	8.38639
10	1	The	1.83186
10	2	prisoners	14.3522
10	3	who	5.82113
10	4	were	3.99618
10	5	hit	7.92492
10	6	for	4.63745
10	7	hours	7.96633
10	8	and	3.31333
10	9	hours	9.18391
10	10	confessed	11.8486
10	11	to	0.498222
10	12	crimes	11.4711
10	13	they	5.32257
10	14	never	8.23464
10	15	committed	8.31537
11	1	The	1.67419
11	2	prisoners	14.3098
11	3	beaten	12.4756
11	4	for	4.17781
11	5	hours	8.66451
11	6	and	2.64794
11	7	hours	9.41721
11	8	confessed	14.013
11	9	to	0.241299
11	10	crimes	10.4187
11	11	they	5.96296
11	12	never	7.75455
11	13	committed	7.90174
12	1	The	1.70906
12	2	prisoners	14.3528
12	3	who	5.82186
12	4	were	3.96911
12	5	beaten	9.10788
12	6	for	4.38448
12	7	hours	7.86815
12	8	and	3.083
12	9	hours	10.1577
12	10	confessed	11.6038
12	11	to	0.661744
12	12	crimes	10.9677
12	13	they	6.14667
12	14	never	7.50023
12	15	committed	8.4089
13	1	The	1.69102
13	2	business	8.03132
13	3	expanded	8.66636
13	4	into	5.26994
13	5	an	3.89471
13	6	empire	16.2244
13	7	was	13.4602
13	8	sold	4.92415
13	9	for	2.63444
13	10	billions	9.05254
13	11	of	0.126638
13	12	dollars	2.09419
14	1	The	1.66836
14	2	business	8.03314
14	3	that	10.2748
14	4	was	3.39003
14	5	expanded	9.40251
14	6	into	4.93761
14	7	an	4.01094
14	8	empire	16.1982
14	9	was	14.7217
14	10	sold	3.50208
14	11	for	2.73079
14	12	billions	9.35527
14	13	of	0.137686
14	14	dollars	2.23271
15	1	The	1.75907
15	2	business	8.0065
15	3	grown	15.3197
15	4	into	5.35753
15	5	an	4.16025
15	6	empire	17.3244
15	7	was	13.3292
15	8	sold	4.43021
15	9	for	2.76642
15	10	billions	9.15803
15	11	of	0.205173
15	12	dollars	2.07036
16	1	The	1.74831
16	2	business	8.13796
16	3	that	11.1489
16	4	was	6.26526
16	5	grown	8.72205
16	6	into	4.91238
16	7	an	4.12249
16	8	empire	17.6367
16	9	was	12.5438
16	10	sold	7.25183
16	11	for	2.80335
16	12	billions	9.20412
16	13	of	0.186103
16	14	dollars	2.15658
17	1	The	1.56541
17	2	mice	13.1339
17	3	consumed	9.92844
17	4	rapidly	9.00806
17	5	and	3.66497
17	6	entirely	9.79674
17	7	were	8.46947
17	8	carrying	8.74185
17	9	a	2.60572
17	10	rare	7.40053
17	11	bacteria	10.4728
18	1	The	1.80934
18	2	mice	13.176
18	3	that	5.15883
18	4	were	3.5698
18	5	consumed	8.33139
18	6	rapidly	7.43312
18	7	and	3.47998
18	8	entirely	9.49942
18	9	were	6.21445
18	10	carrying	9.30608
18	11	a	2.10396
18	12	rare	7.14753
18	13	bacteria	10.3818
19	1	The	1.81675
19	2	mice	13.1596
19	3	consumed	9.73436
19	4	rapidly	8.66375
19	5	and	2.40009
19	6	entirely	7.91224
19	7	were	5.84176
19	8	carrying	9.69286
19	9	a	1.67787
19	10	rare	7.24651
19	11	bacteria	10.5806
20	1	The	1.9169
20	2	mice	13.201
20	3	that	5.81761
20	4	were	3.7877
20	5	consumed	8.37007
20	6	rapidly	7.85993
20	7	and	4.23193
20	8	entirely	8.99213
20	9	were	5.84244
20	10	carrying	9.25251
20	11	a	1.8847
20	12	rare	7.29602
20	13	bacteria	10.4534
21	1	The	1.80277
21	2	lawyer	10.3337
21	3	pledged	8.0351
21	4	to	1.53794
21	5	keep	4.44182
21	6	silent	12.0681
21	7	was	15.6368
21	8	discovered	8.70765
21	9	to	4.45863
21	10	have	5.28294
21	11	broken	7.60297
21	12	his	6.30388
21	13	promise	7.75907
22	1	The	1.74699
22	2	lawyer	10.355
22	3	that	6.90163
22	4	was	3.29408
22	5	pledged	9.17524
22	6	to	1.314
22	7	keep	4.98481
22	8	silent	11.3776
22	9	was	4.2276
22	10	discovered	7.76729
22	11	to	3.23214
22	12	have	4.24091
22	13	broken	7.94277
22	14	his	6.65165
22	15	promise	7.55146
23	1	The	1.81907
23	2	lawyer	10.3978
23	3	committed	11.966
23	4	to	4.33398
23	5	keep	13.896
23	6	silent	13.4696
23	7	was	12.8837
23	8	discovered	10.2638
23	9	to	4.21595
23	10	have	4.88975
23	11	broken	8.00553
23	12	his	5.35468
23	13	promise	7.88209
24	1	The	1.69891
24	2	lawyer	10.3681
24	3	who	5.10425
24	4	was	4.10123
24	5	committed	7.3182
24	6	to	0.152906
24	7	keep	10.1521
24	8	silent	11.1925
24	9	was	4.57806
24	10	discovered	8.20825
24	11	to	3.69953
24	12	have	4.04572
24	13	broken	8.10298
24	14	his	4.50525
24	15	promise	7.52219
25	1	The	1.83513
25	2	child	9.78659
25	3	kicked	11.4386
25	4	in	2.52668
25	5	the	2.53223
25	6	chaos	10.7451
25	7	found	9.05254
25	8	her	7.18481
25	9	way	7.58494
25	10	back	6.3078
25	11	home	7.77106
26	1	The	1.79735
26	2	child	9.74991
26	3	who	14.62
26	4	was	4.39696
26	5	kicked	9.11862
26	6	in	2.64933
26	7	the	3.23378
26	8	chaos	11.641
26	9	found	8.88876
26	10	her	5.58406
26	11	way	7.42109
26	12	back	7.67701
26	13	home	6.89596
27	1	The	1.78045
27	2	child	9.75767
27	3	forgotten	12.9936
27	4	in	2.66783
27	5	the	1.85061
27	6	chaos	12.1355
27	7	found	8.3495
27	8	her	6.23054
27	9	way	7.31914
27	10	back	6.22118
27	11	home	9.18285
28	1	The	1.80082
28	2	child	9.90999
28	3	who	14.3338
28	4	was	4.85652
28	5	forgotten	8.72935
28	6	in	2.57861
28	7	the	1.98634
28	8	chaos	11.1246
28	9	found	9.9522
28	10	her	8.5331
28	11	way	8.16101
28	12	back	8.96338
28	13	home	8.4409
29	1	The	1.82537
29	2	horses	13.3359
29	3	UNK-LC-ed	6.32797
29	4	past	7.92337
29	5	the	3.79555
29	6	barn	9.35975
29	7	fell	14.7609
29	8	into	4.30032
29	9	a	1.97357
29	10	swamp	14.335
30	1	The	1.72615
30	2	horses	13.4203
30	3	that	9.82297
30	4	were	5.86016
30	5	UNK-LC-ed	4.23482
30	6	past	8.11893
30	7	the	3.87545
30	8	barn	9.42371
30	9	fell	10.6584
30	10	into	3.60052
30	11	a	1.80644
30	12	swamp	13.8547
31	1	The	1.78276
31	2	horses	13.4146
31	3	taken	10.3503
31	4	past	8.9511
31	5	the	3.57111
31	6	barn	9.31494
31	7	fell	15.4579
31	8	into	4.89111
31	9	a	2.12376
31	10	swamp	14.3138
32	1	The	1.8494
32	2	horses	13.3577
32	3	that	9.87844
32	4	were	7.03922
32	5	taken	4.67959
32	6	past	8.10154
32	7	the	4.55835
32	8	barn	9.31049
32	9	fell	14.1954
32	10	into	3.84279
32	11	a	2.08947
32	12	swamp	14.1962
33	1	The	1.77304
33	2	artist	9.79815
33	3	painted	10.2298
33	4	a	1.72086
33	5	impressionist	15.7089
33	6	portrait	12.4468
33	7	was	11.6482
33	8	impressed	8.94262
33	9	with	3.80779
33	10	the	1.75294
33	11	work	7.85247
34	1	The	1.81533
34	2	artist	9.74589
34	3	who	4.94852
34	4	was	4.18181
34	5	painted	7.82371
34	6	a	5.43314
34	7	impressionist	15.7964
34	8	portrait	12.1082
34	9	was	5.60236
34	10	impressed	7.53238
34	11	with	2.01816
34	12	the	1.8652
