sentence_id	token_id	token	surprisal
1	1	The	1.82169
1	2	woman	8.38001
1	3	brought	8.01444
1	4	the	1.72151
1	5	sandwich	11.4697
1	6	from	3.94593
1	7	the	1.7015
1	8	kitchen	8.36832
1	9	fell	15.0056
1	10	in	3.02493
1	11	the	2.40313
1	12	dining	15.8648
1	13	room	3.6206
2	1	The	1.62894
2	2	woman	8.36569
2	3	who	12.346
2	4	was	3.56873
2	5	brought	6.57285
2	6	the	5.43415
2	7	sandwich	12.917
2	8	from	3.20093
2	9	the	1.53213
2	10	kitchen	8.8197
2	11	fell	14.5714
2	12	in	2.73827
2	13	the	2.38003
2	14	dining	15.8324
2	15	room	4.07248
3	1	The	2.23659
3	2	woman	8.32618
3	3	given	11.2505
3	4	the	1.61342
3	5	sandwich	12.0812
3	6	from	3.7217
3	7	the	2.02486
3	8	kitchen	8.36474
3	9	fell	15.1519
3	10	in	3.05125
3	11	the	2.24852
3	12	dining	15.6283
3	13	room	3.86757
4	1	The	1.79957
4	2	woman	8.36744
4	3	who	13.0095
4	4	was	4.00532
4	5	given	5.42779
4	6	the	1.97051
4	7	sandwich	12.2332
4	8	from	4.17737
4	9	the	1.86192
4	10	kitchen	8.77934
4	11	fell	14.6735
4	12	in	2.8157
4	13	the	2.21679
4	14	dining	15.3077
4	15	room	4.0122
5	1	The	1.65063
5	2	convict	15.437
5	3	walked	21.086
5	4	into	7.58663
5	5	the	1.38031
5	6	dark	7.81639
5	7	cell	11.4762
5	8	tried	10.5
5	9	to	0.419972
5	10	escape	6.71783
5	11	but	10.3617
5	12	failed	10.4328
6	1	The	1.9412
6	2	convict	15.4808
6	3	who	12.2441
6	4	was	3.24778
6	5	walked	12.1554
6	6	into	2.09358
6	7	the	1.53723
6	8	dark	6.21294
6	9	cell	10.4495
6	10	tried	15.2229
6	11	to	1.66538
6	12	escape	6.65316
6	13	but	13.3143
6	14	failed	11.0804
7	1	The	1.87684
7	2	convict	15.5531
7	3	taken	16.8617
7	4	into	8.7507
7	5	the	1.66866
7	6	dark	7.64024
7	7	cell	10.7195
7	8	tried	10.7205
7	9	to	0.481553
7	10	escape	6.78081
7	11	but	11.9113
7	12	failed	11.9756
8	1	The	1.79824
8	2	convict	15.3946
8	3	who	12.5225
8	4	was	3.2417
8	5	taken	6.62538
8	6	into	3.7213
8	7	the	1.76497
8	8	dark	6.66408
8	9	cell	10.3588
8	10	tried	13.6232
8	11	to	1.26569
8	12	escape	6.37067
8	13	but	11.3822
8	14	failed	9.47598
9	1	The	2.17312
9	2	prisoners	14.3633
