sentence_id	token_id	token	surprisal
1	1	The	1.83385
1	2	woman	8.38977
1	3	brought	8.20335
1	4	the	1.83436
1	5	sandwich	11.4906
1	6	from	3.16014
1	7	the	1.86089
1	8	kitchen	8.21206
1	9	fell	14.5388
1	10	in	2.69602
1	11	the	2.30325
1	12	dining	14.3466
1	13	room	9.14166
2	1	The	1.65726
2	2	woman	8.35096
2	3	who	15.78
2	4	was	12.9554
2	5	brought	7.90524
2	6	the	3.30251
2	7	sandwich	12.892
2	8	from	3.32256
2	9	the	1.43516
2	10	kitchen	8.75078
2	11	fell	16.6366
2	12	in	4.9356
2	13	the	2.40295
2	14	dining	16.9523
2	15	room	4.33419
3	1	The	1.62841
3	2	woman	8.46039
3	3	given	11.26
3	4	the	1.64943
3	5	sandwich	11.804
3	6	from	4.7442
3	7	the	1.91679
3	8	kitchen	8.58845
3	9	fell	15.5362
3	10	in	3.10999
3	11	the	2.2202
3	12	dining	15.325
3	13	room	5.18368
4	1	The	1.78435
4	2	woman	8.41056
4	3	who	15.2718
4	4	was	13.694
4	5	given	9.75023
4	6	the	2.05545
4	7	sandwich	12.6178
4	8	from	5.46365
4	9	the	1.9081
4	10	kitchen	8.72074
4	11	fell	16.9339
4	12	in	4.40847
4	13	the	2.4217
4	14	dining	17.2071
4	15	room	4.4205
5	1	The	2.33267
5	2	convict	15.6186
5	3	walked	21.9975
5	4	into	12.4868
5	5	the	1.70959
5	6	dark	8.29032
5	7	cell	11.9376
5	8	tried	16.0938
5	9	to	2.47434
5	10	escape	6.73414
5	11	but	13.7242
5	12	failed	11.0568
6	1	The	1.82295
6	2	convict	15.2632
6	3	who	12.1043
6	4	was	3.04324
6	5	walked	12.2717
6	6	into	2.37472
6	7	the	1.48298
6	8	dark	6.0652
6	9	cell	9.94634
6	10	tried	14.6333
6	11	to	1.02727
6	12	escape	6.58437
6	13	but	11.5091
6	14	failed	11.9408
7	1	The	1.95675
7	2	convict	15.461
7	3	taken	16.8322
7	4	into	8.65504
7	5	the	1.69688
7	6	dark	7.71752
7	7	cell	10.5457
7	8	tried	10.4984
7	9	to	0.408822
7	10	escape	6.71473
7	11	but	13.3253
7	12	failed	11.0956
8	1	The	1.53566
8	2	convict	15.5415
8	3	who	12.3791
8	4	was	3.36268
8	5	taken	7.2402
8	6	into	5.49947
8	7	the	1.80587
8	8	dark	6.75037
8	9	cell	11.2256
8	10	tried	15.8903
8	11	to	2.03311
8	12	escape	7.05634
8	13	but	10.4209
8	14	failed	13.5255
9	1	The	1.83029
9	2	prisoners	14.3878
9	3	hit	8.88998
9	4	for	6.88583
9	5	hours	9.68509
9	6	and	3.7814
9	7	hours	4.79153
9	8	confessed	14.5843
9	9	to	0.224969
9	10	crimes	10.139
9	11	they	14.7471
9	12	never	5.36864
9	13	committed	8.66484
10	1	The	1.42919
10	2	prisoners	14.3819
10	3	who	10.6467
10	4	were	12.5004
10	5	hit	7.95757
10	6	for	6.28111
10	7	hours	7.90166
10	8	and	10.8687
10	9	hours	18.7746
10	10	confessed	9.94964
10	11	to	0.706463
10	12	crimes	11.1085
10	13	they	13.5637
10	14	never	6.07799
10	15	committed	10.0596
11	1	The	2.29315
11	2	prisoners	14.3417
11	3	beaten	12.3567
11	4	for	9.43083
11	5	hours	10.3618
11	6	and	4.12451
