sentence_id	token_id	token	surprisal
1	1	The	1.81958
1	2	woman	8.30025
1	3	brought	7.36881
1	4	the	1.66658
1	5	sandwich	11.8169
1	6	from	3.15107
1	7	the	1.70349
1	8	kitchen	8.51432
1	9	fell	14.7671
1	10	in	3.16932
1	11	the	2.27867
1	12	dining	15.6708
1	13	room	4.38907
2	1	The	2.07015
2	2	woman	8.33214
2	3	who	12.21
2	4	was	3.62769
2	5	brought	6.48309
2	6	the	3.93681
2	7	sandwich	12.9971
2	8	from	2.89148
2	9	the	1.56307
2	10	kitchen	8.76961
2	11	fell	14.2338
2	12	in	2.66939
2	13	the	2.34656
2	14	dining	15.9931
2	15	room	3.67436
3	1	The	1.60053
3	2	woman	8.31898
3	3	given	10.6851
3	4	the	1.55637
3	5	sandwich	12.3476
3	6	from	3.8757
3	7	the	1.98799
3	8	kitchen	8.40551
3	9	fell	15.9486
3	10	in	4.18123
3	11	the	2.34872
3	12	dining	15.0519
3	13	room	4.04675
4	1	The	1.80559
4	2	woman	8.40552
4	3	who	12.2289
4	4	was	3.52587
4	5	given	5.43376
4	6	the	2.39045
4	7	sandwich	13.1576
4	8	from	3.5578
4	9	the	2.12503
4	10	kitchen	8.56856
4	11	fell	16.6117
4	12	in	3.07581
4	13	the	1.85864
4	14	dining	14.6668
4	15	room	4.8823
5	1	The	1.98669
5	2	convict	15.5289
5	3	walked	21.1333
5	4	into	6.76688
5	5	the	1.35193
5	6	dark	7.6554
5	7	cell	11.3492
5	8	tried	10.5486
5	9	to	0.323443
5	10	escape	6.63321
5	11	but	13.5764
5	12	failed	11.0842
6	1	The	2.02887
6	2	convict	15.4607
6	3	who	11.9998
6	4	was	3.13012
6	5	walked	12.1788
6	6	into	2.13685
6	7	the	1.50887
6	8	dark	6.27834
6	9	cell	11.597
6	10	tried	14.8189
6	11	to	9.86293
6	12	escape	11.6285
6	13	but	12.6206
6	14	failed	11.7966
7	1	The	1.75202
7	2	convict	15.3703
7	3	taken	16.4994
7	4	into	7.25759
7	5	the	1.56447
7	6	dark	7.54069
7	7	cell	11.143
7	8	tried	9.66243
7	9	to	0.609878
7	10	escape	6.61138
7	11	but	13.1272
7	12	failed	11.6744
8	1	The	1.42553
8	2	convict	15.1942
8	3	who	12.6151
8	4	was	3.38473
8	5	taken	6.29612
8	6	into	3.33653
8	7	the	1.8843
8	8	dark	6.63676
8	9	cell	11.1795
8	10	tried	16.7073
8	11	to	4.08867
8	12	escape	8.33602
8	13	but	8.94525
8	14	failed	9.86175
9	1	The	1.37114
9	2	prisoners	14.2878
9	3	hit	8.8958
9	4	for	11.3931
9	5	hours	11.4206
9	6	and	2.56238
9	7	hours	9.98587
9	8	confessed	14.0091
9	9	to	0.0601568
9	10	crimes	10.6881
9	11	they	15.0778
9	12	never	7.32926
9	13	committed	14.6618
10	1	The	1.41425
10	2	prisoners	14.2954
10	3	who	3.2786
10	4	were	4.10672
10	5	hit	7.7207
10	6	for	4.54161
10	7	hours	8.10184
10	8	and	3.64672
10	9	hours	8.32958
10	10	confessed	11.3551
10	11	to	1.03362
10	12	crimes	11.6759
