sentence_id	token_id	token	surprisal
1	1	The	2.43321
1	2	woman	8.34843
1	3	brought	7.41749
1	4	the	2.33206
1	5	sandwich	10.9804
1	6	from	5.8658
1	7	the	1.38368
1	8	kitchen	7.96906
1	9	fell	17.3347
1	10	in	3.22318
1	11	the	2.12776
1	12	dining	15.9594
1	13	room	3.59817
2	1	The	1.83862
2	2	woman	8.33214
2	3	who	15.5067
2	4	was	15.8695
2	5	brought	6.45801
2	6	the	9.69746
2	7	sandwich	13.9901
2	8	from	3.52768
2	9	the	1.28618
2	10	kitchen	8.7374
2	11	fell	13.698
2	12	in	2.23598
2	13	the	2.39363
2	14	dining	16.5518
2	15	room	3.86608
3	1	The	1.74081
3	2	woman	8.35543
3	3	given	10.4944
3	4	the	0.955794
3	5	sandwich	12.9159
3	6	from	5.23727
3	7	the	1.24547
3	8	kitchen	8.24502
3	9	fell	7.95713
3	10	in	2.8673
3	11	the	2.94624
3	12	dining	16.3619
3	13	room	4.19019
4	1	The	1.7897
4	2	woman	8.33903
4	3	who	15.8174
4	4	was	11.5202
4	5	given	11.4603
4	6	the	2.82102
4	7	sandwich	11.518
4	8	from	5.3626
4	9	the	1.33528
4	10	kitchen	8.42881
4	11	fell	16.3049
4	12	in	4.48437
4	13	the	2.44859
4	14	dining	16.1568
4	15	room	3.57845
5	1	The	3.22858
5	2	convict	14.9185
5	3	walked	20.8498
5	4	into	12.5438
5	5	the	2.72372
5	6	dark	9.09771
5	7	cell	11.0186
5	8	tried	20.4976
5	9	to	12.6539
5	10	escape	11.3362
5	11	but	8.28367
5	12	failed	10.4899
6	1	The	3.22541
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	12.7052
6	6	into	1.68717
6	7	the	1.53159
6	8	dark	6.53185
6	9	cell	18.1255
6	10	tried	13.7944
6	11	to	4.86679
6	12	escape	10.4194
6	13	but	9.77941
6	14	failed	12.2549
7	1	The	1.55676
7	2	convict	15.2619
7	3	taken	16.5408
7	4	into	11.9436
7	5	the	3.41805
7	6	dark	8.12174
7	7	cell	12.2045
7	8	tried	19.2345
7	9	to	8.41486
7	10	escape	9.82298
7	11	but	12.666
7	12	failed	7.12797
8	1	The	1.84846
8	2	convict	14.962
8	3	who	11.5681
8	4	was	2.62192
8	5	taken	6.504
8	6	into	4.46881
8	7	the	1.88288
8	8	dark	6.69123
8	9	cell	10.148
8	10	tried	16.8359
8	11	to	1.25527
8	12	escape	6.62248
8	13	but	13.6379
8	14	failed	11.062
9	1	The	1.18112
9	2	prisoners	14.2715
9	3	hit	7.98445
9	4	for	4.33555
9	5	hours	8.24706
9	6	and	3.03828
9	7	hours	8.94703
9	8	confessed	18.7653
9	9	to	0.166466
9	10	crimes	10.3151
9	11	they	17.1043
9	12	never	11.4264
9	13	committed	9.65474
10	1	The	1.7168
10	2	prisoners	14.2356
10	3	who	11.2783
10	4	were	8.8976
10	5	hit	7.55373
10	6	for	4.4388
10	7	hours	7.74048
10	8	and	10.1477
10	9	hours	7.33328
10	10	confessed	14.9669
10	11	to	11.2142
10	12	crimes	16.1557
10	13	they	12.8216
10	14	never	9.74272
10	15	committed	10.2586
11	1	The	2.43845
11	2	prisoners	14.786
11	3	beaten	12.4916
11	4	for	3.46823
11	5	hours	8.76808
11	6	and	2.68936
11	7	hours	8.5314
11	8	confessed	15.7789
11	9	to	3.46551
11	10	crimes	10.4393
11	11	they	12.6139
11	12	never	14.0536
11	13	committed	11.5838
12	1	The	1.36799
12	2	prisoners	14.2883
12	3	who	11.9598
12	4	were	6.7016
12	5	beaten	8.89688
12	6	for	4.51582
12	7	hours	8.10778
12	8	and	13.4262
12	9	hours	11.2487
12	10	confessed	16.2748
12	11	to	0.343692
12	12	crimes	10.7589
12	13	they	16.9706
12	14	never	13.5983
12	15	committed	9.67582
13	1	The	1.74049
13	2	business	8.186
13	3	expanded	8.53773
13	4	into	5.11736
13	5	an	3.89809
13	6	empire	16.4908
13	7	was	14.6231
13	8	sold	3.79533
13	9	for	2.36949
13	10	billions	9.17683
13	11	of	0.0230226
