sentence_id	token_id	token	surprisal
1	1	The	1.40285
1	2	woman	8.37386
1	3	brought	7.60701
1	4	the	1.89386
1	5	sandwich	11.3592
1	6	from	3.91887
1	7	the	1.86511
1	8	kitchen	8.60784
1	9	fell	16.4434
1	10	in	4.6969
1	11	the	2.50053
1	12	dining	16.8272
1	13	room	4.10146
2	1	The	1.85131
2	2	woman	8.40686
2	3	who	12.1601
2	4	was	3.90074
2	5	brought	6.08315
2	6	the	9.0677
2	7	sandwich	14.2316
2	8	from	3.37224
2	9	the	1.3222
2	10	kitchen	8.7493
2	11	fell	16.9242
2	12	in	4.59867
2	13	the	2.44422
2	14	dining	16.4944
2	15	room	4.48471
3	1	The	1.8878
3	2	woman	8.33214
3	3	given	11.0203
3	4	the	1.5334
3	5	sandwich	12.5162
3	6	from	4.49405
3	7	the	2.42929
3	8	kitchen	8.50194
3	9	fell	15.3424
3	10	in	2.58324
3	11	the	2.16832
3	12	dining	14.6282
3	13	room	3.93028
4	1	The	2.38308
4	2	woman	8.55899
4	3	who	25.9798
4	4	was	10.1463
4	5	given	5.76109
4	6	the	3.26159
4	7	sandwich	13.4257
4	8	from	3.08491
4	9	the	1.4568
4	10	kitchen	8.29711
4	11	fell	7.83142
4	12	in	3.09618
4	13	the	2.63012
4	14	dining	15.8378
4	15	room	5.82925
5	1	The	1.54826
5	2	convict	15.5334
5	3	walked	21.7548
5	4	into	6.76692
5	5	the	1.32461
5	6	dark	7.79313
5	7	cell	10.6577
5	8	tried	10.9754
5	9	to	0.205542
5	10	escape	6.76974
5	11	but	13.0241
5	12	failed	11.0393
6	1	The	1.67263
6	2	convict	15.4778
6	3	who	12.1273
6	4	was	3.21042
6	5	walked	12.2513
6	6	into	2.09528
6	7	the	1.50834
6	8	dark	6.5434
6	9	cell	11.5957
6	10	tried	14.6556
6	11	to	2.39817
6	12	escape	6.57199
6	13	but	10.2605
6	14	failed	10.6586
7	1	The	1.77711
7	2	convict	15.2095
7	3	taken	16.5778
7	4	into	8.32086
7	5	the	1.63893
7	6	dark	7.58054
7	7	cell	10.7459
7	8	tried	10.5013
7	9	to	0.452711
7	10	escape	6.83684
7	11	but	13.3497
7	12	failed	11.1123
8	1	The	1.67634
8	2	convict	15.6039
8	3	who	11.9433
8	4	was	3.05336
8	5	taken	6.61185
8	6	into	4.55856
8	7	the	1.87276
8	8	dark	6.81044
8	9	cell	10.9141
8	10	tried	15.0352
8	11	to	0.995694
8	12	escape	6.47347
8	13	but	13.7066
8	14	failed	11.2271
9	1	The	1.67342
9	2	prisoners	14.3315
9	3	hit	9.18338
9	4	for	11.8145
9	5	hours	17.8402
9	6	and	3.04088
9	7	hours	14.6235
9	8	confessed	15.946
9	9	to	14.1387
9	10	crimes	10.9877
9	11	they	15.2613
9	12	never	7.80636
9	13	committed	15.1157
10	1	The	2.0285
10	2	prisoners	14.3994
10	3	who	13.1321
10	4	were	7.39146
10	5	hit	7.43043
10	6	for	4.51855
10	7	hours	7.84804
10	8	and	2.19971
10	9	hours	8.386
10	10	confessed	15.1276
10	11	to	2.67912
10	12	crimes	10.1984
10	13	they	14.7626
10	14	never	13.8716
10	15	committed	11.0291
11	1	The	1.51584
11	2	prisoners	14.4354
11	3	beaten	12.2119
11	4	for	3.90217
11	5	hours	8.91505
11	6	and	3.68098
11	7	hours	8.55436
11	8	confessed	11.0265
11	9	to	0.481139
11	10	crimes	11.6547
11	11	they	14.4263
11	12	never	14.3059
11	13	committed	11.8302
12	1	The	1.88783
12	2	prisoners	14.4309
12	3	who	12.3893
12	4	were	6.67624
12	5	beaten	9.04951
12	6	for	8.83514
12	7	hours	15.6721
12	8	and	6.08677
12	9	hours	12.8065
12	10	confessed	14.2739
12	11	to	12.1113
12	12	crimes	11.4849
12	13	they	3.8146
12	14	never	13.7473
12	15	committed	11.632
13	1	The	1.92619
13	2	business	8.19958
13	3	expanded	8.80737
13	4	into	5.23239
13	5	an	3.77152
13	6	empire	16.2997
13	7	was	12.1721
13	8	sold	6.72759
13	9	for	2.15701
13	10	billions	9.12269
13	11	of	0.120427
13	12	dollars	2.4073
14	1	The	1.60601
14	2	business	8.12975
14	3	that	13.3873
14	4	was	9.34606
14	5	expanded	9.39277
14	6	into	5.72292
14	7	an	3.75097
14	8	empire	16.4514
14	9	was	12.4179
14	10	sold	11.5092
14	11	for	4.2204
14	12	billions	11.6812
14	13	of	1.96923
14	14	dollars	2.61659
15	1	The	2.03013
15	2	business	8.2142
15	3	grown	16.8551
15	4	into	4.98998
15	5	an	4.08282
15	6	empire	17.352
15	7	was	14.3887
15	8	sold	7.98684
15	9	for	3.21873
15	10	billions	9.80643
15	11	of	0.477879
15	12	dollars	1.71454
16	1	The	1.64651
16	2	business	8.26546
16	3	that	13.062
16	4	was	10.61
16	5	grown	10.9757
16	6	into	7.89153
16	7	an	4.38557
16	8	empire	17.5889
16	9	was	13.7369
16	10	sold	4.8037
16	11	for	3.05886
16	12	billions	9.13606
16	13	of	0.209714
16	14	dollars	2.08955
17	1	The	1.48746
17	2	mice	12.7817
17	3	consumed	8.51341
17	4	rapidly	15.3725
17	5	and	12.4601
17	6	entirely	12.8543
17	7	were	12.6785
17	8	carrying	10.8258
17	9	a	2.032
17	10	rare	7.55326
17	11	bacteria	10.2468
18	1	The	1.73392
18	2	mice	13.6515
18	3	that	13.5461
18	4	were	10.4019
18	5	consumed	10.7824
18	6	rapidly	8.29259
18	7	and	1.96837
18	8	entirely	4.98884
18	9	were	11.5865
18	10	carrying	10.3309
18	11	a	3.91938
18	12	rare	7.43988
18	13	bacteria	10.3095
19	1	The	1.8879
19	2	mice	13.6981
19	3	consumed	11.619
19	4	rapidly	7.67897
19	5	and	1.14911
19	6	entirely	11.4286
19	7	were	10.5199
19	8	carrying	8.32761
19	9	a	2.69379
19	10	rare	7.66347
19	11	bacteria	10.476
20	1	The	1.40711
20	2	mice	13.2336
20	3	that	5.1754
20	4	were	3.66241
20	5	consumed	8.14991
20	6	rapidly	6.58085
20	7	and	8.17303
20	8	entirely	8.23895
20	9	were	6.73284
20	10	carrying	11.4552
20	11	a	10.53
20	12	rare	8.05951
20	13	bacteria	10.7636
21	1	The	1.64669
21	2	lawyer	10.4008
21	3	pledged	7.89985
21	4	to	9.44379
21	5	keep	6.83199
21	6	silent	12.3726
21	7	was	18.0075
21	8	discovered	14.2007
21	9	to	4.9649
21	10	have	13.8235
21	11	broken	13.4478
21	12	his	8.39086
21	13	promise	8.71206
22	1	The	2.22561
22	2	lawyer	10.4609
22	3	that	13.9418
22	4	was	7.13954
22	5	pledged	10.6959
22	6	to	1.67178
22	7	keep	4.54739
22	8	silent	10.8247
22	9	was	13.7929
22	10	discovered	14.2063
22	11	to	3.87437
22	12	have	11.606
22	13	broken	8.12733
22	14	his	6.27915
22	15	promise	8.51771
23	1	The	2.57726
23	2	lawyer	10.3031
23	3	committed	11.5462
23	4	to	9.74741
23	5	keep	15.5524
23	6	silent	13.3012
23	7	was	15.0167
23	8	discovered	11.2625
23	9	to	4.15354
23	10	have	4.30373
23	11	broken	8.22147
23	12	his	6.6127
23	13	promise	8.36287
24	1	The	1.70386
24	2	lawyer	10.4513
24	3	who	15.6165
24	4	was	5.58339
24	5	committed	7.73153
24	6	to	0.49126
24	7	keep	14.0829
24	8	silent	13.9592
24	9	was	12.7091
24	10	discovered	8.52908
24	11	to	5.55622
24	12	have	14.2568
