sentence_id	token_id	token	surprisal
1	1	The	1.73176
1	2	woman	8.39346
1	3	brought	7.56888
1	4	the	1.80444
1	5	sandwich	11.4868
1	6	from	3.7999
1	7	the	1.56663
1	8	kitchen	8.41321
1	9	fell	14.6185
1	10	in	2.99641
1	11	the	2.33153
1	12	dining	15.8403
1	13	room	3.83061
2	1	The	1.74593
2	2	woman	8.37387
2	3	who	13.0788
2	4	was	3.66372
2	5	brought	6.26634
2	6	the	4.89506
2	7	sandwich	12.065
2	8	from	4.69647
2	9	the	1.52139
2	10	kitchen	8.77479
2	11	fell	14.227
2	12	in	2.85848
2	13	the	2.28859
2	14	dining	15.9348
2	15	room	3.78843
3	1	The	1.81118
3	2	woman	8.37472
3	3	given	10.6883
3	4	the	1.55118
3	5	sandwich	12.2011
3	6	from	4.17274
3	7	the	1.83996
3	8	kitchen	8.20854
3	9	fell	8.48392
3	10	in	3.12067
3	11	the	3.01467
3	12	dining	15.9962
3	13	room	4.15667
4	1	The	1.80225
4	2	woman	8.38434
4	3	who	13.0112
4	4	was	3.6162
4	5	given	5.43917
4	6	the	1.80075
4	7	sandwich	12.5189
4	8	from	4.29935
4	9	the	1.80002
4	10	kitchen	8.53362
4	11	fell	15.8494
4	12	in	2.9821
4	13	the	2.17685
4	14	dining	15.4441
4	15	room	4.02166
5	1	The	1.73896
5	2	convict	15.3549
5	3	walked	20.7941
5	4	into	6.88051
5	5	the	1.34031
5	6	dark	7.63591
5	7	cell	11.2423
5	8	tried	9.98047
5	9	to	0.482199
5	10	escape	6.55355
5	11	but	7.28406
5	12	failed	10.9161
6	1	The	1.81852
6	2	convict	15.3887
6	3	who	12.1689
6	4	was	3.11905
6	5	walked	12.0681
6	6	into	1.95459
6	7	the	1.54249
6	8	dark	6.16943
6	9	cell	10.7384
6	10	tried	14.514
6	11	to	2.03997
6	12	escape	6.57633
6	13	but	10.8972
6	14	failed	9.78509
7	1	The	1.91001
7	2	convict	15.4452
7	3	taken	16.5724
7	4	into	8.04177
7	5	the	1.65143
7	6	dark	7.55752
7	7	cell	10.9126
7	8	tried	10.2488
7	9	to	0.439543
7	10	escape	6.71859
7	11	but	9.33231
7	12	failed	11.1419
8	1	The	1.74658
8	2	convict	15.4483
8	3	who	12.2147
8	4	was	3.17651
8	5	taken	6.64581
8	6	into	3.75784
8	7	the	1.75817
8	8	dark	6.71424
8	9	cell	10.7403
8	10	tried	13.8538
8	11	to	0.990277
8	12	escape	6.516
8	13	but	11.5495
8	14	failed	12.2179
9	1	The	1.79543
9	2	prisoners	14.3434
9	3	hit	8.22114
9	4	for	5.43182
9	5	hours	8.71007
9	6	and	3.48063
9	7	hours	9.05202
9	8	confessed	14.6722
9	9	to	0.41914
9	10	crimes	10.5757
9	11	they	11.9543
9	12	never	8.56915
9	13	committed	9.52369
10	1	The	1.85043
10	2	prisoners	14.3759
10	3	who	5.89063
10	4	were	4.00094
10	5	hit	7.87537
10	6	for	4.74188
10	7	hours	7.86181
10	8	and	3.64774
10	9	hours	7.59508
10	10	confessed	12.6662
10	11	to	0.525314
10	12	crimes	11.0427
10	13	they	6.08212
10	14	never	7.20288
10	15	committed	8.34296
11	1	The	1.71352
11	2	prisoners	14.3347
11	3	beaten	12.3086
11	4	for	4.21617
11	5	hours	8.66824
11	6	and	3.88801
11	7	hours	6.83847
11	8	confessed	13.9344
11	9	to	0.269974
11	10	crimes	10.3545
11	11	they	6.02446
11	12	never	8.20178
11	13	committed	8.53608
12	1	The	1.8757
12	2	prisoners	14.3512
12	3	who	12.1153
12	4	were	7.72115
12	5	beaten	9.05649
12	6	for	4.55767
12	7	hours	8.14497
12	8	and	3.57228
12	9	hours	8.87968
12	10	confessed	14.1543
12	11	to	0.270825
12	12	crimes	10.4109
12	13	they	5.59745
12	14	never	13.2038
12	15	committed	12.7325
13	1	The	1.75351
13	2	business	8.03199
13	3	expanded	8.66995
13	4	into	5.36494
13	5	an	3.85505
13	6	empire	15.1692
13	7	was	14.4636
13	8	sold	5.23396
13	9	for	2.63385
13	10	billions	8.93347
13	11	of	0.0949921
13	12	dollars	2.28744
14	1	The	1.8207
14	2	business	7.97809
14	3	that	9.35319
14	4	was	3.52245
14	5	expanded	9.28327
14	6	into	5.09128
14	7	an	4.089
14	8	empire	14.6197
14	9	was	15.1581
14	10	sold	5.37286
14	11	for	2.72327
14	12	billions	9.11282
14	13	of	0.129804
14	14	dollars	2.19661
15	1	The	1.67956
15	2	business	8.03892
15	3	grown	14.5821
15	4	into	5.35283
15	5	an	4.52101
15	6	empire	16.0164
15	7	was	3.80493
15	8	sold	3.73812
15	9	for	2.48567
15	10	billions	8.80331
15	11	of	0.143307
15	12	dollars	2.15126
16	1	The	1.8202
16	2	business	8.07606
16	3	that	5.03673
16	4	was	3.42438
16	5	grown	8.05549
16	6	into	4.3285
16	7	an	4.62254
16	8	empire	16.1066
16	9	was	3.14855
16	10	sold	4.45322
16	11	for	2.6551
16	12	billions	8.71403
16	13	of	0.0947861
16	14	dollars	2.1407
17	1	The	1.79454
17	2	mice	13.2901
17	3	consumed	9.64481
17	4	rapidly	8.77494
17	5	and	4.15452
17	6	entirely	5.54831
17	7	were	5.90611
17	8	carrying	10.0333
17	9	a	2.03767
17	10	rare	7.1897
17	11	bacteria	10.5668
18	1	The	1.70431
18	2	mice	13.0854
18	3	that	5.20452
18	4	were	3.55852
18	5	consumed	8.36418
18	6	rapidly	8.00705
18	7	and	3.25891
18	8	entirely	9.8302
18	9	were	9.14213
18	10	carrying	10.0247
18	11	a	1.9689
18	12	rare	7.15053
18	13	bacteria	10.4764
19	1	The	1.8299
19	2	mice	13.2447
19	3	consumed	9.92686
19	4	rapidly	8.93942
19	5	and	5.35433
19	6	entirely	9.59165
19	7	were	5.983
19	8	carrying	9.63854
19	9	a	2.03143
19	10	rare	7.28898
19	11	bacteria	10.4988
20	1	The	1.7413
20	2	mice	13.2044
20	3	that	5.38981
20	4	were	3.54728
20	5	consumed	8.1684
20	6	rapidly	7.94214
20	7	and	4.61521
20	8	entirely	6.38473
20	9	were	6.85221
20	10	carrying	9.6713
20	11	a	1.95174
20	12	rare	7.16384
20	13	bacteria	10.545
21	1	The	1.87658
21	2	lawyer	10.3526
21	3	pledged	8.03212
21	4	to	1.42338
21	5	keep	4.44117
21	6	silent	12.1389
21	7	was	15.4301
21	8	discovered	11.5353
21	9	to	4.69329
