sentence_id	token_id	token	surprisal
1	1	The	1.68724
1	2	woman	8.33214
1	3	brought	6.92773
1	4	the	1.42222
1	5	sandwich	11.9916
1	6	from	3.16132
1	7	the	1.30624
1	8	kitchen	8.0779
1	9	fell	19.0396
1	10	in	2.50733
1	11	the	3.06922
1	12	dining	17.5239
1	13	room	5.11295
2	1	The	6.87599
2	2	woman	11.5312
2	3	who	12.5526
2	4	was	17.7234
2	5	brought	14.0097
2	6	the	11.4292
2	7	sandwich	12.995
2	8	from	14.6371
2	9	the	7.50432
2	10	kitchen	9.95429
2	11	fell	13.0946
2	12	in	8.63771
2	13	the	8.26304
2	14	dining	13.132
2	15	room	13.5798
3	1	The	10.1123
3	2	woman	10.0794
3	3	given	18.4678
3	4	the	2.19318
3	5	sandwich	11.2286
3	6	from	6.41761
3	7	the	1.33113
3	8	kitchen	7.94337
3	9	fell	7.79307
3	10	in	3.03196
3	11	the	2.31137
3	12	dining	16.648
3	13	room	4.36915
4	1	The	1.68778
4	2	woman	8.28472
4	3	who	15.1625
4	4	was	16.1377
4	5	given	6.88046
4	6	the	2.01175
4	7	sandwich	13.2664
4	8	from	2.67309
4	9	the	1.78993
4	10	kitchen	8.75373
4	11	fell	18.5838
4	12	in	5.00733
4	13	the	2.02568
4	14	dining	16.1478
4	15	room	3.5435
5	1	The	3.6489
5	2	convict	16.6355
5	3	walked	21.5444
5	4	into	15.6368
5	5	the	9.80757
5	6	dark	12.2773
5	7	cell	12.5677
5	8	tried	8.46875
5	9	to	0.00331972
5	10	escape	6.37675
5	11	but	7.74904
5	12	failed	12.1939
6	1	The	2.1879
6	2	convict	15.2817
6	3	who	13.9283
6	4	was	14.1016
6	5	walked	15.0808
6	6	into	17.2429
6	7	the	10.6346
6	8	dark	9.42165
6	9	cell	16.5444
6	10	tried	14.0389
6	11	to	9.38966
6	12	escape	11.6343
6	13	but	11.6094
6	14	failed	12.8912
7	1	The	1.21345
7	2	convict	15.3668
7	3	taken	16.6901
7	4	into	7.75931
7	5	the	1.54032
7	6	dark	8.13689
7	7	cell	16.9413
7	8	tried	12.5315
7	9	to	12.9541
7	10	escape	14.996
7	11	but	7.23561
7	12	failed	10.2287
8	1	The	1.58636
8	2	convict	15.2817
8	3	who	13.9283
8	4	was	14.0771
8	5	taken	11.2575
8	6	into	9.30749
8	7	the	3.11345
8	8	dark	8.03687
8	9	cell	18.409
8	10	tried	12.3848
8	11	to	4.6366
8	12	escape	12.0201
8	13	but	8.85958
8	14	failed	10.6745
9	1	The	2.38033
9	2	prisoners	14.3543
9	3	hit	7.88454
9	4	for	12.1667
9	5	hours	14.9994
9	6	and	13.4088
9	7	hours	14.6639
9	8	confessed	16.5464
9	9	to	11.5715
9	10	crimes	11.907
9	11	they	16.5908
9	12	never	12.6838
9	13	committed	10.6953
10	1	The	1.58636
