sentence_id	token_id	token	surprisal
1	1	The	2.1598
1	2	woman	9.4673
1	3	brought	8.06063
1	4	the	1.86369
1	5	sandwich	11.5291
1	6	from	4.24423
1	7	the	1.59326
1	8	kitchen	8.61464
1	9	fell	16.8242
1	10	in	2.40789
1	11	the	2.37384
1	12	dining	16.7619
1	13	room	3.03956
2	1	The	2.3749
2	2	woman	8.23945
2	3	who	11.6257
2	4	was	3.86642
2	5	brought	6.79682
2	6	the	3.82483
2	7	sandwich	11.1682
2	8	from	5.31099
2	9	the	1.39106
2	10	kitchen	8.56347
2	11	fell	17.2108
2	12	in	5.1852
2	13	the	2.28243
2	14	dining	15.6983
2	15	room	3.46029
3	1	The	1.58665
3	2	woman	8.34566
3	3	given	11.1794
3	4	the	1.60281
3	5	sandwich	12.3531
3	6	from	4.03806
3	7	the	2.05131
3	8	kitchen	8.14632
3	9	fell	18.9719
3	10	in	2.66298
3	11	the	2.53501
3	12	dining	17.1959
3	13	room	4.61476
4	1	The	2.38025
4	2	woman	8.33214
4	3	who	15.3294
4	4	was	16.019
4	5	given	9.7863
4	6	the	1.56957
4	7	sandwich	12.2398
4	8	from	12.7654
4	9	the	7.58361
4	10	kitchen	10.3598
4	11	fell	16.0118
4	12	in	9.71179
4	13	the	11.8898
4	14	dining	14.4001
4	15	room	5.23319
5	1	The	1.97487
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	13.3684
5	5	the	1.92733
5	6	dark	8.80936
5	7	cell	11.0315
5	8	tried	17.5271
5	9	to	4.94313
5	10	escape	13.5834
5	11	but	7.35253
5	12	failed	9.85001
6	1	The	1.68722
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	3.13974
6	5	walked	11.7894
6	6	into	2.77858
6	7	the	1.51654
6	8	dark	5.98225
6	9	cell	17.103
6	10	tried	16.7766
6	11	to	5.55985
6	12	escape	8.06678
6	13	but	13.63
6	14	failed	10.9036
7	1	The	2.38027
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.1417
7	5	the	2.05488
7	6	dark	8.8577
7	7	cell	10.5894
7	8	tried	15.5804
7	9	to	10.9689
7	10	escape	11.7269
7	11	but	11.7352
7	12	failed	6.92598
8	1	The	1.58881
8	2	convict	15.6041
8	3	who	12.2127
8	4	was	3.13974
8	5	taken	6.54877
8	6	into	4.63382
8	7	the	2.09589
8	8	dark	6.92583
8	9	cell	10.1195
8	10	tried	16.3446
8	11	to	1.11315
8	12	escape	6.86594
8	13	but	13.8368
8	14	failed	10.9138
9	1	The	1.90649
9	2	prisoners	14.3334
9	3	hit	8.4258
9	4	for	7.35258
9	5	hours	9.36481
9	6	and	10.5547
9	7	hours	20.1053
9	8	confessed	10.4107
9	9	to	0.249813
9	10	crimes	11.4329
9	11	they	13.1659
9	12	never	13.8296
9	13	committed	11.2973
10	1	The	1.9746
10	2	prisoners	14.3543
10	3	who	12.4694
10	4	were	6.67624
10	5	hit	7.23344
10	6	for	4.46799
10	7	hours	7.85165
10	8	and	11.9859
10	9	hours	9.90205
10	10	confessed	12.5457
10	11	to	0.230999
10	12	crimes	10.1817
10	13	they	2.942
10	14	never	6.56617
10	15	committed	6.64252
11	1	The	2.37888
11	2	prisoners	14.3543
11	3	beaten	12.1145
11	4	for	10.6455
11	5	hours	15.824
11	6	and	12.5492
11	7	hours	7.63784
11	8	confessed	12.535
11	9	to	0.0534105
11	10	crimes	11.2872
11	11	they	14.4473
11	12	never	13.2908
11	13	committed	10.6285
12	1	The	1.58624
12	2	prisoners	14.3438
12	3	who	12.4788
12	4	were	6.67624
12	5	beaten	9.2313
12	6	for	3.28263
12	7	hours	7.68425
12	8	and	10.7703
12	9	hours	14.429
12	10	confessed	15.5401
12	11	to	1.10432
12	12	crimes	10.4801
12	13	they	17.4273
12	14	never	13.8247
12	15	committed	10.4413
13	1	The	1.99853
13	2	business	8.14854
13	3	expanded	9.2993
13	4	into	5.87861
13	5	an	4.02787
13	6	empire	16.0095
13	7	was	15.0598
13	8	sold	13.403
13	9	for	9.15341
13	10	billions	10.22
13	11	of	10.118
13	12	dollars	7.13398
14	1	The	2.29234
14	2	business	7.92689
14	3	that	13.6095
14	4	was	6.94018
14	5	expanded	8.63323
14	6	into	4.43534
14	7	an	4.25318
14	8	empire	16.0709
14	9	was	14.5727
14	10	sold	2.66749
14	11	for	3.68179
14	12	billions	8.9047
14	13	of	0.715765
14	14	dollars	1.79409
15	1	The	1.49478
15	2	business	8.65353
15	3	grown	19.6682
15	4	into	5.03476
15	5	an	6.34524
15	6	empire	15.0197
15	7	was	1.47904
15	8	sold	3.61874
15	9	for	2.75343
15	10	billions	8.3261
15	11	of	0.0227098
15	12	dollars	2.20384
16	1	The	3.07317
16	2	business	7.93907
16	3	that	13.5268
16	4	was	7.63009
16	5	grown	12.4009
16	6	into	9.08642
16	7	an	4.46916
16	8	empire	16.8114
16	9	was	2.58021
16	10	sold	3.97671
16	11	for	2.65519
16	12	billions	8.52211
16	13	of	0.203561
16	14	dollars	1.59878
17	1	The	1.68751
17	2	mice	13.5367
17	3	consumed	11.0944
