sentence_id	token_id	token	surprisal
1	1	The	1.52799
1	2	woman	8.44444
1	3	brought	8.39623
1	4	the	1.59886
1	5	sandwich	11.5731
1	6	from	4.19233
1	7	the	1.72467
1	8	kitchen	8.55229
1	9	fell	13.9242
1	10	in	2.89073
1	11	the	2.28435
1	12	dining	15.7118
1	13	room	4.05263
2	1	The	1.55754
2	2	woman	8.36496
2	3	who	15.9716
2	4	was	15.7564
2	5	brought	7.14034
2	6	the	4.11775
2	7	sandwich	12.8793
2	8	from	2.87348
2	9	the	1.42501
2	10	kitchen	8.57246
2	11	fell	13.5277
2	12	in	2.54501
2	13	the	2.32406
2	14	dining	15.2458
2	15	room	3.4471
3	1	The	2.06024
3	2	woman	8.39897
3	3	given	11.818
3	4	the	2.2205
3	5	sandwich	12.5162
3	6	from	3.6395
3	7	the	2.27029
3	8	kitchen	8.59427
3	9	fell	15.2848
3	10	in	4.67733
3	11	the	2.58086
3	12	dining	14.4108
3	13	room	5.16764
4	1	The	2.06086
4	2	woman	8.35193
4	3	who	13.4362
4	4	was	3.38629
4	5	given	5.9828
4	6	the	1.91761
4	7	sandwich	12.4379
4	8	from	6.25845
4	9	the	1.3568
4	10	kitchen	8.33749
4	11	fell	15.3475
4	12	in	2.79337
4	13	the	2.11692
4	14	dining	15.7177
4	15	room	3.94498
5	1	The	1.87787
5	2	convict	15.4324
5	3	walked	21.0771
5	4	into	15.2366
5	5	the	12.4726
5	6	dark	9.22076
5	7	cell	12.8174
5	8	tried	9.2803
5	9	to	0.245037
5	10	escape	6.68917
5	11	but	13.263
5	12	failed	10.9931
6	1	The	1.86055
6	2	convict	15.1989
6	3	who	12.4903
6	4	was	3.41061
6	5	walked	11.8169
6	6	into	2.26228
6	7	the	1.4373
6	8	dark	5.96953
6	9	cell	11.7855
6	10	tried	14.7584
6	11	to	1.50562
6	12	escape	6.47313
6	13	but	6.86533
6	14	failed	12.3729
7	1	The	1.61215
7	2	convict	15.4341
7	3	taken	16.783
7	4	into	8.2205
7	5	the	1.79519
7	6	dark	5.76018
7	7	cell	10.5065
7	8	tried	9.20616
7	9	to	0.157331
7	10	escape	6.73143
7	11	but	13.1372
7	12	failed	11.1752
8	1	The	1.59724
8	2	convict	15.562
8	3	who	12.1423
8	4	was	3.15045
8	5	taken	6.58508
8	6	into	3.29876
8	7	the	1.70179
8	8	dark	6.58154
8	9	cell	10.1384
8	10	tried	15.2762
8	11	to	7.44746
8	12	escape	11.7684
8	13	but	7.28823
8	14	failed	9.92535
9	1	The	1.94502
9	2	prisoners	14.3452
9	3	hit	8.32634
9	4	for	4.85314
9	5	hours	8.4924
9	6	and	4.09271
9	7	hours	9.0724
9	8	confessed	14.8839
9	9	to	3.24736
9	10	crimes	10.8408
9	11	they	13.2978
9	12	never	10.5963
9	13	committed	11.2901
10	1	The	1.55663
10	2	prisoners	14.3077
10	3	who	15.2029
10	4	were	7.4367
10	5	hit	7.46706
10	6	for	5.03961
10	7	hours	7.53194
10	8	and	2.19921
10	9	hours	11.5636
10	10	confessed	16.5172
10	11	to	0.433608
10	12	crimes	11.0662
10	13	they	17.0334
10	14	never	7.38712
10	15	committed	9.3636
11	1	The	1.48518
11	2	prisoners	14.3034
11	3	beaten	12.1909
11	4	for	9.89287
11	5	hours	10.4728
11	6	and	3.37669
11	7	hours	6.00534
11	8	confessed	14.1433
11	9	to	0.0687496
11	10	crimes	10.27
11	11	they	13.8961
11	12	never	12.5251
11	13	committed	10.8715
12	1	The	1.60517
12	2	prisoners	14.3231
12	3	who	13.2569
12	4	were	6.76392
12	5	beaten	8.89389
12	6	for	9.13175
12	7	hours	8.38822
12	8	and	6.23412
12	9	hours	9.86133
12	10	confessed	13.3493
12	11	to	0.314967
12	12	crimes	10.4939
12	13	they	16.1201
12	14	never	13.7931
12	15	committed	11.1256
13	1	The	1.47671
13	2	business	8.14677
13	3	expanded	8.76056
13	4	into	5.34006
13	5	an	3.8667
13	6	empire	16.2896
13	7	was	12.3708
13	8	sold	5.18064
13	9	for	2.92902
13	10	billions	8.99876
13	11	of	0.0971112
13	12	dollars	2.1102
14	1	The	1.6994
14	2	business	7.76463
14	3	that	13.343
14	4	was	6.97547
14	5	expanded	8.66144
14	6	into	4.98834
14	7	an	3.93652
14	8	empire	16.1249
14	9	was	14.905
14	10	sold	3.38514
14	11	for	2.48631
14	12	billions	9.34455
14	13	of	0.179869
14	14	dollars	2.09418
15	1	The	1.66909
15	2	business	8.09456
15	3	grown	15.8215
15	4	into	5.47291
15	5	an	3.99654
15	6	empire	17.2793
15	7	was	14.1451
15	8	sold	4.24848
15	9	for	2.54709
15	10	billions	9.58525
15	11	of	0.17638
15	12	dollars	2.02721
16	1	The	1.94515
16	2	business	7.947
16	3	that	11.5503
16	4	was	3.78826
16	5	grown	7.48353
16	6	into	5.05186
16	7	an	4.03351
16	8	empire	17.5136
16	9	was	14.448
16	10	sold	12.6457
16	11	for	3.13421
16	12	billions	9.02507
16	13	of	0.181462
