sentence_id	token_id	token	surprisal
1	1	The	1.65171
1	2	woman	8.39612
1	3	brought	7.90595
1	4	the	1.89603
1	5	sandwich	11.5208
1	6	from	3.90955
1	7	the	1.62013
1	8	kitchen	8.4498
1	9	fell	14.4692
1	10	in	3.11177
1	11	the	2.40063
1	12	dining	15.7462
1	13	room	4.07557
2	1	The	1.84263
2	2	woman	8.39719
2	3	who	13.2375
2	4	was	3.5707
2	5	brought	6.2332
2	6	the	3.81333
2	7	sandwich	12.5525
2	8	from	3.5906
2	9	the	1.45801
2	10	kitchen	8.7416
2	11	fell	14.3896
2	12	in	2.78462
2	13	the	2.31745
2	14	dining	15.7699
2	15	room	3.86319
3	1	The	1.81698
3	2	woman	8.38999
3	3	given	11.1124
3	4	the	1.56993
3	5	sandwich	11.7473
3	6	from	4.91477
3	7	the	1.82443
3	8	kitchen	8.24291
3	9	fell	10.573
3	10	in	3.26931
3	11	the	2.82584
3	12	dining	14.7101
3	13	room	3.90276
4	1	The	1.86385
4	2	woman	8.37833
4	3	who	12.8394
4	4	was	3.79221
4	5	given	5.41568
4	6	the	1.83256
4	7	sandwich	12.794
4	8	from	3.8251
4	9	the	2.0036
4	10	kitchen	8.66672
4	11	fell	13.9627
4	12	in	3.38374
4	13	the	2.29832
4	14	dining	15.3258
4	15	room	4.26226
5	1	The	1.795
5	2	convict	15.2762
5	3	walked	20.5646
5	4	into	8.93414
5	5	the	1.30184
5	6	dark	7.53045
5	7	cell	11.0467
5	8	tried	10.9594
5	9	to	0.310838
5	10	escape	6.55584
5	11	but	11.0022
5	12	failed	9.20132
6	1	The	1.71896
6	2	convict	15.4528
6	3	who	12.1133
6	4	was	3.16773
6	5	walked	12.2279
6	6	into	1.97708
6	7	the	1.47678
6	8	dark	6.20278
6	9	cell	10.5271
6	10	tried	14.5288
6	11	to	1.45806
6	12	escape	6.56722
6	13	but	11.2097
6	14	failed	12.2995
7	1	The	1.9185
7	2	convict	15.4259
7	3	taken	14.78
7	4	into	6.36955
7	5	the	1.82053
7	6	dark	6.03477
7	7	cell	10.7512
7	8	tried	15.1169
7	9	to	1.44541
7	10	escape	6.63462
7	11	but	10.054
7	12	failed	11.2871
8	1	The	1.71858
8	2	convict	15.4078
8	3	who	12.1283
8	4	was	3.10866
8	5	taken	6.61506
8	6	into	3.73025
8	7	the	1.71385
8	8	dark	6.68574
8	9	cell	10.7265
8	10	tried	13.9616
8	11	to	1.23535
8	12	escape	6.48715
8	13	but	8.34961
8	14	failed	10.7188
9	1	The	1.77473
9	2	prisoners	14.3218
9	3	hit	8.43512
9	4	for	5.43707
9	5	hours	8.6592
9	6	and	2.98574
9	7	hours	9.59786
9	8	confessed	13.5737
9	9	to	0.569659
9	10	crimes	10.6521
9	11	they	5.26705
9	12	never	8.26069
9	13	committed	8.47162
10	1	The	1.76562
10	2	prisoners	14.3853
10	3	who	12.0849
10	4	were	7.79142
10	5	hit	7.49008
10	6	for	4.8626
10	7	hours	7.97024
10	8	and	3.09192
10	9	hours	9.0022
10	10	confessed	14.2394
10	11	to	0.163895
10	12	crimes	10.5294
10	13	they	14.528
10	14	never	7.4699
10	15	committed	8.92627
11	1	The	1.79847
11	2	prisoners	14.2943
11	3	beaten	12.4368
11	4	for	5.02327
11	5	hours	8.49657
11	6	and	3.28196
11	7	hours	8.80583
11	8	confessed	13.8933
11	9	to	0.257718
11	10	crimes	10.5861
11	11	they	12.1149
11	12	never	7.00727
11	13	committed	5.28944
12	1	The	1.69583
12	2	prisoners	14.3276
12	3	who	5.17056
12	4	were	3.95817
12	5	beaten	9.16271
12	6	for	4.23664
12	7	hours	7.72691
12	8	and	3.21559
12	9	hours	6.55917
12	10	confessed	13.5401
12	11	to	0.428053
12	12	crimes	10.8034
12	13	they	5.47987
12	14	never	9.60619
12	15	committed	6.67442
13	1	The	1.88341
13	2	business	8.01403
13	3	expanded	8.61353
13	4	into	5.31764
13	5	an	3.86361
13	6	empire	15.0998
13	7	was	14.8507
13	8	sold	4.03961
13	9	for	2.56375
13	10	billions	9.21227
13	11	of	0.111877
13	12	dollars	2.23903
14	1	The	1.74619
14	2	business	8.03432
14	3	that	8.79661
14	4	was	3.08908
14	5	expanded	9.29394
14	6	into	4.88397
14	7	an	4.01567
14	8	empire	16.1952
14	9	was	13.8213
14	10	sold	4.53722
14	11	for	2.76825
14	12	billions	9.03565
14	13	of	0.174699
14	14	dollars	2.17332
15	1	The	1.81663
15	2	business	8.06948
15	3	grown	15.0336
15	4	into	5.54205
15	5	an	4.18071
15	6	empire	17.321
15	7	was	13.5769
15	8	sold	3.38641
15	9	for	2.53189
15	10	billions	9.20317
15	11	of	0.18195
15	12	dollars	2.0941
16	1	The	1.80614
16	2	business	8.11514
16	3	that	10.5195
16	4	was	6.21997
16	5	grown	9.46282
16	6	into	4.82587
16	7	an	4.0281
16	8	empire	17.5919
16	9	was	13.229
16	10	sold	5.06716
16	11	for	2.61653
16	12	billions	8.87841
16	13	of	0.121621
16	14	dollars	2.28393
17	1	The	1.83379
17	2	mice	13.2186
17	3	consumed	10.0686
17	4	rapidly	8.88957
17	5	and	5.25528
17	6	entirely	10.5017
17	7	were	5.7571
17	8	carrying	10.0803
17	9	a	1.89764
17	10	rare	7.17077
17	11	bacteria	10.5368
18	1	The	1.68588
18	2	mice	13.1975
18	3	that	6.10737
18	4	were	3.64694
18	5	consumed	8.19044
18	6	rapidly	8.05733
18	7	and	3.89675
18	8	entirely	6.53579
18	9	were	7.78196
18	10	carrying	9.85808
18	11	a	1.82398
18	12	rare	7.19078
18	13	bacteria	10.5331
19	1	The	1.82352
19	2	mice	13.2492
19	3	consumed	9.7809
19	4	rapidly	8.69518
19	5	and	4.19489
19	6	entirely	5.43494
19	7	were	5.96002
19	8	carrying	9.85559
19	9	a	2.02652
19	10	rare	7.17332
19	11	bacteria	10.5276
20	1	The	1.76517
20	2	mice	13.0976
20	3	that	5.39404
20	4	were	3.67942
20	5	consumed	8.18897
20	6	rapidly	8.03061
20	7	and	4.25594
20	8	entirely	5.91698
20	9	were	6.45631
20	10	carrying	9.61038
20	11	a	1.97985
20	12	rare	7.1463
20	13	bacteria	10.5036
21	1	The	1.7672
21	2	lawyer	10.3455
21	3	pledged	7.91727
21	4	to	1.64041
21	5	keep	4.43873
21	6	silent	12.0817
21	7	was	16.2137
21	8	discovered	12.0987
21	9	to	3.31233
21	10	have	5.4874
21	11	broken	7.56676
21	12	his	6.24946
21	13	promise	7.75655
22	1	The	1.8063
22	2	lawyer	10.3816
22	3	that	6.89722
22	4	was	3.22393
22	5	pledged	8.99349
22	6	to	1.45858
22	7	keep	5.00003
