sentence_id	token_id	token	surprisal
1	1	The	2.06067
1	2	woman	8.38184
1	3	brought	7.9267
1	4	the	1.97809
1	5	sandwich	11.8871
1	6	from	3.02456
1	7	the	1.40222
1	8	kitchen	8.62543
1	9	fell	20.6306
1	10	in	11.1739
1	11	the	8.50959
1	12	dining	13.7779
1	13	room	7.97029
2	1	The	2.43327
2	2	woman	8.38184
2	3	who	14.4845
2	4	was	16.2798
2	5	brought	5.81885
2	6	the	2.84778
2	7	sandwich	11.5551
2	8	from	6.13327
2	9	the	1.74637
2	10	kitchen	8.53297
2	11	fell	16.9322
2	12	in	3.86422
2	13	the	2.22498
2	14	dining	16.3581
2	15	room	4.57987
3	1	The	2.67603
3	2	woman	8.4522
3	3	given	23.6669
3	4	the	9.35621
3	5	sandwich	9.91923
3	6	from	6.00279
3	7	the	1.47263
3	8	kitchen	8.08063
3	9	fell	8.38587
3	10	in	3.90887
3	11	the	2.62468
3	12	dining	16.7664
3	13	room	3.99096
4	1	The	2.40281
4	2	woman	8.48185
4	3	who	15.3556
4	4	was	15.8807
4	5	given	7.32636
4	6	the	1.93006
4	7	sandwich	12.5743
4	8	from	4.04226
4	9	the	1.59084
4	10	kitchen	8.4936
4	11	fell	13.2892
4	12	in	2.19404
4	13	the	2.21796
4	14	dining	14.506
4	15	room	3.29757
5	1	The	2.43352
5	2	convict	15.3542
5	3	walked	20.7196
5	4	into	15.263
5	5	the	12.0513
5	6	dark	8.9352
5	7	cell	12.3155
5	8	tried	8.92781
5	9	to	0.340316
5	10	escape	6.68665
5	11	but	12.6472
5	12	failed	10.9518
6	1	The	2.53438
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	3.02535
6	5	walked	12.0659
6	6	into	2.19272
6	7	the	1.48964
6	8	dark	6.14559
6	9	cell	11.1438
6	10	tried	14.4241
6	11	to	0.337137
6	12	escape	6.57199
6	13	but	13.2086
6	14	failed	11.2024
7	1	The	2.06067
7	2	convict	15.4324
7	3	taken	16.7262
7	4	into	8.59023
7	5	the	1.63893
7	6	dark	7.73457
7	7	cell	11.3909
7	8	tried	10.5013
7	9	to	0.00362676
7	10	escape	6.76845
7	11	but	10.095
7	12	failed	12.4938
8	1	The	1.78484
8	2	convict	15.5067
8	3	who	12.2753
8	4	was	2.83712
8	5	taken	6.77761
8	6	into	3.95106
8	7	the	1.59107
8	8	dark	6.64582
8	9	cell	10.7196
8	10	tried	15.6156
8	11	to	1.94162
8	12	escape	6.74096
8	13	but	13.4056
8	14	failed	11.0041
9	1	The	1.36759
9	2	prisoners	14.3363
9	3	hit	8.09785
9	4	for	7.68052
9	5	hours	14.5919
9	6	and	19.9037
9	7	hours	17.5925
9	8	confessed	13.011
9	9	to	1.64501
9	10	crimes	10.7177
9	11	they	17.6286
9	12	never	6.06075
9	13	committed	8.81746
10	1	The	2.53418
10	2	prisoners	14.3543
10	3	who	15.4374
10	4	were	14.91
10	5	hit	11.1333
10	6	for	3.48857
10	7	hours	9.0795
10	8	and	9.88297
10	9	hours	7.3049
10	10	confessed	13.9986
10	11	to	0.130395
10	12	crimes	10.43
10	13	they	14.1854
10	14	never	5.89788
10	15	committed	12.9523
11	1	The	1.53477
11	2	prisoners	14.3275
11	3	beaten	13.1842
11	4	for	10.0058
11	5	hours	11.1087
11	6	and	3.53042
11	7	hours	4.54275
11	8	confessed	16.0352
11	9	to	2.58128
11	10	crimes	10.5294
11	11	they	15.3594
11	12	never	11.9897
11	13	committed	6.86033
12	1	The	1.74048
12	2	prisoners	14.31
12	3	who	15.0027
12	4	were	15.8142
12	5	beaten	11.9036
12	6	for	9.10107
12	7	hours	16.6948
12	8	and	14.8701
12	9	hours	9.63674
12	10	confessed	13.3274
12	11	to	10.5411
12	12	crimes	11.3373
12	13	they	11.9716
12	14	never	6.36945
12	15	committed	6.08132
13	1	The	2.06023
13	2	business	8.28401
13	3	expanded	8.76083
13	4	into	5.6258
13	5	an	3.83605
13	6	empire	16.422
13	7	was	9.56884
13	8	sold	4.3742
13	9	for	3.26634
13	10	billions	11.2814
13	11	of	3.94183
13	12	dollars	6.70132
14	1	The	3.22819
14	2	business	7.40847
14	3	that	8.00993
14	4	was	6.30112
14	5	expanded	8.33003
14	6	into	5.50814
14	7	an	3.89326
14	8	empire	16.1663
14	9	was	11.6278
14	10	sold	11.0303
14	11	for	2.99194
14	12	billions	9.48025
14	13	of	0.586943
14	14	dollars	2.24037
15	1	The	1.8413
15	2	business	7.93907
15	3	grown	15.0564
15	4	into	4.62299
15	5	an	4.41232
15	6	empire	17.2143
15	7	was	14.9913
15	8	sold	2.73521
15	9	for	2.5315
15	10	billions	9.858
15	11	of	0.854066
15	12	dollars	1.9308
16	1	The	1.35469
16	2	business	8.11579
16	3	that	13.7996
16	4	was	8.19436
16	5	grown	11.6705
16	6	into	8.17317
16	7	an	4.02357
16	8	empire	18.0701
16	9	was	12.8259
16	10	sold	13.7978
16	11	for	3.40771
16	12	billions	11.3998
16	13	of	6.76331
16	14	dollars	4.51288
17	1	The	1.36799
17	2	mice	13.0724
17	3	consumed	12.0951
17	4	rapidly	13.4872
17	5	and	1.70808
17	6	entirely	17.3468
17	7	were	10.9002
17	8	carrying	16.9378
17	9	a	3.49677
17	10	rare	7.94389
17	11	bacteria	10.986
18	1	The	1.84136
18	2	mice	13.6981
18	3	that	13.5395
18	4	were	7.98692
18	5	consumed	8.87257
18	6	rapidly	8.17763
18	7	and	5.70413
18	8	entirely	8.30933
18	9	were	12.0501
18	10	carrying	8.64525
18	11	a	2.61943
18	12	rare	7.39461
18	13	bacteria	10.6249
19	1	The	1.74052
19	2	mice	13.161
19	3	consumed	9.10815
19	4	rapidly	22.6906
19	5	and	10.3634
19	6	entirely	15.8974
19	7	were	11.4535
19	8	carrying	9.17728
19	9	a	3.41272
19	10	rare	7.01049
19	11	bacteria	10.792
20	1	The	1.96618
20	2	mice	12.5366
20	3	that	12.022
20	4	were	13.8771
20	5	consumed	12.4273
20	6	rapidly	14.8937
20	7	and	8.8832
20	8	entirely	15.8116
20	9	were	11.0524
20	10	carrying	12.4783
20	11	a	3.79132
20	12	rare	7.42278
20	13	bacteria	10.1315
21	1	The	1.43854
21	2	lawyer	10.5178
21	3	pledged	7.95747
21	4	to	1.93181
21	5	keep	4.43157
21	6	silent	10.8677
21	7	was	15.4635
21	8	discovered	14.1902
21	9	to	5.51874
21	10	have	13.7728
21	11	broken	8.72913
21	12	his	8.14444
21	13	promise	7.70805
22	1	The	1.53677
22	2	lawyer	10.3112
22	3	that	14.1351
22	4	was	11.8622
22	5	pledged	9.31321
22	6	to	10.3316
22	7	keep	14.746
22	8	silent	13.9136
22	9	was	16.4705
22	10	discovered	8.60491
22	11	to	6.37087
22	12	have	14.4721
22	13	broken	12.8604
22	14	his	6.22906
22	15	promise	8.41996
23	1	The	1.66876
23	2	lawyer	10.5417
23	3	committed	19.1299
23	4	to	1.10156
23	5	keep	15.3917
23	6	silent	15.5032
23	7	was	8.80779
23	8	discovered	10.1891
23	9	to	12.7344
23	10	have	11.3761
23	11	broken	10.8025
23	12	his	5.39803
23	13	promise	7.74594
24	1	The	1.61851
24	2	lawyer	10.5058
24	3	who	16.0873
24	4	was	17.66
24	5	committed	11.0108
24	6	to	4.55854
24	7	keep	14.4791
24	8	silent	13.7428
24	9	was	17.3693
24	10	discovered	11.8957
24	11	to	5.79547
24	12	have	14.5235
24	13	broken	14.2758
24	14	his	5.0616
24	15	promise	9.22721
25	1	The	1.33509
25	2	child	9.7024
25	3	kicked	11.6796
25	4	in	3.23413
25	5	the	2.66647
25	6	chaos	12.2075
25	7	found	16.6775
25	8	her	13.3089
25	9	way	10.7204
25	10	back	9.94196
25	11	home	7.20177
26	1	The	1.74055
26	2	child	9.25648
26	3	who	16.0456
26	4	was	14.8439
26	5	kicked	11.4323
26	6	in	2.44171
26	7	the	2.56587
26	8	chaos	10.4625
26	9	found	17.1081
26	10	her	6.72758
26	11	way	7.144
26	12	back	14.2103
26	13	home	5.58591
27	1	The	1.57666
27	2	child	10.0211
27	3	forgotten	12.7176
27	4	in	3.01501
27	5	the	1.9028
27	6	chaos	11.166
27	7	found	12.9197
27	8	her	16.5775
27	9	way	8.67387
27	10	back	8.72778
27	11	home	9.00127
28	1	The	1.57665
28	2	child	9.45621
28	3	who	16.1396
28	4	was	15.6525
28	5	forgotten	13.2017
28	6	in	3.28599
28	7	the	1.65444
28	8	chaos	12.0683
28	9	found	7.14247
28	10	her	5.03459
28	11	way	8.06078
28	12	back	10.1679
28	13	home	7.92223
29	1	The	1.84129
29	2	horses	13.2694
29	3	UNK-LC-ed	6.18007
29	4	past	6.91589
29	5	the	9.35829
29	6	barn	11.529
29	7	fell	14.695
29	8	into	3.89963
29	9	a	1.86573
29	10	swamp	14.3082
30	1	The	1.84003
30	2	horses	13.2694
30	3	that	11.806
30	4	were	5.22574
30	5	UNK-LC-ed	4.62634
30	6	past	8.30212
30	7	the	2.22491
30	8	barn	10.1803
30	9	fell	9.63342
30	10	into	3.60546
30	11	a	1.94178
30	12	swamp	13.7805
31	1	The	2.13847
31	2	horses	12.9204
31	3	taken	10.1323
31	4	past	8.90782
31	5	the	2.75953
31	6	barn	10.8035
31	7	fell	15.8422
31	8	into	4.95569
31	9	a	2.57981
31	10	swamp	14.5429
32	1	The	2.33059
32	2	horses	13.8675
32	3	that	20.2355
32	4	were	5.53691
32	5	taken	4.86724
32	6	past	9.03455
32	7	the	9.41769
32	8	barn	10.7088
32	9	fell	14.2726
32	10	into	7.66133
