sentence_id	token_id	token	surprisal
1	1	The	1.78243
1	2	woman	8.4522
1	3	brought	24.3106
1	4	the	11.3788
1	5	sandwich	10.2238
1	6	from	6.23797
1	7	the	2.39021
1	8	kitchen	8.06612
1	9	fell	7.9867
1	10	in	2.57659
1	11	the	2.77497
1	12	dining	17.1148
1	13	room	4.39986
2	1	The	1.97482
2	2	woman	8.33214
2	3	who	15.4511
2	4	was	15.8382
2	5	brought	23.2125
2	6	the	10.1505
2	7	sandwich	12.8153
2	8	from	16.1452
2	9	the	5.97022
2	10	kitchen	9.29907
2	11	fell	15.0496
2	12	in	7.26023
2	13	the	12.4234
2	14	dining	16.3944
2	15	room	5.32197
3	1	The	1.97482
3	2	woman	8.33214
3	3	given	11.0897
3	4	the	1.49746
3	5	sandwich	12.1616
3	6	from	2.10145
3	7	the	2.01071
3	8	kitchen	7.98945
3	9	fell	18.762
3	10	in	7.37914
3	11	the	8.48482
3	12	dining	12.6295
3	13	room	7.83627
4	1	The	1.97619
4	2	woman	8.19615
4	3	who	15.9165
4	4	was	16.0598
4	5	given	13.4659
4	6	the	7.78748
4	7	sandwich	10.233
4	8	from	13.4765
4	9	the	12.0185
4	10	kitchen	10.0596
4	11	fell	14.1893
4	12	in	1.27845
4	13	the	2.50916
4	14	dining	16.3941
4	15	room	3.17677
5	1	The	1.76864
5	2	convict	12.1984
5	3	walked	16.5209
5	4	into	12.8588
5	5	the	7.95485
5	6	dark	9.41993
5	7	cell	12.055
5	8	tried	14.4922
5	9	to	8.1628
5	10	escape	9.49092
5	11	but	9.70619
5	12	failed	11.2583
6	1	The	1.2818
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	3.65112
6	5	walked	11.9124
6	6	into	2.04
6	7	the	1.54343
6	8	dark	6.01741
6	9	cell	9.89299
6	10	tried	15.0339
6	11	to	10.4367
6	12	escape	11.9138
6	13	but	9.08006
6	14	failed	9.75546
7	1	The	1.78248
7	2	convict	15.2817
7	3	taken	16.6901
7	4	into	14.2165
7	5	the	14.3652
7	6	dark	10.1245
7	7	cell	16.0078
7	8	tried	12.3264
7	9	to	13.067
7	10	escape	15.0361
7	11	but	6.34146
7	12	failed	10.3006
8	1	The	1.2818
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	2.95805
8	5	taken	6.1451
8	6	into	8.59886
8	7	the	9.23201
8	8	dark	7.23857
8	9	cell	17.4168
8	10	tried	13.2585
8	11	to	4.57156
8	12	escape	11.8851
8	13	but	10.9437
8	14	failed	10.545
9	1	The	1.18154
9	2	prisoners	13.9642
9	3	hit	7.63568
9	4	for	12.3356
9	5	hours	16.3743
9	6	and	13.055
9	7	hours	14.1093
9	8	confessed	10.047
9	9	to	0.763644
9	10	crimes	11.3666
9	11	they	16.2029
9	12	never	13.5322
9	13	committed	11.3827
10	1	The	1.9749
10	2	prisoners	14.3543
10	3	who	11.4154
10	4	were	6.67624
10	5	hit	7.926
10	6	for	19.208
10	7	hours	11.0417
10	8	and	5.99747
10	9	hours	8.69211
10	10	confessed	11.7086
10	11	to	0.0478058
10	12	crimes	10.5947
10	13	they	11.5365
10	14	never	10.4428
10	15	committed	13.2243
11	1	The	1.2818
11	2	prisoners	14.3543
11	3	beaten	12.6234
11	4	for	8.68147
11	5	hours	15.4579
11	6	and	3.76171
11	7	hours	10.9743
11	8	confessed	16.1493
11	9	to	14.9448
11	10	crimes	13.5944
11	11	they	13.4168
11	12	never	13.0163
11	13	committed	11.7706
12	1	The	10.6615
12	2	prisoners	13.5986
12	3	who	9.11915
12	4	were	13.7053
12	5	beaten	11.5394
12	6	for	11.3614
12	7	hours	15.9452
12	8	and	12.4707
12	9	hours	5.97646
12	10	confessed	20.4996
12	11	to	0.109923
12	12	crimes	10.094
12	13	they	13.4856
12	14	never	8.77503
12	15	committed	10.5623
13	1	The	1.18095
13	2	business	8.23381
13	3	expanded	17.0365
13	4	into	11.6918
13	5	an	3.89749
13	6	empire	11.5116
13	7	was	21.9317
13	8	sold	10.1889
13	9	for	12.2313
13	10	billions	21.7165
13	11	of	11.4807
13	12	dollars	12.8356
14	1	The	1.78247
14	2	business	8.65353
14	3	that	0.724025
14	4	was	3.26236
14	5	expanded	7.85493
14	6	into	14.3051
14	7	an	3.7472
14	8	empire	16.0982
14	9	was	17.443
14	10	sold	12.2093
14	11	for	11.5407
14	12	billions	18.6233
14	13	of	10.4847
14	14	dollars	6.73967
15	1	The	1.97482
15	2	business	7.93907
15	3	grown	16.1344
15	4	into	5.23138
15	5	an	3.89633
15	6	empire	17.2926
15	7	was	18.5245
15	8	sold	6.45015
15	9	for	9.88603
15	10	billions	8.08049
15	11	of	9.51956
15	12	dollars	11.9423
16	1	The	1.7824
16	2	business	8.65353
16	3	that	13.4782
16	4	was	18.4871
16	5	grown	13.9715
16	6	into	8.96224
16	7	an	15.6411
16	8	empire	14.4662
16	9	was	16.3264
16	10	sold	15.3521
16	11	for	13.0089
16	12	billions	13.7083
16	13	of	8.158
16	14	dollars	3.76117
17	1	The	1.28244
17	2	mice	13.4648
17	3	consumed	11.4596
17	4	rapidly	13.5575
17	5	and	10.8422
17	6	entirely	15.6135
17	7	were	10.6829
17	8	carrying	10.8406
17	9	a	12.7085
17	10	rare	9.62461
17	11	bacteria	9.93931
18	1	The	1.97437
18	2	mice	13.6981
18	3	that	13.4521
18	4	were	11.2483
18	5	consumed	10.3537
18	6	rapidly	23.7647
18	7	and	4.11527
18	8	entirely	7.95693
18	9	were	9.80059
18	10	carrying	12.2321
18	11	a	11.4261
18	12	rare	7.90888
18	13	bacteria	13.2654
19	1	The	1.5739
19	2	mice	12.602
19	3	consumed	16.0115
19	4	rapidly	14.2641
19	5	and	12.0457
19	6	entirely	12.9268
19	7	were	12.3609
19	8	carrying	9.86274
19	9	a	1.73755
19	10	rare	7.61046
19	11	bacteria	10.3658
20	1	The	10.7303
20	2	mice	14.9296
20	3	that	8.01216
20	4	were	12.7465
20	5	consumed	15.7519
20	6	rapidly	14.4343
20	7	and	1.5456
20	8	entirely	12.1038
20	9	were	10.6699
20	10	carrying	13.4467
20	11	a	3.5109
20	12	rare	7.01353
20	13	bacteria	10.6055
21	1	The	1.78247
21	2	lawyer	10.3174
21	3	pledged	16.6855
21	4	to	10.7906
21	5	keep	15.6747
21	6	silent	12.7314
21	7	was	13.2634
21	8	discovered	8.96942
21	9	to	10.5796
21	10	have	13.2786
21	11	broken	13.192
21	12	his	12.9231
21	13	promise	8.10083
22	1	The	1.97486
22	2	lawyer	10.3031
22	3	that	14.4148
22	4	was	7.92065
22	5	pledged	14.3427
22	6	to	6.15696
22	7	keep	11.8783
22	8	silent	16.6743
22	9	was	10.0234
22	10	discovered	18.0406
22	11	to	4.54239
22	12	have	13.7415
22	13	broken	13.9482
22	14	his	14.1888
22	15	promise	14.7213
23	1	The	1.97482
23	2	lawyer	10.3031
23	3	committed	12.1395
23	4	to	13.1538
23	5	keep	13.3423
23	6	silent	18.5781
23	7	was	16.1657
23	8	discovered	16.4107
23	9	to	10.0234
23	10	have	3.84361
23	11	broken	7.99486
23	12	his	5.12635
23	13	promise	8.24218
24	1	The	1.2818
24	2	lawyer	10.3031
24	3	who	16.6351
24	4	was	17.2489
24	5	committed	15.7187
24	6	to	0.812182
24	7	keep	14.4632
24	8	silent	19.356
24	9	was	13.1286
24	10	discovered	8.24139
24	11	to	5.02545
24	12	have	14.1673
24	13	broken	14.3652
24	14	his	15.7906
24	15	promise	11.941
25	1	The	1.18095
25	2	child	9.57449
25	3	kicked	16.6659
25	4	in	13.4242
25	5	the	10.9465
25	6	chaos	11.4509
25	7	found	11.8559
25	8	her	22.1625
25	9	way	8.95645
25	10	back	9.562
25	11	home	10.9041
26	1	The	1.2818
26	2	child	11.4101
26	3	who	11.7975
26	4	was	3.89595
26	5	kicked	9.43993
26	6	in	2.53215
26	7	the	11.7869
26	8	chaos	9.6983
26	9	found	20.3142
26	10	her	5.94051
26	11	way	7.35425
26	12	back	9.10566
26	13	home	6.7406
27	1	The	1.0508
27	2	child	8.95739
27	3	forgotten	20.4138
27	4	in	5.8564
27	5	the	2.41535
27	6	chaos	13.2358
27	7	found	7.34723
27	8	her	5.42052
27	9	way	7.95713
27	10	back	8.93817
27	11	home	4.10652
28	1	The	1.78247
28	2	child	8.96446
28	3	who	15.8921
28	4	was	15.1672
28	5	forgotten	12.2187
28	6	in	12.0434
28	7	the	11.243
28	8	chaos	11.4482
28	9	found	5.63693
28	10	her	19.7853
28	11	way	13.0447
28	12	back	9.61212
28	13	home	4.5048
29	1	The	10.7534
29	2	horses	10.7036
29	3	UNK-LC-ed	4.03324
29	4	past	15.9034
29	5	the	7.89517
29	6	barn	10.9801
29	7	fell	21.2887
29	8	into	14.2506
29	9	a	9.98465
29	10	swamp	12.3239
30	1	The	1.18095
30	2	horses	13.5244
30	3	that	15.249
30	4	were	12.9122
30	5	UNK-LC-ed	7.97672
30	6	past	9.47537
30	7	the	4.46519
