sentence_id	token_id	token	surprisal
1	1	The	2.1308
1	2	woman	8.49774
1	3	brought	8.22664
1	4	the	2.21232
1	5	sandwich	11.9175
1	6	from	3.70554
1	7	the	1.44262
1	8	kitchen	8.28609
1	9	fell	17.5142
1	10	in	4.57957
1	11	the	2.50047
1	12	dining	16.131
1	13	room	4.83941
2	1	The	2.00643
2	2	woman	8.4168
2	3	who	12.2201
2	4	was	3.46296
2	5	brought	6.30027
2	6	the	3.93925
2	7	sandwich	12.9038
2	8	from	3.29562
2	9	the	1.39241
2	10	kitchen	8.77716
2	11	fell	13.6375
2	12	in	3.02956
2	13	the	2.33045
2	14	dining	16.1173
2	15	room	3.59463
3	1	The	2.16851
3	2	woman	8.52165
3	3	given	12.0943
3	4	the	1.73085
3	5	sandwich	11.92
3	6	from	3.77434
3	7	the	2.40913
3	8	kitchen	8.43898
3	9	fell	16.3261
3	10	in	4.55196
3	11	the	2.73518
3	12	dining	16.9923
3	13	room	4.14664
4	1	The	1.84205
4	2	woman	8.52985
4	3	who	12.2068
4	4	was	3.52587
4	5	given	5.44712
4	6	the	1.77963
4	7	sandwich	12.9117
4	8	from	4.77491
4	9	the	1.98985
4	10	kitchen	8.70476
4	11	fell	15.6557
4	12	in	3.34505
4	13	the	2.12446
4	14	dining	14.8193
4	15	room	4.15937
5	1	The	1.90152
5	2	convict	15.3624
5	3	walked	19.9362
5	4	into	13.8815
5	5	the	1.81504
5	6	dark	8.35935
5	7	cell	11.4537
5	8	tried	16.5989
5	9	to	6.40647
5	10	escape	9.41396
5	11	but	10.5797
5	12	failed	6.94147
6	1	The	1.81974
6	2	convict	15.5586
6	3	who	11.839
6	4	was	3.07341
6	5	walked	12.0925
6	6	into	2.11378
6	7	the	1.49845
6	8	dark	6.4941
6	9	cell	10.3925
6	10	tried	14.7698
6	11	to	1.00244
6	12	escape	6.65174
6	13	but	13.3021
6	14	failed	10.9531
7	1	The	2.29324
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.6386
7	5	the	1.77401
7	6	dark	8.62894
7	7	cell	10.7626
7	8	tried	15.0956
7	9	to	8.0266
7	10	escape	7.15654
7	11	but	13.2637
7	12	failed	10.8267
8	1	The	1.77691
8	2	convict	15.4843
8	3	who	12.3364
8	4	was	3.33724
8	5	taken	6.56317
8	6	into	4.14731
8	7	the	1.76198
8	8	dark	7.09652
8	9	cell	12.4789
8	10	tried	12.802
8	11	to	1.28902
8	12	escape	6.57333
8	13	but	14.0395
8	14	failed	11.0918
9	1	The	1.51079
9	2	prisoners	14.2615
9	3	hit	8.49061
9	4	for	4.61181
9	5	hours	8.74507
9	6	and	3.16654
9	7	hours	8.96821
9	8	confessed	16.7844
9	9	to	1.22571
9	10	crimes	10.2544
9	11	they	15.2443
9	12	never	13.4274
9	13	committed	10.2584
10	1	The	2.57761
10	2	prisoners	14.3124
10	3	who	13.0312
10	4	were	7.15357
10	5	hit	7.62042
10	6	for	5.05737
10	7	hours	8.15026
10	8	and	2.07341
10	9	hours	14.7745
10	10	confessed	16.2043
10	11	to	0.623955
10	12	crimes	11.6393
10	13	they	12.9337
10	14	never	7.34074
10	15	committed	9.17639
11	1	The	2.06464
11	2	prisoners	14.3543
11	3	beaten	12.1328
11	4	for	3.91958
11	5	hours	8.78427
11	6	and	3.83748
11	7	hours	8.54178
11	8	confessed	15.1034
11	9	to	8.01783
11	10	crimes	12.2141
11	11	they	11.9488
11	12	never	11.6241
11	13	committed	4.56584
12	1	The	2.23933
12	2	prisoners	14.3392
12	3	who	15.5366
12	4	were	6.64353
12	5	beaten	9.57994
12	6	for	4.78412
12	7	hours	8.04524
12	8	and	8.41698
12	9	hours	8.44731
12	10	confessed	11.3219
12	11	to	0.1428
12	12	crimes	10.8204
12	13	they	12.7481
12	14	never	10.2719
12	15	committed	8.28049
13	1	The	1.70236
13	2	business	7.9866
13	3	expanded	8.20143
13	4	into	5.38646
13	5	an	3.80166
13	6	empire	16.288
13	7	was	12.1429
13	8	sold	12.3861
13	9	for	3.62798
13	10	billions	9.55211
13	11	of	0.0218019
13	12	dollars	2.21472
14	1	The	1.68945
14	2	business	7.84834
14	3	that	13.1935
14	4	was	7.30905
14	5	expanded	8.21874
14	6	into	4.67897
14	7	an	4.05941
14	8	empire	16.072
14	9	was	13.9162
14	10	sold	12.6608
14	11	for	3.0153
14	12	billions	9.39874
14	13	of	0.22854
14	14	dollars	1.94849
15	1	The	1.78705
15	2	business	8.47987
15	3	grown	15.7628
15	4	into	4.83663
15	5	an	4.38272
15	6	empire	16.9823
15	7	was	14.1728
15	8	sold	5.52932
15	9	for	2.98619
15	10	billions	9.33705
15	11	of	0.0235681
15	12	dollars	1.93553
16	1	The	2.06932
16	2	business	7.87738
16	3	that	11.5149
16	4	was	8.44994
16	5	grown	14.1704
16	6	into	6.04948
16	7	an	3.72463
16	8	empire	18.2348
16	9	was	14.7091
16	10	sold	11.7558
16	11	for	4.33386
16	12	billions	9.74186
16	13	of	0.0273389
16	14	dollars	2.40059
17	1	The	1.57404
17	2	mice	13.1532
17	3	consumed	13.0223
17	4	rapidly	13.5981
17	5	and	2.65997
17	6	entirely	11.8902
17	7	were	10.8873
17	8	carrying	12.7546
17	9	a	2.66138
17	10	rare	7.05269
17	11	bacteria	10.592
18	1	The	2.21786
18	2	mice	12.9121
18	3	that	11.8566
18	4	were	6.49767
18	5	consumed	8.78037
18	6	rapidly	8.5525
18	7	and	8.03884
18	8	entirely	12.9694
18	9	were	11.5801
18	10	carrying	11.1139
18	11	a	3.99998
18	12	rare	7.51134
18	13	bacteria	10.8051
19	1	The	1.7026
19	2	mice	13.5317
19	3	consumed	11.9254
19	4	rapidly	13.9961
19	5	and	11.3346
19	6	entirely	10.6873
19	7	were	5.56668
19	8	carrying	9.44351
19	9	a	2.07926
19	10	rare	7.3992
19	11	bacteria	10.4441
20	1	The	1.81683
20	2	mice	13.0733
20	3	that	11.777
20	4	were	12.2027
20	5	consumed	10.3227
20	6	rapidly	8.18481
20	7	and	3.39221
20	8	entirely	12.5868
20	9	were	11.6765
20	10	carrying	11.1552
20	11	a	2.17558
20	12	rare	7.40507
20	13	bacteria	10.4518
21	1	The	1.49162
21	2	lawyer	10.4111
21	3	pledged	8.03846
21	4	to	1.29982
21	5	keep	4.43157
21	6	silent	10.8752
21	7	was	17.0256
21	8	discovered	15.2913
21	9	to	6.29633
21	10	have	6.61381
21	11	broken	7.7754
21	12	his	6.31274
21	13	promise	7.74588
22	1	The	1.52422
22	2	lawyer	10.4416
22	3	that	15.0904
22	4	was	5.13332
22	5	pledged	9.86328
22	6	to	2.35033
22	7	keep	4.80441
22	8	silent	13.005
22	9	was	12.5175
22	10	discovered	14.749
22	11	to	4.87073
22	12	have	11.4717
22	13	broken	10.4074
22	14	his	15.6421
22	15	promise	11.404
23	1	The	1.98868
23	2	lawyer	10.3121
23	3	committed	13.1546
23	4	to	13.2399
23	5	keep	14.3201
23	6	silent	14.2334
23	7	was	12.7057
23	8	discovered	13.661
23	9	to	3.04837
23	10	have	5.80385
23	11	broken	7.87507
23	12	his	5.31606
23	13	promise	7.49374
24	1	The	2.02445
24	2	lawyer	10.3069
24	3	who	16.6351
24	4	was	12.2244
24	5	committed	7.51399
24	6	to	2.01359
24	7	keep	9.11
24	8	silent	12.6078
24	9	was	16.935
24	10	discovered	12.2219
24	11	to	2.84802
24	12	have	5.00153
24	13	broken	7.26575
24	14	his	5.2772
24	15	promise	8.25422
25	1	The	1.73411
25	2	child	9.50086
25	3	kicked	11.2099
25	4	in	2.39158
25	5	the	2.78025
25	6	chaos	10.7977
25	7	found	16.9552
25	8	her	6.66702
25	9	way	6.99635
25	10	back	9.38017
25	11	home	7.72282
26	1	The	1.52365
26	2	child	9.50086
26	3	who	15.7183
26	4	was	5.39526
26	5	kicked	9.84284
26	6	in	2.40196
26	7	the	9.58752
26	8	chaos	12.281
26	9	found	15.0947
26	10	her	5.87426
26	11	way	7.88123
26	12	back	9.65636
26	13	home	5.18573
27	1	The	1.84866
27	2	child	10.7382
27	3	forgotten	12.476
27	4	in	2.36839
27	5	the	2.12108
27	6	chaos	11.2823
27	7	found	21.7135
27	8	her	7.00846
27	9	way	7.77618
27	10	back	10.8751
27	11	home	5.31077
28	1	The	1.73387
28	2	child	10.5606
28	3	who	12.6839
28	4	was	3.99126
28	5	forgotten	8.55446
