sentence_id	token_id	token	surprisal
1	1	The	2.18783
1	2	woman	8.4522
1	3	brought	24.3106
1	4	the	6.80845
1	5	sandwich	11.4179
1	6	from	12.963
1	7	the	10.5023
1	8	kitchen	10.7564
1	9	fell	13.8527
1	10	in	2.70167
1	11	the	2.30841
1	12	dining	15.9667
1	13	room	2.75764
2	1	The	6.87144
2	2	woman	13.6282
2	3	who	11.2742
2	4	was	6.01924
2	5	brought	6.30205
2	6	the	7.65416
2	7	sandwich	13.782
2	8	from	3.55654
2	9	the	1.29
2	10	kitchen	9.13941
2	11	fell	17.2235
2	12	in	5.00289
2	13	the	2.5828
2	14	dining	16.1384
2	15	room	3.74215
3	1	The	1.5395
3	2	woman	8.49329
3	3	given	16.5176
3	4	the	1.46189
3	5	sandwich	11.8976
3	6	from	13.0752
3	7	the	10.5039
3	8	kitchen	10.7032
3	9	fell	17.7974
3	10	in	4.52777
3	11	the	3.04843
3	12	dining	17.3489
3	13	room	3.84283
4	1	The	2.38024
4	2	woman	8.33214
4	3	who	15.5298
4	4	was	15.8389
4	5	given	7.98879
4	6	the	1.33656
4	7	sandwich	13.2279
4	8	from	22.1677
4	9	the	6.97592
4	10	kitchen	9.19281
4	11	fell	17.5679
4	12	in	8.30286
4	13	the	13.3965
4	14	dining	14.7623
4	15	room	5.44504
5	1	The	2.38032
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	15.6489
5	5	the	10.8986
5	6	dark	9.59521
5	7	cell	22.6234
5	8	tried	15.0735
5	9	to	7.66353
5	10	escape	9.40218
5	11	but	12.5479
5	12	failed	12.0064
6	1	The	1.5864
6	2	convict	15.3668
6	3	who	12.1994
6	4	was	2.95805
6	5	walked	11.9124
6	6	into	1.75209
6	7	the	1.51797
6	8	dark	6.01741
6	9	cell	10.2889
6	10	tried	14.4584
6	11	to	0.405902
6	12	escape	6.57199
6	13	but	13.4849
6	14	failed	11.393
7	1	The	1.49477
7	2	convict	15.6697
7	3	taken	16.6901
7	4	into	7.74883
7	5	the	1.58841
7	6	dark	8.13689
7	7	cell	11.1207
7	8	tried	20.7564
7	9	to	12.9273
7	10	escape	11.6286
7	11	but	8.74205
7	12	failed	10.0696
8	1	The	2.18777
8	2	convict	15.2817
8	3	who	13.9283
8	4	was	14.9046
8	5	taken	11.2591
8	6	into	9.4197
8	7	the	3.26821
8	8	dark	8.88599
8	9	cell	11.0869
8	10	tried	10.7497
8	11	to	1.09928
8	12	escape	6.59312
8	13	but	12.5931
