sentence_id	token_id	token	surprisal
1	1	The	1.73167
1	2	woman	8.38211
1	3	brought	7.51975
1	4	the	1.73771
1	5	sandwich	11.5864
1	6	from	3.39337
1	7	the	1.6908
1	8	kitchen	8.48486
1	9	fell	14.8449
1	10	in	2.89118
1	11	the	2.32392
1	12	dining	15.8218
1	13	room	4.09091
2	1	The	1.81072
2	2	woman	8.36221
2	3	who	12.1339
2	4	was	3.87392
2	5	brought	6.35687
2	6	the	3.89355
2	7	sandwich	12.2785
2	8	from	4.2242
2	9	the	1.45815
2	10	kitchen	8.60029
2	11	fell	14.7178
2	12	in	2.97621
2	13	the	2.34371
2	14	dining	15.7042
2	15	room	4.1002
3	1	The	1.76568
3	2	woman	8.38597
3	3	given	11.0725
3	4	the	1.59285
3	5	sandwich	11.7831
3	6	from	4.36462
3	7	the	2.02522
3	8	kitchen	8.40858
3	9	fell	14.7551
3	10	in	3.25834
3	11	the	2.13453
3	12	dining	15.263
3	13	room	4.29529
4	1	The	1.71649
4	2	woman	8.37099
4	3	who	13.3313
4	4	was	4.19659
4	5	given	5.34398
4	6	the	1.88323
4	7	sandwich	12.3343
4	8	from	4.35991
4	9	the	1.84399
4	10	kitchen	8.62445
4	11	fell	14.8461
4	12	in	3.00493
4	13	the	2.19417
4	14	dining	15.4289
4	15	room	3.8826
5	1	The	1.80894
5	2	convict	15.357
5	3	walked	20.9474
5	4	into	7.06182
5	5	the	1.40788
5	6	dark	7.57806
5	7	cell	11.2493
5	8	tried	10.4281
5	9	to	0.412655
5	10	escape	6.64983
5	11	but	9.12726
5	12	failed	10.6442
6	1	The	1.78992
6	2	convict	15.402
6	3	who	12.1795
6	4	was	3.03776
6	5	walked	12.1906
6	6	into	2.10324
6	7	the	1.47343
6	8	dark	6.21499
6	9	cell	10.6161
6	10	tried	14.7797
6	11	to	1.12083
6	12	escape	6.47684
6	13	but	10.5626
6	14	failed	10.3042
7	1	The	1.72053
7	2	convict	15.4317
7	3	taken	16.7549
7	4	into	8.27583
7	5	the	1.65954
7	6	dark	7.60585
7	7	cell	10.7598
7	8	tried	10.2616
7	9	to	0.403197
7	10	escape	6.68588
7	11	but	7.14428
7	12	failed	5.79232
8	1	The	1.96003
8	2	convict	15.4249
8	3	who	12.2004
8	4	was	3.1421
8	5	taken	6.60716
8	6	into	3.80775
8	7	the	1.71014
8	8	dark	6.64714
8	9	cell	10.5507
8	10	tried	15.1196
8	11	to	1.38385
8	12	escape	6.53026
8	13	but	9.4695
8	14	failed	10.9317
9	1	The	1.77389
9	2	prisoners	14.3326
9	3	hit	8.30812
9	4	for	5.64174
9	5	hours	8.8255
9	6	and	2.92291
9	7	hours	10.0509
9	8	confessed	14.1065
9	9	to	0.318279
9	10	crimes	10.7673
9	11	they	11.4249
9	12	never	11.5039
9	13	committed	10.1659
10	1	The	1.73752
10	2	prisoners	14.3024
10	3	who	12.5001
10	4	were	7.00664
10	5	hit	7.67905
10	6	for	4.87305
10	7	hours	7.78387
10	8	and	3.27976
10	9	hours	9.11681
10	10	confessed	13.666
10	11	to	0.409148
10	12	crimes	10.6842
10	13	they	6.06502
10	14	never	7.99761
10	15	committed	8.38821
11	1	The	1.81237
11	2	prisoners	14.3202
11	3	beaten	12.3886
11	4	for	4.78564
11	5	hours	8.89189
11	6	and	3.28227
11	7	hours	7.48923
11	8	confessed	14.0844
11	9	to	0.307306
11	10	crimes	10.4386
11	11	they	13.3644
11	12	never	8.26355
11	13	committed	7.46226
12	1	The	1.80069
12	2	prisoners	14.3368
12	3	who	5.9072
12	4	were	3.95346
12	5	beaten	8.9481
12	6	for	4.14967
12	7	hours	7.66581
12	8	and	4.06189
12	9	hours	8.2717
12	10	confessed	11.7896
12	11	to	0.49444
12	12	crimes	11.1511
12	13	they	4.50386
12	14	never	8.96462
12	15	committed	8.42654
13	1	The	1.72369
13	2	business	8.04134
13	3	expanded	8.80875
13	4	into	5.28169
13	5	an	3.90351
13	6	empire	15.1523
13	7	was	13.915
13	8	sold	5.37196
13	9	for	2.56507
13	10	billions	9.26523
13	11	of	0.126844
13	12	dollars	2.12572
14	1	The	1.78388
14	2	business	8.04917
14	3	that	10.4042
14	4	was	6.01353
14	5	expanded	8.05769
14	6	into	5.67858
14	7	an	4.03846
14	8	empire	15.5538
14	9	was	13.2754
14	10	sold	5.96598
14	11	for	2.73314
14	12	billions	9.13045
14	13	of	0.153976
14	14	dollars	2.1729
15	1	The	1.81757
15	2	business	8.11317
15	3	grown	15.5594
15	4	into	4.76537
15	5	an	4.60734
15	6	empire	16.6417
15	7	was	2.90134
15	8	sold	3.64063
15	9	for	2.51224
15	10	billions	8.7289
15	11	of	0.117972
15	12	dollars	2.20296
16	1	The	1.77562
16	2	business	8.00902
16	3	that	10.3602
16	4	was	6.12066
16	5	grown	8.30073
16	6	into	4.63682
16	7	an	4.20289
16	8	empire	16.8643
16	9	was	14.5513
16	10	sold	5.58028
16	11	for	2.9005
16	12	billions	9.2573
16	13	of	0.120932
16	14	dollars	2.1027
17	1	The	1.83171
17	2	mice	13.2823
17	3	consumed	9.09514
17	4	rapidly	8.58724
17	5	and	2.99965
17	6	entirely	6.21992
17	7	were	5.66611
17	8	carrying	9.83697
17	9	a	1.80394
17	10	rare	7.16613
17	11	bacteria	10.5609
18	1	The	1.82694
18	2	mice	13.3622
18	3	that	6.05693
18	4	were	3.67038
18	5	consumed	8.09726
18	6	rapidly	8.06169
18	7	and	3.55713
18	8	entirely	6.34543
18	9	were	6.81993
18	10	carrying	9.92956
18	11	a	1.91138
18	12	rare	7.20124
18	13	bacteria	10.5383
19	1	The	1.87733
19	2	mice	13.2301
19	3	consumed	10.0961
19	4	rapidly	9.58503
19	5	and	5.33092
19	6	entirely	10.5699
19	7	were	5.53205
19	8	carrying	9.7625
19	9	a	1.97692
19	10	rare	7.16457
19	11	bacteria	10.5168
20	1	The	1.77274
20	2	mice	13.2865
20	3	that	5.16952
20	4	were	3.69362
20	5	consumed	8.22298
20	6	rapidly	7.87345
20	7	and	4.68162
20	8	entirely	9.88051
20	9	were	5.81179
20	10	carrying	9.69018
20	11	a	1.95369
20	12	rare	7.17835
20	13	bacteria	10.5147
21	1	The	1.69341
21	2	lawyer	10.3696
21	3	pledged	7.8928
21	4	to	1.8031
21	5	keep	4.4309
21	6	silent	12.145
21	7	was	14.7483
21	8	discovered	10.0667
21	9	to	4.8385
21	10	have	5.57968
21	11	broken	7.64235
21	12	his	6.16175
21	13	promise	7.78889
22	1	The	1.75313
22	2	lawyer	10.3384
22	3	that	14.3415
22	4	was	7.4511
22	5	pledged	9.9057
22	6	to	1.10394
22	7	keep	4.53032
22	8	silent	11.5407
22	9	was	15.6628
22	10	discovered	12.1543
22	11	to	4.4475
22	12	have	6.29591
22	13	broken	7.5537
22	14	his	6.30694
22	15	promise	7.9363
23	1	The	1.86681
23	2	lawyer	10.2999
23	3	committed	11.523
23	4	to	3.46298
23	5	keep	14.0089
23	6	silent	13.0824
23	7	was	7.54061
23	8	discovered	7.65794
23	9	to	3.75989
23	10	have	4.07134
23	11	broken	7.97774
23	12	his	5.45742
23	13	promise	7.79104
24	1	The	1.72045
24	2	lawyer	10.3572
24	3	who	4.4118
24	4	was	4.09097
24	5	committed	7.35304
24	6	to	0.210241
24	7	keep	14.245
24	8	silent	12.9357
24	9	was	4.73004
24	10	discovered	7.92838
24	11	to	3.15954
24	12	have	3.99191
24	13	broken	8.05499
24	14	his	4.49788
24	15	promise	7.74272
25	1	The	1.69693
25	2	child	10.2215
25	3	kicked	10.57
25	4	in	2.53447
25	5	the	2.57174
25	6	chaos	10.7117
25	7	found	8.87034
25	8	her	8.13582
25	9	way	7.30287
25	10	back	7.64901
25	11	home	7.04375
26	1	The	1.73058
26	2	child	10.0575
26	3	who	4.94035
26	4	was	3.54816
26	5	kicked	9.24059
26	6	in	2.339
26	7	the	2.7537
26	8	chaos	11.2865
26	9	found	7.99518
26	10	her	5.65995
26	11	way	7.46332
26	12	back	7.16609
26	13	home	7.06242
27	1	The	1.75572
27	2	child	9.93048
27	3	forgotten	12.7605
27	4	in	2.57929
27	5	the	1.86777
27	6	chaos	11.8292
27	7	found	8.35614
27	8	her	6.56562
27	9	way	7.36559
27	10	back	7.27333
27	11	home	6.99756
28	1	The	1.77199
28	2	child	10.1627
28	3	who	13.417
28	4	was	4.49169
28	5	forgotten	8.72293
28	6	in	2.52709
28	7	the	2.02596
28	8	chaos	11.5609
28	9	found	9.3881
28	10	her	6.30204
28	11	way	7.47635
28	12	back	9.12066
28	13	home	6.92022
29	1	The	1.79373
29	2	horses	13.3981
29	3	UNK-LC-ed	6.34144
29	4	past	7.63244
29	5	the	4.25979
29	6	barn	9.15903
29	7	fell	14.4207
29	8	into	3.81423
29	9	a	1.98716
29	10	swamp	14.2065
30	1	The	1.84066
30	2	horses	13.3586
30	3	that	5.13872
30	4	were	2.84261
30	5	UNK-LC-ed	3.98083
30	6	past	7.75844
30	7	the	3.91684
30	8	barn	9.6529
30	9	fell	7.30516
30	10	into	3.67857
30	11	a	1.66464
30	12	swamp	13.7613
31	1	The	1.91184
31	2	horses	13.3987
31	3	taken	9.56256
31	4	past	7.4849
31	5	the	4.42945
31	6	barn	9.49572
31	7	fell	7.87578
31	8	into	3.55152
31	9	a	1.66237
31	10	swamp	13.7885
32	1	The	1.85401
32	2	horses	13.3933
32	3	that	11.08
32	4	were	6.78813
32	5	taken	5.24456
32	6	past	8.34909
32	7	the	4.42951
32	8	barn	9.40326
32	9	fell	11.1676
32	10	into	3.61131
32	11	a	1.89517
32	12	swamp	13.8607
33	1	The	1.83364
33	2	artist	9.72981
33	3	painted	10.507
33	4	a	1.88969
33	5	impressionist	15.8913
33	6	portrait	12.1154
33	7	was	11.2996
33	8	impressed	9.69126
33	9	with	3.59465
33	10	the	1.81548
33	11	work	7.75618
34	1	The	1.64275
34	2	artist	9.71308
34	3	who	4.94847
34	4	was	4.21443
34	5	painted	7.8704
34	6	a	5.6101
34	7	impressionist	15.7997
34	8	portrait	11.2704
34	9	was	13.0173
34	10	impressed	9.35687
34	11	with	3.43928
34	12	the	1.63605
34	13	work	7.58544
35	1	The	1.78057
35	2	artist	9.72957
35	3	drawn	11.4935
35	4	a	2.60163
35	5	impressionist	16.7918
35	6	portrait	11.1215
35	7	was	13.4161
35	8	impressed	9.95822
35	9	with	2.50117
35	10	the	1.76136
35	11	work	7.46205
36	1	The	1.76934
36	2	artist	9.81132
36	3	who	3.33926
36	4	was	4.204
36	5	drawn	7.98176
36	6	a	6.80939
36	7	impressionist	15.2307
36	8	portrait	11.6416
36	9	was	3.77879
36	10	impressed	7.56513
36	11	with	1.89579
36	12	the	1.80994
36	13	work	7.37282
37	1	The	1.75456
37	2	car	9.00209
37	3	steered	11.7923
37	4	into	3.97055
37	5	the	1.45952
37	6	parking	7.4409
37	7	lot	3.81278
37	8	crashed	15.0309
37	9	into	6.79791
37	10	a	1.76314
37	11	concrete	7.60517
37	12	wall	5.5269
38	1	The	1.68302
38	2	car	8.93454
38	3	that	5.39996
38	4	was	2.9461
38	5	steered	10.5206
38	6	into	2.66567
38	7	the	1.49459
38	8	parking	7.56235
38	9	lot	3.74236
38	10	crashed	11.8997
38	11	into	4.35643
38	12	a	1.74558
38	13	concrete	7.96364
38	14	wall	5.61641
39	1	The	1.8519
39	2	car	8.92485
39	3	driven	11.2322
39	4	into	4.7317
39	5	the	1.33884
39	6	parking	7.86185
39	7	lot	3.47107
39	8	crashed	11.2235
39	9	into	4.28737
39	10	a	1.77753
39	11	concrete	8.21307
39	12	wall	5.85079
40	1	The	1.69791
40	2	car	8.99349
40	3	that	4.70137
40	4	was	2.92782
40	5	driven	7.6378
40	6	into	3.6627
40	7	the	1.50526
40	8	parking	7.90551
40	9	lot	3.387
40	10	crashed	11.7721
40	11	into	4.50907
40	12	a	1.77586
40	13	concrete	8.30322
40	14	wall	5.85979
41	1	The	1.88203
41	2	campaign	7.51035
41	3	intended	9.38294
41	4	to	0.0441328
41	5	be	2.96336
41	6	very	8.56638
41	7	popular	7.9101
41	8	was	6.94244
41	9	still	6.29463
41	10	unsuccessful	8.76684
42	1	The	1.69626
42	2	campaign	7.45954
42	3	that	4.33136
42	4	was	3.16651
42	5	intended	7.67378
42	6	to	0.137257
42	7	be	2.65627
42	8	very	9.23691
42	9	popular	7.86966
42	10	was	3.67338
42	11	still	5.47554
42	12	unsuccessful	9.16821
43	1	The	1.76618
43	2	campaign	7.46619
43	3	known	8.59623
43	4	to	3.22468
43	5	be	2.36226
43	6	very	8.21931
43	7	popular	7.0725
43	8	was	3.90847
43	9	still	6.35855
43	10	unsuccessful	8.4326
44	1	The	1.74916
44	2	campaign	7.4296
44	3	that	4.32642
44	4	was	3.12294
44	5	known	6.98582
44	6	to	2.22204
44	7	be	2.23449
44	8	very	8.39809
44	9	popular	7.36966
44	10	was	3.83598
44	11	still	5.83941
44	12	unsuccessful	8.37332
45	1	The	1.80162
45	2	student	10.0221
45	3	composed	12.1331
45	4	a	5.39326
45	5	carefully	8.56607
45	6	worded	9.1966
45	7	excuse	10.644
45	8	forgot	17.1157
45	9	to	2.44934
45	10	give	5.33091
45	11	it	2.59178
45	12	to	2.67942
45	13	the	1.4583
45	14	teacher	11.6137
46	1	The	1.77857
46	2	student	10.0078
46	3	who	5.8606
46	4	was	3.27855
46	5	composed	6.79211
46	6	a	5.20119
46	7	carefully	11.7796
46	8	worded	13.9309
46	9	excuse	12.9875
46	10	forgot	13.8332
46	11	to	3.50002
46	12	give	5.84893
46	13	it	2.37917
46	14	to	3.44035
46	15	the	1.45414
46	16	teacher	11.4205
47	1	The	1.76832
47	2	student	10.0041
47	3	written	10.0407
47	4	a	3.40017
47	5	carefully	10.0344
47	6	worded	9.313
47	7	excuse	10.3356
47	8	forgot	16.4847
47	9	to	3.07407
47	10	give	5.47075
47	11	it	2.39735
47	12	to	2.85013
47	13	the	1.38665
47	14	teacher	11.4633
48	1	The	1.89848
48	2	student	10.0293
48	3	who	13.0233
48	4	was	3.73831
48	5	written	6.39206
48	6	a	4.67505
48	7	carefully	10.3022
48	8	worded	9.00379
48	9	excuse	9.81507
48	10	forgot	16.4971
48	11	to	2.36611
48	12	give	5.47246
48	13	it	2.59481
48	14	to	2.97999
48	15	the	1.42724
48	16	teacher	11.4861
49	1	The	1.76316
49	2	television	8.87692
49	3	show	5.01219
49	4	started	6.77295
49	5	three	6.62241
49	6	weeks	2.43714
49	7	ago	0.172155
49	8	was	13.6032
49	9	canceled	8.50534
49	10	immediately	13.2334
50	1	The	1.90645
50	2	television	8.94699
50	3	show	4.9609
50	4	that	4.37293
50	5	was	3.27239
50	6	started	8.08239
50	7	three	7.06084
50	8	weeks	2.50454
50	9	ago	0.0786044
50	10	was	3.1494
50	11	canceled	7.65525
50	12	immediately	13.1092
51	1	The	1.71458
51	2	television	8.93273
51	3	show	4.98044
51	4	begun	10.5984
51	5	three	7.11635
51	6	weeks	2.8425
51	7	ago	0.0915667
51	8	was	2.65709
51	9	canceled	7.23601
51	10	immediately	14.4183
52	1	The	1.90092
52	2	television	8.92908
52	3	show	4.97395
52	4	that	10.4692
52	5	was	3.24212
52	6	begun	9.50166
52	7	three	8.92323
52	8	weeks	5.81526
52	9	ago	13.3677
52	10	was	13.452
52	11	canceled	8.64746
52	12	immediately	12.9222
53	1	The	1.81698
53	2	boys	9.83678
53	3	performed	10.4104
53	4	an	7.18703
53	5	unsolicited	7.28758
53	6	favor	13.7075
53	7	appreciated	12.9246
53	8	the	3.97978
53	9	person	8.83454
53	10	who	4.3262
53	11	helped	5.8947
53	12	them	5.17781
54	1	The	1.87844
54	2	boys	9.85384
54	3	who	2.49067
54	4	were	3.22272
54	5	performed	9.2326
54	6	an	8.41367
54	7	unsolicited	7.6954
54	8	favor	13.0649
54	9	appreciated	11.6395
54	10	the	2.89507
54	11	person	8.52281
54	12	who	4.68313
54	13	helped	5.75336
54	14	them	5.24257
55	1	The	1.7864
55	2	boys	9.83942
55	3	done	10.0191
55	4	an	5.16513
55	5	unsolicited	7.8392
55	6	favor	12.5387
55	7	appreciated	13.9234
55	8	the	4.29094
55	9	person	7.65834
55	10	who	5.54533
55	11	helped	5.67297
55	12	them	4.77651
56	1	The	1.95903
56	2	boys	9.82046
56	3	who	4.28169
56	4	were	3.21854
56	5	done	6.92031
56	6	an	7.15706
56	7	unsolicited	8.81011
56	8	favor	12.1966
56	9	appreciated	11.4842
56	10	the	3.12823
56	11	person	8.4252
56	12	who	3.88219
56	13	helped	5.85736
56	14	them	4.87007
57	1	The	1.79327
57	2	player	12.0358
57	3	tossed	10.8279
57	4	the	1.84743
57	5	baseball	7.35783
57	6	dropped	18.8429
57	7	it	10.0747
57	8	on	3.99042
57	9	the	1.36697
57	10	ground	6.18157
58	1	The	1.75864
58	2	player	11.9316
58	3	who	12.6838
58	4	was	4.39988
58	5	tossed	7.62414
58	6	the	6.11105
58	7	baseball	7.12811
58	8	dropped	17.8705
58	9	it	9.44437
58	10	on	3.59009
58	11	the	1.38252
58	12	ground	6.08269
59	1	The	1.83366
59	2	player	11.8398
59	3	thrown	11.8392
59	4	the	2.79441
59	5	baseball	7.22508
59	6	dropped	18.535
59	7	it	6.86969
59	8	on	7.19406
59	9	the	1.20005
59	10	ground	6.0985
60	1	The	1.8038
60	2	player	11.8881
60	3	who	13.8185
60	4	was	3.77908
60	5	thrown	6.83486
60	6	the	4.95222
60	7	baseball	7.22996
60	8	dropped	17.7172
60	9	it	10.7672
60	10	on	3.97004
60	11	the	1.29556
60	12	ground	6.16729
61	1	The	1.87678
61	2	child	10.2028
61	3	jumped	10.0767
61	4	past	10.2934
61	5	the	4.0512
61	6	swings	12.171
61	7	was	13.2749
61	8	upset	12.3301
61	9	about	3.56846
61	10	it	5.79556
62	1	The	1.83955
62	2	child	9.93078
62	3	who	5.63332
62	4	was	3.56349
62	5	jumped	10.8578
62	6	past	8.99561
62	7	the	4.06969
62	8	swings	13.1022
62	9	was	5.08365
62	10	upset	7.89138
62	11	about	1.6636
62	12	it	6.35521
63	1	The	1.8338
63	2	child	9.98913
63	3	led	8.82473
63	4	past	9.06752
63	5	the	3.80873
63	6	swings	12.3396
63	7	was	14.8454
63	8	upset	10.2081
63	9	about	1.90613
63	10	it	5.66906
64	1	The	1.96272
64	2	child	9.87667
64	3	who	4.9401
64	4	was	3.56393
64	5	led	7.58042
64	6	past	9.56232
64	7	the	6.44715
64	8	swings	13.524
64	9	was	3.89458
64	10	upset	7.86268
64	11	about	1.75882
64	12	it	6.05849
65	1	The	1.70235
65	2	students	12.3515
65	3	prepared	10.9654
65	4	a	3.56108
65	5	fancy	8.28405
65	6	dinner	9.9653
65	7	ate	14.9984
65	8	the	4.25317
65	9	meal	11.5603
65	10	quickly	10.5746
66	1	The	1.82732
66	2	students	12.3406
66	3	who	2.91949
66	4	were	3.46469
66	5	prepared	7.05175
66	6	a	6.77544
66	7	fancy	8.39751
66	8	dinner	10.2012
66	9	ate	11.3465
66	10	the	2.33635
66	11	meal	11.7539
66	12	quickly	6.57358
67	1	The	1.82404
67	2	students	12.3047
67	3	gotten	11.3693
67	4	a	3.56034
67	5	fancy	8.40536
67	6	dinner	10.42
67	7	ate	11.4178
67	8	the	2.59485
67	9	meal	11.6978
67	10	quickly	7.55772
68	1	The	1.89322
68	2	students	12.3466
68	3	who	2.29097
68	4	were	3.51844
68	5	gotten	9.5373
68	6	a	3.91349
68	7	fancy	8.43169
68	8	dinner	10.2498
