sentence_id	token_id	token	surprisal
1	1	The	5.80081
1	2	woman	13.6282
1	3	brought	18.1748
1	4	the	9.2659
1	5	sandwich	11.7778
1	6	from	4.18586
1	7	the	10.7443
1	8	kitchen	13.183
1	9	fell	15.2331
1	10	in	8.24714
1	11	the	10.6159
1	12	dining	14.8463
1	13	room	5.40607
2	1	The	1.08936
2	2	woman	8.4522
2	3	who	25.3744
2	4	was	13.4635
2	5	brought	14.9714
2	6	the	6.2309
2	7	sandwich	10.4465
2	8	from	12.9629
2	9	the	4.05354
2	10	kitchen	10.6705
2	11	fell	23.3827
2	12	in	12.8989
2	13	the	10.8628
2	14	dining	12.4021
2	15	room	6.81152
3	1	The	1.08936
3	2	woman	8.4522
3	3	given	23.6669
3	4	the	9.20539
3	5	sandwich	9.91923
3	6	from	15.3694
3	7	the	10.6986
3	8	kitchen	9.43082
3	9	fell	19.0913
3	10	in	12.631
3	11	the	12.232
3	12	dining	11.4714
3	13	room	8.82411
4	1	The	1.08936
4	2	woman	8.4522
4	3	who	25.3744
4	4	was	7.89681
4	5	given	5.13348
4	6	the	6.65825
4	7	sandwich	15.1663
4	8	from	6.71958
4	9	the	4.60153
4	10	kitchen	9.91644
4	11	fell	7.28511
4	12	in	3.07495
4	13	the	19.002
4	14	dining	13.7939
4	15	room	8.07458
5	1	The	11.4128
5	2	convict	18.2705
5	3	walked	17.7548
5	4	into	12.5973
5	5	the	12.0893
5	6	dark	10.7301
5	7	cell	12.4347
5	8	tried	11.5932
5	9	to	10.6643
5	10	escape	16.8282
5	11	but	7.37807
5	12	failed	10.5047
6	1	The	1.2818
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	11.9124
6	6	into	1.3507
6	7	the	1.46891
6	8	dark	6.01741
6	9	cell	25.4773
6	10	tried	17.1572
6	11	to	9.95874
6	12	escape	10.6041
6	13	but	7.4909
6	14	failed	10.7423
7	1	The	1.08936
7	2	convict	15.2817
7	3	taken	16.6901
7	4	into	6.66122
7	5	the	1.63893
7	6	dark	7.58054
7	7	cell	16.5976
7	8	tried	8.23075
7	9	to	0.00377843
7	10	escape	6.66225
7	11	but	12.4717
7	12	failed	17.9101
8	1	The	7.08341
8	2	convict	13.4292
8	3	who	4.41684
8	4	was	2.86033
8	5	taken	5.7817
8	6	into	2.7647
8	7	the	1.53547
8	8	dark	6.46915
8	9	cell	9.52558
8	10	tried	19.9637
8	11	to	8.24236
8	12	escape	12.5737
8	13	but	10.1928
8	14	failed	13.6075
9	1	The	1.28309
9	2	prisoners	13.9642
9	3	hit	7.63568
9	4	for	14.2094
9	5	hours	15.0893
9	6	and	10.139
9	7	hours	9.00144
9	8	confessed	19.2108
9	9	to	10.2156
9	10	crimes	11.5635
9	11	they	12.4293
9	12	never	12.5114
9	13	committed	27.4878
10	1	The	11.2788
10	2	prisoners	14.7269
10	3	who	16.3408
10	4	were	10.2985
10	5	hit	15.5732
10	6	for	17.3682
10	7	hours	16.293
10	8	and	14.5441
10	9	hours	16.878
10	10	confessed	14.6156
10	11	to	13.9921
10	12	crimes	11.3714
10	13	they	18.7744
10	14	never	12.7977
10	15	committed	13.9136
11	1	The	1.2818
11	2	prisoners	14.3543
11	3	beaten	11.9322
11	4	for	10.3254
11	5	hours	14.8371
11	6	and	12.9599
11	7	hours	6.9828
11	8	confessed	20.6514
11	9	to	12.3142
11	10	crimes	15.3971
11	11	they	24.3179
11	12	never	17.989
11	13	committed	10.7811
12	1	The	10.2356
12	2	prisoners	16.2098
12	3	who	15.8506
12	4	were	17.105
12	5	beaten	11.3213
12	6	for	10.402
12	7	hours	22.2871
12	8	and	13.1298
12	9	hours	14.9754
12	10	confessed	15.4435
12	11	to	25.1459
12	12	crimes	16.9753
12	13	they	11.8759
12	14	never	20.2135
12	15	committed	10.7086
13	1	The	1.2818
13	2	business	7.93907
13	3	expanded	8.20143
13	4	into	16.4675
13	5	an	6.48953
13	6	empire	18.8843
13	7	was	14.6728
13	8	sold	12.8695
13	9	for	10.9668
13	10	billions	25.6149
13	11	of	11.8605
13	12	dollars	11.4442
14	1	The	7.13803
14	2	business	9.95203
14	3	that	13.5493
14	4	was	2.36918
14	5	expanded	13.208
14	6	into	4.42701
14	7	an	4.11695
14	8	empire	15.9012
14	9	was	18.9035
14	10	sold	6.66487
14	11	for	11.1016
14	12	billions	16.6901
14	13	of	9.03544
14	14	dollars	9.21045
15	1	The	9.522
15	2	business	7.83633
15	3	grown	15.0649
15	4	into	14.327
15	5	an	3.87455
15	6	empire	17.2155
15	7	was	18.7684
15	8	sold	6.77694
15	9	for	9.51391
15	10	billions	7.99306
15	11	of	9.44378
15	12	dollars	4.98658
