sentence_id	token_id	token	surprisal
1	1	The	1.61054
1	2	woman	8.59772
1	3	brought	8.22633
1	4	the	1.74013
1	5	sandwich	11.962
1	6	from	3.17776
1	7	the	1.54728
1	8	kitchen	8.22302
1	9	fell	14.1383
1	10	in	2.32211
1	11	the	2.27663
1	12	dining	15.3024
1	13	room	4.90204
2	1	The	1.43625
2	2	woman	8.37415
2	3	who	15.8482
2	4	was	15.865
2	5	brought	6.89854
2	6	the	10.9483
2	7	sandwich	12.2521
2	8	from	4.64997
2	9	the	1.29468
2	10	kitchen	8.66541
2	11	fell	16.7531
2	12	in	3.54779
2	13	the	2.28551
2	14	dining	15.4679
2	15	room	3.79227
3	1	The	1.51267
3	2	woman	8.3563
3	3	given	11.0776
3	4	the	1.5446
3	5	sandwich	12.07
3	6	from	3.37862
3	7	the	2.34282
3	8	kitchen	8.19499
3	9	fell	15.6581
3	10	in	3.07992
3	11	the	2.14804
3	12	dining	15.1755
3	13	room	3.51114
4	1	The	1.67342
4	2	woman	8.46105
4	3	who	15.8913
4	4	was	12.2763
4	5	given	9.98181
4	6	the	1.65783
4	7	sandwich	13.3376
4	8	from	6.84216
4	9	the	1.37675
4	10	kitchen	8.20634
4	11	fell	14.5552
4	12	in	2.9359
4	13	the	2.00921
4	14	dining	16.1401
4	15	room	3.46301
5	1	The	2.02746
5	2	convict	15.2466
5	3	walked	20.8151
5	4	into	6.14171
5	5	the	1.65684
5	6	dark	6.20918
5	7	cell	10.5771
5	8	tried	9.43785
5	9	to	0.101934
5	10	escape	6.76672
5	11	but	13.2504
5	12	failed	11.1286
6	1	The	1.67369
6	2	convict	15.1616
6	3	who	11.8079
6	4	was	2.89029
6	5	walked	12.7882
6	6	into	1.61316
6	7	the	1.45764
6	8	dark	6.00418
6	9	cell	16.7548
6	10	tried	14.8701
6	11	to	2.41666
6	12	escape	6.96288
6	13	but	13.1451
6	14	failed	11.087
7	1	The	1.57384
7	2	convict	15.6437
7	3	taken	17.0677
7	4	into	12.6974
7	5	the	2.02184
7	6	dark	8.37963
7	7	cell	11.5597
7	8	tried	16.3409
7	9	to	6.62395
7	10	escape	12.0309
7	11	but	10.3834
7	12	failed	7.668
8	1	The	1.41409
8	2	convict	15.425
8	3	who	12.5028
8	4	was	3.1489
8	5	taken	7.18263
8	6	into	3.61882
8	7	the	1.74385
8	8	dark	6.98911
8	9	cell	10.3295
8	10	tried	15.4475
8	11	to	5.68036
8	12	escape	11.9735
8	13	but	6.62866
8	14	failed	9.89435
9	1	The	1.78544
9	2	prisoners	14.3259
9	3	hit	9.1837
9	4	for	11.8147
9	5	hours	14.7533
9	6	and	3.41873
9	7	hours	14.7089
9	8	confessed	15.4101
9	9	to	5.23313
9	10	crimes	11.6626
9	11	they	14.6841
9	12	never	7.29828
9	13	committed	10.3398
10	1	The	1.4354
10	2	prisoners	14.2501
10	3	who	12.2271
10	4	were	6.18736
10	5	hit	7.82452
10	6	for	5.93467
10	7	hours	9.79113
10	8	and	7.18175
10	9	hours	16.3688
10	10	confessed	15.1305
10	11	to	1.6528
10	12	crimes	11.0333
10	13	they	15.8253
10	14	never	14.2283
10	15	committed	11.3181
11	1	The	1.42532
11	2	prisoners	14.1778
11	3	beaten	11.9771
11	4	for	10.0805
11	5	hours	15.4007
11	6	and	12.8631
11	7	hours	10.4311
11	8	confessed	17.309
11	9	to	12.0738
11	10	crimes	11.0979
11	11	they	11.1632
11	12	never	6.6881
11	13	committed	7.69588
12	1	The	1.57419
12	2	prisoners	14.2954
12	3	who	12.1959
12	4	were	8.15689
12	5	beaten	9.32286
12	6	for	4.37284
12	7	hours	7.48305
12	8	and	3.69083
12	9	hours	8.7421
12	10	confessed	16.4757
12	11	to	12.4541
12	12	crimes	12.4627
12	13	they	12.5606
12	14	never	11.8266
12	15	committed	9.64869
13	1	The	1.85311
13	2	business	8.03649
13	3	expanded	8.51944
13	4	into	4.87605
13	5	an	3.97751
13	6	empire	16.2517
13	7	was	12.1219
13	8	sold	11.0378
13	9	for	3.37861
13	10	billions	8.88727
13	11	of	0.119101
13	12	dollars	1.97685
14	1	The	1.67486
14	2	business	8.20063
14	3	that	13.5688
14	4	was	6.7791
14	5	expanded	8.07842
14	6	into	4.63955
14	7	an	4.05288
14	8	empire	16.2517
14	9	was	14.5307
14	10	sold	12.4611
14	11	for	3.81631
14	12	billions	8.86272
14	13	of	0.0261523
14	14	dollars	2.36284
15	1	The	1.85312
15	2	business	8.08901
15	3	grown	16.1404
15	4	into	4.99006
15	5	an	3.84753
15	6	empire	17.401
15	7	was	14.113
15	8	sold	2.8211
15	9	for	2.70245
15	10	billions	9.34557
15	11	of	0.116398
15	12	dollars	2.27081
16	1	The	2.98198
16	2	business	7.93907
16	3	that	12.0077
16	4	was	4.45637
16	5	grown	9.5561
16	6	into	4.73262
16	7	an	3.95725
