sentence_id	token_id	token	surprisal
1	1	The	1.97217
1	2	woman	8.33214
1	3	brought	7.36748
1	4	the	1.70644
1	5	sandwich	11.8871
1	6	from	2.82111
1	7	the	1.52495
1	8	kitchen	8.5778
1	9	fell	14.3999
1	10	in	2.9996
1	11	the	2.43156
1	12	dining	15.8761
1	13	room	3.19466
2	1	The	1.25578
2	2	woman	8.32808
2	3	who	15.5298
2	4	was	15.8382
2	5	brought	12.4116
2	6	the	3.78546
2	7	sandwich	11.3835
2	8	from	6.42982
2	9	the	1.56177
2	10	kitchen	8.44967
2	11	fell	16.9176
2	12	in	4.82037
2	13	the	2.47691
2	14	dining	16.455
2	15	room	4.02186
3	1	The	1.9209
3	2	woman	8.2751
3	3	given	10.5653
3	4	the	1.59836
3	5	sandwich	11.6813
3	6	from	7.09574
3	7	the	1.37284
3	8	kitchen	8.06356
3	9	fell	17.4428
3	10	in	4.93504
3	11	the	2.41156
3	12	dining	14.6728
3	13	room	4.18485
4	1	The	1.43713
4	2	woman	8.40547
4	3	who	15.9997
4	4	was	12.3958
4	5	given	8.24643
4	6	the	1.63457
4	7	sandwich	13.1346
4	8	from	10.7822
4	9	the	2.98009
4	10	kitchen	8.81768
4	11	fell	8.20223
4	12	in	3.03826
4	13	the	2.24715
4	14	dining	15.7912
4	15	room	3.63048
5	1	The	1.65768
5	2	convict	15.5637
5	3	walked	19.7974
5	4	into	6.44795
5	5	the	1.34675
5	6	dark	7.6554
5	7	cell	11.0314
5	8	tried	10.7294
5	9	to	0.473388
5	10	escape	6.76667
5	11	but	12.5764
5	12	failed	7.79348
6	1	The	1.57816
6	2	convict	15.8083
6	3	who	12.717
6	4	was	3.01668
6	5	walked	12.3645
6	6	into	2.04146
6	7	the	1.68807
6	8	dark	6.7646
6	9	cell	11.2771
6	10	tried	14.8309
6	11	to	0.978486
6	12	escape	6.96618
6	13	but	10.2328
6	14	failed	12.995
7	1	The	1.75198
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.2317
7	5	the	2.22128
7	6	dark	8.29168
7	7	cell	12.3364
7	8	tried	16.1532
7	9	to	10.1704
7	10	escape	13.7408
7	11	but	9.86234
7	12	failed	9.53389
8	1	The	2.26244
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	3.01668
8	5	taken	7.12229
8	6	into	3.32654
8	7	the	1.76743
8	8	dark	6.97458
8	9	cell	10.7968
8	10	tried	15.1288
8	11	to	5.35987
8	12	escape	7.30072
8	13	but	10.0478
8	14	failed	12.7163
9	1	The	1.87053
9	2	prisoners	14.3003
9	3	hit	8.58433
9	4	for	5.78033
9	5	hours	9.11334
9	6	and	3.1563
9	7	hours	4.79153
9	8	confessed	17.1465
9	9	to	0.772564
9	10	crimes	10.3914
9	11	they	14.2081
9	12	never	12.9585
9	13	committed	11.2857
10	1	The	2.53675
10	2	prisoners	14.1403
10	3	who	12.7252
10	4	were	6.96388
10	5	hit	7.36685
10	6	for	5.01387
10	7	hours	7.9947
10	8	and	11.9486
10	9	hours	10.254
10	10	confessed	18.4165
10	11	to	0.0248992
10	12	crimes	10.7957
10	13	they	4.98019
10	14	never	12.7808
10	15	committed	11.5772
11	1	The	1.79822
11	2	prisoners	14.5303
11	3	beaten	12.5241
11	4	for	4.18586
11	5	hours	9.03724
11	6	and	8.37392
11	7	hours	11.9281
11	8	confessed	16.8635
11	9	to	13.1769
11	10	crimes	13.4381
11	11	they	12.3804
11	12	never	5.74648
11	13	committed	9.8573
12	1	The	1.5724
12	2	prisoners	14.3543
12	3	who	11.1855
12	4	were	7.79989
12	5	beaten	9.37132
12	6	for	4.57905
12	7	hours	7.61628
12	8	and	3.48848
12	9	hours	8.63767
12	10	confessed	14.1326
12	11	to	4.4369
12	12	crimes	10.6593
12	13	they	2.88346
12	14	never	13.0929
12	15	committed	10.8329
13	1	The	1.97095
13	2	business	7.77781
13	3	expanded	8.44605
13	4	into	5.05631
13	5	an	3.79432
13	6	empire	16.1944
13	7	was	14.0826
13	8	sold	11.9287
13	9	for	3.51593
13	10	billions	9.74243
13	11	of	0.665458
13	12	dollars	1.99765
14	1	The	2.05133
14	2	business	8.6459
14	3	that	13.6801
14	4	was	10.6725
14	5	expanded	8.40444
14	6	into	5.01415
14	7	an	4.75237
14	8	empire	16.4437
14	9	was	14.6619
14	10	sold	3.74486
14	11	for	3.77081
14	12	billions	9.81534
14	13	of	0.68145
14	14	dollars	2.3363
15	1	The	1.75203
15	2	business	7.77781
