sentence_id	token_id	token	surprisal
1	1	The	1.74891
1	2	woman	8.39071
1	3	brought	7.59656
1	4	the	1.83859
1	5	sandwich	11.5664
1	6	from	3.85405
1	7	the	1.60993
1	8	kitchen	8.32693
1	9	fell	14.7867
1	10	in	2.98491
1	11	the	2.25869
1	12	dining	15.4837
1	13	room	4.12327
2	1	The	1.7158
2	2	woman	8.38158
2	3	who	12.7806
2	4	was	4.09998
2	5	brought	6.24728
2	6	the	4.72167
2	7	sandwich	12.1906
2	8	from	4.30407
2	9	the	1.4894
2	10	kitchen	8.74519
2	11	fell	14.1513
2	12	in	2.95509
2	13	the	2.2805
2	14	dining	15.8388
2	15	room	3.94874
3	1	The	1.71131
3	2	woman	8.37632
3	3	given	11.2387
3	4	the	1.58689
3	5	sandwich	11.8769
3	6	from	3.95187
3	7	the	2.183
3	8	kitchen	8.26423
3	9	fell	15.0115
3	10	in	3.20093
3	11	the	2.20507
3	12	dining	15.2322
3	13	room	3.95244
4	1	The	1.73821
4	2	woman	8.39465
4	3	who	12.533
4	4	was	3.50837
4	5	given	5.61815
4	6	the	2.08545
4	7	sandwich	12.6668
4	8	from	4.21011
4	9	the	1.80058
4	10	kitchen	8.6593
4	11	fell	15.1703
4	12	in	2.86575
4	13	the	2.20154
4	14	dining	15.3487
4	15	room	3.81942
5	1	The	1.69413
5	2	convict	15.4384
5	3	walked	21.0947
5	4	into	6.84166
5	5	the	1.37106
5	6	dark	7.68209
5	7	cell	11.4594
5	8	tried	10.215
5	9	to	0.420175
5	10	escape	6.62247
5	11	but	7.48541
5	12	failed	5.49623
6	1	The	1.65742
6	2	convict	15.4306
6	3	who	12.2284
6	4	was	3.13824
6	5	walked	12.2858
6	6	into	1.9735
6	7	the	1.49814
6	8	dark	6.08482
6	9	cell	10.6073
6	10	tried	15.1387
6	11	to	1.80907
6	12	escape	6.62951
6	13	but	11.9348
6	14	failed	11.956
7	1	The	1.80251
7	2	convict	15.4387
7	3	taken	16.7541
7	4	into	8.22628
7	5	the	1.62819
7	6	dark	7.60734
7	7	cell	10.8893
7	8	tried	9.97621
7	9	to	0.427996
7	10	escape	6.6143
7	11	but	7.59826
7	12	failed	5.36704
8	1	The	1.80159
8	2	convict	15.4211
8	3	who	12.4384
8	4	was	3.22381
8	5	taken	6.62965
8	6	into	3.73492
8	7	the	1.71281
8	8	dark	6.73225
8	9	cell	10.4974
8	10	tried	14.4274
8	11	to	1.36145
8	12	escape	6.51924
8	13	but	10.6936
8	14	failed	10.0851
9	1	The	1.78403
9	2	prisoners	14.3684
9	3	hit	8.37434
9	4	for	5.59541
9	5	hours	8.79714
9	6	and	3.73612
9	7	hours	8.75508
9	8	confessed	15.2492
9	9	to	0.462279
9	10	crimes	10.6111
9	11	they	5.34026
9	12	never	8.72732
9	13	committed	8.50411
10	1	The	1.83012
10	2	prisoners	14.3533
10	3	who	5.89075
10	4	were	3.97556
10	5	hit	7.75422
10	6	for	4.42054
10	7	hours	8.08472
10	8	and	3.49196
10	9	hours	9.09333
10	10	confessed	11.9545
10	11	to	0.59036
10	12	crimes	11.281
10	13	they	4.98307
10	14	never	7.75505
10	15	committed	7.83113
11	1	The	1.80807
11	2	prisoners	14.3164
11	3	beaten	12.3287
11	4	for	5.33106
11	5	hours	8.84676
11	6	and	3.79104
11	7	hours	9.2039
11	8	confessed	13.879
11	9	to	0.465002
11	10	crimes	10.7335
11	11	they	5.26044
11	12	never	8.48489
11	13	committed	8.48409
12	1	The	1.73996
12	2	prisoners	14.3506
12	3	who	4.52557
12	4	were	4.02296
12	5	beaten	8.99489
12	6	for	4.19147
12	7	hours	7.92469
12	8	and	4.43183
12	9	hours	8.00641
12	10	confessed	11.399
12	11	to	0.556154
12	12	crimes	11.105
12	13	they	6.20978
12	14	never	7.25692
12	15	committed	8.0104
13	1	The	1.76183
13	2	business	8.01011
13	3	expanded	8.57148
13	4	into	5.3021
13	5	an	3.84709
13	6	empire	15.5059
13	7	was	13.3549
13	8	sold	4.85894
13	9	for	2.63335
13	10	billions	9.46806
13	11	of	0.188772
13	12	dollars	2.15897
14	1	The	1.8342
14	2	business	8.08822
14	3	that	10.906
14	4	was	5.99175
14	5	expanded	8.39401
14	6	into	5.2669
14	7	an	4.03786
14	8	empire	16.1706
14	9	was	13.2856
14	10	sold	5.13737
14	11	for	2.76391
14	12	billions	9.05334
14	13	of	0.122887
14	14	dollars	2.13803
15	1	The	1.84686
15	2	business	8.06004
15	3	grown	15.6013
15	4	into	5.17819
15	5	an	4.12267
15	6	empire	17.2192
15	7	was	6.46447
15	8	sold	3.55836
15	9	for	2.78025
15	10	billions	8.69954
15	11	of	0.14862
15	12	dollars	1.85637
16	1	The	1.8255
16	2	business	8.10598
16	3	that	8.84645
16	4	was	2.95789
16	5	grown	8.41425
16	6	into	4.9416
16	7	an	4.0215
16	8	empire	17.6449
16	9	was	13.8574
16	10	sold	5.13768
16	11	for	2.87059
16	12	billions	9.24683
16	13	of	0.165881
16	14	dollars	2.26532
17	1	The	1.72631
17	2	mice	13.2123
17	3	consumed	10.2578
