sentence_id	token_id	token	surprisal
1	1	The	1.84335
1	2	woman	9.01203
1	3	brought	7.65516
1	4	the	1.41876
1	5	sandwich	11.8871
1	6	from	2.68809
1	7	the	1.69352
1	8	kitchen	8.61464
1	9	fell	15.968
1	10	in	3.88136
1	11	the	2.71286
1	12	dining	17.402
1	13	room	3.92275
2	1	The	1.78245
2	2	woman	8.4522
2	3	who	14.0882
2	4	was	17.5078
2	5	brought	7.70546
2	6	the	1.67741
2	7	sandwich	12.6728
2	8	from	3.11924
2	9	the	1.72559
2	10	kitchen	8.86907
2	11	fell	16.2889
2	12	in	4.69571
2	13	the	2.36594
2	14	dining	16.3131
2	15	room	19.0089
3	1	The	1.50109
3	2	woman	8.36083
3	3	given	11.1102
3	4	the	1.54316
3	5	sandwich	12.5162
3	6	from	3.48592
3	7	the	2.09515
3	8	kitchen	8.43898
3	9	fell	16.225
3	10	in	3.9542
3	11	the	2.74882
3	12	dining	16.9923
3	13	room	4.38779
4	1	The	1.97482
4	2	woman	8.33214
4	3	who	15.2424
4	4	was	11.676
4	5	given	10.5826
4	6	the	1.38421
4	7	sandwich	12.4552
4	8	from	5.97258
4	9	the	1.32471
4	10	kitchen	8.29127
4	11	fell	17.0171
4	12	in	2.98388
4	13	the	2.21355
4	14	dining	16.8948
4	15	room	4.68131
5	1	The	1.86948
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	15.6489
5	5	the	11.19
5	6	dark	9.46816
5	7	cell	14.6321
5	8	tried	10.2887
5	9	to	0.00346851
5	10	escape	6.68108
5	11	but	13.5248
5	12	failed	10.9621
6	1	The	2.45779
6	2	convict	15.2817
6	3	who	13.9283
6	4	was	14.5561
6	5	walked	9.74624
6	6	into	2.94888
6	7	the	1.56584
6	8	dark	6.05986
6	9	cell	10.5119
6	10	tried	14.8327
6	11	to	4.55295
6	12	escape	10.2195
6	13	but	10.4968
6	14	failed	10.2588
7	1	The	1.5011
7	2	convict	15.4846
7	3	taken	16.8963
7	4	into	8.02741
7	5	the	1.63893
7	6	dark	7.58054
7	7	cell	10.1406
7	8	tried	11.1932
7	9	to	0.291275
7	10	escape	6.76845
7	11	but	14.2561
7	12	failed	11.5791
8	1	The	1.97013
8	2	convict	15.206
8	3	who	11.9367
8	4	was	3.52849
8	5	taken	6.50734
8	6	into	3.39526
8	7	the	1.60608
8	8	dark	6.61146
8	9	cell	10.8484
8	10	tried	14.2542
8	11	to	0.694096
8	12	escape	6.35893
8	13	but	15.1355
8	14	failed	11.9662
9	1	The	1.9749
9	2	prisoners	14.3543
9	3	hit	7.88454
9	4	for	11.5283
9	5	hours	15.7595
9	6	and	11.8723
9	7	hours	8.42192
9	8	confessed	21.7522
9	9	to	0.0185051
9	10	crimes	10.465
9	11	they	20.7326
9	12	never	11.9114
9	13	committed	10.9862
10	1	The	1.5015
10	2	prisoners	14.0368
10	3	who	15.0938
10	4	were	15.7163
10	5	hit	18.2399
10	6	for	13.3302
10	7	hours	11.2353
10	8	and	3.24607
10	9	hours	11.4239
10	10	confessed	11.586
10	11	to	0.329476
10	12	crimes	11.0916
10	13	they	14.2953
10	14	never	4.89067
10	15	committed	9.80006
11	1	The	1.97482
11	2	prisoners	14.3543
11	3	beaten	11.9322
11	4	for	9.00771
11	5	hours	10.3749
11	6	and	3.08002
11	7	hours	10.5119
11	8	confessed	16.0789
11	9	to	1.43215
11	10	crimes	10.6238
11	11	they	13.2017
11	12	never	11.0436
11	13	committed	11.4643
12	1	The	1.86883
12	2	prisoners	14.2
12	3	who	11.1267
12	4	were	7.95381
12	5	beaten	8.92173
12	6	for	9.20642
12	7	hours	12.8453
12	8	and	3.10181
12	9	hours	12.1637
12	10	confessed	9.90435
12	11	to	0.716637
12	12	crimes	11.0062
12	13	they	14.276
12	14	never	14.0975
12	15	committed	14.5826
13	1	The	1.23011
13	2	business	8.23381
13	3	expanded	8.32021
13	4	into	4.5638
13	5	an	4.17129
13	6	empire	15.9694
13	7	was	15.4999
13	8	sold	11.8641
13	9	for	11.243
13	10	billions	21.3386
13	11	of	12.1926
13	12	dollars	12.1895
14	1	The	1.87399
14	2	business	8.42181
14	3	that	7.95885
14	4	was	6.56713
14	5	expanded	7.62825
14	6	into	4.57226
14	7	an	4.08426
14	8	empire	16.6741
14	9	was	16.6762
14	10	sold	14.2565
14	11	for	13.5653
14	12	billions	14.49
14	13	of	9.97985
14	14	dollars	4.80141
15	1	The	1.56598
15	2	business	8.22649
15	3	grown	16.3411
15	4	into	5.23143
15	5	an	4.01562
15	6	empire	17.2926
15	7	was	14.6149
15	8	sold	13.6605
15	9	for	7.92534
15	10	billions	11.0927
15	11	of	10.8476
15	12	dollars	6.37265
16	1	The	2.46663
16	2	business	8.65353
16	3	that	14.1602
16	4	was	12.131
16	5	grown	14.8566
16	6	into	14.0516
16	7	an	5.46566
16	8	empire	16.8148
16	9	was	16.3841
16	10	sold	3.95187
16	11	for	2.67785
16	12	billions	9.15888
16	13	of	0.314691
16	14	dollars	1.99173
17	1	The	1.82473
17	2	mice	13.9858
17	3	consumed	11.2817
17	4	rapidly	13.3553
17	5	and	1.83084
17	6	entirely	11.5601
17	7	were	13.9266
17	8	carrying	14.3153
17	9	a	2.6722
17	10	rare	7.28906
17	11	bacteria	10.0048
18	1	The	1.87148
18	2	mice	13.2939
18	3	that	12.4654
18	4	were	13.0684
18	5	consumed	12.0826
18	6	rapidly	13.7009
18	7	and	12.3635
18	8	entirely	15.1532
18	9	were	9.18732
18	10	carrying	9.20288
18	11	a	2.08207
18	12	rare	7.28839
18	13	bacteria	10.375
19	1	The	1.97486
19	2	mice	13.6981
19	3	consumed	11.7253
19	4	rapidly	13.6921
19	5	and	1.95589
19	6	entirely	17.3627
19	7	were	11.2535
19	8	carrying	7.58807
19	9	a	1.52132
19	10	rare	7.15453
19	11	bacteria	10.6232
20	1	The	1.5011
20	2	mice	12.7841
20	3	that	3.4714
20	4	were	3.74956
20	5	consumed	8.91792
20	6	rapidly	6.44986
20	7	and	2.18247
20	8	entirely	4.88805
20	9	were	4.97358
20	10	carrying	11.1434
20	11	a	2.59596
20	12	rare	7.07561
20	13	bacteria	10.2539
21	1	The	1.97486
21	2	lawyer	10.3031
21	3	pledged	7.44792
21	4	to	5.72126
21	5	keep	12.5054
21	6	silent	15.9351
21	7	was	13.6263
21	8	discovered	7.65669
21	9	to	12.1525
21	10	have	11.8847
21	11	broken	7.82342
21	12	his	12.2521
21	13	promise	11.1679
22	1	The	2.65499
22	2	lawyer	10.3031
22	3	that	14.4148
22	4	was	8.49657
22	5	pledged	10.1601
22	6	to	1.35562
22	7	keep	4.48018
22	8	silent	13.4301
22	9	was	17.5113
22	10	discovered	8.29669
22	11	to	5.25677
22	12	have	13.6873
22	13	broken	12.1751
22	14	his	15.0799
22	15	promise	12.2296
23	1	The	1.87144
23	2	lawyer	10.3138
23	3	committed	12.8361
23	4	to	12.7796
23	5	keep	13.8995
23	6	silent	15.4244
23	7	was	12.7533
23	8	discovered	15.1448
23	9	to	2.179
23	10	have	11.5118
23	11	broken	10.0434
23	12	his	10.7984
23	13	promise	7.93243
24	1	The	1.50152
24	2	lawyer	10.3868
24	3	who	16.6351
24	4	was	16.1837
24	5	committed	11.7007
24	6	to	11.878
24	7	keep	14.085
24	8	silent	15.5642
24	9	was	17.6573
24	10	discovered	12.4396
24	11	to	1.42034
24	12	have	5.4521
24	13	broken	8.42554
24	14	his	4.37649
24	15	promise	7.23387
25	1	The	1.43715
25	2	child	9.22366
25	3	kicked	18.8092
25	4	in	3.10321
25	5	the	1.57915
25	6	chaos	11.911
25	7	found	21.6243
25	8	her	8.02516
25	9	way	7.66022
25	10	back	11.0744
25	11	home	5.7138
26	1	The	1.50109
26	2	child	11.4101
26	3	who	16.3911
26	4	was	15.3898
26	5	kicked	9.94714
26	6	in	2.57702
26	7	the	2.79984
26	8	chaos	9.53791
26	9	found	20.9613
26	10	her	6.44014
26	11	way	8.17753
26	12	back	11.4117
26	13	home	8.78378
27	1	The	1.97491
27	2	child	11.4101
27	3	forgotten	11.7526
27	4	in	2.45511
27	5	the	2.21321
27	6	chaos	12.1701
27	7	found	16.1513
27	8	her	6.36176
27	9	way	9.32475
27	10	back	9.28037
27	11	home	6.51261
28	1	The	1.4066
28	2	child	9.57449
28	3	who	15.8921
28	4	was	15.6146
28	5	forgotten	11.6172
28	6	in	11.0369
28	7	the	3.19337
28	8	chaos	11.2136
28	9	found	17.2716
28	10	her	18.4248
28	11	way	9.96156
28	12	back	9.52117
28	13	home	7.22103
29	1	The	1.56944
29	2	horses	13.5529
29	3	UNK-LC-ed	5.4764
29	4	past	9.56249
29	5	the	3.13951
29	6	barn	9.12371
29	7	fell	13.4071
29	8	into	11.4661
29	9	a	9.82959
29	10	swamp	11.9482
30	1	The	7.14818
30	2	horses	14.0274
30	3	that	10.9686
30	4	were	6.34948
30	5	UNK-LC-ed	4.41278
30	6	past	7.14397
30	7	the	6.14428
30	8	barn	12.2313
30	9	fell	16.4585
30	10	into	5.03525
30	11	a	1.97468
30	12	swamp	14.3894
31	1	The	1.84335
31	2	horses	13.2694
31	3	taken	10.3317
31	4	past	10.0415
31	5	the	6.29476
31	6	barn	9.71427
31	7	fell	14.081
31	8	into	5.14801
31	9	a	1.8548
31	10	swamp	13.9445
32	1	The	1.87407
32	2	horses	14.1838
32	3	that	11.2731
32	4	were	13.3405
32	5	taken	9.22013
32	6	past	8.26169
32	7	the	7.56903
32	8	barn	11.3424
32	9	fell	15.5025
32	10	into	4.30565
32	11	a	1.66889
32	12	swamp	13.7103
33	1	The	1.46859
33	2	artist	9.80359
33	3	painted	10.641
33	4	a	1.53296
33	5	impressionist	16.1866
33	6	portrait	11.5255
33	7	was	15.7289
33	8	impressed	15.1338
33	9	with	12.1327
33	10	the	11.9121
33	11	work	7.75387
34	1	The	1.56756
34	2	artist	10.104
34	3	who	14.4251
34	4	was	15.5651
34	5	painted	10.1545
34	6	a	2.71913
34	7	impressionist	14.9857
34	8	portrait	11.3099
34	9	was	13.5145
34	10	impressed	14.7178
34	11	with	11.6131
34	12	the	6.95514
34	13	work	8.53932
35	1	The	1.86876
35	2	artist	9.76962
35	3	drawn	10.9796
35	4	a	3.0227
35	5	impressionist	16.8671
35	6	portrait	12.1418
35	7	was	14.6515
35	8	impressed	14.9407
35	9	with	10.9672
35	10	the	7.02399
35	11	work	9.64245
36	1	The	1.97358
36	2	artist	10.104
36	3	who	14.4251
36	4	was	15.6676
36	5	drawn	12.1603
36	6	a	3.29352
36	7	impressionist	14.1607
36	8	portrait	11.1798
36	9	was	13.1967
36	10	impressed	13.3009
36	11	with	1.55489
36	12	the	1.6607
36	13	work	7.11308
37	1	The	1.97553
37	2	car	8.29811
37	3	steered	11.4979
37	4	into	7.52721
37	5	the	10.9818
37	6	parking	12.9086
37	7	lot	6.49077
37	8	crashed	15.5008
37	9	into	15.4846
37	10	a	11.7031
37	11	concrete	8.8452
37	12	wall	6.7868
38	1	The	1.97544
38	2	car	8.29811
38	3	that	15.1505
38	4	was	8.07345
38	5	steered	12.704
38	6	into	12.7306
38	7	the	9.03178
38	8	parking	10.6016
38	9	lot	4.40536
38	10	crashed	9.97116
38	11	into	4.07149
38	12	a	1.88118
38	13	concrete	7.12121
38	14	wall	5.01325
39	1	The	2.26675
39	2	car	9.28016
39	3	driven	18.3023
39	4	into	15.9046
39	5	the	11.446
39	6	parking	13.6716
39	7	lot	19.6616
39	8	crashed	14.6424
39	9	into	12.302
39	10	a	13.0043
39	11	concrete	9.59946
39	12	wall	8.6317
40	1	The	1.5699
40	2	car	8.12204
40	3	that	15.1026
40	4	was	8.59411
40	5	driven	7.63178
40	6	into	3.07016
40	7	the	1.53793
40	8	parking	7.9913
40	9	lot	3.17992
40	10	crashed	18.7082
40	11	into	9.97395
40	12	a	1.90337
40	13	concrete	9.05749
40	14	wall	5.8506
41	1	The	2.65708
41	2	campaign	7.79346
41	3	intended	9.69773
41	4	to	0.288049
41	5	be	2.91568
41	6	very	8.64338
41	7	popular	7.46294
41	8	was	15.0484
41	9	still	11.4808
41	10	unsuccessful	10.6662
42	1	The	1.23041
42	2	campaign	7.51315
42	3	that	12.8489
42	4	was	11.2136
42	5	intended	10.0582
42	6	to	9.08072
42	7	be	8.22421
42	8	very	9.51343
42	9	popular	7.51068
42	10	was	14.1382
42	11	still	14.6823
42	12	unsuccessful	11.137
43	1	The	1.87321
43	2	campaign	7.38875
43	3	known	11.5777
43	4	to	5.79622
43	5	be	11.2947
43	6	very	7.60109
43	7	popular	6.97361
43	8	was	13.3151
43	9	still	10.4794
43	10	unsuccessful	12.4063
44	1	The	11.4411
44	2	campaign	9.03124
44	3	that	19.1145
44	4	was	12.2894
44	5	known	11.3553
44	6	to	4.12928
44	7	be	12.5734
44	8	very	11.0173
44	9	popular	9.5848
44	10	was	14.5409
44	11	still	12.6952
44	12	unsuccessful	14.9119
45	1	The	1.50112
45	2	student	9.98882
45	3	composed	13.0295
45	4	a	13.7184
45	5	carefully	9.56108
45	6	worded	15.5062
45	7	excuse	15.7917
45	8	forgot	14.9783
45	9	to	4.13422
45	10	give	13.6119
45	11	it	3.94044
45	12	to	11.8964
45	13	the	9.27495
45	14	teacher	13.0088
46	1	The	2.42002
46	2	student	10.2298
46	3	who	14.965
46	4	was	16.3418
46	5	composed	10.0093
