sentence_id	token_id	token	surprisal
1	1	The	1.7407
1	2	woman	8.39699
1	3	brought	7.6502
1	4	the	1.81205
1	5	sandwich	11.6071
1	6	from	3.46936
1	7	the	1.61027
1	8	kitchen	8.46631
1	9	fell	14.4925
1	10	in	2.76063
1	11	the	2.29952
1	12	dining	15.7803
1	13	room	3.95804
2	1	The	1.94138
2	2	woman	8.38277
2	3	who	4.3302
2	4	was	3.13359
2	5	brought	6.12522
2	6	the	4.63939
2	7	sandwich	12.2777
2	8	from	4.12067
2	9	the	1.35257
2	10	kitchen	8.35504
2	11	fell	8.45736
2	12	in	2.9454
2	13	the	2.78227
2	14	dining	15.9047
2	15	room	4.00834
3	1	The	1.74219
3	2	woman	8.38734
3	3	given	10.919
3	4	the	1.57961
3	5	sandwich	11.9373
3	6	from	4.66726
3	7	the	2.10028
3	8	kitchen	8.27627
3	9	fell	15.2636
3	10	in	3.27325
3	11	the	2.21901
3	12	dining	15.69
3	13	room	3.98054
4	1	The	1.80234
4	2	woman	8.36765
4	3	who	4.32731
4	4	was	3.13354
4	5	given	6.20046
4	6	the	2.00264
4	7	sandwich	12.4531
4	8	from	4.29679
4	9	the	1.62703
4	10	kitchen	8.28557
4	11	fell	7.6637
4	12	in	3.28301
4	13	the	3.00361
4	14	dining	15.4587
4	15	room	4.32683
5	1	The	1.87068
5	2	convict	15.3882
5	3	walked	20.7387
5	4	into	7.2747
5	5	the	1.36305
5	6	dark	7.4692
5	7	cell	11.2156
5	8	tried	9.76534
5	9	to	0.481687
5	10	escape	6.59742
5	11	but	8.30932
5	12	failed	10.6913
6	1	The	1.80896
6	2	convict	15.4432
6	3	who	12.2404
6	4	was	3.15885
6	5	walked	12.2956
6	6	into	2.11239
6	7	the	1.51467
6	8	dark	6.24518
6	9	cell	10.5709
6	10	tried	14.541
6	11	to	2.25966
6	12	escape	6.59632
6	13	but	11.1124
6	14	failed	11.903
7	1	The	1.83735
7	2	convict	15.3184
7	3	taken	16.5242
7	4	into	8.43395
7	5	the	1.73141
7	6	dark	7.39474
7	7	cell	10.982
7	8	tried	10.1742
7	9	to	0.409248
7	10	escape	6.71439
7	11	but	10.9571
7	12	failed	10.9049
8	1	The	1.72229
8	2	convict	15.3919
8	3	who	12.2801
8	4	was	3.18476
8	5	taken	6.75572
8	6	into	3.80044
8	7	the	1.70325
8	8	dark	6.59056
8	9	cell	10.5972
8	10	tried	14.8852
8	11	to	1.1076
8	12	escape	6.46535
8	13	but	9.08901
8	14	failed	10.694
9	1	The	1.79497
9	2	prisoners	14.3328
9	3	hit	8.39266
9	4	for	5.38437
9	5	hours	8.67983
9	6	and	3.05825
9	7	hours	7.16539
9	8	confessed	14.7103
9	9	to	0.312641
9	10	crimes	10.4392
9	11	they	14.445
9	12	never	7.88185
9	13	committed	8.28913
10	1	The	1.72536
10	2	prisoners	14.3233
10	3	who	13.6042
10	4	were	6.91128
10	5	hit	7.56978
10	6	for	4.78945
10	7	hours	8.05657
10	8	and	2.93758
10	9	hours	9.86174
10	10	confessed	14.646
10	11	to	0.217291
10	12	crimes	10.4735
10	13	they	5.04802
10	14	never	8.10249
10	15	committed	8.41159
11	1	The	1.75795
11	2	prisoners	14.2843
11	3	beaten	12.3566
11	4	for	4.75404
11	5	hours	8.70799
11	6	and	3.33883
11	7	hours	7.38397
11	8	confessed	13.0048
11	9	to	0.239428
11	10	crimes	10.6491
11	11	they	13.8783
11	12	never	7.43131
11	13	committed	7.72266
12	1	The	1.64697
12	2	prisoners	14.3317
12	3	who	12.4697
12	4	were	7.51156
12	5	beaten	9.01595
12	6	for	4.46157
12	7	hours	8.12572
12	8	and	3.05435
12	9	hours	8.1881
12	10	confessed	14.4626
12	11	to	0.350078
12	12	crimes	10.219
12	13	they	11.9436
12	14	never	9.67302
12	15	committed	7.74874
13	1	The	1.77143
13	2	business	7.96536
13	3	expanded	8.78359
13	4	into	5.22512
13	5	an	3.90024
13	6	empire	16.2249
13	7	was	12.2912
13	8	sold	4.79782
13	9	for	2.49776
13	10	billions	8.98062
13	11	of	0.126161
13	12	dollars	2.16078
14	1	The	1.77084
14	2	business	8.03226
14	3	that	5.03956
14	4	was	3.4561
14	5	expanded	8.59116
14	6	into	4.70818
14	7	an	4.48288
14	8	empire	14.8106
14	9	was	2.88037
14	10	sold	4.27196
14	11	for	2.41486
14	12	billions	8.66653
14	13	of	0.100603
14	14	dollars	2.19051
15	1	The	1.75955
15	2	business	8.0975
15	3	grown	15.4444
15	4	into	4.97519
15	5	an	4.54418
15	6	empire	16.7772
15	7	was	2.92529
15	8	sold	3.61356
15	9	for	2.60286
15	10	billions	8.90704
15	11	of	0.0777992
15	12	dollars	2.18471
16	1	The	1.89123
16	2	business	8.09494
16	3	that	4.34099
16	4	was	3.40363
16	5	grown	7.98466
16	6	into	4.31516
16	7	an	4.64866
16	8	empire	16.8271
16	9	was	2.39023
16	10	sold	4.36688
16	11	for	2.71397
16	12	billions	8.72636
16	13	of	0.109345
16	14	dollars	2.12381
17	1	The	1.72059
17	2	mice	13.1798
17	3	consumed	9.66053
17	4	rapidly	8.95307
17	5	and	2.46379
17	6	entirely	11.0066
17	7	were	6.91832
17	8	carrying	9.29628
17	9	a	2.22277
17	10	rare	7.20317
17	11	bacteria	10.5369
18	1	The	1.71682
18	2	mice	13.1423
18	3	that	4.92273
18	4	were	3.64467
18	5	consumed	8.149
18	6	rapidly	8.09471
18	7	and	2.69227
18	8	entirely	9.63933
18	9	were	5.6891
18	10	carrying	8.51204
18	11	a	2.1882
18	12	rare	7.15338
18	13	bacteria	10.3419
19	1	The	1.76618
19	2	mice	13.1997
19	3	consumed	10.163
19	4	rapidly	9.04898
19	5	and	8.97505
19	6	entirely	10.0202
19	7	were	5.21474
19	8	carrying	9.52124
19	9	a	1.93767
19	10	rare	7.20397
19	11	bacteria	10.5222
20	1	The	1.71942
20	2	mice	13.2005
20	3	that	4.88654
20	4	were	3.64565
20	5	consumed	8.17033
20	6	rapidly	7.60314
20	7	and	4.27006
20	8	entirely	6.67699
20	9	were	6.54021
20	10	carrying	9.68602
20	11	a	1.89513
20	12	rare	7.2339
20	13	bacteria	10.5062
21	1	The	1.76892
21	2	lawyer	10.4226
21	3	pledged	8.00081
21	4	to	1.67591
21	5	keep	4.43761
21	6	silent	11.8169
21	7	was	16.0543
21	8	discovered	8.49454
21	9	to	4.66843
21	10	have	4.97845
21	11	broken	7.46549
21	12	his	6.11094
21	13	promise	7.92727
22	1	The	1.75424
22	2	lawyer	10.3868
22	3	that	6.97102
22	4	was	3.27759
22	5	pledged	9.01533
22	6	to	1.35576
22	7	keep	4.99817
22	8	silent	11.7025
22	9	was	4.26335
22	10	discovered	7.7641
22	11	to	3.82295
22	12	have	4.31628
22	13	broken	7.79403
22	14	his	6.46638
22	15	promise	7.64643
23	1	The	1.84192
23	2	lawyer	10.3497
23	3	committed	11.8642
23	4	to	5.08661
23	5	keep	11.8292
23	6	silent	12.6816
23	7	was	13.7078
23	8	discovered	10.4379
23	9	to	7.61659
23	10	have	9.44716
23	11	broken	8.95385
23	12	his	5.21209
23	13	promise	7.69559
24	1	The	1.75566
24	2	lawyer	10.37
24	3	who	5.17337
24	4	was	4.04793
24	5	committed	7.05586
24	6	to	0.168879
24	7	keep	8.58318
24	8	silent	11.7469
24	9	was	4.64137
24	10	discovered	8.16883
24	11	to	2.91124
24	12	have	3.97888
24	13	broken	8.18332
24	14	his	4.57145
24	15	promise	7.66632
25	1	The	1.76819
25	2	child	9.74185
25	3	kicked	11.8587
25	4	in	2.62178
25	5	the	2.47328
25	6	chaos	10.7606
25	7	found	8.85101
25	8	her	8.10141
25	9	way	7.03411
25	10	back	7.38568
25	11	home	6.81491
26	1	The	1.678
26	2	child	10.1011
26	3	who	14.2381
26	4	was	4.34407
26	5	kicked	9.39827
26	6	in	2.57724
26	7	the	3.41332
26	8	chaos	10.9952
26	9	found	9.46902
26	10	her	6.62707
26	11	way	7.61075
26	12	back	6.36258
26	13	home	7.57708
27	1	The	1.80725
27	2	child	9.97758
27	3	forgotten	13.082
27	4	in	2.54251
27	5	the	1.97556
27	6	chaos	11.4961
27	7	found	8.99641
27	8	her	7.13597
27	9	way	7.59886
27	10	back	6.87395
27	11	home	7.06191
28	1	The	1.86113
28	2	child	10.0684
28	3	who	5.70232
28	4	was	3.5636
28	5	forgotten	8.54448
28	6	in	2.36104
28	7	the	1.97084
28	8	chaos	11.8421
28	9	found	8.0217
28	10	her	5.47911
28	11	way	7.05217
28	12	back	5.89377
28	13	home	8.02413
29	1	The	1.90107
29	2	horses	13.3608
29	3	UNK-LC-ed	6.21032
29	4	past	7.60659
29	5	the	4.41471
29	6	barn	9.56787
29	7	fell	14.6811
29	8	into	4.39003
29	9	a	1.91764
29	10	swamp	14.3257
30	1	The	1.63413
30	2	horses	13.3234
30	3	that	5.87961
30	4	were	2.88301
30	5	UNK-LC-ed	3.91656
30	6	past	7.66687
30	7	the	4.34275
30	8	barn	9.23635
30	9	fell	7.07729
30	10	into	3.80358
30	11	a	1.74107
30	12	swamp	13.8182
31	1	The	1.75714
31	2	horses	13.3651
31	3	taken	10.409
31	4	past	8.85448
31	5	the	4.31119
31	6	barn	9.72196
31	7	fell	11.7241
31	8	into	3.58407
31	9	a	1.94757
31	10	swamp	13.9774
32	1	The	1.81702
32	2	horses	13.4301
32	3	that	5.90088
32	4	were	2.91627
32	5	taken	5.15575
32	6	past	7.93403
32	7	the	4.97406
32	8	barn	9.38804
32	9	fell	7.38836
32	10	into	3.64692
32	11	a	1.74194
32	12	swamp	13.7753
33	1	The	1.73377
33	2	artist	9.8385
33	3	painted	10.2952
33	4	a	1.65376
33	5	impressionist	15.564
33	6	portrait	12.5504
33	7	was	11.9851
33	8	impressed	8.98644
33	9	with	4.16689
33	10	the	1.78444
33	11	work	7.89872
34	1	The	1.7006
34	2	artist	9.68133
34	3	who	4.32437
34	4	was	4.19651
34	5	painted	7.68515
34	6	a	5.311
34	7	impressionist	16.1915
