sentence_id	token_id	token	surprisal
1	1	The	10.2356
1	2	woman	17.3169
1	3	brought	16.6254
1	4	the	9.08504
1	5	sandwich	11.3188
1	6	from	7.91411
1	7	the	6.45988
1	8	kitchen	9.54316
1	9	fell	13.6181
1	10	in	7.15645
1	11	the	11.2273
1	12	dining	14.4521
1	13	room	10.7482
2	1	The	1.08936
2	2	woman	8.4522
2	3	who	25.3744
2	4	was	13.4635
2	5	brought	16.2238
2	6	the	7.50212
2	7	sandwich	11.0593
2	8	from	13.048
2	9	the	10.0685
2	10	kitchen	13.8888
2	11	fell	20.0027
2	12	in	7.58535
2	13	the	15.3651
2	14	dining	16.1443
2	15	room	9.84766
3	1	The	1.28309
3	2	woman	8.19615
3	3	given	10.3793
3	4	the	1.66624
3	5	sandwich	12.09
3	6	from	13.3786
3	7	the	3.79417
3	8	kitchen	9.43215
3	9	fell	18.5382
3	10	in	8.75839
3	11	the	10.121
3	12	dining	13.6399
3	13	room	6.4844
4	1	The	11.3423
4	2	woman	12.6043
4	3	who	13.7401
4	4	was	15.3086
4	5	given	8.88394
4	6	the	1.71871
4	7	sandwich	13.1286
4	8	from	13.003
4	9	the	8.28523
4	10	kitchen	12.5467
4	11	fell	13.583
4	12	in	11.7185
4	13	the	10.5795
4	14	dining	11.3672
4	15	room	13.4438
5	1	The	1.29628
5	2	convict	14.6337
5	3	walked	20.4318
5	4	into	14.731
5	5	the	10.8255
5	6	dark	9.19319
5	7	cell	17.362
5	8	tried	13.0589
5	9	to	7.73425
5	10	escape	6.42597
5	11	but	12.629
5	12	failed	10.7835
6	1	The	1.2818
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	11.9124
6	6	into	6.90799
6	7	the	11.2216
6	8	dark	9.28445
6	9	cell	13.6588
6	10	tried	12.3802
6	11	to	5.22264
6	12	escape	9.03317
6	13	but	14.0295
6	14	failed	10.6256
7	1	The	1.2818
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	14.1189
7	5	the	11.6651
7	6	dark	7.01782
7	7	cell	25.0944
7	8	tried	15.1951
7	9	to	7.72141
7	10	escape	9.52219
7	11	but	8.29081
7	12	failed	13.0803
8	1	The	11.2788
8	2	convict	14.6994
8	3	who	6.74035
8	4	was	10.2791
8	5	taken	12.297
8	6	into	7.31229
8	7	the	2.17321
8	8	dark	5.36423
8	9	cell	14.5982
8	10	tried	14.6774
8	11	to	10.7594
8	12	escape	18.6939
8	13	but	13.3776
8	14	failed	6.81221
9	1	The	10.2356
9	2	prisoners	13.6924
9	3	hit	14.5799
9	4	for	10.6179
9	5	hours	17.476
9	6	and	11.6691
9	7	hours	17.4686
9	8	confessed	15.6519
9	9	to	13.8757
9	10	crimes	11.4563
9	11	they	22.2956
9	12	never	12.817
9	13	committed	14.1262
10	1	The	10.2356
10	2	prisoners	19.4138
10	3	who	11.428
10	4	were	5.2118
10	5	hit	7.04728
10	6	for	3.68648
10	7	hours	7.73463
10	8	and	14.16
10	9	hours	9.63449
10	10	confessed	12.7817
10	11	to	0.0640221
10	12	crimes	11.6034
10	13	they	18.9606
10	14	never	12.3922
10	15	committed	14.1212
11	1	The	10.2356
11	2	prisoners	13.5129
11	3	beaten	20.5096
11	4	for	12.2761
11	5	hours	14.764
11	6	and	14.5626
11	7	hours	23.2936
11	8	confessed	14.6277
11	9	to	11.948
11	10	crimes	11.3371
11	11	they	13.2422
11	12	never	21.8135
11	13	committed	15.0262
12	1	The	11.7057
12	2	prisoners	14.7254
12	3	who	14.5061
12	4	were	10.7932
12	5	beaten	11.0936
12	6	for	10.4044
12	7	hours	14.694
12	8	and	12.2756
12	9	hours	6.05365
12	10	confessed	20.5464
12	11	to	0.156979
12	12	crimes	9.8779
12	13	they	14.5411
12	14	never	13.2029
12	15	committed	11.9905
13	1	The	1.2818
13	2	business	7.93907
13	3	expanded	16.6114
13	4	into	12.6835
13	5	an	13.6287
13	6	empire	15.0524
13	7	was	23.6898
13	8	sold	13.6589
13	9	for	2.77079
13	10	billions	11.3544
13	11	of	2.00057
13	12	dollars	6.43674
14	1	The	1.08936
14	2	business	8.65353
14	3	that	21.401
14	4	was	13.4338
14	5	expanded	8.91188
14	6	into	4.9692
14	7	an	3.75935
14	8	empire	16.3347
14	9	was	13.2199
14	10	sold	2.60855
14	11	for	2.41191
14	12	billions	10.9098
14	13	of	2.00926
14	14	dollars	6.73772
