sentence_id	token_id	token	surprisal
1	1	The	2.13122
1	2	woman	8.37468
1	3	brought	7.21007
1	4	the	1.73586
1	5	sandwich	11.5076
1	6	from	3.8853
1	7	the	1.59119
1	8	kitchen	8.35211
1	9	fell	14.413
1	10	in	3.10711
1	11	the	2.3318
1	12	dining	15.4839
1	13	room	4.49812
2	1	The	1.86127
2	2	woman	8.34448
2	3	who	13.2053
2	4	was	5.39685
2	5	brought	6.31646
2	6	the	4.41423
2	7	sandwich	12.6129
2	8	from	3.21907
2	9	the	1.43384
2	10	kitchen	8.51098
2	11	fell	14.52
2	12	in	2.73627
2	13	the	2.26293
2	14	dining	15.7295
2	15	room	4.23264
3	1	The	1.8042
3	2	woman	8.35426
3	3	given	11.0672
3	4	the	1.63762
3	5	sandwich	12.0188
3	6	from	3.92078
3	7	the	1.82046
3	8	kitchen	8.14839
3	9	fell	15.5055
3	10	in	3.23056
3	11	the	2.24796
3	12	dining	15.814
3	13	room	3.87724
4	1	The	1.59771
4	2	woman	8.37274
4	3	who	4.10695
4	4	was	3.15393
4	5	given	6.29974
4	6	the	2.04586
4	7	sandwich	12.7053
4	8	from	3.67571
4	9	the	1.54451
4	10	kitchen	8.23617
4	11	fell	7.26974
4	12	in	3.26787
4	13	the	2.98023
4	14	dining	15.0859
4	15	room	4.50298
5	1	The	1.63575
5	2	convict	15.5026
5	3	walked	21.2177
5	4	into	6.56957
5	5	the	1.37795
5	6	dark	7.69845
5	7	cell	10.9755
5	8	tried	10.2379
5	9	to	0.513048
5	10	escape	6.56873
5	11	but	10.569
5	12	failed	13.173
6	1	The	1.73103
6	2	convict	15.4986
6	3	who	12.0271
6	4	was	3.17208
6	5	walked	12.2759
6	6	into	2.05707
6	7	the	1.47303
6	8	dark	6.24141
6	9	cell	10.1822
6	10	tried	15.0211
6	11	to	1.76639
6	12	escape	6.62765
6	13	but	9.00117
6	14	failed	11.9548
7	1	The	1.70526
7	2	convict	15.3651
7	3	taken	16.338
7	4	into	8.44049
7	5	the	1.60889
7	6	dark	7.62349
7	7	cell	10.8445
7	8	tried	10.1858
7	9	to	0.247439
7	10	escape	6.66045
7	11	but	8.4342
7	12	failed	11.2379
8	1	The	1.62684
8	2	convict	15.333
8	3	who	12.6279
8	4	was	3.29471
8	5	taken	6.68644
8	6	into	3.75121
8	7	the	1.75987
8	8	dark	6.61839
8	9	cell	10.7144
8	10	tried	13.2785
8	11	to	0.869259
8	12	escape	6.47106
8	13	but	10.4791
8	14	failed	12.6143
9	1	The	1.66735
9	2	prisoners	14.4489
9	3	hit	8.11998
9	4	for	6.23057
9	5	hours	8.7525
9	6	and	3.47497
9	7	hours	8.58327
9	8	confessed	15.0321
9	9	to	0.469588
9	10	crimes	10.6369
9	11	they	13.9915
9	12	never	8.03927
9	13	committed	7.92806
10	1	The	1.88172
10	2	prisoners	14.2881
10	3	who	12.3627
10	4	were	8.32409
10	5	hit	7.58449
10	6	for	5.2077
10	7	hours	7.66623
10	8	and	1.28742
10	9	hours	11.1307
10	10	confessed	14.5202
10	11	to	0.817878
10	12	crimes	10.4695
10	13	they	16.155
10	14	never	9.13695
10	15	committed	8.84487
11	1	The	1.74599
11	2	prisoners	14.2981
11	3	beaten	12.4062
