sentence_id	token_id	token	surprisal
1	1	The	1.84892
1	2	woman	8.38435
1	3	brought	7.42766
1	4	the	1.84631
1	5	sandwich	11.5051
1	6	from	3.51525
1	7	the	1.64226
1	8	kitchen	8.47312
1	9	fell	14.7386
1	10	in	2.84377
1	11	the	2.2655
1	12	dining	15.5824
1	13	room	4.09536
2	1	The	1.71753
2	2	woman	8.41005
2	3	who	12.8528
2	4	was	3.96195
2	5	brought	6.24688
2	6	the	4.44905
2	7	sandwich	11.8961
2	8	from	4.27074
2	9	the	1.58591
2	10	kitchen	8.70391
2	11	fell	13.9979
2	12	in	3.16198
2	13	the	2.33129
2	14	dining	15.7181
2	15	room	3.72702
3	1	The	1.67105
3	2	woman	8.39183
3	3	given	10.8981
3	4	the	1.5887
3	5	sandwich	12.2555
3	6	from	3.62257
3	7	the	2.26116
3	8	kitchen	8.2788
3	9	fell	9.74266
3	10	in	3.18448
3	11	the	2.78836
3	12	dining	15.9798
3	13	room	4.15215
4	1	The	1.68155
4	2	woman	8.41925
4	3	who	3.70168
4	4	was	3.1624
4	5	given	6.10187
4	6	the	1.97586
4	7	sandwich	12.514
4	8	from	4.00343
4	9	the	1.57861
4	10	kitchen	8.28448
4	11	fell	8.13789
4	12	in	3.15124
4	13	the	2.85552
4	14	dining	16.1065
4	15	room	4.29237
5	1	The	1.81236
5	2	convict	15.4663
5	3	walked	21.2949
5	4	into	8.74802
5	5	the	1.36282
5	6	dark	7.76185
5	7	cell	11.0825
5	8	tried	10.7599
5	9	to	0.492666
5	10	escape	6.77922
5	11	but	10.5912
5	12	failed	10.7589
6	1	The	1.82002
6	2	convict	15.4468
6	3	who	12.2429
6	4	was	3.18053
6	5	walked	12.2233
6	6	into	1.95696
6	7	the	1.52901
6	8	dark	6.2796
6	9	cell	10.3549
6	10	tried	15.1268
6	11	to	2.0091
6	12	escape	6.78296
6	13	but	9.94251
6	14	failed	10.2179
7	1	The	1.91251
7	2	convict	15.3838
7	3	taken	16.7165
7	4	into	8.43508
7	5	the	1.61268
7	6	dark	7.63206
7	7	cell	10.6004
7	8	tried	10.1676
7	9	to	0.341636
7	10	escape	6.64664
7	11	but	6.72241
7	12	failed	5.64064
8	1	The	1.79575
8	2	convict	15.3181
8	3	who	12.0378
8	4	was	3.08625
8	5	taken	6.61011
8	6	into	3.79246
8	7	the	1.68742
8	8	dark	6.74838
8	9	cell	10.5358
8	10	tried	15.0172
8	11	to	1.20224
8	12	escape	6.45854
8	13	but	6.40736
8	14	failed	12.7516
9	1	The	1.82708
9	2	prisoners	14.307
9	3	hit	8.53352
9	4	for	6.61127
9	5	hours	8.62057
9	6	and	3.80309
9	7	hours	9.27371
9	8	confessed	12.8116
9	9	to	0.407128
9	10	crimes	11.0876
9	11	they	11.0515
9	12	never	11.8641
9	13	committed	8.06327
10	1	The	1.82532
10	2	prisoners	14.3361
10	3	who	13.816
10	4	were	6.90013
10	5	hit	7.5748
10	6	for	5.03299
10	7	hours	7.99908
10	8	and	3.2608
10	9	hours	9.06836
10	10	confessed	14.2023
10	11	to	0.294009
10	12	crimes	10.5859
10	13	they	5.52323
10	14	never	7.4934
10	15	committed	8.39971
11	1	The	1.70507
11	2	prisoners	14.3296
11	3	beaten	12.2506
11	4	for	4.43392
11	5	hours	8.86701
11	6	and	3.52215
11	7	hours	8.99869
11	8	confessed	14.1731
11	9	to	0.28995
11	10	crimes	10.3218
11	11	they	5.40363
11	12	never	8.54704
11	13	committed	6.7838
12	1	The	1.92096
12	2	prisoners	14.3945
12	3	who	13.1584
12	4	were	5.14903
12	5	beaten	9.35704
12	6	for	4.73816
12	7	hours	8.16293
12	8	and	4.40262
12	9	hours	8.72763
12	10	confessed	13.5474
12	11	to	0.483968
12	12	crimes	10.7755
12	13	they	13.0574
12	14	never	7.90585
12	15	committed	7.19118
13	1	The	1.87061
13	2	business	8.11621
13	3	expanded	8.91307
13	4	into	5.24926
13	5	an	3.79114
13	6	empire	16.2613
13	7	was	12.4967
13	8	sold	4.79887
13	9	for	2.60082
13	10	billions	8.98367
13	11	of	0.099442
13	12	dollars	2.23862
14	1	The	1.72162
14	2	business	7.98598
14	3	that	12.3369
14	4	was	4.7649
14	5	expanded	8.93338
14	6	into	4.82127
14	7	an	4.0091
14	8	empire	16.3198
14	9	was	11.2007
14	10	sold	7.05894
14	11	for	2.72581
14	12	billions	8.92845
14	13	of	0.170154
14	14	dollars	2.04123
15	1	The	1.77707
15	2	business	7.92807
15	3	grown	14.7563
15	4	into	5.2729
15	5	an	4.43929
15	6	empire	16.9331
15	7	was	11.9237
15	8	sold	10.2003
15	9	for	4.75274
15	10	billions	8.69705
15	11	of	0.212771
15	12	dollars	1.90244
16	1	The	1.84005
16	2	business	8.12881
16	3	that	8.25256
16	4	was	3.05079
16	5	grown	8.67155
16	6	into	5.0374
16	7	an	4.01975
16	8	empire	17.0512
16	9	was	14.06
16	10	sold	4.96158
16	11	for	2.7517
16	12	billions	9.34613
16	13	of	0.170882
16	14	dollars	2.2326
17	1	The	1.71691
17	2	mice	13.2601
17	3	consumed	9.24498
17	4	rapidly	8.52748
17	5	and	3.85255
17	6	entirely	5.52986
17	7	were	5.73591
17	8	carrying	9.80973
17	9	a	2.07435
17	10	rare	7.2905
17	11	bacteria	10.5243
18	1	The	1.68308
18	2	mice	13.2827
18	3	that	6.46374
18	4	were	3.64731
18	5	consumed	8.26352
18	6	rapidly	8.25171
18	7	and	3.69609
18	8	entirely	8.61578
18	9	were	7.0357
18	10	carrying	10.0643
18	11	a	1.84244
18	12	rare	7.20196
18	13	bacteria	10.542
19	1	The	1.75578
19	2	mice	13.2642
19	3	consumed	9.45465
19	4	rapidly	8.8577
19	5	and	3.67755
19	6	entirely	10.6193
19	7	were	5.03317
19	8	carrying	9.56446
19	9	a	1.92177
19	10	rare	7.20811
19	11	bacteria	10.4439
20	1	The	1.87111
20	2	mice	13.351
20	3	that	5.54978
20	4	were	3.5967
20	5	consumed	8.19771
20	6	rapidly	7.74284
20	7	and	3.12205
20	8	entirely	5.78056
20	9	were	6.22686
20	10	carrying	9.4993
20	11	a	1.97617
20	12	rare	7.19872
20	13	bacteria	10.5206
21	1	The	1.88794
21	2	lawyer	10.366
21	3	pledged	7.92394
21	4	to	1.66809
21	5	keep	4.45417
21	6	silent	11.6973
21	7	was	15.5701
21	8	discovered	11.4261
21	9	to	6.46903
21	10	have	4.31356
21	11	broken	8.03326
21	12	his	6.12955
21	13	promise	7.74507
22	1	The	1.8702
22	2	lawyer	10.3382
22	3	that	14.236
22	4	was	6.63444
22	5	pledged	9.37068
22	6	to	1.23112
22	7	keep	4.52975
22	8	silent	11.8989
22	9	was	15.6112
22	10	discovered	10.4031
22	11	to	4.75123
22	12	have	6.17988
22	13	broken	7.60944
22	14	his	6.6657
22	15	promise	8.0953
23	1	The	1.73126
23	2	lawyer	10.4157
23	3	committed	11.701
23	4	to	8.54613
23	5	keep	7.89587
23	6	silent	13.6832
23	7	was	15.1288
23	8	discovered	12.8743
23	9	to	3.87804
23	10	have	12.5052
23	11	broken	7.98816
23	12	his	5.30163
23	13	promise	7.82608
24	1	The	1.72809
24	2	lawyer	10.3423
24	3	who	4.54531
24	4	was	4.08778
24	5	committed	7.18851
24	6	to	0.279746
24	7	keep	14.2322
24	8	silent	13.459
24	9	was	14.2249
24	10	discovered	9.35305
24	11	to	5.53835
24	12	have	10.1583
24	13	broken	7.38671
24	14	his	4.38066
24	15	promise	7.98773
25	1	The	1.91094
25	2	child	9.84828
25	3	kicked	11.5041
25	4	in	2.66681
25	5	the	2.84274
25	6	chaos	11.0506
25	7	found	9.68311
25	8	her	6.7372
25	9	way	7.35332
25	10	back	5.93454
25	11	home	7.88171
26	1	The	1.90171
26	2	child	10.0441
26	3	who	5.07364
26	4	was	3.60414
26	5	kicked	9.17866
26	6	in	2.30802
26	7	the	3.52994
26	8	chaos	11.8282
26	9	found	7.67046
26	10	her	5.63806
26	11	way	7.30484
26	12	back	6.91193
26	13	home	7.76227
27	1	The	1.80391
27	2	child	9.79147
27	3	forgotten	13.3507
27	4	in	2.50136
27	5	the	2.10643
27	6	chaos	11.5277
27	7	found	9.44028
27	8	her	9.498
27	9	way	6.75213
27	10	back	10.1216
27	11	home	6.52076
28	1	The	1.76843
28	2	child	9.77208
28	3	who	15.6541
28	4	was	6.82417
28	5	forgotten	8.97087
28	6	in	2.22896
28	7	the	2.03974
28	8	chaos	11.3992
28	9	found	15.7476
28	10	her	8.79613
28	11	way	5.63667
28	12	back	8.01858
28	13	home	8.05377
29	1	The	1.71244
29	2	horses	13.4423
29	3	UNK-LC-ed	6.38632
29	4	past	7.70016
29	5	the	4.55799
29	6	barn	9.61906
29	7	fell	14.9675
29	8	into	4.48238
29	9	a	2.05943
29	10	swamp	14.4151
30	1	The	1.79427
30	2	horses	13.5076
30	3	that	4.52214
30	4	were	2.82382
30	5	UNK-LC-ed	3.85023
30	6	past	7.58175
30	7	the	4.12362
30	8	barn	9.74585
30	9	fell	7.21472
30	10	into	3.85298
30	11	a	1.714
30	12	swamp	13.7112
31	1	The	1.82119
31	2	horses	13.1969
31	3	taken	10.4946
31	4	past	8.62384
31	5	the	3.53997
31	6	barn	9.37301
31	7	fell	15.6221
31	8	into	4.91202
31	9	a	2.0136
31	10	swamp	14.2703
32	1	The	1.69367
32	2	horses	13.4782
32	3	that	5.27652
32	4	were	2.87499
32	5	taken	5.10616
32	6	past	8.36802
32	7	the	3.914
32	8	barn	9.17636
32	9	fell	7.48369
32	10	into	3.73937
32	11	a	1.70446
32	12	swamp	13.8397
33	1	The	1.58655
33	2	artist	9.78073
33	3	painted	10.4725
33	4	a	1.68734
33	5	impressionist	15.5363
33	6	portrait	12.7145
33	7	was	12.2483
33	8	impressed	9.6754
33	9	with	3.57885
33	10	the	1.74084
33	11	work	7.77065
34	1	The	1.64017
34	2	artist	9.74242
34	3	who	4.3892
34	4	was	4.14376
34	5	painted	7.70476
34	6	a	11.3231
34	7	impressionist	14.8902
34	8	portrait	11.7343
34	9	was	4.29031
34	10	impressed	7.54759
34	11	with	2.07063
34	12	the	1.81721
34	13	work	7.4392
35	1	The	1.71649
35	2	artist	9.56146
35	3	drawn	11.7257
35	4	a	2.67647
35	5	impressionist	16.6994
35	6	portrait	11.2201
35	7	was	13.6109
35	8	impressed	10.3802
35	9	with	2.16845
35	10	the	1.71177
35	11	work	7.45096
36	1	The	1.86312
36	2	artist	9.80725
36	3	who	3.00279
36	4	was	4.20623
36	5	drawn	8.00148
36	6	a	6.25749
36	7	impressionist	15.1715
36	8	portrait	11.7019
36	9	was	4.00983
36	10	impressed	7.49993
36	11	with	1.96755
36	12	the	1.90202
36	13	work	7.31607
37	1	The	1.92391
37	2	car	8.94904
37	3	steered	12.0452
37	4	into	4.26944
37	5	the	1.51122
37	6	parking	7.46304
37	7	lot	3.90791
37	8	crashed	14.8556
37	9	into	6.79145
37	10	a	1.69913
37	11	concrete	7.65341
37	12	wall	5.56317
38	1	The	1.72469
38	2	car	9.02397
38	3	that	9.27292
38	4	was	2.84953
38	5	steered	10.9327
38	6	into	2.65173
38	7	the	1.60911
38	8	parking	7.78152
38	9	lot	3.83079
38	10	crashed	16.3715
38	11	into	6.40435
38	12	a	1.90772
38	13	concrete	7.29648
38	14	wall	5.44052
39	1	The	1.66364
39	2	car	8.92602
39	3	driven	12.854
39	4	into	5.69628
39	5	the	1.55889
39	6	parking	7.64106
39	7	lot	3.7069
39	8	crashed	13.0021
39	9	into	7.30992
39	10	a	1.63671
39	11	concrete	8.30166
39	12	wall	6.09297
40	1	The	1.85602
40	2	car	9.00193
40	3	that	14.6365
40	4	was	4.6491
40	5	driven	7.67237
40	6	into	3.30301
40	7	the	1.633
40	8	parking	7.78604
40	9	lot	3.47001
40	10	crashed	16.5311
40	11	into	6.20052
40	12	a	1.9553
40	13	concrete	7.91525
40	14	wall	5.59502
41	1	The	2.08763
41	2	campaign	7.44304
41	3	intended	9.52947
41	4	to	0.0648965
41	5	be	2.90662
41	6	very	8.70668
41	7	popular	7.59281
41	8	was	5.20465
41	9	still	5.54207
41	10	unsuccessful	8.93644
42	1	The	1.77302
42	2	campaign	7.45123
42	3	that	10.4263
42	4	was	3.28091
42	5	intended	7.17839
42	6	to	0.0774917
42	7	be	2.64299
42	8	very	8.97415
42	9	popular	7.76256
42	10	was	12.865
42	11	still	9.44218
42	12	unsuccessful	7.63807
43	1	The	1.89173
43	2	campaign	7.5228
43	3	known	9.53169
43	4	to	4.03282
43	5	be	2.32654
43	6	very	8.09675
43	7	popular	7.37548
43	8	was	3.599
43	9	still	6.8624
43	10	unsuccessful	8.20378
44	1	The	1.83451
44	2	campaign	7.4839
44	3	that	4.46759
44	4	was	3.11671
44	5	known	6.96696
44	6	to	1.73541
44	7	be	2.12355
44	8	very	8.23619
44	9	popular	8.0516
44	10	was	4.17626
44	11	still	5.47024
44	12	unsuccessful	9.02154
45	1	The	1.90948
45	2	student	10.0466
45	3	composed	12.7845
45	4	a	5.27969
45	5	carefully	10.1536
45	6	worded	9.12893
45	7	excuse	10.8118
45	8	forgot	17.3382
45	9	to	2.83643
45	10	give	5.79174
45	11	it	2.48766
45	12	to	3.67779
45	13	the	1.35458
