sentence_id	token_id	token	surprisal
1	1	The	1.65167
1	2	woman	8.4065
1	3	brought	7.66481
1	4	the	2.09873
1	5	sandwich	11.4252
1	6	from	3.873
1	7	the	1.48326
1	8	kitchen	8.48546
1	9	fell	15.1078
1	10	in	3.30828
1	11	the	2.31698
1	12	dining	15.8449
1	13	room	4.11093
2	1	The	1.64827
2	2	woman	8.38331
2	3	who	15.1315
2	4	was	6.68221
2	5	brought	5.96429
2	6	the	5.76475
2	7	sandwich	11.2088
2	8	from	5.38152
2	9	the	1.36756
2	10	kitchen	8.61033
2	11	fell	15.5261
2	12	in	2.98883
2	13	the	2.43645
2	14	dining	15.6686
2	15	room	4.29786
3	1	The	1.90686
3	2	woman	8.4256
3	3	given	11.0466
3	4	the	1.63178
3	5	sandwich	11.7723
3	6	from	4.14127
3	7	the	2.05345
3	8	kitchen	8.44282
3	9	fell	15.3603
3	10	in	3.32226
3	11	the	2.33317
3	12	dining	15.3905
3	13	room	3.94897
4	1	The	1.8393
4	2	woman	8.32683
4	3	who	12.4563
4	4	was	4.42823
4	5	given	5.2703
4	6	the	1.85029
4	7	sandwich	12.8643
4	8	from	3.80975
4	9	the	1.88268
4	10	kitchen	8.67632
4	11	fell	15.2253
4	12	in	2.88771
4	13	the	2.16301
4	14	dining	15.5118
4	15	room	3.9611
5	1	The	1.8918
5	2	convict	15.5235
5	3	walked	21.0714
5	4	into	6.95879
5	5	the	1.35055
5	6	dark	7.70994
5	7	cell	11.254
5	8	tried	10.7292
5	9	to	0.326382
5	10	escape	6.7622
5	11	but	10.6149
5	12	failed	9.94914
6	1	The	1.71644
6	2	convict	15.1838
6	3	who	12.4201
6	4	was	3.19281
6	5	walked	12.3094
6	6	into	1.77666
6	7	the	1.4982
6	8	dark	6.17342
6	9	cell	10.3561
6	10	tried	13.9256
6	11	to	1.58373
6	12	escape	6.51789
6	13	but	9.50741
6	14	failed	9.33718
7	1	The	1.6452
7	2	convict	15.4778
7	3	taken	16.8029
7	4	into	8.70266
7	5	the	1.80192
7	6	dark	7.76725
7	7	cell	10.557
7	8	tried	10.3752
7	9	to	0.256624
7	10	escape	6.72762
7	11	but	10.9193
7	12	failed	10.0678
8	1	The	1.69253
8	2	convict	15.4771
8	3	who	12.3194
8	4	was	3.16384
8	5	taken	6.50502
8	6	into	3.89456
8	7	the	1.8439
8	8	dark	6.68447
8	9	cell	10.99
8	10	tried	15.0501
8	11	to	2.27979
8	12	escape	6.61783
8	13	but	9.77931
8	14	failed	10.2065
9	1	The	1.8814
9	2	prisoners	14.3237
9	3	hit	8.19085
9	4	for	5.2021
9	5	hours	8.70029
9	6	and	5.12906
9	7	hours	8.84156
9	8	confessed	13.9127
9	9	to	0.175294
9	10	crimes	10.5243
9	11	they	15.6888
9	12	never	7.44275
9	13	committed	10.0883
10	1	The	1.67567
10	2	prisoners	14.2848
10	3	who	4.56934
10	4	were	3.98427
10	5	hit	7.56762
10	6	for	4.70923
10	7	hours	7.81532
10	8	and	3.71318
10	9	hours	9.1291
10	10	confessed	11.9778
10	11	to	0.501667
10	12	crimes	11.189
10	13	they	4.76061
10	14	never	8.42671
10	15	committed	6.6062
11	1	The	2.11437
11	2	prisoners	14.383
11	3	beaten	12.6678
11	4	for	5.86814
11	5	hours	9.21238
11	6	and	3.3624
11	7	hours	8.6191
11	8	confessed	11.236
11	9	to	0.466291
11	10	crimes	10.9286
11	11	they	3.98807
11	12	never	13.6152
11	13	committed	10.2204
12	1	The	1.98261
12	2	prisoners	14.3111
12	3	who	12.662
12	4	were	6.94175
12	5	beaten	9.00026
12	6	for	5.30387
12	7	hours	7.93905
12	8	and	3.8159
12	9	hours	10.2288
12	10	confessed	12.1735
12	11	to	0.701386
12	12	crimes	10.9951
12	13	they	4.87876
12	14	never	7.02319
12	15	committed	8.43926
13	1	The	1.98393
13	2	business	8.17826
13	3	expanded	8.94124
13	4	into	5.31549
13	5	an	3.89478
13	6	empire	16.286
13	7	was	12.9516
13	8	sold	7.15823
13	9	for	2.33288
13	10	billions	9.41768
13	11	of	0.158535
13	12	dollars	2.21236
14	1	The	1.76268
14	2	business	7.99788
14	3	that	11.5612
14	4	was	4.69763
14	5	expanded	9.30616
14	6	into	4.8854
14	7	an	3.95013
14	8	empire	16.4095
14	9	was	13.1622
14	10	sold	4.35037
14	11	for	2.67364
14	12	billions	8.93391
14	13	of	0.158579
14	14	dollars	2.01294
15	1	The	1.87276
15	2	business	8.16492
15	3	grown	15.0663
15	4	into	5.42765
15	5	an	4.13644
15	6	empire	16.9896
15	7	was	7.2457
15	8	sold	3.65023
15	9	for	2.51676
15	10	billions	8.73642
15	11	of	0.0467703
15	12	dollars	2.11661
16	1	The	1.45926
16	2	business	7.99844
16	3	that	10.1956
16	4	was	6.08169
16	5	grown	9.40224
16	6	into	4.89027
16	7	an	4.02505
16	8	empire	17.5418
16	9	was	13.1676
16	10	sold	5.81076
16	11	for	2.83375
16	12	billions	9.05795
16	13	of	0.132926
16	14	dollars	2.1718
17	1	The	1.89314
17	2	mice	13.5666
17	3	consumed	11.8552
17	4	rapidly	13.7362
17	5	and	1.9397
17	6	entirely	12.1314
17	7	were	11.4912
17	8	carrying	9.32113
17	9	a	2.62991
17	10	rare	7.27446
17	11	bacteria	10.4123
18	1	The	1.82921
18	2	mice	13.547
18	3	that	6.46504
18	4	were	3.4896
18	5	consumed	8.28852
18	6	rapidly	8.02869
18	7	and	6.18886
18	8	entirely	6.77159
18	9	were	11.3913
18	10	carrying	9.23811
18	11	a	2.30845
18	12	rare	7.20362
18	13	bacteria	10.3784
19	1	The	1.78026
19	2	mice	13.2564
19	3	consumed	9.03257
19	4	rapidly	8.73972
19	5	and	7.03386
19	6	entirely	7.40043
19	7	were	11.7555
19	8	carrying	9.19339
19	9	a	2.96441
19	10	rare	7.28099
19	11	bacteria	10.5878
20	1	The	1.75738
20	2	mice	13.4092
20	3	that	6.46421
20	4	were	3.6849
20	5	consumed	8.09975
20	6	rapidly	8.25134
20	7	and	7.17251
20	8	entirely	6.58399
20	9	were	11.6354
20	10	carrying	10.3946
20	11	a	5.08235
20	12	rare	7.16883
20	13	bacteria	10.5546
21	1	The	1.84984
21	2	lawyer	10.43
21	3	pledged	8.22075
21	4	to	1.20013
21	5	keep	4.43156
21	6	silent	10.9889
21	7	was	9.86136
21	8	discovered	10.1618
21	9	to	4.67357
21	10	have	4.24547
21	11	broken	7.52941
21	12	his	5.88598
21	13	promise	7.94798
22	1	The	1.59546
22	2	lawyer	10.3922
22	3	that	5.6137
22	4	was	3.20972
22	5	pledged	9.12844
22	6	to	1.27691
22	7	keep	4.98769
22	8	silent	11.9537
22	9	was	3.91558
22	10	discovered	7.61078
22	11	to	3.20829
22	12	have	4.29819
22	13	broken	7.75422
22	14	his	6.61868
22	15	promise	7.54315
23	1	The	1.61264
23	2	lawyer	10.4008
23	3	committed	11.6377
23	4	to	2.0048
23	5	keep	14.5447
23	6	silent	14.4591
23	7	was	4.41453
23	8	discovered	7.43035
23	9	to	4.63828
23	10	have	4.33725
23	11	broken	7.78383
23	12	his	5.25218
23	13	promise	8.06714
24	1	The	2.02992
24	2	lawyer	10.37
24	3	who	3.85221
24	4	was	4.10454
24	5	committed	7.44694
24	6	to	0.137247
24	7	keep	13.5703
24	8	silent	12.0129
24	9	was	4.55501
24	10	discovered	8.09438
24	11	to	2.75439
24	12	have	4.02285
24	13	broken	8.21634
24	14	his	4.97707
24	15	promise	7.74374
25	1	The	1.73612
25	2	child	10.0707
25	3	kicked	10.8879
25	4	in	2.67064
25	5	the	2.82228
25	6	chaos	10.0932
25	7	found	14.4037
25	8	her	7.37408
25	9	way	9.30192
25	10	back	8.47256
25	11	home	5.58018
26	1	The	1.69064
26	2	child	9.34596
26	3	who	15.4625
26	4	was	4.63105
26	5	kicked	9.42766
26	6	in	2.49607
26	7	the	2.82969
26	8	chaos	11.1138
26	9	found	15.4344
26	10	her	6.77565
26	11	way	7.05941
26	12	back	9.61695
26	13	home	5.57321
27	1	The	1.66973
27	2	child	9.85679
27	3	forgotten	12.4835
27	4	in	2.59417
27	5	the	1.69048
27	6	chaos	12.0846
27	7	found	8.12568
27	8	her	6.00713
27	9	way	7.54931
27	10	back	6.33279
27	11	home	8.74455
28	1	The	1.65459
28	2	child	9.61928
28	3	who	4.38077
28	4	was	3.66883
28	5	forgotten	8.78647
28	6	in	2.01097
28	7	the	1.92797
28	8	chaos	11.4477
28	9	found	8.35287
28	10	her	5.73454
28	11	way	8.09067
28	12	back	6.01172
28	13	home	8.78731
29	1	The	1.83588
29	2	horses	13.4591
29	3	UNK-LC-ed	6.35211
29	4	past	8.53852
29	5	the	3.16774
29	6	barn	9.45698
29	7	fell	14.5868
29	8	into	3.87669
29	9	a	2.25279
29	10	swamp	14.5133
30	1	The	1.76214
30	2	horses	13.2764
30	3	that	11.988
30	4	were	6.46662
30	5	UNK-LC-ed	4.08026
30	6	past	7.99949
30	7	the	4.24342
30	8	barn	9.36417
30	9	fell	14.6433
30	10	into	3.81596
30	11	a	2.20976
30	12	swamp	14.4088
31	1	The	1.8887
31	2	horses	13.4204
31	3	taken	10.5419
31	4	past	9.58039
31	5	the	4.86882
31	6	barn	10.3317
31	7	fell	15.5796
31	8	into	3.9293
31	9	a	2.26395
31	10	swamp	14.2581
32	1	The	1.78719
32	2	horses	13.5571
32	3	that	4.58369
32	4	were	2.934
32	5	taken	5.31751
32	6	past	8.46635
32	7	the	3.93701
32	8	barn	9.27846
32	9	fell	7.42951
32	10	into	4.07612
32	11	a	1.72978
32	12	swamp	13.7985
33	1	The	1.90314
33	2	artist	9.53435
33	3	painted	11.1004
33	4	a	1.56889
33	5	impressionist	15.3715
33	6	portrait	12.7311
33	7	was	12.7479
33	8	impressed	11.4697
33	9	with	2.16337
33	10	the	1.82027
33	11	work	7.56403
34	1	The	1.94268
34	2	artist	9.62053
34	3	who	12.7502
34	4	was	4.54326
34	5	painted	8.40031
34	6	a	4.27919
34	7	impressionist	16.0176
34	8	portrait	11.8304
34	9	was	11.393
34	10	impressed	8.85811
34	11	with	4.39669
34	12	the	1.77552
34	13	work	7.7763
35	1	The	1.51805
35	2	artist	9.87414
35	3	drawn	11.1169
35	4	a	2.59948
35	5	impressionist	16.6804
35	6	portrait	11.1236
35	7	was	10.5743
35	8	impressed	9.24457
35	9	with	4.06972
35	10	the	1.75135
35	11	work	7.83568
36	1	The	1.73666
36	2	artist	9.62428
36	3	who	3.69583
36	4	was	4.20202
36	5	drawn	8.00963
36	6	a	10.0904
36	7	impressionist	15.5062
36	8	portrait	12.8654
36	9	was	4.64046
36	10	impressed	7.40661
36	11	with	1.91822
36	12	the	1.75833
36	13	work	7.36843
37	1	The	1.59677
37	2	car	9.08827
37	3	steered	11.7468
37	4	into	4.95727
37	5	the	1.50484
37	6	parking	7.4992
37	7	lot	3.8623
37	8	crashed	15.3688
37	9	into	5.6861
37	10	a	2.09977
37	11	concrete	7.29107
37	12	wall	5.13467
38	1	The	1.69879
38	2	car	9.01526
38	3	that	16.684
38	4	was	4.10412
38	5	steered	10.984
38	6	into	2.90351
38	7	the	1.60983
38	8	parking	7.46703
38	9	lot	3.90666
38	10	crashed	17.2502
38	11	into	6.51189
38	12	a	1.90265
38	13	concrete	7.25168
38	14	wall	5.49594
39	1	The	1.75702
39	2	car	8.674
39	3	driven	12.6738
39	4	into	13.0597
39	5	the	1.99869
39	6	parking	9.56988
39	7	lot	2.81222
39	8	crashed	16.6954
39	9	into	6.10921
39	10	a	1.92955
39	11	concrete	7.72756
39	12	wall	5.69551
40	1	The	1.8641
40	2	car	9.18726
40	3	that	16.9645
40	4	was	4.9859
40	5	driven	7.61872
40	6	into	3.77682
40	7	the	1.68075
40	8	parking	7.73358
40	9	lot	3.46922
40	10	crashed	17.6229
40	11	into	7.30669
40	12	a	1.81383
40	13	concrete	8.05522
40	14	wall	6.06743
41	1	The	1.79374
41	2	campaign	7.5397
41	3	intended	9.35922
41	4	to	0.132393
41	5	be	3.03188
41	6	very	8.14121
41	7	popular	7.91112
41	8	was	12.2129
41	9	still	8.58818
41	10	unsuccessful	11.6117
42	1	The	1.78747
42	2	campaign	7.52632
42	3	that	13.065
42	4	was	6.03432
42	5	intended	7.49558
42	6	to	0.132141
42	7	be	2.94916
42	8	very	8.4732
42	9	popular	8.18654
42	10	was	15.0063
42	11	still	9.72448
42	12	unsuccessful	6.41566
43	1	The	1.59196
43	2	campaign	7.3908
43	3	known	11.951
43	4	to	3.64625
43	5	be	2.50449
43	6	very	7.3812
43	7	popular	7.44855
43	8	was	13.4791
43	9	still	8.79755
43	10	unsuccessful	10.9891
44	1	The	1.90468
44	2	campaign	7.47944
44	3	that	13.0321
44	4	was	8.48489
44	5	known	7.21058
44	6	to	1.78165
44	7	be	2.77094
44	8	very	8.11061
44	9	popular	7.10479
44	10	was	13.7417
44	11	still	8.37881
44	12	unsuccessful	9.85106
45	1	The	1.89636
45	2	student	9.96315
45	3	composed	12.8146
45	4	a	4.81941
45	5	carefully	13.2348
45	6	worded	14.7867
45	7	excuse	15.924
45	8	forgot	16.7751
45	9	to	3.069
45	10	give	5.54616
45	11	it	2.4989
45	12	to	2.97471
45	13	the	1.45049
45	14	teacher	11.5403
46	1	The	1.60576
46	2	student	10.0358
46	3	who	12.5954
46	4	was	3.09236
46	5	composed	7.62877
46	6	a	8.21904
46	7	carefully	7.32357
46	8	worded	8.6233
46	9	excuse	11.4652
46	10	forgot	12.8148
46	11	to	2.29211
46	12	give	5.13203
46	13	it	2.52081
46	14	to	3.29439
46	15	the	1.43509
46	16	teacher	11.4565
47	1	The	1.77018
47	2	student	10.0156
47	3	written	10.8714
47	4	a	3.03593
47	5	carefully	10.2392
47	6	worded	9.33954
47	7	excuse	10.2704
47	8	forgot	17.7675
47	9	to	2.74665
47	10	give	5.46986
47	11	it	2.46074
47	12	to	4.09677
47	13	the	1.35517
47	14	teacher	11.434
48	1	The	1.6352
48	2	student	10.0601
48	3	who	3.9137
48	4	was	3.24559
48	5	written	6.10561
48	6	a	5.53438
48	7	carefully	10.2052
48	8	worded	8.91288
48	9	excuse	10.5122
48	10	forgot	12.4819
48	11	to	2.92013
48	12	give	4.99681
48	13	it	2.47805
48	14	to	2.90184
48	15	the	1.5339
48	16	teacher	11.3228
49	1	The	1.60162
49	2	television	9.00091
49	3	show	4.92791
49	4	started	6.19212
49	5	three	5.92678
49	6	weeks	2.24735
49	7	ago	0.0973496
49	8	was	13.7057
49	9	canceled	8.69141
49	10	immediately	12.9222
50	1	The	1.49213
50	2	television	8.76395
50	3	show	5.0079
50	4	that	3.11748
50	5	was	3.28644
50	6	started	8.04205
50	7	three	10.2692
50	8	weeks	2.78312
