sentence_id	token_id	token	surprisal
1	1	The	1.6468
1	2	woman	8.35322
1	3	brought	7.85111
1	4	the	1.93615
1	5	sandwich	11.4764
1	6	from	3.66373
1	7	the	1.73759
1	8	kitchen	8.3996
1	9	fell	14.7901
1	10	in	2.66559
1	11	the	2.4349
1	12	dining	15.7477
1	13	room	4.5877
2	1	The	1.96291
2	2	woman	8.36997
2	3	who	12.3975
2	4	was	3.63628
2	5	brought	5.99101
2	6	the	4.18078
2	7	sandwich	12.8251
2	8	from	3.50952
2	9	the	1.45036
2	10	kitchen	8.75877
2	11	fell	14.3871
2	12	in	2.59702
2	13	the	2.26837
2	14	dining	15.7797
2	15	room	3.72745
3	1	The	1.76777
3	2	woman	8.37525
3	3	given	11.3461
3	4	the	1.52914
3	5	sandwich	11.9767
3	6	from	4.35682
3	7	the	1.93238
3	8	kitchen	8.55845
3	9	fell	15.7515
3	10	in	3.34197
3	11	the	2.33604
3	12	dining	15.5728
3	13	room	3.84492
4	1	The	1.76557
4	2	woman	8.44443
4	3	who	12.7941
4	4	was	3.65485
4	5	given	5.27919
4	6	the	1.79307
4	7	sandwich	12.5567
4	8	from	4.38958
4	9	the	1.70254
4	10	kitchen	8.52821
4	11	fell	14.2586
4	12	in	2.57845
4	13	the	2.22281
4	14	dining	15.3701
4	15	room	4.00979
5	1	The	1.64273
5	2	convict	15.1915
5	3	walked	20.5173
5	4	into	6.95449
5	5	the	1.37158
5	6	dark	7.8611
5	7	cell	11.4703
5	8	tried	10.8426
5	9	to	0.600467
5	10	escape	6.72864
5	11	but	10.3666
5	12	failed	8.91479
6	1	The	1.87342
6	2	convict	15.4726
6	3	who	12.104
6	4	was	3.16399
6	5	walked	12.4105
6	6	into	2.00201
6	7	the	1.49514
6	8	dark	6.23435
6	9	cell	11.1367
6	10	tried	14.9322
6	11	to	1.57983
6	12	escape	6.70809
6	13	but	10.0639
6	14	failed	10.3543
7	1	The	1.85091
7	2	convict	15.5228
7	3	taken	16.9511
7	4	into	10.2167
7	5	the	1.72744
7	6	dark	7.8539
7	7	cell	11.1115
7	8	tried	10.6243
7	9	to	0.257995
7	10	escape	6.74781
7	11	but	11.6511
7	12	failed	12.0066
8	1	The	1.64888
8	2	convict	15.4943
8	3	who	12.2818
8	4	was	3.10455
8	5	taken	6.58335
8	6	into	4.14245
8	7	the	1.70863
8	8	dark	6.80058
8	9	cell	10.5965
8	10	tried	14.6781
8	11	to	1.72125
8	12	escape	6.5547
8	13	but	11.7263
8	14	failed	11.9943
9	1	The	1.93333
9	2	prisoners	14.3424
9	3	hit	8.2908
9	4	for	5.89253
9	5	hours	8.49785
9	6	and	3.36299
9	7	hours	8.84322
9	8	confessed	14.8381
9	9	to	0.182303
9	10	crimes	10.5414
9	11	they	14.6603
9	12	never	7.78055
9	13	committed	8.00563
10	1	The	1.62804
10	2	prisoners	14.3317
10	3	who	4.5693
10	4	were	3.95866
10	5	hit	7.96693
10	6	for	4.78378
10	7	hours	7.6841
10	8	and	4.22155
10	9	hours	8.43058
10	10	confessed	11.8406
10	11	to	0.585312
10	12	crimes	11.3812
10	13	they	13.5927
10	14	never	6.63954
10	15	committed	10.4633
11	1	The	1.89346
11	2	prisoners	14.2505
11	3	beaten	12.5658
11	4	for	4.76793
11	5	hours	8.96624
11	6	and	3.51492
11	7	hours	8.91069
11	8	confessed	13.9946
11	9	to	0.352763
11	10	crimes	10.4271
11	11	they	10.2577
11	12	never	12.143
11	13	committed	12.5537
12	1	The	1.66223
12	2	prisoners	14.3682
12	3	who	12.7477
12	4	were	6.79138
12	5	beaten	8.8778
12	6	for	4.53341
12	7	hours	8.10936
12	8	and	3.1325
12	9	hours	10.0466
12	10	confessed	13.639
12	11	to	0.113277
12	12	crimes	10.3054
12	13	they	4.95741
12	14	never	13.1868
