sentence_id	token_id	token	surprisal
1	1	The	1.38264
1	2	woman	8.41056
1	3	brought	17.2898
1	4	the	1.63093
1	5	sandwich	12.0385
1	6	from	4.99273
1	7	the	1.35371
1	8	kitchen	8.05699
1	9	fell	7.14497
1	10	in	2.95295
1	11	the	3.88529
1	12	dining	14.4115
1	13	room	3.16217
2	1	The	1.68757
2	2	woman	8.45782
2	3	who	15.7046
2	4	was	12.0766
2	5	brought	12.1945
2	6	the	3.067
2	7	sandwich	11.5753
2	8	from	5.62515
2	9	the	1.43324
2	10	kitchen	8.46862
2	11	fell	15.6284
2	12	in	1.81048
2	13	the	2.55276
2	14	dining	16.3099
2	15	room	5.10055
3	1	The	1.90653
3	2	woman	8.33214
3	3	given	10.8225
3	4	the	1.50783
3	5	sandwich	11.34
3	6	from	3.83218
3	7	the	2.11615
3	8	kitchen	8.49654
3	9	fell	15.8513
3	10	in	2.61247
3	11	the	2.23945
3	12	dining	16.51
3	13	room	5.32444
4	1	The	1.68746
4	2	woman	8.30815
4	3	who	11.6227
4	4	was	3.46296
4	5	given	5.24632
4	6	the	2.38579
4	7	sandwich	12.2458
4	8	from	6.19644
4	9	the	1.30009
4	10	kitchen	8.56171
4	11	fell	16.4327
4	12	in	4.46383
4	13	the	2.10341
4	14	dining	15.1908
4	15	room	4.27058
5	1	The	3.07269
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	15.6489
5	5	the	10.7754
5	6	dark	9.5574
5	7	cell	17.228
5	8	tried	12.2088
5	9	to	1.79667
5	10	escape	6.82808
5	11	but	13.1014
5	12	failed	11.169
6	1	The	1.83475
6	2	convict	15.2395
6	3	who	10.9867
6	4	was	5.33992
6	5	walked	13.0876
6	6	into	2.16628
6	7	the	1.4408
6	8	dark	6.4758
6	9	cell	10.945
6	10	tried	15.8768
6	11	to	11.3674
6	12	escape	10.6704
6	13	but	4.25153
6	14	failed	5.49778
7	1	The	1.84247
7	2	convict	15.5927
7	3	taken	17.0258
7	4	into	7.7547
7	5	the	1.61335
7	6	dark	7.69335
7	7	cell	16.9889
7	8	tried	9.29318
7	9	to	0.185281
7	10	escape	6.62454
7	11	but	12.6096
7	12	failed	11.6249
8	1	The	1.42253
8	2	convict	15.5099
8	3	who	11.8549
8	4	was	3.13974
8	5	taken	6.32741
8	6	into	3.54891
8	7	the	1.65113
8	8	dark	6.47133
8	9	cell	10.5433
8	10	tried	14.5665
8	11	to	0.693594
8	12	escape	6.47347
8	13	but	12.454
8	14	failed	8.08522
9	1	The	1.52478
9	2	prisoners	14.4952
9	3	hit	8.57766
9	4	for	11.8912
9	5	hours	10.7139
9	6	and	3.61482
9	7	hours	9.09919
9	8	confessed	13.2068
9	9	to	0.0413866
9	10	crimes	10.496
9	11	they	12.9025
9	12	never	12.4118
9	13	committed	5.65267
10	1	The	2.27941
10	2	prisoners	14.3231
10	3	who	15.7179
10	4	were	6.78347
10	5	hit	7.51126
10	6	for	4.57113
10	7	hours	9.3098
10	8	and	8.50444
10	9	hours	20.0306
10	10	confessed	16.0596
10	11	to	4.60851
10	12	crimes	12.3323
10	13	they	21.1157
10	14	never	11.8288
10	15	committed	13.5795
11	1	The	1.58637
11	2	prisoners	14.3231
11	3	beaten	12.6245
11	4	for	10.3228
11	5	hours	10.2063
11	6	and	12.8573
11	7	hours	11.5122
11	8	confessed	16.7601
11	9	to	1.11067
11	10	crimes	11.2147
11	11	they	18.1728
11	12	never	12.486
11	13	committed	11.097
12	1	The	1.68722
12	2	prisoners	14.3543
12	3	who	15.4374
12	4	were	12.3776
12	5	beaten	10.0009
12	6	for	13.6354
12	7	hours	18.0976
12	8	and	11.1404
12	9	hours	8.98299
12	10	confessed	13.199
12	11	to	0.0558044
12	12	crimes	10.469
12	13	they	14.4675
12	14	never	11.266
12	15	committed	9.38656
13	1	The	1.90652
13	2	business	8.12562
13	3	expanded	8.60668
13	4	into	5.87851
13	5	an	3.74419
13	6	empire	16.3449
13	7	was	11.549
13	8	sold	15.4499
13	9	for	11.169
13	10	billions	12.7572
13	11	of	10.7944
13	12	dollars	5.94162
14	1	The	2.37502
14	2	business	7.93907
14	3	that	11.5726
14	4	was	4.54052
14	5	expanded	9.70401
14	6	into	4.83351
14	7	an	4.15456
14	8	empire	16.2109
14	9	was	14.5359
14	10	sold	2.9884
14	11	for	2.60678
14	12	billions	8.96318
14	13	of	0.0256338
14	14	dollars	2.12371
15	1	The	1.58639
15	2	business	8.23381
15	3	grown	15.0617
15	4	into	5.01818
15	5	an	4.10518
15	6	empire	17.468
15	7	was	14.1577
15	8	sold	2.47316
15	9	for	2.83196
15	10	billions	8.8246
15	11	of	0.428952
15	12	dollars	2.28606
16	1	The	1.58424
16	2	business	8.30838
16	3	that	15.1414
16	4	was	6.86453
16	5	grown	7.75581
16	6	into	4.54141
16	7	an	4.06115
16	8	empire	17.8684
16	9	was	14.3731
16	10	sold	12.6062
16	11	for	2.97527
16	12	billions	9.49369
16	13	of	1.1255
16	14	dollars	1.92605
17	1	The	1.58636
17	2	mice	13.0068
17	3	consumed	8.28199
17	4	rapidly	8.2298
17	5	and	13.0266
17	6	entirely	11.7529
17	7	were	10.2867
17	8	carrying	8.17683
17	9	a	2.49613
17	10	rare	7.21191
17	11	bacteria	10.4288
18	1	The	1.51688
18	2	mice	12.7937
18	3	that	12.0266
18	4	were	13.8465
18	5	consumed	7.89516
18	6	rapidly	21.8508
18	7	and	5.89322
18	8	entirely	16.9948
18	9	were	12.3452
18	10	carrying	12.2083
18	11	a	11.2119
18	12	rare	8.31258
18	13	bacteria	10.5817
19	1	The	1.90687
19	2	mice	13.1888
19	3	consumed	12.8212
19	4	rapidly	14.1371
19	5	and	12.1271
19	6	entirely	7.83718
19	7	were	9.29982
19	8	carrying	11.1172
19	9	a	11.122
19	10	rare	8.5379
19	11	bacteria	10.3197
20	1	The	2.24874
20	2	mice	13.6981
20	3	that	13.5548
20	4	were	11.0363
20	5	consumed	9.24736
20	6	rapidly	16.5606
20	7	and	4.82065
20	8	entirely	12.6718
20	9	were	12.3712
20	10	carrying	11.0537
20	11	a	7.98599
20	12	rare	8.99102
20	13	bacteria	10.539
21	1	The	1.63417
21	2	lawyer	10.3102
21	3	pledged	8.10949
21	4	to	1.09921
21	5	keep	4.43157
21	6	silent	10.7364
21	7	was	14.3121
