sentence_id	token_id	token	surprisal
1	1	The	1.78606
1	2	woman	8.39742
1	3	brought	7.62759
1	4	the	1.83386
1	5	sandwich	11.4911
1	6	from	3.93215
1	7	the	1.60591
1	8	kitchen	8.46887
1	9	fell	15.0021
1	10	in	3.23598
1	11	the	2.36751
1	12	dining	15.9382
1	13	room	4.09734
2	1	The	1.83467
2	2	woman	8.3567
2	3	who	13.6351
2	4	was	3.7503
2	5	brought	6.14165
2	6	the	4.3543
2	7	sandwich	12.3146
2	8	from	4.23698
2	9	the	1.53152
2	10	kitchen	8.73739
2	11	fell	14.6223
2	12	in	2.6118
2	13	the	2.3686
2	14	dining	15.9917
2	15	room	4.00061
3	1	The	1.8167
3	2	woman	8.36393
3	3	given	10.8842
3	4	the	1.5006
3	5	sandwich	12.0589
3	6	from	4.28513
3	7	the	1.92183
3	8	kitchen	8.24245
3	9	fell	9.11295
3	10	in	3.14058
3	11	the	2.86624
3	12	dining	16.1654
3	13	room	4.10516
4	1	The	1.62279
4	2	woman	8.35526
4	3	who	12.4933
4	4	was	3.62076
4	5	given	5.44657
4	6	the	1.85515
4	7	sandwich	12.3732
4	8	from	4.82707
4	9	the	1.77074
4	10	kitchen	8.59086
4	11	fell	15.4576
4	12	in	3.10997
4	13	the	2.12529
4	14	dining	15.2921
4	15	room	3.60759
5	1	The	1.86509
5	2	convict	15.486
5	3	walked	19.565
5	4	into	10.5503
5	5	the	1.88073
5	6	dark	6.404
5	7	cell	11.2672
5	8	tried	15.1683
5	9	to	0.537966
5	10	escape	6.50402
5	11	but	11.1973
5	12	failed	10.1418
6	1	The	1.72156
6	2	convict	15.4362
6	3	who	11.9177
6	4	was	3.77051
6	5	walked	12.1673
6	6	into	1.91218
6	7	the	1.50717
6	8	dark	6.12999
6	9	cell	10.4953
6	10	tried	13.2032
6	11	to	0.816357
6	12	escape	6.54249
6	13	but	8.56865
6	14	failed	10.4726
7	1	The	1.82791
7	2	convict	15.4421
7	3	taken	16.5336
7	4	into	8.65156
7	5	the	1.70696
7	6	dark	7.40401
7	7	cell	10.6726
7	8	tried	12.2834
7	9	to	0.526148
7	10	escape	6.79179
7	11	but	9.52771
7	12	failed	10.8322
8	1	The	1.73827
8	2	convict	15.4255
8	3	who	12.2669
8	4	was	3.17083
8	5	taken	6.62135
8	6	into	3.69526
8	7	the	1.68936
8	8	dark	6.5769
8	9	cell	10.8267
8	10	tried	13.651
8	11	to	0.786873
8	12	escape	6.4999
8	13	but	10.3295
8	14	failed	9.79721
9	1	The	1.65481
9	2	prisoners	14.3062
9	3	hit	8.31995
9	4	for	5.56613
9	5	hours	8.57829
9	6	and	2.4171
9	7	hours	7.41608
9	8	confessed	15.0307
9	9	to	0.24911
9	10	crimes	10.6071
9	11	they	13.7355
9	12	never	8.13525
9	13	committed	8.54751
10	1	The	1.76415
10	2	prisoners	14.3342
10	3	who	5.05501
10	4	were	3.98705
10	5	hit	7.76506
10	6	for	4.78164
10	7	hours	7.96575
10	8	and	4.30738
10	9	hours	9.15812
10	10	confessed	11.7527
10	11	to	0.517425
10	12	crimes	11.2336
10	13	they	13.6732
10	14	never	6.96072
10	15	committed	8.81852
11	1	The	1.84647
11	2	prisoners	14.2984
11	3	beaten	12.3612
11	4	for	5.14016
11	5	hours	8.66512
11	6	and	2.6826
11	7	hours	8.2151
11	8	confessed	13.5905
11	9	to	0.253113
11	10	crimes	10.5633
11	11	they	5.88906
11	12	never	8.50724
11	13	committed	8.58779
12	1	The	1.82225
12	2	prisoners	14.3238
12	3	who	13.1911
12	4	were	5.70266
12	5	beaten	9.33334
12	6	for	4.32288
12	7	hours	7.88201
12	8	and	3.94834
12	9	hours	6.47173
12	10	confessed	14.0385
12	11	to	0.53786
12	12	crimes	10.3805
12	13	they	8.96296
12	14	never	11.3344
12	15	committed	6.95114
13	1	The	1.77717
13	2	business	8.03785
13	3	expanded	8.72782
13	4	into	5.15976
13	5	an	3.85228
13	6	empire	16.263
13	7	was	12.3994
13	8	sold	6.78384
13	9	for	2.58036
13	10	billions	9.18314
13	11	of	0.14383
13	12	dollars	2.10331
14	1	The	1.86235
14	2	business	7.99795
14	3	that	10.9906
14	4	was	5.42836
14	5	expanded	8.7017
14	6	into	5.06074
14	7	an	3.94945
14	8	empire	15.1295
14	9	was	14.5781
14	10	sold	4.95261
14	11	for	2.76105
14	12	billions	8.82063
14	13	of	0.137742
14	14	dollars	2.18538
15	1	The	1.85187
15	2	business	7.94658
15	3	grown	14.4697
15	4	into	5.40121
15	5	an	4.34537
15	6	empire	16.9647
15	7	was	11.614
15	8	sold	5.48967
15	9	for	2.94022
15	10	billions	9.27031
15	11	of	0.186222
15	12	dollars	2.08067
16	1	The	1.83661
16	2	business	8.06359
16	3	that	10.9862
16	4	was	5.3397
16	5	grown	8.57387
16	6	into	4.86997
16	7	an	3.9757
16	8	empire	17.6551
16	9	was	13.2129
16	10	sold	6.07721
16	11	for	2.81798
16	12	billions	9.07672
16	13	of	0.189146
16	14	dollars	2.10831
17	1	The	1.80273
17	2	mice	13.1724
17	3	consumed	10.0901
17	4	rapidly	9.08264
17	5	and	5.98254
17	6	entirely	8.46684
17	7	were	7.16173
17	8	carrying	9.50012
17	9	a	2.01234
17	10	rare	7.21049
17	11	bacteria	10.4429
18	1	The	1.68358
18	2	mice	13.266
18	3	that	5.15425
18	4	were	3.64074
18	5	consumed	8.19781
18	6	rapidly	7.66002
18	7	and	3.76815
18	8	entirely	6.93568
18	9	were	6.18634
18	10	carrying	9.70282
18	11	a	1.82962
18	12	rare	7.15665
18	13	bacteria	10.5429
19	1	The	1.77641
19	2	mice	13.1395
19	3	consumed	9.51772
19	4	rapidly	9.48906
19	5	and	4.17451
19	6	entirely	10.5841
19	7	were	5.24851
19	8	carrying	9.83065
19	9	a	1.93612
19	10	rare	7.18994
19	11	bacteria	10.5096
20	1	The	1.8503
20	2	mice	13.2424
20	3	that	4.69587
20	4	were	3.59475
20	5	consumed	8.33592
20	6	rapidly	8.04407
20	7	and	6.34105
20	8	entirely	7.64867
20	9	were	8.86642
20	10	carrying	9.81903
20	11	a	1.94712
20	12	rare	7.14395
20	13	bacteria	10.5106
21	1	The	1.84971
21	2	lawyer	10.3588
21	3	pledged	7.87181
21	4	to	1.68768
21	5	keep	4.42902
21	6	silent	11.8566
21	7	was	16.057
21	8	discovered	9.86186
21	9	to	5.11477
21	10	have	9.52219
21	11	broken	7.13134
21	12	his	5.83202
21	13	promise	8.02088
22	1	The	1.93586
22	2	lawyer	10.3781
22	3	that	12.8683
22	4	was	6.39213
22	5	pledged	8.58302
22	6	to	1.22439
22	7	keep	4.38975
22	8	silent	12.1377
22	9	was	15.5089
22	10	discovered	10.9448
22	11	to	4.53264
22	12	have	5.92872
22	13	broken	7.11226
22	14	his	6.32276
22	15	promise	7.88032
23	1	The	1.92717
23	2	lawyer	10.3889
23	3	committed	11.9472
23	4	to	4.24776
23	5	keep	13.9408
23	6	silent	13.6334
23	7	was	12.0555
23	8	discovered	8.21186
23	9	to	4.4426
23	10	have	4.97033
23	11	broken	7.35705
23	12	his	5.43892
23	13	promise	7.90841
24	1	The	1.78561
24	2	lawyer	10.3734
24	3	who	12.8948
24	4	was	4.31034
24	5	committed	7.25483
24	6	to	0.148132
24	7	keep	8.37432
24	8	silent	12.0677
24	9	was	15.1176
24	10	discovered	10.564
24	11	to	4.19064
24	12	have	4.88294
24	13	broken	8.00881
24	14	his	4.31546
24	15	promise	7.65014
25	1	The	1.78287
25	2	child	9.97634
25	3	kicked	11.2604
25	4	in	2.60204
25	5	the	2.75659
25	6	chaos	10.3738
25	7	found	9.62396
25	8	her	8.16554
25	9	way	7.35106
25	10	back	5.25026
25	11	home	8.99081
26	1	The	1.82011
26	2	child	10.0152
26	3	who	14.3356
26	4	was	4.14452
26	5	kicked	9.49456
26	6	in	2.54511
26	7	the	3.66821
26	8	chaos	10.1375
26	9	found	8.8158
26	10	her	9.18129
26	11	way	7.2782
26	12	back	7.33832
26	13	home	7.23533
27	1	The	1.9913
27	2	child	9.79179
27	3	forgotten	13.1396
27	4	in	2.56853
27	5	the	1.88932
27	6	chaos	11.8122
27	7	found	8.92626
27	8	her	6.23124
27	9	way	7.3939
27	10	back	6.52218
27	11	home	8.23034
28	1	The	1.69994
28	2	child	9.86483
28	3	who	4.866
28	4	was	3.56338
28	5	forgotten	8.44655
28	6	in	2.26144
28	7	the	1.92588
28	8	chaos	11.7479
28	9	found	7.89861
28	10	her	5.72282
28	11	way	7.38887
28	12	back	7.79798
28	13	home	7.78054
29	1	The	1.95308
29	2	horses	13.2867
29	3	UNK-LC-ed	6.54797
29	4	past	8.23664
29	5	the	3.40088
29	6	barn	9.45145
29	7	fell	14.5134
29	8	into	4.34838
29	9	a	1.97899
29	10	swamp	14.294
30	1	The	1.82926
30	2	horses	13.4108
30	3	that	5.74541
30	4	were	2.93368
30	5	UNK-LC-ed	3.9025
30	6	past	7.48315
30	7	the	3.89231
30	8	barn	9.42069
30	9	fell	7.18371
30	10	into	3.43542
30	11	a	1.72796
30	12	swamp	13.8314
31	1	The	1.69148
31	2	horses	13.43
31	3	taken	9.6194
31	4	past	7.05989
31	5	the	7.7714
31	6	barn	10.4554
31	7	fell	8.06638
31	8	into	3.68382
31	9	a	1.82687
31	10	swamp	13.8215
32	1	The	1.75695
32	2	horses	13.3044
32	3	that	11.007
32	4	were	7.74441
32	5	taken	5.13857
32	6	past	8.22967
32	7	the	3.96202
32	8	barn	9.16776
32	9	fell	11.7625
32	10	into	3.25316
32	11	a	2.00914
32	12	swamp	13.7576
33	1	The	1.86649
33	2	artist	9.71148
33	3	painted	10.3821
33	4	a	1.68882
33	5	impressionist	15.8547
33	6	portrait	12.3015
33	7	was	12.4997
33	8	impressed	8.69441
33	9	with	3.28214
33	10	the	1.76643
33	11	work	7.73264
34	1	The	2.14808
34	2	artist	9.75977
34	3	who	4.18126
34	4	was	4.18632
34	5	painted	7.76622
34	6	a	6.05534
34	7	impressionist	16.2013
34	8	portrait	12.6778
34	9	was	4.26611
34	10	impressed	7.62134
34	11	with	2.21856
34	12	the	1.8273
34	13	work	7.43304
35	1	The	1.72591
35	2	artist	9.69045
35	3	drawn	11.4715
35	4	a	2.65263
35	5	impressionist	16.4532
35	6	portrait	11.427
35	7	was	11.3506
35	8	impressed	8.89595
35	9	with	3.24318
35	10	the	1.68332
35	11	work	7.48006
36	1	The	1.77208
36	2	artist	9.63918
36	3	who	3.7762
36	4	was	4.16501
36	5	drawn	8.07137
36	6	a	6.41523
36	7	impressionist	16.6495
36	8	portrait	11.4763
36	9	was	4.09901
36	10	impressed	7.80425
36	11	with	1.92905
36	12	the	1.74733
36	13	work	7.23932
37	1	The	1.85411
37	2	car	8.98994
37	3	steered	11.5593
37	4	into	3.73489
37	5	the	1.50418
37	6	parking	7.41082
37	7	lot	3.83843
37	8	crashed	15.0312
37	9	into	7.0704
37	10	a	1.86164
37	11	concrete	7.49703
37	12	wall	5.51185
38	1	The	1.81307
38	2	car	8.8752
38	3	that	14.1862
38	4	was	3.87408
38	5	steered	10.6088
38	6	into	2.6127
38	7	the	1.6175
38	8	parking	7.77126
38	9	lot	3.73162
38	10	crashed	16.1124
38	11	into	6.36518
38	12	a	1.97476
38	13	concrete	7.35347
38	14	wall	5.39176
39	1	The	1.88678
39	2	car	8.94599
39	3	driven	12.2252
39	4	into	4.95922
39	5	the	1.52737
39	6	parking	7.75607
39	7	lot	3.68948
39	8	crashed	13.838
39	9	into	7.052
39	10	a	1.68909
39	11	concrete	8.21652
39	12	wall	6.02564
40	1	The	1.78461
40	2	car	8.95641
40	3	that	10.4332
40	4	was	3.43304
40	5	driven	7.59635
40	6	into	3.53582
40	7	the	1.71441
40	8	parking	7.96807
40	9	lot	3.40495
40	10	crashed	10.9463
40	11	into	5.53454
40	12	a	2.24031
