sentence_id	token_id	token	surprisal
1	1	The	1.56947
1	2	woman	8.33214
1	3	brought	7.36748
1	4	the	1.45823
1	5	sandwich	11.8871
1	6	from	3.37944
1	7	the	1.41864
1	8	kitchen	8.61464
1	9	fell	16.7065
1	10	in	3.96317
1	11	the	2.55426
1	12	dining	16.8524
1	13	room	13.3067
2	1	The	1.87403
2	2	woman	8.4522
2	3	who	12.9896
2	4	was	15.8707
2	5	brought	5.28877
2	6	the	11.7445
2	7	sandwich	14.4556
2	8	from	3.89491
2	9	the	1.18322
2	10	kitchen	8.57328
2	11	fell	17.4952
2	12	in	1.77301
2	13	the	2.29109
2	14	dining	17.9353
2	15	room	4.74036
3	1	The	7.1596
3	2	woman	13.6282
3	3	given	18.5456
3	4	the	7.51498
3	5	sandwich	12.4293
3	6	from	15.6736
3	7	the	5.51207
3	8	kitchen	8.71616
3	9	fell	15.1656
3	10	in	7.92938
3	11	the	12.6561
3	12	dining	16.3428
3	13	room	5.20579
4	1	The	1.87461
4	2	woman	8.38178
4	3	who	17.6004
4	4	was	10.2188
4	5	given	10.5469
4	6	the	1.65591
4	7	sandwich	12.1242
4	8	from	3.39491
4	9	the	11.6443
4	10	kitchen	10.9698
4	11	fell	12.1799
4	12	in	2.60687
4	13	the	2.18143
4	14	dining	15.4275
4	15	room	3.82935
5	1	The	1.42837
5	2	convict	15.6059
5	3	walked	21.464
5	4	into	10.609
5	5	the	8.43134
5	6	dark	10.2475
5	7	cell	12.0126
5	8	tried	16.1918
5	9	to	6.20651
5	10	escape	14.2703
5	11	but	8.28321
5	12	failed	9.71187
6	1	The	1.50109
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	3.24453
6	5	walked	11.9124
6	6	into	2.53229
6	7	the	1.50336
6	8	dark	5.91543
6	9	cell	18.8284
6	10	tried	13.2903
6	11	to	1.57482
6	12	escape	7.24938
6	13	but	12.9459
6	14	failed	10.9163
7	1	The	1.50105
7	2	convict	15.7475
7	3	taken	16.8227
7	4	into	13.1576
7	5	the	3.05983
7	6	dark	11.023
7	7	cell	11.4973
7	8	tried	22.8816
7	9	to	14.5371
7	10	escape	11.5579
7	11	but	11.8218
7	12	failed	10.7351
8	1	The	2.66468
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	2.95805
8	5	taken	6.1451
8	6	into	3.14413
8	7	the	1.63204
8	8	dark	6.47133
8	9	cell	10.139
8	10	tried	16.2186
8	11	to	9.924
8	12	escape	15.6764
8	13	but	6.59659
8	14	failed	11.074
9	1	The	1.23011
9	2	prisoners	14.3385
9	3	hit	8.57766
9	4	for	12.7531
9	5	hours	16.1358
9	6	and	2.77973
9	7	hours	7.25554
9	8	confessed	21.2226
9	9	to	0.0366256
9	10	crimes	11.3487
9	11	they	15.0936
9	12	never	12.7041
9	13	committed	11.3108
10	1	The	1.97487
10	2	prisoners	14.3543
10	3	who	15.4374
10	4	were	15.856
10	5	hit	12.9296
10	6	for	19.0168
10	7	hours	11.71
10	8	and	5.12336
10	9	hours	12.1375
10	10	confessed	13.163
10	11	to	12.4974
10	12	crimes	12.3716
10	13	they	11.188
10	14	never	10.4658
10	15	committed	13.1296
11	1	The	1.23011
11	2	prisoners	14.3231
11	3	beaten	12.625
11	4	for	11.2836
11	5	hours	15.8875
11	6	and	13.2501
11	7	hours	9.13284
11	8	confessed	17.374
11	9	to	0.301398
11	10	crimes	12.5708
11	11	they	13.5364
11	12	never	7.41969
11	13	committed	8.36308
12	1	The	1.20522
12	2	prisoners	14.5436
12	3	who	15.1275
12	4	were	15.0091
12	5	beaten	12.6802
12	6	for	2.11976
12	7	hours	9.4367
12	8	and	2.74064
12	9	hours	10.1148
12	10	confessed	16.2471
12	11	to	1.92748
12	12	crimes	17.4487
